decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
11,44,93,79,93,4,right+A+B,0.011294514872133732,0.044525787234306335,0.45464545488357544,0.3056027591228485,0.18393142521381378,1.22127103805542,7.0,51.0,0,2,398,0,0,0
12,48,101,79,101,3,right+B,0.01128652784973383,0.04454616457223892,0.45614704489707947,0.30476924777030945,0.18325099349021912,1.2203369140625,8.0,59.0,0,2,398,0,0,0
13,52,111,97,111,2,right+A,0.011950809508562088,0.046349745243787766,0.4555591642856598,0.3000293970108032,0.18611083924770355,1.227571964263916,10.0,69.0,0,2,398,0,0,0
14,56,122,115,122,3,right+B,0.012304095551371574,0.047115739434957504,0.453006774187088,0.30196723341941833,0.1856061965227127,1.230940818786621,11.0,80.0,0,2,398,0,0,0
15,60,134,121,134,3,right+B,0.011938200332224369,0.046379465609788895,0.45478230714797974,0.30240315198898315,0.18449686467647552,1.227123498916626,11.0,91.0,0,2,397,0,0,0
16,64,146,114,146,4,right+A+B,0.012131134048104286,0.04705346003174782,0.4549192786216736,0.3025275468826294,0.1833685040473938,1.2283873558044434,12.0,103.0,0,2,397,0,0,0
17,68,158,94,158,2,right+A,0.012575989589095116,0.048166148364543915,0.4509219825267792,0.30806538462638855,0.18027059733867645,1.2318531274795532,12.0,115.0,0,2,397,0,0,0
18,72,169,79,169,2,right+A,0.012906413525342941,0.04907425493001938,0.45213353633880615,0.30395305156707764,0.1819327473640442,1.2349743843078613,11.0,126.0,0,2,397,0,0,0
19,76,176,79,176,3,right+B,0.012979783117771149,0.04944542422890663,0.45571398735046387,0.29881465435028076,0.1830461323261261,1.2349697351455688,7.0,133.0,0,2,397,0,0,0
20,80,186,79,186,3,right+B,0.013367717154324055,0.05075383558869362,0.455109179019928,0.2976331114768982,0.18313615024089813,1.2388139963150024,9.0,142.0,0,2,396,0,0,0
21,84,197,79,197,3,right+B,0.01298578828573227,0.04971016198396683,0.4566345512866974,0.2993224263191223,0.1813470870256424,1.2342338562011719,11.0,153.0,0,2,396,0,0,0
22,88,209,79,209,3,right+B,0.013468870893120766,0.050555627793073654,0.44972485303878784,0.30648037791252136,0.17977018654346466,1.2392351627349854,12.0,165.0,0,2,396,0,0,0
23,92,221,97,221,2,right+A,0.013769558630883694,0.05131307989358902,0.4566543400287628,0.29822838306427,0.18003463745117188,1.2388490438461304,12.0,177.0,0,2,396,0,0,0
24,96,233,117,233,2,right+A,0.014196046628057957,0.05188833922147751,0.45497074723243713,0.3022027611732483,0.1767420768737793,1.240159034729004,12.0,189.0,0,2,396,0,0,0
25,100,244,133,244,2,right+A,0.015691112726926804,0.05537882819771767,0.44562244415283203,0.3085419535636902,0.17476561665534973,1.2532811164855957,10.0,199.0,0,2,395,0,0,0
26,104,245,147,245,2,right+A,0.01673451066017151,0.057502809911966324,0.4385838806629181,0.3140060305595398,0.1731727123260498,1.2615339756011963,1.0,200.0,0,2,395,0,0,0
27,108,247,154,247,3,right+B,0.017348384484648705,0.058412544429302216,0.4363892376422882,0.3177575170993805,0.1700923591852188,1.2637048959732056,2.0,202.0,0,2,395,0,0,0
28,112,250,150,250,2,right+A,0.018404612317681313,0.060600023716688156,0.4351474940776825,0.3158490061759949,0.1699989140033722,1.2707374095916748,3.0,205.0,0,2,395,0,0,0
29,116,255,143,255,2,right+A,0.01722763292491436,0.058354638516902924,0.439786821603775,0.3154401183128357,0.1691908985376358,1.2615900039672852,5.0,210.0,0,2,395,0,0,0
30,120,261,143,261,2,right+A,0.017557991668581963,0.05929058417677879,0.4394832253456116,0.31418293714523315,0.1694851964712143,1.2644003629684448,5.0,215.0,0,2,394,0,0,0
31,124,268,143,268,2,right+A,0.017728878185153008,0.05972304567694664,0.43487101793289185,0.31975042819976807,0.167926624417305,1.2661175727844238,7.0,222.0,0,2,394,0,0,0
32,128,275,141,275,1,right,0.019040195271372795,0.06252293288707733,0.4328167140483856,0.3192022144794464,0.1664179563522339,1.274144172668457,7.0,229.0,0,2,394,0,0,0
33,132,282,126,282,3,right+B,0.019613301381468773,0.06391320377588272,0.4288032650947571,0.3259235918521881,0.16174662113189697,1.276026964187622,7.0,236.0,0,2,394,0,0,0
34,136,289,106,289,2,right+A,0.019309433177113533,0.063078373670578,0.42235925793647766,0.3402053415775299,0.15504761040210724,1.2703814506530762,7.0,243.0,0,2,394,0,0,0
35,140,296,86,296,4,right+A+B,0.01935282163321972,0.06337965279817581,0.42715689539909363,0.335595041513443,0.1545156091451645,1.2694977521896362,6.0,249.0,0,2,393,0,0,0
36,142,300,79,300,3,right+B,0.017760617658495903,0.060121964663267136,0.4288814067840576,0.33888351917266846,0.15435242652893066,1.2588104009628296,-13.0,236.0,0,2,393,0,1,0
