decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
27,108,283,79,283,3,right+B,0.014186200685799122,0.039507560431957245,0.20697946846485138,0.4923613369464874,0.2469654381275177,1.2082910537719727,12.0,238.0,0,2,395,0,0,0
28,112,295,79,295,3,right+B,0.013734283857047558,0.03994545713067055,0.20479029417037964,0.5020806193351746,0.2394493818283081,1.2004776000976562,12.0,250.0,0,2,395,0,0,0
29,116,307,97,307,4,right+A+B,0.011523228138685226,0.03581501170992851,0.22712434828281403,0.44147899746894836,0.2840583622455597,1.2258045673370361,12.0,262.0,0,2,395,0,0,0
30,120,319,117,319,2,right+A,0.009982781484723091,0.032663945108652115,0.21521154046058655,0.4666569232940674,0.2754848599433899,1.199171543121338,11.0,273.0,0,2,394,0,0,0
31,124,331,110,331,3,right+B,0.006363776978105307,0.023755431175231934,0.20170316100120544,0.4860530495643616,0.2821245491504669,1.1516039371490479,12.0,285.0,0,2,394,0,0,0
32,128,343,90,343,3,right+B,0.006712795235216618,0.024891896173357964,0.2055281549692154,0.47556018829345703,0.28730693459510803,1.1624974012374878,12.0,297.0,0,2,394,0,0,0
33,132,353,79,353,2,right+A,0.00626794109120965,0.02319934219121933,0.20252780616283417,0.482070654630661,0.2859342694282532,1.1522566080093384,10.0,307.0,0,2,394,0,0,0
34,136,360,79,360,2,right+A,0.006554902996867895,0.02455293759703636,0.20138263702392578,0.4907076358795166,0.2768019437789917,1.1515737771987915,7.0,314.0,0,2,394,0,0,0
35,140,367,79,367,4,right+A+B,0.0063222860917449,0.023685533553361893,0.19168086349964142,0.49804168939590454,0.2802695631980896,1.1409831047058105,6.0,320.0,0,2,393,0,0,0
36,144,377,79,377,2,right+A,0.007042474113404751,0.025548474863171577,0.1963725984096527,0.4932096302509308,0.277826726436615,1.1526750326156616,10.0,330.0,0,2,393,0,0,0
37,148,388,79,388,3,right+B,0.00692041264846921,0.025072269141674042,0.1936245560646057,0.4964694380760193,0.277913361787796,1.1482303142547607,11.0,341.0,0,2,393,0,0,0
38,152,400,97,400,2,right+A,0.00760305393487215,0.025931209325790405,0.2069278210401535,0.46242082118988037,0.29711711406707764,1.1750423908233643,12.0,353.0,0,2,393,0,0,0
39,156,412,115,412,3,right+B,0.006899018306285143,0.024074995890259743,0.22498956322669983,0.4277472496032715,0.3162892162799835,1.1869995594024658,12.0,365.0,0,2,393,0,0,0
40,160,424,121,424,1,right,0.007921497337520123,0.02562039904296398,0.22711791098117828,0.42233988642692566,0.31700024008750916,1.1970819234848022,11.0,376.0,0,2,392,0,0,0
41,164,436,114,436,4,right+A+B,0.007546739187091589,0.024080825969576836,0.25226539373397827,0.37443917989730835,0.34166786074638367,1.2087938785552979,12.0,388.0,0,2,392,0,0,0
42,168,448,111,448,4,right+A+B,0.008769186213612556,0.02673625573515892,0.25013306736946106,0.3780795633792877,0.3362818956375122,1.2192130088806152,12.0,400.0,0,2,392,0,0,0
43,172,460,111,460,3,right+B,0.008458510972559452,0.025573603808879852,0.2543233036994934,0.3565484583377838,0.35509610176086426,1.2176910638809204,12.0,412.0,0,2,392,0,0,0
44,176,472,129,472,4,right+A+B,0.009007589891552925,0.027009643614292145,0.245362788438797,0.3676556646823883,0.35096433758735657,1.2200727462768555,12.0,424.0,0,2,392,0,0,0
45,180,484,149,484,4,right+A+B,0.008901112712919712,0.027171816676855087,0.24818797409534454,0.37160345911979675,0.3441356420516968,1.2208211421966553,11.0,435.0,0,2,391,0,0,0
46,184,496,165,496,4,right+A+B,0.010366695001721382,0.03050384670495987,0.24629811942577362,0.3756565749645233,0.33717474341392517,1.233297348022461,12.0,447.0,0,2,391,0,0,0
47,188,508,179,508,4,right+A+B,0.009939330630004406,0.029709067195653915,0.2472340613603592,0.38596010208129883,0.3271574378013611,1.2287684679031372,12.0,459.0,0,2,391,0,0,0
48,192,520,186,520,3,right+B,0.011404075659811497,0.03353913128376007,0.2521805465221405,0.38026314973831177,0.32261306047439575,1.244938611984253,12.0,471.0,0,2,391,0,0,0
49,196,532,182,532,1,right,0.010112801566720009,0.03070829249918461,0.25439491868019104,0.3821955919265747,0.32258835434913635,1.2342283725738525,12.0,483.0,0,2,391,0,0,0
50,200,544,165,544,4,right+A+B,0.012027706950902939,0.03525702655315399,0.25176066160202026,0.3951783776283264,0.3057762682437897,1.247559905052185,11.0,494.0,0,2,390,0,0,0
51,204,556,145,556,3,right+B,0.013728237710893154,0.03939146548509598,0.2515864670276642,0.4057777225971222,0.2895161211490631,1.2583116292953491,12.0,506.0,0,2,390,0,0,0
52,208,568,125,568,3,right+B,0.014415938407182693,0.042104605585336685,0.2474740445613861,0.41714081168174744,0.27886468172073364,1.2609083652496338,12.0,518.0,0,2,390,0,0,0
53,212,580,105,580,4,right+A+B,0.01485639438033104,0.04363846033811569,0.2568224370479584,0.40743952989578247,0.2772431969642639,1.2698087692260742,12.0,530.0,0,2,390,0,0,0
54,216,592,85,592,2,right+A,0.015773339197039604,0.045478831976652145,0.2916865348815918,0.3462602496147156,0.30080103874206543,1.2939684391021729,12.0,542.0,0,2,390,0,0,0
55,220,594,79,594,2,right+A,0.013887492939829826,0.04147477075457573,0.3149118423461914,0.31349998712539673,0.31622591614723206,1.2829794883728027,1.0,543.0,0,2,389,0,0,0
56,224,594,79,594,2,right+A,0.014342257753014565,0.042926277965307236,0.3300361931324005,0.300838828086853,0.3118564486503601,1.286623239517212,0.0,543.0,1,2,389,0,0,0
57,228,594,79,594,2,right+A,0.01358402892947197,0.04088592156767845,0.35912731289863586,0.2672158479690552,0.3191869258880615,1.2740302085876465,0.0,543.0,2,2,389,0,0,0
58,232,594,79,594,2,right+A,0.01350365113466978,0.040668752044439316,0.3646825850009918,0.2589355707168579,0.3222094774246216,1.271016240119934,0.0,543.0,3,2,389,0,0,0
59,236,594,79,594,2,right+A,0.013709097169339657,0.04091919586062431,0.37117570638656616,0.250119149684906,0.3240768313407898,1.269237756729126,0.0,543.0,4,2,389,0,0,0
60,240,594,79,594,3,right+B,0.01364185195416212,0.04087116941809654,0.36513376235961914,0.2579999566078186,0.32235321402549744,1.271609902381897,-1.0,542.0,5,2,388,0,0,0
61,244,594,93,594,4,right+A+B,0.013353259302675724,0.04037642106413841,0.3618399202823639,0.26102933287620544,0.3234010338783264,1.2707202434539795,0.0,542.0,6,2,388,0,0,0
62,248,594,108,594,3,right+B,0.013055112212896347,0.03978227078914642,0.3568089008331299,0.26660051941871643,0.3237532079219818,1.2701903581619263,0.0,542.0,7,2,388,0,0,0
63,252,594,112,594,2,right+A,0.013134338892996311,0.039909880608320236,0.3571251332759857,0.26645269989967346,0.32337796688079834,1.2706520557403564,0.0,542.0,8,2,388,0,0,0
64,256,594,106,594,3,right+B,0.012817771174013615,0.03926491364836693,0.3565675914287567,0.2675932049751282,0.32375651597976685,1.2685524225234985,0.0,542.0,9,2,388,0,0,0
65,260,594,89,594,2,right+A,0.012509039603173733,0.03859378769993782,0.3532969057559967,0.27226144075393677,0.3233388066291809,1.2672795057296753,-1.0,541.0,10,2,387,0,0,0
66,264,594,79,594,2,right+A,0.012604977004230022,0.03882386162877083,0.3577255308628082,0.26721635460853577,0.3236292600631714,1.26674485206604,0.0,541.0,11,2,387,0,0,0
67,268,594,79,594,4,right+A+B,0.012702744454145432,0.03895619884133339,0.35649001598358154,0.26874274015426636,0.3231083154678345,1.2677514553070068,0.0,541.0,12,2,387,0,0,0
68,272,594,79,594,2,right+A,0.01295193750411272,0.03953481465578079,0.35865840315818787,0.2657373249530792,0.32311752438545227,1.2689849138259888,0.0,541.0,13,2,387,0,0,0
69,276,594,79,594,4,right+A+B,0.012947595678269863,0.03958006203174591,0.35592514276504517,0.269439697265625,0.3221075236797333,1.270037293434143,0.0,541.0,14,2,387,0,0,0
70,280,594,79,594,2,right+A,0.012677552178502083,0.0390532948076725,0.3544798493385315,0.27128446102142334,0.32250481843948364,1.26852285861969,-1.0,540.0,15,2,386,0,0,0
71,284,594,79,594,3,right+B,0.012471278198063374,0.03855534642934799,0.35496219992637634,0.2707597613334656,0.3232513964176178,1.2666610479354858,0.0,540.0,16,2,386,0,0,0
72,288,594,79,594,3,right+B,0.012537880800664425,0.03879062831401825,0.3524516820907593,0.2744084596633911,0.3218112885951996,1.2682220935821533,0.0,540.0,17,2,386,0,0,0
73,292,594,79,594,1,right,0.012480108067393303,0.03866478055715561,0.352262943983078,0.2740710377693176,0.3225211203098297,1.2677303552627563,0.0,540.0,18,2,386,0,0,0
74,296,594,93,594,2,right+A,0.01237367745488882,0.038474831730127335,0.350705087184906,0.27556127309799194,0.3228851854801178,1.2673529386520386,0.0,540.0,19,2,386,0,0,0
75,300,594,109,594,2,right+A,0.012373481877148151,0.038351353257894516,0.3498610556125641,0.2756136357784271,0.3238004744052887,1.267164945602417,-1.0,539.0,20,2,385,0,0,0
76,304,594,122,594,4,right+A+B,0.012432138435542583,0.038520943373441696,0.34943634271621704,0.27622416615486145,0.32338643074035645,1.2678476572036743,0.0,539.0,21,2,385,0,0,0
77,308,596,132,596,4,right+A+B,0.012133562937378883,0.037798695266246796,0.34906435012817383,0.2770940363407135,0.32390934228897095,1.2654917240142822,2.0,541.0,0,2,385,0,0,0
78,312,598,139,598,4,right+A+B,0.01200222410261631,0.03759825602173805,0.3449486196041107,0.2816333472728729,0.323817640542984,1.2655836343765259,2.0,543.0,0,2,385,0,0,0
79,316,602,141,602,3,right+B,0.012222057208418846,0.03804098442196846,0.34778112173080444,0.2782059609889984,0.3237498700618744,1.2665666341781616,4.0,547.0,0,2,385,0,0,0
80,320,607,133,607,4,right+A+B,0.011901200748980045,0.03716505318880081,0.34681257605552673,0.28050556778907776,0.3236156404018402,1.2640324831008911,4.0,551.0,0,2,384,0,0,0
81,324,612,127,612,2,right+A,0.01140537392348051,0.03628286346793175,0.3339000940322876,0.2977602481842041,0.32065147161483765,1.2630480527877808,5.0,556.0,0,2,384,0,0,0
82,328,619,127,619,2,right+A,0.010826628655195236,0.0346846804022789,0.33735719323158264,0.29027608036994934,0.3268553614616394,1.2567174434661865,7.0,563.0,0,2,384,0,0,0
83,332,627,127,627,3,right+B,0.0115176597610116,0.03601517528295517,0.34018874168395996,0.28740084171295166,0.32487761974334717,1.2615470886230469,8.0,571.0,0,2,384,0,0,0
84,336,636,145,636,2,right+A,0.012485278770327568,0.03796829283237457,0.36050257086753845,0.26649320125579834,0.32255059480667114,1.2641017436981201,9.0,580.0,0,2,384,0,0,0
85,340,647,163,647,1,right,0.012533452361822128,0.03776104003190994,0.35561349987983704,0.27294063568115234,0.32115140557289124,1.2654753923416138,10.0,590.0,0,2,383,0,0,0
86,344,659,169,659,2,right+A,0.013885931111872196,0.040391579270362854,0.35195037722587585,0.2749607563018799,0.3188112676143646,1.2760000228881836,12.0,602.0,0,2,383,0,0,0
87,348,671,162,671,2,right+A,0.016426490619778633,0.04484676197171211,0.34103819727897644,0.27707555890083313,0.32061296701431274,1.2939172983169556,12.0,614.0,0,2,383,0,0,0
88,352,683,142,683,3,right+B,0.014765314757823944,0.04110631346702576,0.3449074327945709,0.2681373357772827,0.3310835659503937,1.279496192932129,12.0,626.0,0,2,383,0,0,0
89,356,695,120,695,4,right+A+B,0.012619019486010075,0.03516072407364845,0.35426416993141174,0.23460309207439423,0.36335301399230957,1.2485066652297974,12.0,638.0,0,2,383,0,0,0
90,360,707,100,707,4,right+A+B,0.011639630421996117,0.03306254744529724,0.35330235958099365,0.2269621044397354,0.37503334879875183,1.2365326881408691,11.0,649.0,0,2,382,0,0,0
91,364,719,80,719,4,right+A+B,0.009393511340022087,0.027141587808728218,0.35413438081741333,0.20764267444610596,0.401687890291214,1.2021297216415405,12.0,661.0,0,2,382,0,0,0
92,368,722,79,723,2,right+A,0.008816152811050415,0.025630705058574677,0.3558763265609741,0.1989704966545105,0.4107063412666321,1.190037727355957,4.0,665.0,0,2,382,0,0,0
93,372,722,79,723,4,right+A+B,0.008775778114795685,0.025291021913290024,0.3456970453262329,0.20017720758914948,0.420058935880661,1.1880974769592285,0.0,665.0,1,2,382,0,0,0
94,376,722,79,723,2,right+A,0.009668616577982903,0.02717093750834465,0.3610755503177643,0.18832159042358398,0.41376325488090515,1.190187692642212,0.0,665.0,2,2,382,0,0,0
95,380,722,79,723,4,right+A+B,0.008917403407394886,0.025253666564822197,0.3776480257511139,0.16721609234809875,0.4209648072719574,1.1660234928131104,-1.0,664.0,3,2,381,0,0,0
96,384,722,79,723,2,right+A,0.00966019555926323,0.02692435309290886,0.3847636282444,0.16085566580295563,0.41779613494873047,1.16820228099823,0.0,664.0,4,2,381,0,0,0
97,388,722,79,723,3,right+B,0.009806863032281399,0.027247730642557144,0.38330987095832825,0.16267840564250946,0.4169570803642273,1.1712446212768555,0.0,664.0,5,2,381,0,0,0
98,392,722,93,723,2,right+A,0.009736301377415657,0.027156418189406395,0.3801460564136505,0.1669101119041443,0.41605105996131897,1.1743786334991455,0.0,664.0,6,2,381,0,0,0
99,396,722,109,723,4,right+A+B,0.009690649807453156,0.02704254537820816,0.37922441959381104,0.16721828281879425,0.416824072599411,1.174092173576355,0.0,664.0,7,2,381,0,0,0
100,400,722,122,723,4,right+A+B,0.010000260546803474,0.02756781131029129,0.38040825724601746,0.16698101162910461,0.41504260897636414,1.1765730381011963,-1.0,663.0,8,2,380,0,0,0
101,404,722,132,723,2,right+A,0.009613798931241035,0.026799993589520454,0.3789573311805725,0.16874773800373077,0.41588109731674194,1.174501895904541,0.0,663.0,9,2,380,0,0,0
102,408,722,137,723,3,right+B,0.00986131839454174,0.02736884169280529,0.3715488612651825,0.1768931895494461,0.41432780027389526,1.183374047279358,0.0,663.0,10,2,380,0,0,0
103,412,722,133,723,2,right+A,0.009880684316158295,0.027255790308117867,0.37416985630989075,0.170677050948143,0.4180166721343994,1.1779979467391968,0.0,663.0,11,2,380,0,0,0
104,416,722,117,723,3,right+B,0.009701895527541637,0.02689456008374691,0.3726748824119568,0.17388422787189484,0.41684436798095703,1.1790105104446411,0.0,663.0,12,2,380,0,0,0
105,420,722,96,723,4,right+A+B,0.00952120404690504,0.026496991515159607,0.37433183193206787,0.17079366743564606,0.41885626316070557,1.1746840476989746,-1.0,662.0,13,2,379,0,0,0
106,424,722,79,723,2,right+A,0.010020737536251545,0.027601756155490875,0.3807706832885742,0.16566202044487,0.41594481468200684,1.1755653619766235,0.0,662.0,14,2,379,0,0,0
107,428,722,79,723,2,right+A,0.010372544638812542,0.02836090698838234,0.3837772011756897,0.16461463272571564,0.4128747284412384,1.1781940460205078,0.0,662.0,15,2,379,0,0,0
108,432,722,79,723,4,right+A+B,0.010095454752445221,0.027731304988265038,0.3842769265174866,0.16486161947250366,0.41303467750549316,1.1757392883300781,0.0,662.0,16,2,379,0,0,0
109,436,722,79,723,2,right+A,0.010361717082560062,0.028284288942813873,0.3820647895336151,0.16629396378993988,0.4129953682422638,1.1793556213378906,0.0,662.0,17,2,379,0,0,0
110,440,722,79,723,2,right+A,0.010084795765578747,0.027814531698822975,0.3798999488353729,0.16866207122802734,0.4135386049747467,1.179030418395996,-1.0,661.0,18,2,378,0,0,0
111,444,722,79,723,2,right+A,0.009957719594240189,0.02754240855574608,0.3785609304904938,0.16960054636001587,0.4143383800983429,1.1785441637039185,0.0,661.0,19,2,378,0,0,0
112,448,722,79,723,4,right+A+B,0.01026387233287096,0.02812863141298294,0.37880006432533264,0.1693428009748459,0.4134646952152252,1.1810539960861206,0.0,661.0,20,2,378,0,0,0
113,452,722,79,723,2,right+A,0.01001974381506443,0.02763970196247101,0.38065844774246216,0.1660875827074051,0.41559451818466187,1.1760458946228027,0.0,661.0,21,2,378,0,0,0
114,456,722,79,723,2,right+A,0.009973491542041302,0.02755555883049965,0.3816169202327728,0.16498737037181854,0.4158666729927063,1.174715280532837,0.0,661.0,22,2,378,0,0,0
115,460,722,79,723,4,right+A+B,0.010034492239356041,0.027700943872332573,0.37909361720085144,0.1670815348625183,0.41608935594558716,1.1770342588424683,-1.0,660.0,23,2,377,0,0,0
116,464,722,79,723,2,right+A,0.010340938344597816,0.028200339525938034,0.3823373317718506,0.1663222461938858,0.4127991497516632,1.1791006326675415,0.0,660.0,24,2,377,0,0,0
117,468,722,79,723,4,right+A+B,0.010261911898851395,0.028066828846931458,0.3806767463684082,0.16911235451698303,0.41188207268714905,1.1808311939239502,0.0,660.0,25,2,377,0,0,0
118,472,722,79,723,3,right+B,0.010181212797760963,0.027931436896324158,0.38273829221725464,0.16596338152885437,0.4131856858730316,1.1774914264678955,0.0,660.0,26,2,377,0,0,0
119,476,722,79,723,3,right+B,0.010195368900895119,0.027950353920459747,0.3888295590877533,0.16062462329864502,0.41240009665489197,1.1730552911758423,0.0,660.0,27,2,377,0,0,0
120,480,722,93,723,4,right+A+B,0.010158943012356758,0.027930354699492455,0.3852882981300354,0.16460686922073364,0.4120156168937683,1.176348090171814,-1.0,659.0,28,2,376,0,0,0
121,484,722,109,723,2,right+A,0.010257108137011528,0.02811833657324314,0.38439688086509705,0.16390958428382874,0.41331812739372253,1.1765122413635254,0.0,659.0,29,2,376,0,0,0
122,488,722,122,723,4,right+A+B,0.010299844667315483,0.028200307860970497,0.3830646276473999,0.1636427342891693,0.4147925078868866,1.1765415668487549,0.0,659.0,30,2,376,0,0,0
123,492,722,130,723,1,right,0.010099222883582115,0.027803048491477966,0.3822231590747833,0.16342853009700775,0.4164460301399231,1.1744568347930908,0.0,659.0,31,2,376,0,0,0
124,496,722,129,723,4,right+A+B,0.009958450682461262,0.027584651485085487,0.3776742219924927,0.1680438071489334,0.416738897562027,1.1771756410598755,0.0,659.0,32,2,376,0,0,0
125,500,722,117,723,4,right+A+B,0.009594016708433628,0.026865970343351364,0.37464991211891174,0.17046859860420227,0.41842150688171387,1.175718903541565,-1.0,658.0,33,2,375,0,0,0
126,504,722,97,723,2,right+A,0.009700756520032883,0.026862913742661476,0.37559738755226135,0.17214544117450714,0.4156934916973114,1.1777048110961914,0.0,658.0,34,2,375,0,0,0
127,508,722,79,723,2,right+A,0.009518886916339397,0.026469409465789795,0.37557485699653625,0.17093755304813385,0.417499303817749,1.1748634576797485,0.0,658.0,35,2,375,0,0,0
128,512,722,79,723,4,right+A+B,0.009644653648138046,0.02660476602613926,0.3804377019405365,0.16433779895305634,0.4189751446247101,1.1701695919036865,0.0,658.0,36,2,375,0,0,0
129,516,722,79,723,2,right+A,0.01000168826431036,0.027298593893647194,0.3878912031650543,0.1575520783662796,0.4172564148902893,1.167563557624817,0.0,658.0,37,2,375,0,0,0
130,520,722,79,723,4,right+A+B,0.009939302690327168,0.027325179427862167,0.38635018467903137,0.15846680104732513,0.4179185926914215,1.1681753396987915,-1.0,657.0,38,2,374,0,0,0
131,524,722,79,723,4,right+A+B,0.010098211467266083,0.027805473655462265,0.38549283146858215,0.16128210723400116,0.41532137989997864,1.1727029085159302,0.0,657.0,39,2,374,0,0,0
132,528,722,79,723,4,right+A+B,0.01017245277762413,0.027981609106063843,0.3865298628807068,0.1608772724866867,0.41443881392478943,1.1731455326080322,0.0,657.0,40,2,374,0,0,0
133,532,722,79,723,4,right+A+B,0.01034298911690712,0.02822974883019924,0.38652703166007996,0.1604301780462265,0.4144701063632965,1.1740204095840454,0.0,657.0,41,2,374,0,0,0
134,536,722,79,723,4,right+A+B,0.010204846039414406,0.02789209969341755,0.38401466608047485,0.16291552782058716,0.41497287154197693,1.1747560501098633,0.0,657.0,42,2,374,0,0,0
135,540,722,79,723,1,right,0.010152275674045086,0.027902735397219658,0.376248300075531,0.17152833938598633,0.4141683876514435,1.1817370653152466,-1.0,656.0,43,2,373,0,0,0
136,544,722,93,723,2,right+A,0.010122393257915974,0.027830053120851517,0.37904810905456543,0.16988418996334076,0.4131152629852295,1.180229902267456,0.0,656.0,44,2,373,0,0,0
137,548,722,109,723,2,right+A,0.010096575133502483,0.027672715485095978,0.3792756199836731,0.16836343705654144,0.4145916998386383,1.1783678531646729,0.0,656.0,45,2,373,0,0,0
138,552,722,122,723,4,right+A+B,0.010188013315200806,0.027749596163630486,0.3827064633369446,0.16464246809482574,0.4147135019302368,1.1758105754852295,0.0,656.0,46,2,373,0,0,0
139,556,722,132,723,2,right+A,0.0101189399138093,0.027577361091971397,0.38462746143341064,0.16350752115249634,0.41416868567466736,1.174184799194336,0.0,656.0,47,2,373,0,0,0
140,560,722,139,723,2,right+A,0.00985693372786045,0.0271623358130455,0.3787601888179779,0.1690249890089035,0.4151955246925354,1.176636815071106,-1.0,655.0,48,2,372,0,0,0
141,564,723,141,723,3,right+B,0.009924563579261303,0.02734709531068802,0.3813941478729248,0.16515830159187317,0.41617581248283386,1.1741048097610474,0.0,655.0,49,2,372,0,0,0
142,568,725,143,725,4,right+A+B,0.009951870888471603,0.02732817269861698,0.3796832859516144,0.16924616694450378,0.4137904644012451,1.1777228116989136,2.0,657.0,0,2,372,0,0,0
143,572,729,143,729,4,right+A+B,0.0097295381128788,0.026972539722919464,0.3798938989639282,0.16887320578098297,0.41453078389167786,1.1756064891815186,4.0,661.0,0,2,372,0,0,0
144,576,735,143,735,2,right+A,0.00985855795443058,0.027293210849165916,0.3795558512210846,0.16884112358093262,0.4144512712955475,1.176905632019043,6.0,667.0,0,2,372,0,0,0
145,580,742,143,742,2,right+A,0.01016558613628149,0.028205737471580505,0.36775243282318115,0.1806005984544754,0.41327565908432007,1.1894503831863403,6.0,673.0,0,2,371,0,0,0
146,584,750,143,750,2,right+A,0.009121904149651527,0.026347611099481583,0.343740314245224,0.20895183086395264,0.4118383228778839,1.1982234716415405,8.0,681.0,0,2,371,0,0,0
147,588,758,143,758,4,right+A+B,0.008478691801428795,0.02501661516726017,0.32883313298225403,0.22936959564685822,0.4083018898963928,1.201905608177185,8.0,689.0,0,2,371,0,0,0
148,592,767,143,767,4,right+A+B,0.00995306484401226,0.028474541381001472,0.3375445008277893,0.22316665947437286,0.4008612334728241,1.2149657011032104,9.0,698.0,0,2,371,0,0,0
149,596,778,137,778,2,right+A,0.009978797286748886,0.028296902775764465,0.31820279359817505,0.2536873519420624,0.3898341953754425,1.2264249324798584,11.0,709.0,0,2,371,0,0,0
150,600,790,120,790,4,right+A+B,0.01084322389215231,0.03038484789431095,0.3166901469230652,0.2571205496788025,0.38496124744415283,1.2360687255859375,11.0,720.0,0,2,370,0,0,0
151,604,802,100,802,2,right+A,0.011073119007050991,0.031018294394016266,0.31339433789253235,0.2602958381175995,0.38421839475631714,1.2390897274017334,12.0,732.0,0,2,370,0,0,0
152,608,814,80,814,2,right+A,0.010206484235823154,0.029033441096544266,0.3044908046722412,0.27579265832901,0.38047653436660767,1.2345430850982666,12.0,744.0,0,2,370,0,0,0
