decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
23,92,243,133,243,4,right+A+B,3.96858922613319e-07,3.7732315831817687e-05,0.6164912581443787,0.00026610089116729796,0.38320451974868774,0.668349027633667,11.0,199.0,0,2,396,0,0,0
24,96,243,147,243,2,right+A,7.154802005970851e-06,0.0006192204891704023,0.6442025899887085,0.018154103308916092,0.3370169401168823,0.727266252040863,0.0,199.0,1,2,396,0,0,0
25,100,245,154,245,3,right+B,2.3479848096030764e-05,0.0028537078760564327,0.09932193160057068,0.8340779542922974,0.0637228861451149,0.5731115341186523,1.0,200.0,0,2,395,0,0,0
26,104,249,150,249,3,right+B,8.565936695958953e-06,0.0010601920075714588,0.00654722610488534,0.9882156848907471,0.004168353043496609,0.07484368234872818,4.0,204.0,0,2,395,0,0,0
27,108,254,143,254,3,right+B,1.0040380402642768e-05,0.0013048532418906689,0.011562135070562363,0.9805294871330261,0.006593556609004736,0.1127394586801529,5.0,209.0,0,2,395,0,0,0
28,112,261,143,261,3,right+B,9.066799975698814e-06,0.0012362392153590918,0.012182924896478653,0.9797320365905762,0.006839673966169357,0.11623886972665787,7.0,216.0,0,2,395,0,0,0
29,116,269,143,269,3,right+B,6.374759777827421e-06,0.0008932981872931123,0.005963244009763002,0.9902113080024719,0.002925648121163249,0.06370162963867188,8.0,224.0,0,2,395,0,0,0
30,120,280,139,280,3,right+B,5.894120931770885e-06,0.0008741958881728351,0.006886603310704231,0.9901168942451477,0.0021164854988455772,0.06337764114141464,10.0,234.0,0,2,394,0,0,0
31,124,291,121,291,3,right+B,2.7446781132312026e-06,0.0004593661578837782,0.0021065683104097843,0.9969227910041809,0.0005085216835141182,0.02347676455974579,11.0,245.0,0,2,394,0,0,0
32,128,303,101,303,3,right+B,5.561122634389903e-06,0.00077391741797328,0.010749437846243382,0.987245500087738,0.0012256561312824488,0.07522769272327423,12.0,257.0,0,2,394,0,0,0
33,132,315,99,315,2,right+A,4.609197276295163e-06,0.00045228959061205387,0.9370899200439453,0.03722624480724335,0.02522694133222103,0.27976149320602417,12.0,269.0,0,2,394,0,0,0
34,136,327,103,327,3,right+B,8.599647117080167e-06,0.0009982860647141933,0.774616003036499,0.1721033900976181,0.052273765206336975,0.6619423031806946,13.0,282.0,0,2,394,0,0,0
35,140,339,95,339,3,right+B,6.1983364503248595e-06,0.0010892912978306413,0.1531367152929306,0.8205540776252747,0.025213710963726044,0.5499364733695984,11.0,293.0,0,2,393,0,0,0
36,144,351,79,351,3,right+B,2.2809538222645642e-06,0.0004727134364657104,0.02420235052704811,0.9696662425994873,0.00565648777410388,0.15285488963127136,12.0,305.0,0,2,393,0,0,0
37,148,363,79,363,3,right+B,2.538076614655438e-06,0.0004233407089486718,0.011005931533873081,0.9858106374740601,0.0027575392741709948,0.08328956365585327,12.0,317.0,0,2,393,0,0,0
38,152,375,79,375,3,right+B,1.9695996797963744e-06,0.0003072998079005629,0.00553708104416728,0.9926256537437439,0.0015280157094821334,0.04853769391775131,12.0,329.0,0,2,393,0,0,0
39,156,387,79,387,3,right+B,2.339648517590831e-06,0.00029152713250368834,0.002972343238070607,0.9956393241882324,0.00109444884583354,0.031510334461927414,12.0,341.0,0,2,393,0,0,0
40,160,399,79,399,3,right+B,3.820624897343805e-06,0.0005146251060068607,0.02553853951394558,0.9670701026916504,0.006872945930808783,0.1642189472913742,11.0,352.0,0,2,392,0,0,0
41,164,411,97,411,4,right+A+B,1.1561568499018904e-05,0.001155575388111174,0.5800245404243469,0.27249497175216675,0.14631341397762299,0.9593726992607117,12.0,364.0,0,2,392,0,0,0
42,168,423,117,423,4,right+A+B,4.948756213707384e-06,0.0005271285772323608,0.7242432832717896,0.1026059240102768,0.17261874675750732,0.7745538949966431,12.0,376.0,0,2,392,0,0,0
43,172,435,132,435,3,right+B,9.075600246433169e-06,0.0009497873834334314,0.5202257037162781,0.320404589176178,0.15841084718704224,1.003235936164856,12.0,388.0,0,2,392,0,0,0
44,176,447,134,447,3,right+B,5.3111061788513325e-06,0.0008084218134172261,0.11001351475715637,0.8138549327850342,0.07531772553920746,0.6110440492630005,12.0,400.0,0,2,392,0,0,0
45,180,459,123,459,3,right+B,1.6842798231664347e-06,0.0003105695068370551,0.004161409568041563,0.990145742893219,0.0053806002251803875,0.06326209008693695,11.0,411.0,0,2,391,0,0,0
46,184,471,111,471,3,right+B,9.70956193668826e-07,0.00020639706053771079,0.0017836976330727339,0.9954646229743958,0.002544411225244403,0.0327790267765522,12.0,423.0,0,2,391,0,0,0
47,188,483,110,483,3,right+B,1.0878534340008628e-06,0.0002252984413644299,0.0017056511715054512,0.9957699179649353,0.002298052655532956,0.03096191957592964,12.0,435.0,0,2,391,0,0,0
48,192,495,99,495,3,right+B,8.834610412122856e-07,0.0001815031428122893,0.0016915162559598684,0.9967097043991089,0.0014163816813379526,0.02494732476770878,12.0,447.0,0,2,391,0,0,0
49,196,507,79,507,3,right+B,9.640127700549783e-07,0.00017064809799194336,0.001422062166966498,0.9978081583976746,0.0005981752183288336,0.01744544692337513,12.0,459.0,0,2,391,0,0,0
50,200,519,79,519,3,right+B,1.6902080233194283e-06,0.00028083185316063464,0.006751226261258125,0.9918498992919922,0.001116415485739708,0.05176763981580734,11.0,470.0,0,2,390,0,0,0
51,204,531,97,531,2,right+A,6.513060725410469e-06,0.0008342121727764606,0.5740867853164673,0.39517009258270264,0.029902441427111626,0.7964386343955994,12.0,482.0,0,2,390,0,0,0
52,208,543,117,543,2,right+A,3.191807707025873e-07,3.064097109017894e-05,0.966037392616272,0.0008428205619566143,0.03308882191777229,0.15245366096496582,12.0,494.0,0,2,390,0,0,0
53,212,555,133,555,2,right+A,1.355071219677484e-07,1.3046427739027422e-05,0.9541827440261841,0.0001387377269566059,0.04566534608602524,0.1870749592781067,12.0,506.0,0,2,390,0,0,0
54,216,567,147,567,2,right+A,6.303124564510654e-07,7.26173966540955e-05,0.9124608039855957,0.002288689138367772,0.08517730236053467,0.3080001473426819,12.0,518.0,0,2,390,0,0,0
55,220,579,156,579,2,right+A,5.415839950728696e-06,0.0008099693804979324,0.7008441686630249,0.19668318331241608,0.10165727883577347,0.8072024583816528,11.0,529.0,0,2,389,0,0,0
56,224,591,160,591,3,right+B,6.19227330389549e-06,0.0009314516792073846,0.16880398988723755,0.8137770891189575,0.01648123189806938,0.5422383546829224,12.0,541.0,0,2,389,0,0,0
57,228,603,152,603,2,right+A,4.741662905871635e-06,0.0007754669059067965,0.21939605474472046,0.7624232769012451,0.01740044355392456,0.6157124042510986,12.0,553.0,0,2,389,0,0,0
58,232,615,133,615,3,right+B,1.6960266293608584e-06,0.00031277191010303795,0.02200370468199253,0.9752485156059265,0.0024333219043910503,0.12561236321926117,12.0,565.0,0,2,389,0,0,0
59,236,627,127,627,3,right+B,8.71954739523062e-07,0.00018781525432132185,0.008654906414449215,0.9903533458709717,0.0008030438330024481,0.058054711669683456,12.0,577.0,0,2,389,0,0,0
60,240,639,145,639,2,right+A,1.847666567300621e-06,0.0003346536250319332,0.8030021786689758,0.17732933163642883,0.019331956282258034,0.5618982315063477,11.0,588.0,0,2,388,0,0,0
61,244,651,165,651,2,right+A,2.0106209319692425e-07,2.6199146304861642e-05,0.9901949763298035,0.0017407946288585663,0.008037914521992207,0.05986780300736427,12.0,600.0,0,2,388,0,0,0
62,248,663,181,663,2,right+A,2.064375337340607e-07,2.1693000235245563e-05,0.9919688105583191,0.0009839441627264023,0.007025349419564009,0.049881234765052795,12.0,612.0,0,2,388,0,0,0
63,252,675,195,675,2,right+A,2.5858876142592635e-06,0.0002616991114336997,0.9414692521095276,0.04118233919143677,0.017084097489714622,0.25986212491989136,12.0,624.0,0,2,388,0,0,0
64,256,687,202,687,3,right+B,8.842945135256741e-06,0.0010010245023295283,0.40986043214797974,0.5687905550003052,0.020339244976639748,0.7727487087249756,12.0,636.0,0,2,388,0,0,0
65,260,699,198,699,2,right+A,5.79670631850604e-06,0.0005308944964781404,0.862041711807251,0.07136653363704681,0.0660550445318222,0.4999361038208008,11.0,647.0,0,2,387,0,0,0
66,264,711,181,711,3,right+B,1.2806572158297058e-05,0.0011181841837242246,0.7229130864143372,0.17200671136379242,0.10394922643899918,0.7804000377655029,12.0,659.0,0,2,387,0,0,0
67,268,723,161,723,3,right+B,3.160577034577727e-05,0.002542127389460802,0.23845459520816803,0.6421136260032654,0.11685818433761597,0.8926794528961182,12.0,671.0,0,2,387,0,0,0
68,272,735,143,735,3,right+B,4.851519042858854e-05,0.0031300082337111235,0.05793115124106407,0.8750492334365845,0.0638410672545433,0.47599560022354126,12.0,683.0,0,2,387,0,0,0
69,276,747,143,747,3,right+B,2.2010399334249087e-05,0.001615402870811522,0.0063187009654939175,0.9767192602157593,0.015324629843235016,0.12965819239616394,12.0,695.0,0,2,387,0,0,0
70,280,759,143,759,3,right+B,4.7115325287450105e-05,0.003342153038829565,0.024613631889224052,0.9009084105491638,0.07108861953020096,0.39266103506088257,11.0,706.0,0,2,386,0,0,0
71,284,771,142,771,3,right+B,9.42110491450876e-05,0.005619985517114401,0.17972472310066223,0.5348459482192993,0.27971509099006653,1.0295062065124512,12.0,718.0,0,2,386,0,0,0
72,288,783,130,783,3,right+B,0.00011011026799678802,0.005606940947473049,0.41972169280052185,0.3112788796424866,0.2632823586463928,1.1090964078903198,12.0,730.0,0,2,386,0,0,0
73,292,795,111,795,2,right+A,8.983756561065093e-05,0.0044659641571342945,0.5934516191482544,0.20548297464847565,0.19650961458683014,0.979550838470459,12.0,742.0,0,2,386,0,0,0
74,296,807,91,807,3,right+B,0.0001227360189659521,0.005842389073222876,0.17111538350582123,0.7611048221588135,0.061814598739147186,0.713077962398529,12.0,754.0,0,2,386,0,0,0
75,300,819,102,819,3,right+B,2.6596162570058368e-05,0.002064579399302602,0.044167228043079376,0.9249429106712341,0.02879869006574154,0.3251652419567108,11.0,765.0,0,2,385,0,0,0
76,304,831,100,831,4,right+A+B,3.388468030607328e-05,0.0021398751996457577,0.024620477110147476,0.9432244300842285,0.0299813412129879,0.26498374342918396,13.0,778.0,0,2,385,0,0,0
77,308,843,85,843,3,right+B,1.3728864360018633e-05,0.0011068066814914346,0.006271174643188715,0.9798436164855957,0.012764654122292995,0.11511259526014328,12.0,790.0,0,2,385,0,0,0
78,312,855,79,855,3,right+B,1.4357641703099944e-05,0.00123819918371737,0.01120590791106224,0.9675946235656738,0.019946884363889694,0.1687384992837906,12.0,802.0,0,2,385,0,0,0
79,316,867,79,867,3,right+B,4.610182804754004e-05,0.003137845080345869,0.16753742098808289,0.6544790863990784,0.17479948699474335,0.9001756906509399,12.0,814.0,0,2,385,0,0,0
80,320,879,97,879,2,right+A,9.421763024874963e-06,0.0005205103661864996,0.5971042513847351,0.009048927575349808,0.39331695437431335,0.7215454578399658,11.0,825.0,0,2,384,0,0,0
81,324,891,117,891,2,right+A,1.0609852324705571e-05,0.00047953514149412513,0.6502466201782227,0.004776913672685623,0.3444863259792328,0.676301896572113,12.0,837.0,0,2,384,0,0,0
82,328,898,133,899,4,right+A+B,4.161310789640993e-05,0.002003695582970977,0.49773845076560974,0.04606680944561958,0.4541494846343994,0.860382080078125,8.0,845.0,0,2,384,0,0,0
83,332,899,145,899,3,right+B,4.627093585440889e-05,0.0038477915804833174,0.2341325581073761,0.36321309208869934,0.39876025915145874,1.0962539911270142,0.0,845.0,1,2,384,0,0,0
84,336,901,144,901,1,right,4.745372280012816e-05,0.0040252069011330605,0.1813032627105713,0.36008337140083313,0.4545407295227051,1.0584495067596436,2.0,847.0,0,2,384,0,0,0
85,340,905,143,905,3,right+B,4.344917033449747e-05,0.003685124684125185,0.18402773141860962,0.3033607006072998,0.5088829398155212,1.0382118225097656,3.0,850.0,0,2,383,0,0,0
86,344,910,157,910,4,right+A+B,3.359191759955138e-05,0.0028236224316060543,0.21785417199134827,0.18243084847927094,0.5968577265739441,0.9673235416412354,5.0,855.0,0,2,383,0,0,0
87,348,916,173,916,2,right+A,3.691263555083424e-05,0.002928295638412237,0.2210448682308197,0.16855545341968536,0.6074343919754028,0.9540254473686218,6.0,861.0,0,2,383,0,0,0
88,352,923,187,923,2,right+A,3.1127885449677706e-05,0.00315116997808218,0.16976656019687653,0.29127252101898193,0.5357785820960999,1.0131535530090332,7.0,868.0,0,2,383,0,0,0
89,356,930,196,930,3,right+B,4.031314892927185e-05,0.004044943954795599,0.09018285572528839,0.6168403625488281,0.2888915240764618,0.8964102268218994,7.0,875.0,0,2,383,0,0,0
90,360,937,196,937,4,right+A+B,2.6309457098250277e-05,0.002748232102021575,0.03539307788014412,0.8791860938072205,0.08264627307653427,0.4539952874183655,6.0,881.0,0,2,382,0,0,0
91,364,944,188,944,3,right+B,1.3116047739458736e-05,0.0015882434090599418,0.02508726716041565,0.9439647793769836,0.029346633702516556,0.2608271837234497,7.0,888.0,0,2,382,0,0,0
92,368,951,171,951,3,right+B,5.9399412748462055e-06,0.0006594584556296468,0.005089704878628254,0.9916714429855347,0.0025735467206686735,0.055416546761989594,7.0,895.0,0,2,382,0,0,0
93,372,958,151,958,3,right+B,2.932634743046947e-06,0.00036030457704328,0.002399429678916931,0.996342122554779,0.0008951416821219027,0.027302341535687447,7.0,902.0,0,2,382,0,0,0
94,376,965,131,965,3,right+B,1.5117877865122864e-06,0.00019993793102912605,0.001087293610908091,0.9983193278312683,0.00039193558041006327,0.01389695331454277,7.0,909.0,0,2,382,0,0,0
95,380,972,111,972,3,right+B,1.6073976212283014e-06,0.000207090939511545,0.0008552499348297715,0.9984473586082458,0.0004887208924628794,0.013097117654979229,6.0,915.0,0,2,381,0,0,0
96,384,979,91,979,3,right+B,1.941136815730715e-06,0.00023299595341086388,0.0008366735419258475,0.998112678527832,0.0008157618576660752,0.015590017661452293,7.0,922.0,0,2,381,0,0,0
97,388,986,79,986,3,right+B,6.089071575843263e-06,0.0005708263488486409,0.003170406213030219,0.9914103150367737,0.004842431750148535,0.05694311857223511,7.0,929.0,0,2,381,0,0,0
98,392,995,79,995,3,right+B,1.6101448636618443e-05,0.0016136220656335354,0.09050719439983368,0.7235643267631531,0.18429884314537048,0.7737863659858704,9.0,938.0,0,2,381,0,0,0
99,396,1005,97,1005,4,right+A+B,2.836983185261488e-06,0.00024406755983363837,0.2814927101135254,0.009014328941702843,0.7092459797859192,0.6450119018554688,10.0,948.0,0,2,381,0,0,0
100,400,1017,117,1017,4,right+A+B,1.0651086768120877e-06,6.878695421619341e-05,0.3373573124408722,0.0006265970296226442,0.6619462370872498,0.6449717283248901,11.0,959.0,0,2,380,0,0,0
101,404,1029,129,1029,4,right+A+B,4.156434556534805e-07,2.3434100512531586e-05,0.48232027888298035,6.867503543617204e-05,0.5175871253013611,0.6934678554534912,12.0,971.0,0,2,380,0,0,0
102,408,1041,121,1041,4,right+A+B,8.839206770971941e-07,6.871380901429802e-05,0.5624627470970154,0.0007213924545794725,0.436746209859848,0.6913498044013977,12.0,983.0,0,2,380,0,0,0
103,412,1053,101,1053,4,right+A+B,7.065179033816094e-06,0.0006458380375988781,0.5944796204566956,0.029415728524327278,0.37545180320739746,0.7855263948440552,12.0,995.0,0,2,380,0,0,0
104,416,1065,81,1065,3,right+B,1.610856816114392e-05,0.0017306836089119315,0.04546862468123436,0.9365311861038208,0.016253430396318436,0.280080646276474,12.0,1007.0,0,2,380,0,0,0
105,420,1077,79,1077,3,right+B,7.712167644058354e-06,0.0008302602218464017,0.007401182781904936,0.9900510907173157,0.0017096875235438347,0.06308402121067047,11.0,1018.0,0,2,379,0,0,0
106,424,1089,79,1089,3,right+B,2.130654320353642e-05,0.002137219300493598,0.4486394226551056,0.518828809261322,0.03037327714264393,0.8195457458496094,12.0,1030.0,0,2,379,0,0,0
107,428,1101,97,1101,2,right+A,1.4645675946667325e-05,0.0011790851131081581,0.8600578904151917,0.08907725661993027,0.04967107996344566,0.5023122429847717,12.0,1042.0,0,2,379,0,0,0
108,432,1113,117,1113,2,right+A,2.523240436858032e-05,0.0022839056327939034,0.6086704730987549,0.28313130140304565,0.10588902980089188,0.9113763570785522,12.0,1054.0,0,2,379,0,0,0
109,436,1125,132,1125,3,right+B,2.9533675842685625e-05,0.002625645138323307,0.4545365273952484,0.4091655910015106,0.13364264369010925,1.0089144706726074,12.0,1066.0,0,2,379,0,0,0
110,440,1137,134,1137,3,right+B,2.307500471943058e-05,0.002281809691339731,0.2906245291233063,0.5803441405296326,0.12672638893127441,0.9508243203163147,11.0,1077.0,0,2,378,0,0,0
111,444,1149,123,1149,3,right+B,1.5393476132885553e-05,0.001562268938869238,0.10233746469020844,0.8321976661682129,0.06388717889785767,0.5721344351768494,12.0,1089.0,0,2,378,0,0,0
112,448,1161,104,1161,3,right+B,4.61262789031025e-06,0.0005699079483747482,0.006004111375659704,0.983456552028656,0.009964803233742714,0.09735724329948425,12.0,1101.0,0,2,378,0,0,0
113,452,1173,84,1173,3,right+B,4.1661701288830955e-06,0.0005099355475977063,0.005180133040994406,0.9864580035209656,0.007847754284739494,0.08267245441675186,12.0,1113.0,0,2,378,0,0,0
114,456,1185,79,1185,3,right+B,6.9089519456611015e-06,0.0009169894619844854,0.024991001933813095,0.9425860643386841,0.0314989797770977,0.2633439004421234,12.0,1125.0,0,2,378,0,0,0
115,460,1197,79,1197,3,right+B,7.351165095315082e-06,0.0008942930144257843,0.024549556896090508,0.9539358019828796,0.020612992346286774,0.22237366437911987,11.0,1136.0,0,2,377,0,0,0
116,464,1209,79,1209,3,right+B,4.2082538129761815e-06,0.0005446493159979582,0.009002266451716423,0.984660804271698,0.005788024980574846,0.09158920496702194,12.0,1148.0,0,2,377,0,0,0
117,468,1221,79,1221,3,right+B,4.161041033512447e-06,0.0005123017472214997,0.0034044021740555763,0.9931972026824951,0.0028819639701396227,0.046916116029024124,12.0,1160.0,0,2,377,0,0,0
118,472,1233,79,1233,3,right+B,2.259317852804088e-06,0.0003588123363442719,0.0013793277321383357,0.9968774318695068,0.0013822002802044153,0.02417852357029915,12.0,1172.0,0,2,377,0,0,0
119,476,1245,79,1245,3,right+B,1.613989525139914e-06,0.0002739541232585907,0.0008614843827672303,0.9978376030921936,0.0010253997752442956,0.017565667629241943,12.0,1184.0,0,2,377,0,0,0
120,480,1257,79,1257,3,right+B,5.6153629657274e-07,0.00011574322707019746,0.00019646683358587325,0.9994300007820129,0.0002572599332779646,0.005430376622825861,11.0,1195.0,0,2,376,0,0,0
121,484,1269,79,1269,3,right+B,1.986614819315946e-07,4.530840305960737e-05,4.1105246054939926e-05,0.9998664855957031,4.689279376179911e-05,0.0014722858322784305,12.0,1207.0,0,2,376,0,0,0
122,488,1281,79,1281,3,right+B,5.5663985421006146e-08,1.5312174582504667e-05,9.965770004782826e-06,0.9999668598175049,7.904057383711915e-06,0.0004116985364817083,12.0,1219.0,0,2,376,0,0,0
123,492,1293,79,1293,3,right+B,9.112038412695256e-08,2.0755831428687088e-05,3.136174927931279e-05,0.9999371767044067,1.0637094419507775e-05,0.0007352452375926077,12.0,1231.0,0,2,376,0,0,0
124,496,1305,79,1305,3,right+B,1.5958252106429427e-06,0.00022809382062405348,0.012173302471637726,0.9861212372779846,0.0014757605968043208,0.07900216430425644,12.0,1243.0,0,2,376,0,0,0
125,500,1317,97,1317,4,right+A+B,3.6297528822615277e-06,0.00031453242991119623,0.8395098447799683,0.08332303166389465,0.07684902101755142,0.5536913871765137,11.0,1254.0,0,2,375,0,0,0
126,504,1329,117,1329,4,right+A+B,9.464445582807457e-08,6.832579856563825e-06,0.9442986249923706,0.00018076431297231466,0.055513668805360794,0.21625827252864838,12.0,1266.0,0,2,375,0,0,0
127,508,1341,133,1341,2,right+A,5.907198286081439e-08,4.479458766581956e-06,0.923027753829956,8.109028567560017e-05,0.07688659429550171,0.2719973027706146,12.0,1278.0,0,2,375,0,0,0
128,512,1353,147,1353,2,right+A,2.9533970291595324e-07,2.2907057427801192e-05,0.8964723348617554,0.0010460312478244305,0.10245846211910248,0.33883213996887207,12.0,1290.0,0,2,375,0,0,0
129,516,1365,156,1365,2,right+A,8.993908977572573e-07,8.682705083629116e-05,0.9228512644767761,0.015560436993837357,0.06150055304169655,0.3112035095691681,12.0,1302.0,0,2,375,0,0,0
130,520,1377,160,1377,3,right+B,1.8671903490030672e-06,0.0001858246250776574,0.8959468603134155,0.0695793479681015,0.034286148846149445,0.4011591076850891,11.0,1313.0,0,2,374,0,0,0
131,524,1389,152,1389,3,right+B,4.06940716857207e-06,0.00047814674326218665,0.20280127227306366,0.7880793213844299,0.008637109771370888,0.5560083985328674,12.0,1325.0,0,2,374,0,0,0
132,528,1401,133,1401,3,right+B,1.7827262581704417e-06,0.0002367508423049003,0.01963372901082039,0.9792665839195251,0.0008612032397650182,0.10576514899730682,12.0,1337.0,0,2,374,0,0,0
133,532,1413,113,1413,3,right+B,1.098357756745827e-06,0.00015554741548839957,0.006653128657490015,0.9928810596466064,0.0003091447870247066,0.044320929795503616,12.0,1349.0,0,2,374,0,0,0
134,536,1425,93,1425,3,right+B,1.913816959131509e-06,0.00025542601360939443,0.025675639510154724,0.9731636047363281,0.0009033483802340925,0.1289728581905365,12.0,1361.0,0,2,374,0,0,0
135,540,1437,79,1437,3,right+B,1.246720671588264e-06,0.00017336047312710434,0.006152953486889601,0.9932779669761658,0.00039444523281417787,0.042633067816495895,11.0,1372.0,0,2,373,0,0,0
136,544,1449,79,1449,3,right+B,8.370710702365614e-07,0.00012700560910161585,0.0016962916124612093,0.9979029893875122,0.00027278062771074474,0.01630559004843235,12.0,1384.0,0,2,373,0,0,0
137,548,1461,79,1461,3,right+B,2.400752521225513e-07,4.7655139496782795e-05,0.00015357455413322896,0.9997357726097107,6.276791827986017e-05,0.0026979329995810986,12.0,1396.0,0,2,373,0,0,0
138,552,1473,79,1473,3,right+B,4.201245360491157e-07,7.326641934923828e-05,0.00024201252381317317,0.9995498061180115,0.00013442154158838093,0.0043671270832419395,12.0,1408.0,0,2,373,0,0,0
139,556,1485,79,1485,3,right+B,1.141103780355479e-06,0.00015353912021964788,0.0006270310841500759,0.9987315535545349,0.00048667157534509897,0.010967998765408993,12.0,1420.0,0,2,373,0,0,0
140,560,1497,79,1497,3,right+B,8.705404979991727e-06,0.0007992114988155663,0.02330966852605343,0.9632583856582642,0.012623980641365051,0.18467199802398682,11.0,1431.0,0,2,372,0,0,0
141,564,1509,79,1509,3,right+B,3.18398087983951e-05,0.001840246026404202,0.5402371287345886,0.3062538802623749,0.15163692831993103,0.9929991960525513,12.0,1443.0,0,2,372,0,0,0
142,568,1521,97,1521,2,right+A,1.913025334943086e-05,0.0009058607392944396,0.8131727576255798,0.0666675865650177,0.11923466622829437,0.6088385581970215,12.0,1455.0,0,2,372,0,0,0
143,572,1533,117,1533,4,right+A+B,5.827397762914188e-05,0.002140437951311469,0.7368004322052002,0.14740601181983948,0.11359479278326035,0.7680721282958984,12.0,1467.0,0,2,372,0,0,0
144,576,1545,132,1545,3,right+B,8.154956594808027e-05,0.003147785784676671,0.5761405825614929,0.31002095341682434,0.11060912162065506,0.9431924819946289,12.0,1479.0,0,2,372,0,0,0
145,580,1557,134,1557,4,right+A+B,8.722967322682962e-05,0.0038306189235299826,0.23276349902153015,0.7000464797019958,0.0632721483707428,0.7857319116592407,11.0,1490.0,0,2,371,0,0,0
