decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
84,336,622,169,622,3,right+B,0.0072839283384382725,0.026026418432593346,0.5463631749153137,0.2299889326095581,0.19033756852149963,1.1148561239242554,7.0,574.0,0,2,384,0,0,0
85,340,629,173,629,3,right+B,0.005931593477725983,0.02226000651717186,0.563723623752594,0.22124652564525604,0.18683825433254242,1.0854028463363647,6.0,580.0,0,2,383,0,0,0
86,344,636,167,636,2,right+A,0.006098675075918436,0.02242853119969368,0.5671916007995605,0.2168475091457367,0.1874336153268814,1.0831929445266724,7.0,587.0,0,2,383,0,0,0
87,348,643,153,643,2,right+A,0.005869396962225437,0.0214250385761261,0.5890512466430664,0.20292234420776367,0.18073199689388275,1.0570809841156006,7.0,594.0,0,2,383,0,0,0
88,352,650,133,650,2,right+A,0.006084631197154522,0.021570520475506783,0.6032854318618774,0.1900072544813156,0.1790521740913391,1.0422042608261108,7.0,601.0,0,2,383,0,0,0
89,356,657,113,657,2,right+A,0.006539485417306423,0.023342827335000038,0.6035276055335999,0.18706928193569183,0.17952078580856323,1.04726243019104,7.0,608.0,0,2,383,0,0,0
90,360,664,93,664,3,right+B,0.006758721545338631,0.024441832676529884,0.5825501680374146,0.20681798458099365,0.17943130433559418,1.0734467506408691,6.0,614.0,0,2,382,0,0,0
91,364,671,79,671,2,right+A,0.007675749249756336,0.027720671147108078,0.5403178930282593,0.24284331500530243,0.18144245445728302,1.122786283493042,7.0,621.0,0,2,382,0,0,0
92,368,679,79,679,3,right+B,0.00827869400382042,0.02900705859065056,0.5053271055221558,0.2703811228275299,0.1870059370994568,1.1544649600982666,8.0,629.0,0,2,382,0,0,0
93,372,688,97,688,2,right+A,0.010962116532027721,0.03463996574282646,0.5055056214332581,0.25466659665107727,0.19422568380832672,1.1774321794509888,9.0,638.0,0,2,382,0,0,0
94,376,699,117,699,4,right+A+B,0.009053893387317657,0.029158342629671097,0.5367059111595154,0.22782248258590698,0.1972593516111374,1.1368552446365356,11.0,649.0,0,2,382,0,0,0
95,380,711,133,711,2,right+A,0.007664822041988373,0.024862900376319885,0.5579844117164612,0.19947287440299988,0.21001501381397247,1.1040408611297607,11.0,660.0,0,2,381,0,0,0
96,384,723,147,723,2,right+A,0.007218164391815662,0.022368017584085464,0.5814645886421204,0.1722574681043625,0.21669170260429382,1.0702108144760132,12.0,672.0,0,2,381,0,0,0
97,388,735,156,735,2,right+A,0.005472571589052677,0.017384318634867668,0.5932409763336182,0.14920714497566223,0.2346949577331543,1.0327469110488892,12.0,684.0,0,2,381,0,0,0
98,392,747,162,747,2,right+A,0.0044426280073821545,0.013434011489152908,0.6120367050170898,0.12099431455135345,0.24909237027168274,0.9842138290405273,12.0,696.0,0,2,381,0,0,0
99,396,759,165,759,2,right+A,0.004668253939598799,0.013855409808456898,0.603373646736145,0.11666210740804672,0.26144057512283325,0.9905589818954468,12.0,708.0,0,2,381,0,0,0
100,400,771,162,771,4,right+A+B,0.003956209402531385,0.011904354207217693,0.610929548740387,0.11398863047361374,0.25922125577926636,0.9731959104537964,11.0,719.0,0,2,380,0,0,0
101,404,783,147,783,2,right+A,0.00368838245049119,0.011479036882519722,0.607949435710907,0.11250610649585724,0.2643769681453705,0.9720172882080078,12.0,731.0,0,2,380,0,0,0
102,408,795,127,795,2,right+A,0.004824692849069834,0.014061029069125652,0.6041603088378906,0.1207367330789566,0.25621724128723145,0.9942951202392578,12.0,743.0,0,2,380,0,0,0
103,412,807,107,807,3,right+B,0.005813655909150839,0.01677619479596615,0.5754128694534302,0.14409182965755463,0.2579054534435272,1.0451691150665283,12.0,755.0,0,2,380,0,0,0
104,416,819,87,819,2,right+A,0.006037940736860037,0.017147274687886238,0.5790345668792725,0.14473319053649902,0.25304707884788513,1.04443359375,12.0,767.0,0,2,380,0,0,0
105,420,831,98,831,2,right+A,0.005494803190231323,0.01616436056792736,0.5784627199172974,0.15303900837898254,0.24683913588523865,1.0445075035095215,11.0,778.0,0,2,379,0,0,0
106,424,843,96,843,4,right+A+B,0.005331060383468866,0.015903547406196594,0.5819919109344482,0.15029267966747284,0.2464807778596878,1.0388147830963135,13.0,791.0,0,2,379,0,0,0
107,428,855,81,855,4,right+A+B,0.0053939963690936565,0.01591578871011734,0.5859370827674866,0.14568820595741272,0.247065007686615,1.033336877822876,12.0,803.0,0,2,379,0,0,0
108,432,867,79,867,4,right+A+B,0.005171023774892092,0.01589532196521759,0.5863266587257385,0.14711828529834747,0.24548868834972382,1.032829761505127,12.0,815.0,0,2,379,0,0,0
109,436,879,79,879,4,right+A+B,0.005855826195329428,0.01726493053138256,0.590440034866333,0.14279618859291077,0.24364300072193146,1.0332415103912354,12.0,827.0,0,2,379,0,0,0
110,440,891,79,891,4,right+A+B,0.005841030739247799,0.017225190997123718,0.5825746059417725,0.1441575586795807,0.25020161271095276,1.0406241416931152,11.0,838.0,0,2,378,0,0,0
111,444,898,79,899,3,right+B,0.00560308713465929,0.016030143946409225,0.59145587682724,0.12921062111854553,0.25770026445388794,1.0197558403015137,8.0,846.0,0,2,378,0,0,0
112,448,898,93,899,4,right+A+B,0.004350242204964161,0.012699801474809647,0.6132888793945312,0.10396366566419601,0.2656973898410797,0.9664513468742371,0.0,846.0,1,2,378,0,0,0
113,452,898,109,899,4,right+A+B,0.003572135465219617,0.01042099203914404,0.6405820846557617,0.08212244510650635,0.26330235600471497,0.9096225500106812,0.0,846.0,2,2,378,0,0,0
114,456,898,122,899,2,right+A,0.0030820751562714577,0.009216666221618652,0.6469024419784546,0.0754203051328659,0.265378475189209,0.8897696733474731,0.0,846.0,3,2,378,0,0,0
115,460,898,132,899,2,right+A,0.002519739093258977,0.007848959416151047,0.6518370509147644,0.07252415269613266,0.26527005434036255,0.8743911981582642,-1.0,845.0,4,2,377,0,0,0
116,464,898,139,899,2,right+A,0.002694894792512059,0.008422128856182098,0.6436648964881897,0.07842933386564255,0.26678869128227234,0.8919134736061096,0.0,845.0,5,2,377,0,0,0
117,468,900,142,900,2,right+A,0.0028116970788687468,0.008753136731684208,0.6422163844108582,0.0799253061413765,0.2662934362888336,0.8966761231422424,1.0,846.0,0,2,377,0,0,0
118,472,902,143,902,2,right+A,0.0027910498902201653,0.008681679144501686,0.643919825553894,0.07908748090267181,0.26552000641822815,0.8938219547271729,2.0,848.0,0,2,377,0,0,0
119,476,906,143,906,4,right+A+B,0.0028706323355436325,0.008922180160880089,0.6431019306182861,0.0801592469215393,0.2649460434913635,0.8970169425010681,4.0,852.0,0,2,377,0,0,0
120,480,911,143,911,4,right+A+B,0.002812358783558011,0.008755606599152088,0.6428624391555786,0.0799461230635643,0.26562345027923584,0.8961425423622131,4.0,856.0,0,2,376,0,0,0
121,484,918,143,918,2,right+A,0.0028799178544431925,0.008956115692853928,0.6369726061820984,0.08266209810972214,0.2685292661190033,0.905509352684021,7.0,863.0,0,2,376,0,0,0
122,488,927,143,927,4,right+A+B,0.0023689602967351675,0.007781709544360638,0.6281372308731079,0.0906493216753006,0.2710628807544708,0.9156644940376282,9.0,872.0,0,2,376,0,0,0
123,492,937,143,937,2,right+A,0.0031737321987748146,0.009933716617524624,0.604124903678894,0.10610783845186234,0.2766597867012024,0.9620640873908997,10.0,882.0,0,2,376,0,0,0
124,496,949,143,949,2,right+A,0.002536915009841323,0.00843042228370905,0.605122983455658,0.11421958357095718,0.2696900963783264,0.9606314897537231,12.0,894.0,0,2,376,0,0,0
125,500,961,133,961,2,right+A,0.0036100761499255896,0.012051118537783623,0.587885856628418,0.14400053024291992,0.25245246291160583,1.0124235153198242,11.0,905.0,0,2,375,0,0,0
126,504,973,115,973,4,right+A+B,0.004029329400509596,0.013146971352398396,0.5901378989219666,0.14334645867347717,0.24933938682079315,1.0151700973510742,12.0,917.0,0,2,375,0,0,0
127,508,985,95,985,3,right+B,0.004481686279177666,0.014779631048440933,0.5761051177978516,0.1586911827325821,0.24594241380691528,1.0413174629211426,12.0,929.0,0,2,375,0,0,0
128,512,997,79,997,2,right+A,0.0038209427148103714,0.013092505745589733,0.5871182084083557,0.1506408303976059,0.24532745778560638,1.0205613374710083,12.0,941.0,0,2,375,0,0,0
129,516,1004,79,1004,2,right+A,0.004089800175279379,0.013672535307705402,0.6142566204071045,0.12928350269794464,0.23869749903678894,0.9869611263275146,7.0,948.0,0,2,375,0,0,0
130,520,1011,79,1011,2,right+A,0.0029363795183598995,0.010267509147524834,0.6366122961044312,0.11146765947341919,0.23871612548828125,0.9381424188613892,6.0,954.0,0,2,374,0,0,0
131,524,1018,79,1018,2,right+A,0.0035385179799050093,0.012192366644740105,0.6447381973266602,0.11348225921392441,0.22604863345623016,0.9397704005241394,7.0,961.0,0,2,374,0,0,0
132,528,1025,79,1025,2,right+A,0.003416389925405383,0.012230916880071163,0.6305944919586182,0.12432443350553513,0.22943376004695892,0.9609849452972412,7.0,968.0,0,2,374,0,0,0
133,532,1032,79,1032,1,right,0.004622778855264187,0.01589626632630825,0.5835336446762085,0.16025114059448242,0.2356962114572525,1.0390678644180298,7.0,975.0,0,2,374,0,0,0
134,536,1039,93,1039,2,right+A,0.0055737365037202835,0.01860303059220314,0.5569748878479004,0.18608789145946503,0.23276042938232422,1.0812287330627441,7.0,982.0,0,2,374,0,0,0
135,540,1046,109,1046,4,right+A+B,0.007708592340350151,0.02460819110274315,0.5042338967323303,0.2329920381307602,0.23045720160007477,1.151578426361084,6.0,988.0,0,2,373,0,0,0
136,544,1053,123,1053,2,right+A,0.009597892872989178,0.02895689569413662,0.4821914732456207,0.25168687105178833,0.22756676375865936,1.1829640865325928,7.0,995.0,0,2,373,0,0,0
137,548,1060,132,1060,3,right+B,0.00912302453070879,0.027763407677412033,0.474784255027771,0.2650827169418335,0.2232465296983719,1.1827270984649658,7.0,1002.0,0,2,373,0,0,0
138,552,1067,132,1067,2,right+A,0.010724526830017567,0.032823529094457626,0.4530724883079529,0.2929980158805847,0.21038149297237396,1.2071130275726318,7.0,1009.0,0,2,373,0,0,0
139,556,1074,124,1074,3,right+B,0.01215179730206728,0.03566936403512955,0.4523776173591614,0.29163211584091187,0.20816916227340698,1.2174072265625,7.0,1016.0,0,2,373,0,0,0
140,560,1081,107,1081,4,right+A+B,0.012067893519997597,0.034610722213983536,0.5099217891693115,0.23391011357307434,0.20948950946331024,1.1804320812225342,6.0,1022.0,0,2,372,0,0,0
141,564,1088,87,1088,4,right+A+B,0.011017699725925922,0.032068029046058655,0.5291258096694946,0.21030960977077484,0.21747885644435883,1.156491994857788,7.0,1029.0,0,2,372,0,0,0
142,568,1095,79,1095,2,right+A,0.010764582082629204,0.031129878014326096,0.5468071699142456,0.19623634219169617,0.21506206691265106,1.1369445323944092,7.0,1036.0,0,2,372,0,0,0
143,572,1103,79,1103,3,right+B,0.010843245312571526,0.03195953741669655,0.5376231074333191,0.2038167417049408,0.2157573401927948,1.1478135585784912,8.0,1044.0,0,2,372,0,0,0
144,576,1112,73,1112,2,right+A,0.009703289717435837,0.029176989570260048,0.5592403411865234,0.18783146142959595,0.21404790878295898,1.1171772480010986,9.0,1053.0,0,2,372,0,0,0
145,580,1122,58,1122,3,right+B,0.009077159687876701,0.02798459678888321,0.5766834616661072,0.17977041006088257,0.20648440718650818,1.0944335460662842,9.0,1062.0,0,2,371,0,0,0
146,584,1123,38,1123,4,right+A+B,0.008730549365282059,0.026588741689920425,0.5822009444236755,0.17586974799633026,0.20661002397537231,1.084242582321167,1.0,1063.0,0,2,371,0,0,0
147,588,1124,18,1124,3,right+B,0.008826250210404396,0.026644833385944366,0.5903401374816895,0.1711873561143875,0.2030014544725418,1.0753222703933716,1.0,1064.0,0,2,371,0,0,0
148,592,1126,254,1126,2,right+A,0.009961467236280441,0.029778605327010155,0.5895308256149292,0.17329321801662445,0.19743585586547852,1.086130142211914,-13.0,1051.0,0,2,371,0,1,0
