decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
39,156,465,129,465,3,right+B,2.7933254386880435e-05,0.0006347447051666677,0.0009139033500105143,0.9948712587356567,0.0035521583631634712,0.0365116186439991,12.0,419.0,0,2,393,0,0,0
40,160,477,109,477,3,right+B,4.8143767344299704e-05,0.0009214584715664387,0.0016549824504181743,0.9917975664138794,0.005577855743467808,0.05462971702218056,11.0,430.0,0,2,392,0,0,0
41,164,489,89,489,3,right+B,4.882447683485225e-05,0.0008164872997440398,0.001568580511957407,0.9942067861557007,0.0033593042753636837,0.041330836713314056,12.0,442.0,0,2,392,0,0,0
42,168,501,79,501,3,right+B,3.3162312320200726e-05,0.0005169731448404491,0.0009000475401990116,0.997296154499054,0.001253669150173664,0.02164311334490776,12.0,454.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,4.897493636235595e-05,0.000766520737670362,0.0020825834944844246,0.9945646524429321,0.002537309192121029,0.03942819684743881,12.0,466.0,0,2,392,0,0,0
44,176,525,97,525,4,right+A+B,0.000373825547285378,0.00509028322994709,0.36001044511795044,0.3295134902000427,0.3050118386745453,1.1256012916564941,12.0,478.0,0,2,392,0,0,0
45,180,537,117,537,4,right+A+B,3.9211470721056685e-05,0.0005434939521364868,0.4239565134048462,0.003340843366459012,0.5721200108528137,0.7068145871162415,11.0,489.0,0,2,391,0,0,0
46,184,549,133,549,4,right+A+B,1.627311939955689e-05,0.00023981563572306186,0.47335678339004517,0.0005610364605672657,0.525826096534729,0.6983973979949951,12.0,501.0,0,2,391,0,0,0
47,188,561,147,561,4,right+A+B,3.3877127862069756e-05,0.0006059654406271875,0.485871821641922,0.004930851981043816,0.5085574388504028,0.7256144285202026,12.0,513.0,0,2,391,0,0,0
48,192,573,154,573,3,right+B,0.0001758569123921916,0.0037827349733561277,0.10833331942558289,0.7722168564796448,0.11549121141433716,0.7122983932495117,12.0,525.0,0,2,391,0,0,0
49,196,585,150,585,3,right+B,6.310282333288342e-05,0.0017617099219933152,0.03645329549908638,0.9391370415687561,0.02258484438061714,0.2770845293998718,12.0,537.0,0,2,391,0,0,0
50,200,597,133,597,3,right+B,0.00012275384506210685,0.0030229282565414906,0.0986819937825203,0.8383468985557556,0.0598253533244133,0.5634836554527283,11.0,548.0,0,2,390,0,0,0
51,204,609,127,609,3,right+B,4.8391557356808335e-05,0.0012836899841204286,0.016574503853917122,0.9740894436836243,0.008003929629921913,0.1411949098110199,12.0,560.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,4.17466762883123e-05,0.0011391125153750181,0.015218093059957027,0.9782978892326355,0.005303120240569115,0.12108364701271057,12.0,572.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,1.822591912059579e-05,0.00047878746408969164,0.9435886740684509,0.008736877702176571,0.047177474945783615,0.2441352754831314,12.0,584.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,2.864055090867623e-07,6.398072400770616e-06,0.9904366135597229,2.998558784383931e-06,0.009553665295243263,0.05406876653432846,12.0,596.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,7.979180054462631e-07,1.5059859833854716e-05,0.9878801703453064,1.0287674740538932e-05,0.012093779630959034,0.0657372772693634,11.0,607.0,0,2,389,0,0,0
56,224,669,195,669,2,right+A,2.4148766897269525e-05,0.00038549138116650283,0.972254753112793,0.002947579137980938,0.024388041347265244,0.13838742673397064,12.0,619.0,0,2,389,0,0,0
57,228,681,204,681,2,right+A,0.0001135297934524715,0.0015909052453935146,0.909388542175293,0.034344322979450226,0.054562684148550034,0.372134268283844,12.0,631.0,0,2,389,0,0,0
58,232,693,210,693,2,right+A,3.56381933670491e-05,0.0004121258098166436,0.913716197013855,0.002029615920037031,0.08380644023418427,0.3063867688179016,12.0,643.0,0,2,389,0,0,0
59,236,705,213,705,2,right+A,6.560226756846532e-05,0.0007469555712305009,0.7994764447212219,0.005447581876069307,0.19426342844963074,0.5316354036331177,12.0,655.0,0,2,389,0,0,0
60,240,717,210,717,2,right+A,0.00011294523574179038,0.0010787135688588023,0.5335634350776672,0.009190636686980724,0.45605432987213135,0.7447371482849121,11.0,666.0,0,2,388,0,0,0
61,244,729,195,729,2,right+A,0.0004440572520252317,0.003864227794110775,0.2120582014322281,0.1267993152141571,0.6568341851234436,0.8917198181152344,12.0,678.0,0,2,388,0,0,0
62,248,741,175,741,3,right+B,0.0007002225611358881,0.00590075459331274,0.06310972571372986,0.5169693231582642,0.4133199155330658,0.9160013198852539,12.0,690.0,0,2,388,0,0,0
63,252,753,155,753,3,right+B,0.0007439224282279611,0.006571822799742222,0.07214752584695816,0.5170971155166626,0.4034396708011627,0.9353129863739014,12.0,702.0,0,2,388,0,0,0
64,256,765,143,765,4,right+A+B,0.0007026763050816953,0.006908583454787731,0.07816818356513977,0.6700040698051453,0.2442164272069931,0.8513038158416748,12.0,714.0,0,2,388,0,0,0
65,260,777,138,777,3,right+B,0.0009631509892642498,0.008698029443621635,0.16581420600414276,0.6002050042152405,0.22431962192058563,0.9875898361206055,11.0,725.0,0,2,387,0,0,0
66,264,789,121,789,3,right+B,0.001031602849252522,0.008905994705855846,0.33577796816825867,0.4163760244846344,0.23790843784809113,1.1219959259033203,12.0,737.0,0,2,387,0,0,0
67,268,801,101,801,4,right+A+B,0.0005808565765619278,0.0052797868847846985,0.06896264106035233,0.8566606640815735,0.0685160830616951,0.5326407551765442,12.0,749.0,0,2,387,0,0,0
68,272,813,98,813,3,right+B,0.0003729310701601207,0.0034817715641111135,0.041637882590293884,0.9084659218788147,0.04604147747159004,0.38394394516944885,12.0,761.0,0,2,387,0,0,0
69,276,825,103,825,3,right+B,0.000166207886650227,0.0017738175811246037,0.008936505764722824,0.9743631482124329,0.014760331250727177,0.1423741728067398,13.0,774.0,0,2,387,0,0,0
70,280,837,94,837,3,right+B,8.417294884566218e-05,0.0009401098941452801,0.001797781907953322,0.9918736815452576,0.005304268561303616,0.05458969995379448,11.0,785.0,0,2,386,0,0,0
71,284,849,79,849,3,right+B,0.0001246844622073695,0.0015955563867464662,0.005959168542176485,0.9835456609725952,0.00877501629292965,0.09980057179927826,12.0,797.0,0,2,386,0,0,0
72,288,861,79,861,3,right+B,0.00035490014124661684,0.003960760775953531,0.657188355922699,0.07062587141990662,0.2678700387477875,0.8406414985656738,12.0,809.0,0,2,386,0,0,0
73,292,873,97,873,2,right+A,1.8091313904733397e-05,0.0001591312320670113,0.8268385529518127,0.0001112299578380771,0.17287300527095795,0.4632483124732971,12.0,821.0,0,2,386,0,0,0
74,296,885,117,885,2,right+A,3.2562333217356354e-05,0.0002659863675944507,0.7915474772453308,0.00025618658401072025,0.20789776742458344,0.5162276029586792,12.0,833.0,0,2,386,0,0,0
75,300,897,132,897,3,right+B,0.001067466102540493,0.009166932664811611,0.20433907210826874,0.44299834966659546,0.34242817759513855,1.1024644374847412,11.0,844.0,0,2,385,0,0,0
76,304,898,134,899,3,right+B,0.0005105314194224775,0.00531703932210803,0.01873289793729782,0.8810409903526306,0.09439848363399506,0.4406108856201172,2.0,846.0,0,2,385,0,0,0
77,308,898,123,899,3,right+B,0.0009698417852632701,0.009705992415547371,0.0486169308423996,0.6882060766220093,0.2525011897087097,0.8034108281135559,0.0,846.0,1,2,385,0,0,0
78,312,898,104,899,4,right+A+B,0.0007211448391899467,0.006940909195691347,0.21228580176830292,0.08723429590463638,0.6928178668022156,0.8357551693916321,0.0,846.0,2,2,385,0,0,0
79,316,898,84,899,4,right+A+B,0.0003210422582924366,0.0033478536643087864,0.35292306542396545,0.01759691722691059,0.6258111000061035,0.7536484003067017,0.0,846.0,3,2,385,0,0,0
80,320,898,79,899,2,right+A,0.00015850177442189306,0.0018288777209818363,0.4324547052383423,0.007028096355497837,0.5585297346115112,0.7355915307998657,-1.0,845.0,4,2,384,0,0,0
81,324,898,79,899,2,right+A,0.00021216653112787753,0.0023101940751075745,0.433919221162796,0.009250625967979431,0.5543078184127808,0.7484786510467529,0.0,845.0,5,2,384,0,0,0
82,328,898,79,899,4,right+A+B,0.00024279560602735728,0.002529887016862631,0.4456418454647064,0.009522069245576859,0.5420634746551514,0.7535956501960754,0.0,845.0,6,2,384,0,0,0
83,332,898,79,899,4,right+A+B,0.00022295006783679128,0.0022701858542859554,0.44708701968193054,0.00749152060598135,0.5429283380508423,0.7438731789588928,0.0,845.0,7,2,384,0,0,0
84,336,898,79,899,4,right+A+B,0.0002479245304130018,0.0025165316183120012,0.44715553522109985,0.008985262364149094,0.5410947203636169,0.7516714930534363,0.0,845.0,8,2,384,0,0,0
85,340,898,79,899,4,right+A+B,0.00025345798349007964,0.0025642206892371178,0.44557780027389526,0.009274167940020561,0.5423304438591003,0.7528438568115234,-1.0,844.0,9,2,383,0,0,0
86,344,898,79,899,4,right+A+B,0.000274225661996752,0.002750482177361846,0.4330590069293976,0.010689821094274521,0.5532265305519104,0.7569034695625305,0.0,844.0,10,2,383,0,0,0
87,348,898,79,899,4,right+A+B,0.0002528729964978993,0.0026169661432504654,0.42837780714035034,0.010661009699106216,0.5580912828445435,0.7547218799591064,0.0,844.0,11,2,383,0,0,0
88,352,898,79,899,2,right+A,0.000268040836090222,0.0027064168825745583,0.42580822110176086,0.01058809831738472,0.5606291890144348,0.7543343901634216,0.0,844.0,12,2,383,0,0,0
89,356,898,79,899,2,right+A,0.0002852864272426814,0.0028044767677783966,0.42307451367378235,0.010493160225450993,0.5633425712585449,0.753842294216156,0.0,844.0,13,2,383,0,0,0
90,360,898,79,899,2,right+A,0.0002901800617109984,0.0028461809270083904,0.4168326258659363,0.011028802953660488,0.5690022706985474,0.7543584704399109,-1.0,843.0,14,2,382,0,0,0
91,364,898,79,899,2,right+A,0.000272519449936226,0.0027454751543700695,0.4153597056865692,0.010975793935358524,0.5706465244293213,0.7530161738395691,0.0,843.0,15,2,382,0,0,0
92,368,898,79,899,4,right+A+B,0.0002740918134804815,0.0027150234673172235,0.42674002051353455,0.00991959497332573,0.5603513121604919,0.7520067095756531,0.0,843.0,16,2,382,0,0,0
93,372,898,79,899,3,right+B,0.00027672911528497934,0.00274895248003304,0.4283561706542969,0.010249641723930836,0.5583685636520386,0.7539669275283813,0.0,843.0,17,2,382,0,0,0
94,376,898,93,899,4,right+A+B,0.0002731487329583615,0.0026787566021084785,0.4380638897418976,0.009396682493388653,0.5495875477790833,0.7525140047073364,0.0,843.0,18,2,382,0,0,0
95,380,898,109,899,2,right+A,0.00019767465710174292,0.002123091835528612,0.4470163583755493,0.007642974611371756,0.5430198907852173,0.7434976100921631,-1.0,842.0,19,2,381,0,0,0
96,384,898,122,899,4,right+A+B,0.0001925107353599742,0.0021034555975347757,0.4419194161891937,0.008238197304308414,0.5475464463233948,0.7448232173919678,0.0,842.0,20,2,381,0,0,0
97,388,898,132,899,2,right+A,0.00022566787083633244,0.0023811592254787683,0.43074750900268555,0.009422985836863518,0.5572227239608765,0.7488803863525391,0.0,842.0,21,2,381,0,0,0
98,392,898,139,899,2,right+A,0.0001870036358013749,0.002105523133650422,0.4349537193775177,0.009148933924734592,0.553604781627655,0.7469826340675354,0.0,842.0,22,2,381,0,0,0
99,396,900,142,900,2,right+A,0.00023061744286678731,0.0024473024532198906,0.41953784227371216,0.009833017364144325,0.5679512023925781,0.7478072643280029,1.0,843.0,0,2,381,0,0,0
100,400,902,143,902,4,right+A+B,0.00021614789147861302,0.0023280123714357615,0.39067283272743225,0.0098462775349617,0.5969367623329163,0.7366080284118652,1.0,844.0,0,2,380,0,0,0
101,404,907,143,907,4,right+A+B,0.00016847613733261824,0.0019548905547708273,0.37701424956321716,0.008894305676221848,0.6119681000709534,0.7239484786987305,5.0,849.0,0,2,380,0,0,0
102,408,913,143,913,2,right+A,0.00026354179135523736,0.003520532278344035,0.371343195438385,0.03783601522445679,0.587036669254303,0.8265123963356018,6.0,855.0,0,2,380,0,0,0
103,412,921,143,921,4,right+A+B,0.000506787677295506,0.007001387886703014,0.3085666298866272,0.1834525763988495,0.5004726052284241,1.0589286088943481,8.0,863.0,0,2,380,0,0,0
104,416,930,143,930,2,right+A,0.0007265593740157783,0.009189999662339687,0.18963806331157684,0.5418323874473572,0.2586129605770111,1.0454363822937012,9.0,872.0,0,2,380,0,0,0
105,420,942,143,942,3,right+B,0.00018143747001886368,0.0024873698130249977,0.01211023610085249,0.9731284976005554,0.012092428281903267,0.14982715249061584,11.0,883.0,0,2,379,0,0,0
106,424,954,139,954,2,right+A,0.00011373324377927929,0.0014125796733424067,0.005945144221186638,0.9891952276229858,0.003333263797685504,0.07053133100271225,12.0,895.0,0,2,379,0,0,0
107,428,966,125,966,3,right+B,6.217566260602325e-05,0.0008403637912124395,0.0022208024747669697,0.9941965341567993,0.0026800958439707756,0.041780006140470505,12.0,907.0,0,2,379,0,0,0
108,432,978,105,978,3,right+B,0.00010722809383878484,0.00130715302657336,0.0035641060676425695,0.9774223566055298,0.017599239945411682,0.12317004799842834,12.0,919.0,0,2,379,0,0,0
109,436,990,85,990,4,right+A+B,0.00028808691422455013,0.002970774658024311,0.07090409100055695,0.2291913777589798,0.6966457366943359,0.7967444062232971,12.0,931.0,0,2,379,0,0,0
110,440,1002,79,1002,4,right+A+B,2.2685277144773863e-05,0.0002344777894904837,0.06795785576105118,0.0020458800718188286,0.9297389984130859,0.26533257961273193,11.0,942.0,0,2,378,0,0,0
111,444,1014,79,1014,4,right+A+B,1.021498246700503e-05,0.00010421308252261952,0.10064393281936646,0.00020872046297881752,0.8990330100059509,0.3296262323856354,12.0,954.0,0,2,378,0,0,0
112,448,1026,79,1026,4,right+A+B,1.2209762644488364e-05,0.0001311186933889985,0.14220938086509705,0.00017213345563504845,0.8574751019477844,0.4120233952999115,12.0,966.0,0,2,378,0,0,0
113,452,1038,79,1038,4,right+A+B,4.760090814670548e-05,0.0005525953602045774,0.24031071364879608,0.0016340616857632995,0.757455050945282,0.5681586265563965,12.0,978.0,0,2,378,0,0,0
114,456,1050,79,1050,4,right+A+B,0.0007419644389301538,0.009514713659882545,0.25285646319389343,0.44561174511909485,0.2912750840187073,1.1167728900909424,12.0,990.0,0,2,378,0,0,0
115,460,1062,79,1062,3,right+B,0.00017751657287590206,0.002501638140529394,0.011518712155520916,0.9795098900794983,0.006292254664003849,0.120107501745224,11.0,1001.0,0,2,377,0,0,0
116,464,1074,97,1074,2,right+A,0.00048259765026159585,0.006297178100794554,0.5042479634284973,0.42078420519828796,0.06818810105323792,0.9282130599021912,12.0,1013.0,0,2,377,0,0,0
117,468,1086,117,1086,2,right+A,0.00013802730245515704,0.001604135031811893,0.9003983736038208,0.018165813758969307,0.07969362288713455,0.38042065501213074,12.0,1025.0,0,2,377,0,0,0
118,472,1098,133,1098,2,right+A,0.00019010616233572364,0.0023248542565852404,0.8255265355110168,0.03356895595788956,0.1383894681930542,0.5616371035575867,12.0,1037.0,0,2,377,0,0,0
119,476,1110,147,1110,2,right+A,0.0001984877890208736,0.0024819057434797287,0.8117354512214661,0.0336628295481205,0.1519213318824768,0.5863349437713623,12.0,1049.0,0,2,377,0,0,0
120,480,1122,156,1122,2,right+A,0.0002019259991357103,0.002563198795542121,0.7953512668609619,0.03362365812063217,0.168259859085083,0.6130732893943787,11.0,1060.0,0,2,376,0,0,0
121,484,1134,162,1134,2,right+A,0.0002670120447874069,0.0038246819749474525,0.6482920050621033,0.09484276175498962,0.25277358293533325,0.8755004405975342,12.0,1072.0,0,2,376,0,0,0
122,488,1146,163,1146,3,right+B,0.00046075161662884057,0.007391572464257479,0.0938037633895874,0.7683315277099609,0.1300124228000641,0.7295278310775757,12.0,1084.0,0,2,376,0,0,0
123,492,1158,151,1158,3,right+B,0.0004322113236412406,0.007657542359083891,0.08516817539930344,0.8180116415023804,0.08873046934604645,0.6296762228012085,12.0,1096.0,0,2,376,0,0,0
124,496,1170,131,1170,3,right+B,0.0005948405596427619,0.010512936860322952,0.24079233407974243,0.6460127234458923,0.1020871177315712,0.9103729128837585,12.0,1108.0,0,2,376,0,0,0
125,500,1182,111,1182,2,right+A,0.0005323526565916836,0.009029954671859741,0.5221753120422363,0.37876591086387634,0.08949644863605499,0.9695278406143188,11.0,1119.0,0,2,375,0,0,0
126,504,1194,91,1194,2,right+A,0.0006310855969786644,0.008248100988566875,0.36100533604621887,0.575413167476654,0.05470236763358116,0.8890059590339661,12.0,1131.0,0,2,375,0,0,0
127,508,1204,79,1204,1,right,0.00035212142392992973,0.003945854492485523,0.033123861998319626,0.9516800045967102,0.01089815329760313,0.23389378190040588,10.0,1141.0,0,2,375,0,0,0
128,512,1212,79,1212,3,right+B,8.724952203920111e-05,0.0009790501790121198,0.0013886798406019807,0.9966642260551453,0.0008807587437331676,0.02626189775764942,8.0,1149.0,0,2,375,0,0,0
129,516,1221,79,1221,3,right+B,4.958684803568758e-05,0.0005672252154909074,0.00042104447493329644,0.998554527759552,0.000407582352636382,0.012629968114197254,9.0,1158.0,0,2,375,0,0,0
130,520,1233,79,1233,3,right+B,3.19348146149423e-05,0.0003641525690909475,0.00011885326239280403,0.9993036985397339,0.00018128525698557496,0.006545620504766703,11.0,1169.0,0,2,374,0,0,0
131,524,1245,79,1245,3,right+B,1.2981475265405606e-05,0.00016721300198696554,3.335242945468053e-05,0.9997351765632629,5.1225546485511586e-05,0.0027151242829859257,12.0,1181.0,0,2,374,0,0,0
132,528,1257,79,1257,3,right+B,4.297246960049961e-06,5.889837120776065e-05,6.632927124883281e-06,0.9999212026596069,8.941152373154182e-06,0.000888931390363723,12.0,1193.0,0,2,374,0,0,0
133,532,1269,79,1269,3,right+B,2.431936536595458e-06,2.8739741537719965e-05,2.264685690533952e-06,0.9999637603759766,2.827800244631362e-06,0.0004337781574577093,12.0,1205.0,0,2,374,0,0,0
134,536,1281,79,1281,3,right+B,3.5910784390580375e-06,4.113010436412878e-05,5.87743079449865e-06,0.9999426603317261,6.712595677527133e-06,0.0006683495594188571,12.0,1217.0,0,2,374,0,0,0
135,540,1293,79,1293,3,right+B,8.294646977446973e-05,0.0008376262267120183,0.0023605229798704386,0.994426965713501,0.002291962504386902,0.04048123210668564,11.0,1228.0,0,2,373,0,0,0
136,544,1305,97,1305,4,right+A+B,0.0003013181558344513,0.003090825630351901,0.2938562333583832,0.10824697464704514,0.5945045948028564,0.9300090670585632,12.0,1240.0,0,2,373,0,0,0
137,548,1317,117,1317,4,right+A+B,7.380289389402606e-06,9.355723886983469e-05,0.16839860379695892,0.00020209347712807357,0.8312984704971313,0.4562591314315796,12.0,1252.0,0,2,373,0,0,0
138,552,1329,133,1329,4,right+A+B,2.538833768994664e-06,3.780703627853654e-05,0.10699339956045151,4.232419087202288e-05,0.8929238319396973,0.34110015630722046,12.0,1264.0,0,2,373,0,0,0
139,556,1341,147,1341,4,right+A+B,6.734327143931296e-06,0.00010478580952621996,0.09881040453910828,0.0003184221568517387,0.9007596373558044,0.3264509439468384,12.0,1276.0,0,2,373,0,0,0
140,560,1353,156,1353,2,right+A,2.4659850168973207e-05,0.0003605061210691929,0.21072734892368317,0.0021000930573791265,0.7867873311042786,0.5328802466392517,11.0,1287.0,0,2,372,0,0,0
141,564,1365,162,1365,4,right+A+B,5.269672328722663e-05,0.0007417272427119315,0.39323699474334717,0.005319326184689999,0.6006492972373962,0.7069207429885864,12.0,1299.0,0,2,372,0,0,0
142,568,1377,165,1377,2,right+A,0.0001967416756087914,0.0029312956612557173,0.5363372564315796,0.08108404278755188,0.3794506788253784,0.9243131875991821,12.0,1311.0,0,2,372,0,0,0
143,572,1389,162,1389,3,right+B,0.00029422115767374635,0.0047040763311088085,0.14347544312477112,0.7951134443283081,0.05641281604766846,0.6506599187850952,12.0,1323.0,0,2,372,0,0,0
144,576,1401,147,1401,2,right+A,0.00016234509530477226,0.00284478603862226,0.0577608123421669,0.9249370098114014,0.014295044355094433,0.315690815448761,12.0,1335.0,0,2,372,0,0,0
145,580,1413,127,1413,3,right+B,0.0002598207793198526,0.004213488195091486,0.1192428395152092,0.8538941144943237,0.022389773279428482,0.4987044930458069,11.0,1346.0,0,2,371,0,0,0
146,584,1425,107,1425,3,right+B,0.00019695807714015245,0.00331786903552711,0.06777308881282806,0.9103425145149231,0.0183696411550045,0.3619748651981354,12.0,1358.0,0,2,371,0,0,0
147,588,1437,87,1437,3,right+B,6.615527672693133e-05,0.0010516508482396603,0.002378008561208844,0.9943346977233887,0.002169486368075013,0.04117031395435333,12.0,1370.0,0,2,371,0,0,0
