decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
27,108,293,121,293,2,right+A,0.013568532653152943,0.03943099454045296,0.20502863824367523,0.4993055462837219,0.24266625940799713,1.2011408805847168,12.0,248.0,0,2,395,0,0,0
28,112,305,114,305,4,right+A+B,0.011484730988740921,0.03569473698735237,0.21995510160923004,0.4559023082256317,0.27696311473846436,1.217031478881836,12.0,260.0,0,2,395,0,0,0
29,116,317,94,317,0,NOOP,0.009718525223433971,0.0318695567548275,0.21414846181869507,0.4669976532459259,0.2772657871246338,1.1961369514465332,12.0,272.0,0,2,395,0,0,0
30,120,329,89,329,2,right+A,0.0069520375691354275,0.025146275758743286,0.19715002179145813,0.4909549355506897,0.2797967791557312,1.1529295444488525,11.0,283.0,0,2,394,0,0,0
31,124,341,93,341,4,right+A+B,0.006227262783795595,0.023650161921977997,0.21098995208740234,0.46273207664489746,0.2964005470275879,1.1654917001724243,13.0,296.0,0,2,394,0,0,0
32,128,353,85,353,3,right+B,0.00608868058770895,0.02304454706609249,0.20078720152378082,0.4825955033302307,0.2874841094017029,1.1502934694290161,12.0,308.0,0,2,394,0,0,0
33,132,365,79,365,3,right+B,0.0055837491527199745,0.021564029157161713,0.19604310393333435,0.491018146276474,0.28579097986221313,1.1383401155471802,12.0,320.0,0,2,394,0,0,0
34,136,377,79,377,3,right+B,0.006484949495643377,0.02400103211402893,0.1952819526195526,0.49142932891845703,0.2828027606010437,1.1474556922912598,12.0,332.0,0,2,394,0,0,0
35,140,389,79,389,3,right+B,0.006704686675220728,0.0245121568441391,0.19545838236808777,0.5019407272338867,0.27138400077819824,1.1434487104415894,11.0,343.0,0,2,393,0,0,0
36,144,401,97,401,2,right+A,0.007386148441582918,0.025482874363660812,0.19957059621810913,0.47924819588661194,0.2883121967315674,1.1624754667282104,12.0,355.0,0,2,393,0,0,0
37,148,413,117,413,2,right+A,0.006758482661098242,0.02400169149041176,0.2182757556438446,0.44714298844337463,0.3038211166858673,1.177346110343933,12.0,367.0,0,2,393,0,0,0
38,152,425,133,425,4,right+A+B,0.007849350571632385,0.025577176362276077,0.22866752743721008,0.42676839232444763,0.3111375570297241,1.1958699226379395,12.0,379.0,0,2,393,0,0,0
39,156,437,145,437,3,right+B,0.007140812464058399,0.023386910557746887,0.2484467625617981,0.3830625116825104,0.3379630446434021,1.2032886743545532,12.0,391.0,0,2,393,0,0,0
40,160,449,144,449,2,right+A,0.00906114187091589,0.027501927688717842,0.24714720249176025,0.38266947865486145,0.3336201608181,1.220723032951355,11.0,402.0,0,2,392,0,0,0
41,164,461,129,461,3,right+B,0.008371691219508648,0.02545234188437462,0.24670711159706116,0.3684902489185333,0.3509785830974579,1.2141189575195312,12.0,414.0,0,2,392,0,0,0
42,168,473,111,473,3,right+B,0.009161092340946198,0.02718711458146572,0.24857692420482635,0.3614433705806732,0.35363152623176575,1.2224435806274414,12.0,426.0,0,2,392,0,0,0
43,172,485,111,485,3,right+B,0.008610345423221588,0.02658146619796753,0.24172857403755188,0.380990207195282,0.3420894145965576,1.215207815170288,12.0,438.0,0,2,392,0,0,0
44,176,497,99,497,3,right+B,0.010386757552623749,0.03057696670293808,0.24177472293376923,0.38210585713386536,0.33515578508377075,1.231322169303894,12.0,450.0,0,2,392,0,0,0
45,180,509,79,509,2,right+A,0.010086189955472946,0.03018922731280327,0.24547097086906433,0.39061439037323,0.32363927364349365,1.229112148284912,11.0,461.0,0,2,391,0,0,0
46,184,517,79,517,3,right+B,0.01191368605941534,0.034741420298814774,0.2515166401863098,0.38508230447769165,0.3167459964752197,1.2482904195785522,8.0,469.0,0,2,391,0,0,0
47,188,526,79,526,3,right+B,0.01097395084798336,0.032978355884552,0.26023730635643005,0.3757766783237457,0.3200336694717407,1.2447762489318848,9.0,478.0,0,2,391,0,0,0
48,192,537,97,537,4,right+A+B,0.013103635981678963,0.03686714544892311,0.25357815623283386,0.39290690422058105,0.3035441040992737,1.255351185798645,11.0,489.0,0,2,391,0,0,0
49,196,549,117,549,2,right+A,0.013492642901837826,0.039255741983652115,0.24281378090381622,0.4233301281929016,0.28110775351524353,1.249510407447815,12.0,501.0,0,2,391,0,0,0
50,200,561,132,561,3,right+B,0.01625293307006359,0.04506607726216316,0.24816037714481354,0.4164220094680786,0.27409860491752625,1.2720637321472168,11.0,512.0,0,2,390,0,0,0
51,204,573,134,573,4,right+A+B,0.017046304419636726,0.04791891947388649,0.2634204030036926,0.39125728607177734,0.2803570330142975,1.2900822162628174,12.0,524.0,0,2,390,0,0,0
52,208,585,123,585,4,right+A+B,0.017403556033968925,0.049110885709524155,0.26990246772766113,0.3852483928203583,0.27833467721939087,1.2954437732696533,12.0,536.0,0,2,390,0,0,0
53,212,596,104,596,4,right+A+B,0.015256805345416069,0.04434368014335632,0.3013610541820526,0.3311648666858673,0.3078736364841461,1.2921255826950073,11.0,547.0,0,2,390,0,0,0
54,216,594,84,596,4,right+A+B,0.014197304844856262,0.042612433433532715,0.31744247674942017,0.31454890966415405,0.31119880080223083,1.2862074375152588,0.0,547.0,1,2,390,0,0,0
55,220,594,79,596,2,right+A,0.013555143028497696,0.04057733714580536,0.34030115604400635,0.2924239933490753,0.3131423592567444,1.278290033340454,-1.0,546.0,2,2,389,0,0,0
56,224,594,79,596,4,right+A+B,0.013081081211566925,0.039778128266334534,0.35660693049430847,0.27334699034690857,0.3171868622303009,1.2714433670043945,0.0,546.0,3,2,389,0,0,0
57,228,594,79,596,2,right+A,0.013051901943981647,0.039616622030735016,0.34970858693122864,0.2775817811489105,0.32004112005233765,1.2723400592803955,0.0,546.0,4,2,389,0,0,0
58,232,594,79,596,2,right+A,0.012719116173684597,0.03872697800397873,0.35238760709762573,0.2729734480381012,0.323192834854126,1.2684447765350342,0.0,546.0,5,2,389,0,0,0
59,236,594,79,596,2,right+A,0.012676822952926159,0.038825809955596924,0.3490511178970337,0.277826726436615,0.32161954045295715,1.2695629596710205,0.0,546.0,6,2,389,0,0,0
60,240,594,79,596,4,right+A+B,0.01219943631440401,0.03779042512178421,0.34283140301704407,0.285903662443161,0.32127508521080017,1.2673259973526,-1.0,545.0,7,2,388,0,0,0
61,244,594,79,596,2,right+A,0.012034733779728413,0.03745562210679054,0.3422238826751709,0.28616300225257874,0.322122722864151,1.2661361694335938,0.0,545.0,8,2,388,0,0,0
62,248,594,79,596,3,right+B,0.012213983573019505,0.03786245360970497,0.34327417612075806,0.2843753397464752,0.3222740888595581,1.2673149108886719,0.0,545.0,9,2,388,0,0,0
63,252,594,79,596,3,right+B,0.012030215002596378,0.037456538528203964,0.3418453335762024,0.28661683201789856,0.32205116748809814,1.2661994695663452,0.0,545.0,10,2,388,0,0,0
64,256,594,79,596,3,right+B,0.012003295123577118,0.03744467720389366,0.33923056721687317,0.29030749201774597,0.32101401686668396,1.2666361331939697,0.0,545.0,11,2,388,0,0,0
65,260,594,79,596,3,right+B,0.011645524762570858,0.03653412684798241,0.33870071172714233,0.29063332080841064,0.3224863111972809,1.263545274734497,-1.0,544.0,12,2,387,0,0,0
66,264,594,79,596,3,right+B,0.01176507119089365,0.03685364872217178,0.3373986780643463,0.29239848256111145,0.3215840458869934,1.2648746967315674,0.0,544.0,13,2,387,0,0,0
67,268,594,93,596,4,right+A+B,0.011729332618415356,0.03684127703309059,0.3362860381603241,0.2937733829021454,0.321370005607605,1.264908790588379,0.0,544.0,14,2,387,0,0,0
68,272,594,109,596,2,right+A,0.011457990854978561,0.036240097135305405,0.33206549286842346,0.29878944158554077,0.32144695520401,1.2632728815078735,0.0,544.0,15,2,387,0,0,0
69,276,595,122,596,2,right+A,0.011239057406783104,0.03581541031599045,0.33267322182655334,0.2987815737724304,0.3214908242225647,1.2615907192230225,0.0,544.0,16,2,387,0,0,0
70,280,597,130,597,3,right+B,0.01142981555312872,0.03622802346944809,0.332777738571167,0.2991863489151001,0.3203780949115753,1.2631556987762451,0.0,544.0,0,2,386,0,0,0
71,284,600,129,600,3,right+B,0.01116747222840786,0.03560268133878708,0.331868052482605,0.30021607875823975,0.3211457133293152,1.261010766029358,3.0,547.0,0,2,386,0,0,0
72,288,604,141,604,4,right+A+B,0.011126277968287468,0.03548157587647438,0.32986536622047424,0.3030623197555542,0.32046449184417725,1.2608429193496704,4.0,551.0,0,2,386,0,0,0
73,292,609,157,609,4,right+A+B,0.011227255687117577,0.03584025800228119,0.32719919085502625,0.30694928765296936,0.3187839686870575,1.262223482131958,5.0,556.0,0,2,386,0,0,0
74,296,615,170,615,2,right+A,0.010820664465427399,0.03478118032217026,0.3276408016681671,0.30325454473495483,0.32350271940231323,1.2583165168762207,6.0,562.0,0,2,386,0,0,0
75,300,622,178,622,3,right+B,0.011137967929244041,0.035128623247146606,0.33102017641067505,0.29628846049308777,0.32642483711242676,1.2595590353012085,6.0,568.0,0,2,385,0,0,0
76,304,629,177,629,2,right+A,0.011965527199208736,0.03679613396525383,0.34869441390037537,0.2785339057445526,0.3240099847316742,1.2630198001861572,7.0,575.0,0,2,385,0,0,0
77,308,636,165,636,4,right+A+B,0.012712004594504833,0.03844413906335831,0.35794582962989807,0.2714647054672241,0.3194333016872406,1.2670153379440308,7.0,582.0,0,2,385,0,0,0
78,312,643,145,643,4,right+A+B,0.013322802260518074,0.03898262232542038,0.35474082827568054,0.27504828572273254,0.317905455827713,1.2710129022598267,7.0,589.0,0,2,385,0,0,0
79,316,650,125,650,4,right+A+B,0.014261716976761818,0.0416327603161335,0.34082144498825073,0.2915058434009552,0.3117782175540924,1.2825226783752441,7.0,596.0,0,2,385,0,0,0
80,320,657,105,657,4,right+A+B,0.014707725495100021,0.04195281118154526,0.33191099762916565,0.293785035610199,0.3176433742046356,1.2853004932403564,6.0,602.0,0,2,384,0,0,0
81,324,664,85,664,3,right+B,0.015630265697836876,0.04342927411198616,0.335091233253479,0.28658705949783325,0.31926214694976807,1.2902599573135376,7.0,609.0,0,2,384,0,0,0
82,328,672,79,672,4,right+A+B,0.015298809856176376,0.042066413909196854,0.3474618196487427,0.26498517394065857,0.3301878571510315,1.2823394536972046,8.0,617.0,0,2,384,0,0,0
83,332,681,79,681,2,right+A,0.013992984779179096,0.03840044140815735,0.36912232637405396,0.2268068492412567,0.35167738795280457,1.2568104267120361,9.0,626.0,0,2,384,0,0,0
84,334,686,79,686,3,right+B,0.013728221878409386,0.037647224962711334,0.3684401214122772,0.22439302504062653,0.3557914197444916,1.2532153129577637,-13.0,613.0,0,2,384,0,1,0
