decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,152,1713,3,right+B,8.794008294898958e-07,9.605080413166434e-05,4.37392827734584e-07,0.9998941421508789,8.414769581577275e-06,0.0011113752843812108,12.0,1654.0,0,2,372,0,0,0
144,576,1725,133,1725,3,right+B,1.9754470770294574e-07,2.3854337996453978e-05,6.710641997642597e-08,0.9999740123748779,1.9149492800352164e-06,0.00030901303398422897,12.0,1666.0,0,2,372,0,0,0
145,580,1730,113,1730,3,right+B,6.787437314415001e-07,6.326111179077998e-05,6.861848191874742e-07,0.99991774559021,1.7537950043333694e-05,0.0009050720254890621,4.0,1670.0,0,2,371,0,0,0
146,584,1731,93,1731,3,right+B,1.5938074284349568e-05,0.0006838084664195776,0.0001746667257975787,0.9932498931884766,0.005875773262232542,0.0435815155506134,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,7.067591013765195e-06,0.0002778048219624907,3.472157914075069e-05,0.9983260035514832,0.0013544297544285655,0.01333314087241888,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.4637083697598428e-06,9.822720312513411e-05,4.419509878061945e-06,0.9997151494026184,0.0001797946752049029,0.0028283309657126665,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.8802408021656447e-06,7.443106005666777e-05,2.0746615518874023e-06,0.9998416900634766,7.994980114744976e-05,0.0016719925915822387,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.216475645080209e-06,0.00014889992598909885,8.97027894097846e-06,0.9995649456977844,0.00027292605955153704,0.004142977762967348,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.5655989045626484e-05,0.00048517249524593353,0.0001160043611889705,0.9948598146438599,0.004523379262536764,0.03447341173887253,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,9.19010562938638e-05,0.0019522998481988907,0.10957761853933334,0.02876916714012623,0.8596090078353882,0.48744913935661316,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,4,right+A+B,4.25256530434126e-06,8.645933121442795e-05,0.22680990397930145,5.816064003738575e-05,0.7730411887168884,0.5369321703910828,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.1239986861255602e-06,2.0322700947872363e-05,0.3555513024330139,9.392875313096738e-07,0.6444262266159058,0.6510761380195618,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,2.61159175352077e-06,7.159481901908293e-05,0.24432863295078278,7.027371793810744e-06,0.7555901408195496,0.5568771362304688,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,2,right+A,0.000283438857877627,0.011320328339934349,0.11229917407035828,0.09769108146429062,0.7784059047698975,0.7208157777786255,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,4.7353014451800846e-06,0.00035502316313795745,6.790611223550513e-06,0.999552309513092,8.117626566672698e-05,0.0041715470142662525,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,3.381901933607878e-06,0.00021033520170021802,4.981110578228254e-06,0.9997532963752747,2.7937676350120455e-05,0.0024241707287728786,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,4.3369691411498934e-05,0.001625823206268251,0.0008295011939480901,0.9956967830657959,0.0018045030301436782,0.0324551984667778,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.8258345739450306e-05,0.0013272353680804372,0.0007316343253478408,0.9960020184516907,0.0019008467206731439,0.030363744124770164,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.4722535929176956e-05,0.0015095416456460953,0.0009611230925656855,0.9957025647163391,0.001791968010365963,0.03246123716235161,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,5.071153282187879e-05,0.002457842929288745,0.0017590465722605586,0.9935126900672913,0.002219676971435547,0.04645621404051781,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,8.287061973533127e-06,0.0006222814554348588,8.683023042976856e-05,0.9991583824157715,0.00012425266322679818,0.0074615320190787315,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.4269112398324069e-05,0.0012802808778360486,0.00019154067558702081,0.9982278943061829,0.0002859699307009578,0.014430507086217403,12.0,1862.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021379046665970236,0.021243760362267494,0.050223447382450104,0.8942916989326477,0.03402731567621231,0.4488086700439453,11.0,1873.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,2.217441942775622e-05,0.002391102723777294,0.8864195942878723,0.0011689445236697793,0.10999824851751328,0.3722319006919861,12.0,1885.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.526077423681272e-06,0.0002614820550661534,0.786175549030304,2.550401222833898e-05,0.21353496611118317,0.5212820768356323,12.0,1897.0,0,2,367,0,0,0
168,672,1965,133,1965,4,right+A+B,9.720450862005237e-07,7.509699935326353e-05,0.5009327530860901,3.7155093650653725e-06,0.4989874064922333,0.693942666053772,12.0,1909.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,7.467709792763344e-07,4.0709062886890024e-05,0.2031477987766266,1.4538280765918898e-06,0.7968092560768127,0.5052101612091064,12.0,1921.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.9673216229421087e-06,0.00010017106251325458,0.09962650388479233,6.245853910513688e-06,0.900265097618103,0.32538148760795593,11.0,1932.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,5.118121043778956e-05,0.0031524989753961563,0.06130632758140564,0.0028821781743317842,0.9326078295707703,0.27174893021583557,12.0,1944.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,0.00011491853365441784,0.01048995926976204,0.0009516311110928655,0.9647541642189026,0.023689351975917816,0.1787496954202652,12.0,1956.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,3.781196483032545e-06,0.00041564772254787385,1.5881801118666772e-06,0.9995515942573547,2.7397583835409023e-05,0.004040353000164032,12.0,1968.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,4.4319736502984597e-07,5.691119804396294e-05,5.8511286482598734e-08,0.9999417066574097,9.229048600900569e-07,0.0006347043672576547,12.0,1980.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.860903608985609e-07,2.3511960534960963e-05,3.0177904619677065e-08,0.9999758005142212,4.6458325186904403e-07,0.0002846127899829298,11.0,1991.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,6.766170486116607e-07,6.501492316601798e-05,4.5143826810090104e-07,0.9999287128448486,5.234021955402568e-06,0.0007781778695061803,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,1.9284141671960242e-05,0.001323389238677919,0.00018981812172569335,0.9948107004165649,0.0036567766219377518,0.03630141168832779,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,2.348518137296196e-05,0.0013163394760340452,0.05551830306649208,0.004081109073013067,0.9390607476234436,0.25098273158073425,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,3.1715596833237214e-06,0.00010407146328361705,0.08579516410827637,1.2910164514323696e-05,0.9140846729278564,0.2939489185810089,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,4.013478701381246e-06,0.00010117446799995378,0.1806836575269699,4.8420192797493655e-06,0.8192062377929688,0.4735565781593323,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,2.8025706342305057e-06,6.136974843684584e-05,0.32881444692611694,5.853613629369647e-07,0.6711208820343018,0.6340143084526062,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.970894684040104e-06,5.7508459576638415e-05,0.3036086857318878,3.5072005744041235e-07,0.6963304877281189,0.6145342588424683,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,5.631560725305462e-06,0.00012494299153331667,0.09799756109714508,1.9153551420458825e-06,0.9018699526786804,0.32199567556381226,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,2,right+A,4.851181438425556e-05,0.0015277074417099357,0.16984741389751434,0.00023306244111154228,0.8283433318138123,0.4694518446922302,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007289606146514416,0.035957250744104385,0.20225590467453003,0.2574957609176636,0.5035621523857117,1.1429146528244019,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,4.4098425860283896e-05,0.0031152404844760895,0.0006359115359373391,0.9931406378746033,0.003064124844968319,0.04767338186502457,12.0,2121.0,0,2,363,0,0,0
187,748,2193,143,2193,3,right+B,0.000678199459798634,0.02684442326426506,0.168223038315773,0.3532862663269043,0.4509681463241577,1.1286332607269287,12.0,2133.0,0,2,363,0,0,0
188,752,2205,161,2205,4,right+A+B,8.074924699030817e-05,0.0017731288680806756,0.5207710266113281,0.0010681404964998364,0.47630706429481506,0.7123495936393738,12.0,2145.0,0,2,363,0,0,0
189,756,2217,179,2217,3,right+B,0.0008199365111067891,0.024363214150071144,0.043451081961393356,0.7846975922584534,0.14666812121868134,0.7043927907943726,12.0,2157.0,0,2,363,0,0,0
190,760,2229,185,2229,3,right+B,6.243885582080111e-05,0.002503753639757633,0.00036992121022194624,0.9935429096221924,0.003520913887768984,0.044850852340459824,11.0,2168.0,0,2,362,0,0,0
191,764,2241,178,2241,3,right+B,8.71775919222273e-05,0.0030632056295871735,0.0004669686022680253,0.9891431927680969,0.007239397149533033,0.06860197335481644,12.0,2180.0,0,2,362,0,0,0
192,768,2253,158,2253,3,right+B,0.00022497538884636015,0.005778055638074875,0.0013944223755970597,0.970801591873169,0.021800903603434563,0.15301047265529633,12.0,2192.0,0,2,362,0,0,0
193,772,2265,136,2265,3,right+B,0.0011589344358071685,0.026976490393280983,0.05960936099290848,0.5278311371803284,0.3844240605831146,0.9781759977340698,12.0,2204.0,0,2,362,0,0,0
194,776,2277,116,2277,4,right+A+B,0.0002451714826747775,0.0029795425944030285,0.2777353823184967,0.0013216370716691017,0.717718243598938,0.621982991695404,12.0,2216.0,0,2,362,0,0,0
195,780,2289,111,2289,3,right+B,0.0030420233961194754,0.0473187193274498,0.0535602830350399,0.5862188935279846,0.30986008048057556,0.9948797821998596,11.0,2227.0,0,2,361,0,0,0
196,784,2301,103,2301,3,right+B,0.00040016163256950676,0.007069951854646206,0.0007966529228724539,0.9851983189582825,0.006534970831125975,0.09139075875282288,12.0,2239.0,0,2,361,0,0,0
197,788,2313,84,2313,3,right+B,0.00010586591088213027,0.002084698062390089,5.119287015986629e-05,0.997001588344574,0.0007566292188130319,0.02277565933763981,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.0001965455012395978,0.00317054009065032,0.000105326107586734,0.9944867491722107,0.0020407915581017733,0.03902437165379524,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.0004137392097618431,0.0030469256453216076,0.04089231416583061,0.002600837964564562,0.9530460834503174,0.21291473507881165,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,0.0001091641461243853,0.0006150337867438793,0.1545940637588501,4.951377195538953e-05,0.8446322679519653,0.4372732639312744,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.10089960496407e-05,0.00023544735449831933,0.3811171352863312,5.165572474652436e-06,0.6186012029647827,0.6671985983848572,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00025147019186988473,0.002161614131182432,0.27833467721939087,0.0004123992403037846,0.7188397645950317,0.611835777759552,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003353334031999111,0.006040937267243862,0.000495268905069679,0.989370584487915,0.0037579890340566635,0.06887326389551163,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,8.986413740785792e-05,0.0018324976554140449,6.529025995405391e-05,0.9972966313362122,0.000715751841198653,0.02089828997850418,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012392459029797465,0.002375697949901223,9.402193973073736e-05,0.9944022297859192,0.003004134865477681,0.039370860904455185,11.0,2345.0,0,2,359,0,0,0
206,824,2421,161,2421,4,right+A+B,0.001212775125168264,0.01893533580005169,0.00416703661903739,0.5114561319351196,0.46422868967056274,0.8052592873573303,12.0,2357.0,0,2,359,0,0,0
207,828,2433,181,2433,4,right+A+B,0.00035309430677443743,0.0034710464533418417,0.01494084857404232,0.0020757352467626333,0.9791592359542847,0.11871518194675446,12.0,2369.0,0,2,359,0,0,0
208,832,2445,197,2445,4,right+A+B,0.0005799048813059926,0.00516522629186511,0.07369992882013321,0.0010734822135418653,0.9194813966751099,0.3082374930381775,12.0,2381.0,0,2,359,0,0,0
209,836,2457,211,2457,4,right+A+B,0.0021848639007657766,0.046330928802490234,0.0038996278308331966,0.8979059457778931,0.04967862740159035,0.42318153381347656,12.0,2393.0,0,2,359,0,0,0
210,840,2469,218,2469,3,right+B,0.000321708939736709,0.007936312817037106,8.451013127341866e-05,0.9905785918235779,0.0010788131039589643,0.05850949510931969,11.0,2404.0,0,2,358,0,0,0
211,844,2481,214,2481,3,right+B,0.0005122132715769112,0.011723645031452179,0.00015701820666436106,0.9860401153564453,0.0015671094879508018,0.08136487752199173,12.0,2416.0,0,2,358,0,0,0
212,848,2493,197,2493,3,right+B,0.0015204143710434437,0.027753416448831558,0.0015865020686760545,0.9632207751274109,0.005918897222727537,0.1860279142856598,12.0,2428.0,0,2,358,0,0,0
213,852,2505,177,2505,3,right+B,0.0021653168369084597,0.04136485233902931,0.010272673331201077,0.9053916931152344,0.040805503726005554,0.41259515285491943,12.0,2440.0,0,2,358,0,0,0
214,856,2517,157,2517,4,right+A+B,0.0012330682948231697,0.014103838242590427,0.23329128324985504,0.00796044897288084,0.7434113621711731,0.6668087840080261,12.0,2452.0,0,2,358,0,0,0
215,860,2529,137,2529,4,right+A+B,0.0009472141973674297,0.011127565987408161,0.1709795743227005,0.005373395513743162,0.8115721940994263,0.556160569190979,11.0,2463.0,0,2,357,0,0,0
216,864,2541,117,2541,4,right+A+B,0.003290948225185275,0.047149933874607086,0.09349082410335541,0.23992885649204254,0.6161393523216248,1.0252546072006226,12.0,2475.0,0,2,357,0,0,0
217,868,2553,97,2553,3,right+B,0.0007299507269635797,0.013426367193460464,0.0014808150008320808,0.9710056185722351,0.013357154093682766,0.15900984406471252,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.001258978620171547,0.023438315838575363,0.0033698570914566517,0.9491305947303772,0.022802243009209633,0.2513299286365509,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.00031489759567193687,0.003862167475745082,0.13413940370082855,0.0006793004577048123,0.8610041737556458,0.4272781014442444,12.0,2511.0,0,2,357,0,0,0
220,880,2589,115,2589,1,right,0.0018343077972531319,0.023511294275522232,0.18816281855106354,0.014507696032524109,0.7719838619232178,0.6752432584762573,11.0,2522.0,0,2,356,0,0,0
221,884,2601,121,2601,4,right+A+B,0.004938202910125256,0.05997118353843689,0.13499034941196442,0.10540468245744705,0.6946955323219299,0.9555230736732483,12.0,2534.0,0,2,356,0,0,0
222,888,2613,114,2613,1,right,0.004636239726096392,0.06899901479482651,0.08176764100790024,0.24987009167671204,0.5947270393371582,1.0697054862976074,12.0,2546.0,0,2,356,0,0,0
223,892,2625,129,2625,4,right+A+B,0.0024881321005523205,0.02565985545516014,0.0668129250407219,0.038845036178827286,0.8661940693855286,0.540294349193573,12.0,2558.0,0,2,356,0,0,0
224,896,2637,149,2637,4,right+A+B,0.0009195655584335327,0.00887860544025898,0.05525800213217735,0.008305990137159824,0.9266377687454224,0.3187805712223053,12.0,2570.0,0,2,356,0,0,0
225,900,2649,165,2649,4,right+A+B,0.000956894364207983,0.010685036890208721,0.11967683583498001,0.010940955020487309,0.8577402830123901,0.4902443289756775,11.0,2581.0,0,2,355,0,0,0
226,904,2661,179,2661,4,right+A+B,0.001956501742824912,0.03081519529223442,0.15601041913032532,0.09667282551527023,0.7145450711250305,0.8753058910369873,12.0,2593.0,0,2,355,0,0,0
227,908,2673,186,2673,3,right+B,0.00011038810043828562,0.0038229890633374453,0.00023769769177306443,0.992712140083313,0.003116765059530735,0.0495188906788826,12.0,2605.0,0,2,355,0,0,0
228,912,2685,182,2685,3,right+B,7.119999736460159e-06,0.00041225735913030803,5.224600954534253e-06,0.9994862079620361,8.913093915907666e-05,0.004705958534032106,12.0,2617.0,0,2,355,0,0,0
229,916,2697,165,2697,3,right+B,2.5684689717309084e-06,0.00019500695634633303,1.4979275420046179e-06,0.9997658133506775,3.508758163661696e-05,0.002313458826392889,12.0,2629.0,0,2,355,0,0,0
230,920,2709,145,2709,3,right+B,5.043610872235149e-05,0.0032592536881566048,0.00048258170136250556,0.9918970465660095,0.0043107327073812485,0.05439646169543266,11.0,2640.0,0,2,354,0,0,0
231,924,2721,161,2721,2,right+A,0.000677881354931742,0.03160513937473297,0.057683780789375305,0.4050060510635376,0.505027174949646,0.9897551536560059,12.0,2652.0,0,2,354,0,0,0
232,928,2733,181,2733,4,right+A+B,0.00023823502124287188,0.007837094366550446,0.0996859073638916,0.005261701997369528,0.8869770765304565,0.4038281738758087,12.0,2664.0,0,2,354,0,0,0
233,932,2745,197,2745,4,right+A+B,9.40667450777255e-05,0.0032538173254579306,0.14375083148479462,0.0002311206771992147,0.8526701927185059,0.4361751079559326,12.0,2676.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.00020672539540100843,0.012100689113140106,0.08798810094594955,0.0006175377639010549,0.8990869522094727,0.3692365884780884,12.0,2688.0,0,2,354,0,0,0
235,940,2769,220,2769,4,right+A+B,0.0004098795761819929,0.034164704382419586,0.06876827031373978,0.0014494123170152307,0.8952077031135559,0.4112231135368347,11.0,2699.0,0,2,353,0,0,0
236,944,2781,224,2781,1,right,0.0012532146647572517,0.1250421404838562,0.0924447551369667,0.009065850637853146,0.7721940279006958,0.7307400703430176,12.0,2711.0,0,2,353,0,0,0
237,948,2793,216,2793,1,right,0.0023093780037015676,0.28454309701919556,0.09050052613019943,0.06119262054562569,0.5614543557167053,1.0841128826141357,12.0,2723.0,0,2,353,0,0,0
238,952,2805,197,2805,3,right+B,0.0026299660094082355,0.33629345893859863,0.05779301002621651,0.32243022322654724,0.28085339069366455,1.2684788703918457,12.0,2735.0,0,2,353,0,0,0
239,956,2817,177,2817,3,right+B,0.0006788400351069868,0.07856468111276627,0.0040412223897874355,0.8825238347053528,0.03419137001037598,0.45279085636138916,12.0,2747.0,0,2,353,0,0,0
240,960,2829,157,2829,3,right+B,0.0012637755135074258,0.08096610009670258,0.10375189036130905,0.1903691440820694,0.6236491203308105,1.057286024093628,11.0,2758.0,0,2,352,0,0,0
241,964,2841,137,2841,4,right+A+B,0.0005477159866131842,0.019078578799962997,0.0875990092754364,0.022055568173527718,0.8707191348075867,0.49761414527893066,12.0,2770.0,0,2,352,0,0,0
242,968,2853,117,2853,4,right+A+B,0.00016327611228916794,0.004541098140180111,0.05920109897851944,0.002179298782721162,0.9339151382446289,0.2704797387123108,12.0,2782.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,0.00033683664514683187,0.007532380986958742,0.04763922095298767,0.004938711412250996,0.9395528435707092,0.2693440020084381,12.0,2794.0,0,2,352,0,0,0
244,976,2877,111,2877,4,right+A+B,0.0024934790562838316,0.04385146126151085,0.027827905490994453,0.14947113394737244,0.7763561606407166,0.7323615550994873,12.0,2806.0,0,2,352,0,0,0
245,980,2889,111,2889,4,right+A+B,0.0035075817722827196,0.05281522125005722,0.043838344514369965,0.10172063112258911,0.7981182932853699,0.7247077822685242,11.0,2817.0,0,2,351,0,0,0
246,984,2901,111,2901,4,right+A+B,0.0011376155307516456,0.013258179649710655,0.061544351279735565,0.0025768703781068325,0.9214830994606018,0.32732582092285156,12.0,2829.0,0,2,351,0,0,0
247,988,2913,111,2913,4,right+A+B,0.002385054249316454,0.029561113566160202,0.09903527796268463,0.00569288432598114,0.8633256554603577,0.5037939548492432,12.0,2841.0,0,2,351,0,0,0
248,992,2914,111,2915,4,right+A+B,0.007707454264163971,0.11384555697441101,0.14030343294143677,0.05037248134613037,0.6877710819244385,0.9683870077133179,2.0,2843.0,0,2,351,0,0,0
249,996,2914,111,2915,4,right+A+B,0.013022583909332752,0.2693369686603546,0.14218293130397797,0.1944820135831833,0.38097548484802246,1.373290777206421,0.0,2843.0,1,2,351,0,0,0
250,1000,2914,111,2915,4,right+A+B,0.013375856913626194,0.29257333278656006,0.18248037993907928,0.21564017236232758,0.29593029618263245,1.4188687801361084,-1.0,2842.0,2,2,350,0,0,0
251,1004,2914,111,2915,4,right+A+B,0.01097402535378933,0.27564767003059387,0.28403228521347046,0.13919292390346527,0.2901531755924225,1.395721673965454,0.0,2842.0,3,2,350,0,0,0
252,1008,2914,111,2915,1,right,0.009000065736472607,0.24516069889068604,0.33548736572265625,0.09441418200731277,0.31593772768974304,1.340311884880066,0.0,2842.0,4,2,350,0,0,0
253,1012,2915,125,2915,2,right+A,0.009008266031742096,0.24446916580200195,0.33534565567970276,0.09387166053056717,0.31730520725250244,1.3395133018493652,0.0,2842.0,5,2,350,0,0,0
254,1016,2916,140,2916,1,right,0.009329737164080143,0.24887466430664062,0.32580119371414185,0.09874363243579865,0.31725066900253296,1.3479621410369873,1.0,2843.0,0,2,350,0,0,0
255,1020,2919,144,2919,2,right+A,0.009896805509924889,0.26015153527259827,0.3058987855911255,0.11207336187362671,0.3119795322418213,1.366991639137268,2.0,2845.0,0,2,349,0,0,0
256,1024,2923,138,2923,2,right+A,0.009970732033252716,0.260558158159256,0.3043527901172638,0.11544524133205414,0.3096731901168823,1.3706791400909424,4.0,2849.0,0,2,349,0,0,0
257,1028,2928,127,2928,2,right+A,0.009598959237337112,0.25625473260879517,0.30115076899528503,0.11011351644992828,0.3228819668292999,1.3628793954849243,5.0,2854.0,0,2,349,0,0,0
258,1032,2930,127,2930,1,right,0.01042645052075386,0.2765437960624695,0.28538739681243896,0.1404503881931305,0.28719189763069153,1.3948873281478882,2.0,2856.0,0,2,349,0,0,0
259,1036,2931,141,2931,2,right+A,0.011520766653120518,0.28869354724884033,0.21903575956821442,0.15090885758399963,0.32984107732772827,1.3939261436462402,1.0,2857.0,0,2,349,0,0,0
260,1040,2933,156,2933,1,right,0.008957816287875175,0.2428990602493286,0.2972564101219177,0.08478398621082306,0.3661026358604431,1.3236786127090454,1.0,2858.0,0,2,348,0,0,0
261,1044,2936,160,2936,2,right+A,0.009492641314864159,0.24346044659614563,0.3075658082962036,0.08453081548213959,0.35495030879974365,1.327305793762207,3.0,2861.0,0,2,348,0,0,0
262,1048,2939,154,2939,4,right+A+B,0.007537354715168476,0.22043274343013763,0.3618832528591156,0.06066536903381348,0.3494812548160553,1.2754212617874146,3.0,2864.0,0,2,348,0,0,0
263,1052,2944,143,2944,4,right+A+B,0.007352773565798998,0.21486814320087433,0.3574317395687103,0.05901498347520828,0.36133235692977905,1.2690919637680054,5.0,2869.0,0,2,348,0,0,0
264,1056,2946,143,2946,1,right,0.007658048998564482,0.2263956069946289,0.3148497939109802,0.07190236449241638,0.3791942298412323,1.2944598197937012,2.0,2871.0,0,2,348,0,0,0
265,1060,2946,143,2946,1,right,0.007882252335548401,0.21254901587963104,0.3520411252975464,0.054861146956682205,0.3726664185523987,1.2619656324386597,-1.0,2870.0,1,2,347,0,0,0
266,1064,2946,143,2946,1,right,0.009090110659599304,0.25567343831062317,0.31003671884536743,0.08257100731134415,0.34262871742248535,1.3274354934692383,0.0,2870.0,2,2,347,0,0,0
267,1068,2947,157,2947,4,right+A+B,0.009548683650791645,0.2593551576137543,0.2923184633255005,0.09113192558288574,0.3476458489894867,1.339569091796875,1.0,2871.0,0,2,347,0,0,0
268,1072,2949,173,2949,4,right+A+B,0.01045115664601326,0.27916499972343445,0.2501210570335388,0.11178135871887207,0.3484813868999481,1.3627849817276,2.0,2873.0,0,2,347,0,0,0
269,1076,2952,185,2952,1,right,0.010486423037946224,0.2805001735687256,0.24612191319465637,0.11514882743358612,0.3477426767349243,1.3656212091445923,3.0,2876.0,0,2,347,0,0,0
270,1080,2955,186,2955,2,right+A,0.010661260224878788,0.28079715371131897,0.2475244551897049,0.1138465479016304,0.3471705913543701,1.3653291463851929,2.0,2878.0,0,2,346,0,0,0
271,1084,2960,177,2960,3,right+B,0.011117163114249706,0.2867662012577057,0.227892205119133,0.13003425300121307,0.34419018030166626,1.3776053190231323,5.0,2883.0,0,2,346,0,0,0
272,1088,2963,159,2964,4,right+A+B,0.013894330710172653,0.2808476984500885,0.2088133543729782,0.14671072363853455,0.34973394870758057,1.3921490907669067,4.0,2887.0,0,2,346,0,0,0
273,1092,2962,159,2964,1,right,0.010769164189696312,0.20676705241203308,0.3477986454963684,0.06292789429426193,0.3717373013496399,1.2839183807373047,0.0,2887.0,1,2,346,0,0,0
274,1096,2962,173,2964,4,right+A+B,0.010981530882418156,0.20496506989002228,0.37275946140289307,0.05829654633998871,0.352997362613678,1.2755085229873657,0.0,2887.0,2,2,346,0,0,0
275,1100,2963,189,2964,2,right+A,0.015061061829328537,0.2770649492740631,0.31737378239631653,0.13446040451526642,0.2560398280620575,1.4016737937927246,-1.0,2886.0,3,2,345,0,0,0
276,1104,2965,202,2965,2,right+A,0.012704936787486076,0.25870758295059204,0.35209885239601135,0.1168847605586052,0.2596038579940796,1.3737926483154297,1.0,2887.0,0,2,345,0,0,0
277,1108,2967,210,2967,1,right,0.012660497799515724,0.25578609108924866,0.36041459441185,0.11212451010942459,0.2590142488479614,1.3671025037765503,2.0,2889.0,0,2,345,0,0,0
278,1112,2971,209,2971,1,right,0.013032455928623676,0.2627027928829193,0.3420182466506958,0.12289254367351532,0.25935396552085876,1.3823280334472656,4.0,2893.0,0,2,345,0,0,0
279,1116,2976,197,2976,3,right+B,0.01406481396406889,0.270963579416275,0.3591282367706299,0.12578749656677246,0.23005586862564087,1.3803937435150146,5.0,2898.0,0,2,345,0,0,0
280,1120,2979,177,2980,1,right,0.013424063101410866,0.24955491721630096,0.3479759395122528,0.12161169946193695,0.26743337512016296,1.3805397748947144,3.0,2901.0,0,2,344,0,0,0
281,1124,2978,175,2980,1,right,0.013593761250376701,0.22447028756141663,0.34831511974334717,0.10044679045677185,0.3131740689277649,1.3555723428726196,0.0,2901.0,1,2,344,0,0,0
282,1128,2979,189,2980,4,right+A+B,0.01422962173819542,0.24209946393966675,0.3902413547039032,0.10560864955186844,0.2478208839893341,1.3542512655258179,0.0,2901.0,2,2,344,0,0,0
283,1132,2981,205,2981,4,right+A+B,0.011956819333136082,0.22022362053394318,0.41998329758644104,0.07583486288785934,0.2720014154911041,1.3002264499664307,1.0,2902.0,0,2,344,0,0,0
284,1136,2984,217,2984,0,NOOP,0.00958932563662529,0.19373148679733276,0.4735652506351471,0.054149579256772995,0.26896440982818604,1.2276023626327515,3.0,2905.0,0,2,344,0,0,0
285,1140,2987,218,2987,2,right+A,0.009624937549233437,0.19604885578155518,0.46551084518432617,0.0554344616830349,0.2733808755874634,1.2349634170532227,2.0,2907.0,0,2,343,0,0,0
286,1144,2991,209,2991,3,right+B,0.011557506397366524,0.24182195961475372,0.3856198191642761,0.08635462075471878,0.2746461033821106,1.32871413230896,4.0,2911.0,0,2,343,0,0,0
