decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
145,580,1729,113,1729,3,right+B,1.1363483736204216e-06,8.185638580471277e-05,7.944906883494696e-07,0.999909520149231,6.661661245743744e-06,0.0009670183062553406,11.0,1661.0,0,2,371,0,0,0
146,584,1741,93,1741,3,right+B,6.341214429994579e-06,0.000210135433007963,1.3052615031483583e-05,0.9996622800827026,0.00010821363684954122,0.0033276958856731653,12.0,1673.0,0,2,371,0,0,0
147,588,1753,79,1753,3,right+B,0.0001687356852926314,0.002933825831860304,0.004509813152253628,0.9647335410118103,0.027654144912958145,0.17679381370544434,12.0,1685.0,0,2,371,0,0,0
148,592,1765,97,1765,4,right+A+B,0.0002462079864926636,0.002367661101743579,0.268704891204834,0.015200496651232243,0.7134807705879211,0.6739832758903503,12.0,1697.0,0,2,371,0,0,0
149,596,1777,117,1777,4,right+A+B,5.445946953841485e-05,0.0004586588474921882,0.36436811089515686,0.0006911056116223335,0.6344277262687683,0.6656372547149658,12.0,1709.0,0,2,371,0,0,0
150,600,1778,133,1779,4,right+A+B,3.7914687709417194e-05,0.00032541732070967555,0.29913070797920227,0.00020490720635280013,0.7003009915351868,0.6152315139770508,1.0,1710.0,0,2,370,0,0,0
151,604,1779,147,1779,2,right+A,0.00010960756480926648,0.0013567372225224972,0.19918181002140045,0.0022582581732422113,0.7970935702323914,0.5258722305297852,0.0,1710.0,1,2,370,0,0,0
152,608,1782,156,1782,4,right+A+B,0.0007791725802235305,0.016787944361567497,0.1574835479259491,0.24775636196136475,0.5771929621696472,1.028198480606079,3.0,1713.0,0,2,370,0,0,0
153,612,1786,160,1786,3,right+B,0.0004670635098591447,0.013301817700266838,0.01889973320066929,0.8845850229263306,0.0827464684844017,0.4507339596748352,4.0,1717.0,0,2,370,0,0,0
154,616,1792,152,1792,3,right+B,0.0004020485212095082,0.013075205497443676,0.018453063443303108,0.8847941160202026,0.08327560871839523,0.44881442189216614,6.0,1723.0,0,2,370,0,0,0
155,620,1799,143,1799,3,right+B,0.00010956482583424076,0.00428747059777379,0.0015622548526152968,0.9856853485107422,0.008355348370969296,0.08866021782159805,6.0,1729.0,0,2,369,0,0,0
156,624,1808,143,1808,3,right+B,4.667127359425649e-05,0.0019504675874486566,0.0002652927942108363,0.9961430430412292,0.0015946108615025878,0.028940800577402115,9.0,1738.0,0,2,369,0,0,0
157,628,1819,135,1819,3,right+B,1.388294458593009e-05,0.0007393836276605725,3.7584286474157125e-05,0.9990070462226868,0.00020206916087772697,0.008580676279962063,11.0,1749.0,0,2,369,0,0,0
158,632,1831,116,1831,3,right+B,4.655918019125238e-06,0.0002554056409280747,8.042265108088031e-06,0.9997033476829529,2.8553286028909497e-05,0.00285966694355011,12.0,1761.0,0,2,369,0,0,0
159,636,1843,96,1843,3,right+B,2.6693669497035444e-05,0.0007909424020908773,0.00019491335842758417,0.9987523555755615,0.00023505186254624277,0.010806212201714516,12.0,1773.0,0,2,369,0,0,0
160,640,1855,79,1855,3,right+B,0.00011769730917876586,0.002096777316182852,0.0030803584959357977,0.9916194677352905,0.003085633274167776,0.05799245089292526,11.0,1784.0,0,2,368,0,0,0
161,644,1867,79,1867,3,right+B,9.204271918861195e-05,0.0016962871886789799,0.002380368998274207,0.9935719966888428,0.0022592423483729362,0.04622738063335419,12.0,1796.0,0,2,368,0,0,0
162,648,1879,79,1879,3,right+B,4.8287871322827414e-05,0.0013633508933708072,0.0012662661029025912,0.9962814450263977,0.0010406712535768747,0.02878204546868801,12.0,1808.0,0,2,368,0,0,0
163,652,1891,79,1891,1,right,6.662189844064415e-05,0.0021561074536293745,0.0021021489519625902,0.9945833086967468,0.001091835438273847,0.03968573361635208,12.0,1820.0,0,2,368,0,0,0
164,656,1903,79,1903,3,right+B,2.1432659195852466e-05,0.0010145310079678893,0.00040693633491173387,0.9982985854148865,0.0002585633483249694,0.014236519113183022,12.0,1832.0,0,2,368,0,0,0
165,660,1915,79,1915,3,right+B,4.157154762651771e-05,0.0024008334148675203,0.0014531353954225779,0.9952051639556885,0.0008993153460323811,0.03548705577850342,11.0,1843.0,0,2,367,0,0,0
166,664,1927,79,1927,3,right+B,0.00041578017408028245,0.02596884034574032,0.15619990229606628,0.7568585276603699,0.060556963086128235,0.7687061429023743,12.0,1855.0,0,2,367,0,0,0
167,668,1939,97,1939,2,right+A,3.215002652723342e-05,0.0019635693170130253,0.9032793641090393,0.0008131413487717509,0.09391176700592041,0.3323799669742584,12.0,1867.0,0,2,367,0,0,0
168,672,1951,117,1951,4,right+A+B,6.5594517764111515e-06,0.00033838037052191794,0.8598330616950989,4.12549234170001e-05,0.13978073000907898,0.40809181332588196,12.0,1879.0,0,2,367,0,0,0
169,676,1963,133,1963,4,right+A+B,2.0184490949759493e-06,6.471402593888342e-05,0.6716839671134949,2.7967537334916415e-06,0.328246533870697,0.6336581707000732,12.0,1891.0,0,2,367,0,0,0
170,680,1975,147,1975,4,right+A+B,3.854643182421569e-06,8.795731264399365e-05,0.2883543372154236,4.71828843728872e-06,0.7115491628646851,0.6016623973846436,11.0,1902.0,0,2,366,0,0,0
171,684,1987,156,1987,4,right+A+B,1.8841888959286734e-05,0.00045572116505354643,0.13645359873771667,0.00010920080239884555,0.8629627227783203,0.40367817878723145,12.0,1914.0,0,2,366,0,0,0
172,688,1999,162,1999,4,right+A+B,0.0002600413281470537,0.007880216464400291,0.1176704466342926,0.018661832436919212,0.855527400970459,0.499904602766037,12.0,1926.0,0,2,366,0,0,0
173,692,2011,163,2011,3,right+B,0.00022365797485690564,0.010788640938699245,0.001968101132661104,0.9708967208862305,0.0161228459328413,0.15823020040988922,12.0,1938.0,0,2,366,0,0,0
174,696,2023,151,2023,3,right+B,1.230595080414787e-05,0.0008221848984248936,1.5577184967696667e-05,0.9990724325180054,7.750182703603059e-05,0.007812622003257275,12.0,1950.0,0,2,366,0,0,0
175,700,2035,131,2035,3,right+B,1.3563632137447712e-06,0.00011575221287785098,6.52883841212315e-07,0.9998793601989746,2.8891765850858064e-06,0.0012338070664554834,11.0,1961.0,0,2,365,0,0,0
176,704,2047,111,2047,3,right+B,4.215678472974105e-07,4.248078039381653e-05,1.928690807062594e-07,0.9999560117721558,9.039346196004772e-07,0.0004932480514980853,12.0,1973.0,0,2,365,0,0,0
177,708,2059,91,2059,3,right+B,1.2445108268366312e-06,0.00010445199586683884,1.50469111304119e-06,0.9998868703842163,5.911696462135296e-06,0.0011792263248935342,12.0,1985.0,0,2,365,0,0,0
178,712,2071,79,2071,3,right+B,1.2947180948685855e-05,0.0009719980880618095,0.00013276486424729228,0.9984052777290344,0.00047697476111352444,0.013314182870090008,12.0,1997.0,0,2,365,0,0,0
179,716,2083,97,2083,4,right+A+B,0.00017071982438210398,0.006599906831979752,0.3469102382659912,0.011531174182891846,0.6347879767417908,0.7418359518051147,12.0,2009.0,0,2,365,0,0,0
180,720,2095,117,2095,4,right+A+B,6.938448495930061e-05,0.0012157009914517403,0.46723583340644836,0.00024416562519036233,0.5312349796295166,0.7024187445640564,11.0,2020.0,0,2,364,0,0,0
181,724,2107,133,2107,4,right+A+B,7.36730798962526e-05,0.0010559136280789971,0.40103641152381897,0.0001478758204029873,0.5976861119270325,0.6832926273345947,12.0,2032.0,0,2,364,0,0,0
182,728,2119,147,2119,2,right+A,0.00012233873712830245,0.0012903198366984725,0.3175880014896393,0.00017448655853513628,0.680824875831604,0.6372129321098328,12.0,2044.0,0,2,364,0,0,0
183,732,2131,156,2131,2,right+A,6.0343227232806385e-05,0.0005830135196447372,0.21803617477416992,3.5906454286305234e-05,0.7812845706939697,0.5302185416221619,12.0,2056.0,0,2,364,0,0,0
184,736,2143,162,2143,4,right+A+B,6.214815948624164e-05,0.0006057886057533324,0.16837255656719208,5.377828347263858e-05,0.8309057950973511,0.4595034718513489,12.0,2068.0,0,2,364,0,0,0
185,740,2155,165,2155,2,right+A,0.0003002894518431276,0.004049047362059355,0.25222456455230713,0.0018000981071963906,0.7416259050369263,0.6052218079566956,11.0,2079.0,0,2,363,0,0,0
186,744,2167,162,2167,3,right+B,0.0011591899674385786,0.028287898749113083,0.08795182406902313,0.7115298509597778,0.17107127606868744,0.8667164444923401,12.0,2091.0,0,2,363,0,0,0
187,748,2179,147,2179,3,right+B,0.0001002786448225379,0.002772910986095667,0.0013511873548850417,0.991041362285614,0.004734335001558065,0.06043754890561104,12.0,2103.0,0,2,363,0,0,0
188,752,2191,143,2191,3,right+B,0.0008050590986385942,0.009072518907487392,0.1348809003829956,0.18904218077659607,0.6661993861198425,0.9041061401367188,12.0,2115.0,0,2,363,0,0,0
189,756,2203,161,2203,2,right+A,0.00022269277542363852,0.0014304565265774727,0.377964049577713,0.0017229622462764382,0.6186598539352417,0.6870290637016296,12.0,2127.0,0,2,363,0,0,0
190,760,2215,179,2215,3,right+B,0.00130091467872262,0.015344945713877678,0.03133852034807205,0.8017016053199768,0.15031403303146362,0.6433023810386658,11.0,2138.0,0,2,362,0,0,0
191,764,2227,185,2227,3,right+B,0.00011509276373544708,0.001994759077206254,0.00042170711094513535,0.9934324026107788,0.0040360502898693085,0.04551773518323898,12.0,2150.0,0,2,362,0,0,0
192,768,2239,178,2239,3,right+B,0.00044895688188262284,0.005686141550540924,0.0034590403083711863,0.956534206867218,0.03387162834405899,0.2096269130706787,12.0,2162.0,0,2,362,0,0,0
193,772,2251,158,2251,3,right+B,0.0005303497309796512,0.005144653841853142,0.0039137061685323715,0.9563550353050232,0.034056201577186584,0.21058563888072968,12.0,2174.0,0,2,362,0,0,0
194,776,2263,136,2263,3,right+B,0.0024558175355196,0.024248071014881134,0.08413740992546082,0.5761922001838684,0.312966525554657,0.99443519115448,12.0,2186.0,0,2,362,0,0,0
195,780,2275,116,2275,4,right+A+B,0.0010028501274064183,0.004473833367228508,0.23905497789382935,0.007643104065209627,0.7478252053260803,0.6277879476547241,11.0,2197.0,0,2,361,0,0,0
196,784,2287,111,2287,3,right+B,0.003292490029707551,0.0264802984893322,0.027799488976597786,0.8112663626670837,0.13116130232810974,0.6506927609443665,12.0,2209.0,0,2,361,0,0,0
197,788,2299,106,2299,3,right+B,0.0002752016007434577,0.0027903413865715265,0.00044709202484227717,0.9934526681900024,0.003034710418432951,0.04623611643910408,12.0,2221.0,0,2,361,0,0,0
198,792,2311,89,2311,3,right+B,0.0002260068285977468,0.0023622296284884214,0.00018339473172090948,0.9958655834197998,0.0013627901207655668,0.03087995946407318,12.0,2233.0,0,2,361,0,0,0
199,796,2323,79,2323,3,right+B,0.0001393946586176753,0.0013407320948317647,8.444456034339964e-05,0.9975550770759583,0.0008804340614005923,0.019533975049853325,12.0,2245.0,0,2,361,0,0,0
200,800,2335,97,2335,4,right+A+B,0.000649311754386872,0.0016047117533162236,0.06753019988536835,0.0021327147260308266,0.928083062171936,0.27948135137557983,11.0,2256.0,0,2,360,0,0,0
201,804,2347,117,2347,4,right+A+B,0.00022050314873922616,0.00042016050429083407,0.2665371000766754,5.094093285151757e-05,0.7327712774276733,0.5858877301216125,12.0,2268.0,0,2,360,0,0,0
202,808,2359,133,2359,2,right+A,0.00011110686318716034,0.0001923838717630133,0.44577842950820923,6.988012046349468e-06,0.5539110898971558,0.6901235580444336,12.0,2280.0,0,2,360,0,0,0
203,812,2371,147,2371,4,right+A+B,0.0008218080038204789,0.0027132821269333363,0.33454763889312744,0.0013500528875738382,0.6605671644210815,0.6710231900215149,12.0,2292.0,0,2,360,0,0,0
204,816,2383,154,2383,3,right+B,0.0003106619988102466,0.002947998931631446,0.0004418832540977746,0.9945959448814392,0.0017034875927492976,0.039348721504211426,12.0,2304.0,0,2,360,0,0,0
205,820,2395,150,2395,3,right+B,0.00011153328523505479,0.0012851054780185223,0.00013249162293504924,0.9978929162025452,0.0005779556231573224,0.017167266458272934,11.0,2315.0,0,2,359,0,0,0
206,824,2407,143,2407,3,right+B,0.00010096202458953485,0.0009761718101799488,9.601686906535178e-05,0.997890293598175,0.0009365205769427121,0.017222009599208832,12.0,2327.0,0,2,359,0,0,0
207,828,2419,143,2419,3,right+B,0.0015768916346132755,0.008062751032412052,0.004472657572478056,0.8375380039215088,0.14834973216056824,0.5048013925552368,12.0,2339.0,0,2,359,0,0,0
208,832,2431,143,2431,1,right,0.0017076395452022552,0.005527004133909941,0.04146997630596161,0.012371952645480633,0.9389233589172363,0.2851160764694214,12.0,2351.0,0,2,359,0,0,0
209,836,2443,161,2443,4,right+A+B,0.003223481122404337,0.0114163588732481,0.173090398311615,0.005605548620223999,0.806664228439331,0.5755156874656677,12.0,2363.0,0,2,359,0,0,0
210,840,2455,181,2455,4,right+A+B,0.011229589581489563,0.11157163977622986,0.03407613933086395,0.7061607241630554,0.13696198165416718,0.9282167553901672,11.0,2374.0,0,2,358,0,0,0
211,844,2467,196,2467,3,right+B,0.0009523879853077233,0.0151927899569273,0.00043842781451530755,0.9802367091178894,0.0031796609982848167,0.11147962510585785,12.0,2386.0,0,2,358,0,0,0
212,848,2479,198,2479,3,right+B,0.002090095542371273,0.02390693500638008,0.0012518264120444655,0.9653303623199463,0.007420856039971113,0.18097135424613953,12.0,2398.0,0,2,358,0,0,0
213,852,2491,187,2491,1,right,0.008814328350126743,0.07512196898460388,0.019117239862680435,0.8457354307174683,0.05121101811528206,0.605708658695221,12.0,2410.0,0,2,358,0,0,0
214,856,2503,168,2503,3,right+B,0.012410451658070087,0.10580341517925262,0.10458192229270935,0.5732698440551758,0.20393437147140503,1.171461820602417,12.0,2422.0,0,2,358,0,0,0
215,860,2515,148,2515,4,right+A+B,0.004152513574808836,0.021840527653694153,0.22320856153964996,0.020582690834999084,0.7302157878875732,0.7505447268486023,11.0,2433.0,0,2,357,0,0,0
216,864,2527,128,2527,0,NOOP,0.005711572244763374,0.03433604910969734,0.2397606372833252,0.04473429173231125,0.6754574775695801,0.8916894793510437,12.0,2445.0,0,2,357,0,0,0
217,868,2539,108,2539,3,right+B,0.0027295758482068777,0.024410372599959373,0.013505018316209316,0.9011197090148926,0.05823539197444916,0.4242793321609497,12.0,2457.0,0,2,357,0,0,0
218,872,2551,88,2551,3,right+B,0.0013100368669256568,0.013971621170639992,0.0026388647966086864,0.9721257090568542,0.009953759610652924,0.1573997437953949,12.0,2469.0,0,2,357,0,0,0
219,876,2563,79,2563,3,right+B,0.0011135326931253076,0.013386435806751251,0.002180136274546385,0.9764717221260071,0.0068481541238725185,0.13605442643165588,12.0,2481.0,0,2,357,0,0,0
220,880,2575,97,2575,4,right+A+B,0.0009340238757431507,0.005245299078524113,0.2826474606990814,0.001047641970217228,0.7101256251335144,0.6414698958396912,11.0,2492.0,0,2,356,0,0,0
221,884,2587,117,2587,4,right+A+B,0.002932170405983925,0.01903206668794155,0.532473087310791,0.008122431114315987,0.43744033575057983,0.828851580619812,12.0,2504.0,0,2,356,0,0,0
222,888,2599,133,2599,4,right+A+B,0.0031791666988283396,0.018806008622050285,0.4424791634082794,0.010709661059081554,0.5248259902000427,0.8407264947891235,12.0,2516.0,0,2,356,0,0,0
223,892,2611,147,2611,4,right+A+B,0.005305527709424496,0.03476652130484581,0.36997225880622864,0.05667095631361008,0.5332847237586975,1.010403037071228,12.0,2528.0,0,2,356,0,0,0
224,896,2623,156,2623,2,right+A,0.005564721766859293,0.031978581100702286,0.2794960141181946,0.09114731848239899,0.591813325881958,1.0240401029586792,12.0,2540.0,0,2,356,0,0,0
225,900,2635,162,2635,4,right+A+B,0.0019601788371801376,0.009197644889354706,0.3593979477882385,0.009829847142100334,0.6196143627166748,0.7651482224464417,11.0,2551.0,0,2,355,0,0,0
226,904,2647,165,2647,2,right+A,0.0014974436489865184,0.007626765873283148,0.47926127910614014,0.007687349338084459,0.5039271116256714,0.7822059392929077,12.0,2563.0,0,2,355,0,0,0
227,908,2659,162,2659,1,right,0.0029092885088175535,0.02382279932498932,0.40438196063041687,0.09112676978111267,0.47775915265083313,1.0433343648910522,12.0,2575.0,0,2,355,0,0,0
228,912,2671,147,2671,3,right+B,0.000440571631770581,0.007129478268325329,0.0025997941847890615,0.9812700748443604,0.008560022339224815,0.11342869699001312,12.0,2587.0,0,2,355,0,0,0
229,916,2674,127,2676,3,right+B,1.4820701835560612e-05,0.0005917565431445837,2.0257923097233288e-05,0.9992862343788147,8.687895024195313e-05,0.006308102514594793,5.0,2592.0,0,2,355,0,0,0
230,920,2674,107,2676,3,right+B,1.100935332942754e-05,0.0005829627043567598,1.6484369552927092e-05,0.9993268251419067,6.269020377658308e-05,0.0059282975271344185,-1.0,2591.0,1,2,354,0,0,0
231,924,2676,87,2676,3,right+B,3.352279236423783e-05,0.001481201034039259,8.602968591731042e-05,0.9981503486633301,0.0002489773905836046,0.014714768156409264,0.0,2591.0,2,2,354,0,0,0
232,928,2680,79,2680,3,right+B,6.320817192317918e-05,0.0027412541676312685,0.0003028052160516381,0.9962030053138733,0.0006897361017763615,0.02804669924080372,4.0,2595.0,0,2,354,0,0,0
233,932,2685,79,2685,3,right+B,5.6769225921016186e-05,0.0025995965115725994,0.0003021370794158429,0.9962987303733826,0.0007428262615576386,0.02752428688108921,5.0,2600.0,0,2,354,0,0,0
234,936,2693,79,2693,3,right+B,6.990820111241192e-05,0.002959783188998699,0.00034175466862507164,0.9957625269889832,0.0008660926250740886,0.030966326594352722,8.0,2608.0,0,2,354,0,0,0
235,940,2701,79,2701,3,right+B,0.00011203928443137556,0.004787461832165718,0.0009216935723088682,0.9923254251480103,0.0018533747643232346,0.0523388646543026,7.0,2615.0,0,2,353,0,0,0
236,944,2712,79,2712,3,right+B,0.0006520678289234638,0.022768771275877953,0.015502591617405415,0.9349468946456909,0.026129668578505516,0.3136224150657654,11.0,2626.0,0,2,353,0,0,0
237,948,2724,97,2724,4,right+A+B,0.0016660229302942753,0.03771847113966942,0.29727670550346375,0.06921271979808807,0.5941260457038879,0.9890856742858887,12.0,2638.0,0,2,353,0,0,0
238,952,2736,117,2736,4,right+A+B,0.00048801430966705084,0.006278589367866516,0.23922879993915558,0.000922815001104027,0.7530816793441772,0.5977432131767273,12.0,2650.0,0,2,353,0,0,0
239,956,2748,110,2748,2,right+A,0.0006077330326661468,0.009162219241261482,0.24023137986660004,0.0006765052094124258,0.7493220567703247,0.6112842559814453,12.0,2662.0,0,2,353,0,0,0
240,960,2760,90,2760,4,right+A+B,0.0011673946864902973,0.02848466858267784,0.19270659983158112,0.002089171437546611,0.7755521535873413,0.636573076248169,11.0,2673.0,0,2,352,0,0,0
241,964,2772,101,2772,4,right+A+B,0.0016500076744705439,0.07033535093069077,0.15214915573596954,0.004853864666074514,0.7710116505622864,0.7101203799247742,12.0,2685.0,0,2,352,0,0,0
242,968,2784,99,2784,1,right,0.0025931738782674074,0.17670030891895294,0.0995568186044693,0.020869866013526917,0.7002798914909363,0.8816442489624023,13.0,2698.0,0,2,352,0,0,0
243,972,2796,84,2796,1,right,0.003833240130916238,0.3656880557537079,0.05823801830410957,0.11290145665407181,0.4593392014503479,1.158400058746338,12.0,2710.0,0,2,352,0,0,0
244,976,2804,79,2804,1,right,0.003358440473675728,0.3862360417842865,0.034013114869594574,0.42433539032936096,0.15205703675746918,1.1517109870910645,8.0,2718.0,0,2,352,0,0,0
245,980,2812,79,2812,3,right+B,0.0013221300905570388,0.14573615789413452,0.010373614728450775,0.8062885403633118,0.0362795852124691,0.6307633519172668,7.0,2725.0,0,2,351,0,0,0
246,984,2821,79,2821,1,right,0.0018799388781189919,0.12745945155620575,0.022582003846764565,0.7901045680046082,0.05797408148646355,0.711196780204773,9.0,2734.0,0,2,351,0,0,0
247,988,2832,97,2832,4,right+A+B,0.002818599808961153,0.11726896464824677,0.22001491487026215,0.2205875813961029,0.4393099546432495,1.2957699298858643,11.0,2745.0,0,2,351,0,0,0
248,992,2844,117,2844,4,right+A+B,0.00201158388517797,0.05688291788101196,0.18982303142547607,0.0822395607829094,0.6690428853034973,0.9653185606002808,12.0,2757.0,0,2,351,0,0,0
249,996,2856,132,2856,3,right+B,0.0013929110718891025,0.028740063309669495,0.13544142246246338,0.03983075171709061,0.7945948839187622,0.6930233240127563,12.0,2769.0,0,2,351,0,0,0
250,1000,2868,134,2868,2,right+A,0.0032273386605083942,0.05963444337248802,0.11234912276268005,0.32391828298568726,0.5008707046508789,1.1437114477157593,11.0,2780.0,0,2,350,0,0,0
251,1004,2880,123,2880,3,right+B,0.004098597448319197,0.061690717935562134,0.03349466621875763,0.7479456663131714,0.15277034044265747,0.8123875260353088,12.0,2792.0,0,2,350,0,0,0
252,1008,2891,111,2891,2,right+A,0.007827346213161945,0.08842533081769943,0.03316411003470421,0.6956775188446045,0.1749057173728943,0.9228036403656006,11.0,2803.0,0,2,350,0,0,0
253,1012,2898,108,2898,4,right+A+B,0.015355700626969337,0.141621395945549,0.1043941080570221,0.2734600305557251,0.4651687741279602,1.287416934967041,7.0,2810.0,0,2,350,0,0,0
254,1016,2905,111,2905,1,right,0.02291180193424225,0.19412797689437866,0.1332540363073349,0.20114348828792572,0.4485626518726349,1.3555094003677368,7.0,2817.0,0,2,350,0,0,0
255,1020,2913,111,2913,3,right+B,0.029518941417336464,0.2360823154449463,0.12063998728990555,0.26189303398132324,0.3518657684326172,1.418351411819458,7.0,2824.0,0,2,349,0,0,0
256,1024,2914,111,2914,3,right+B,0.03056538850069046,0.292422890663147,0.19526360929012299,0.24124464392662048,0.2405034303665161,1.4708619117736816,1.0,2825.0,0,2,349,0,0,0
257,1028,2914,111,2914,1,right,0.02836417965590954,0.30112919211387634,0.15029200911521912,0.3321169316768646,0.18809774518013,1.4276552200317383,0.0,2825.0,1,2,349,0,0,0
258,1032,2914,111,2914,1,right,0.027111904695630074,0.311247318983078,0.24924983084201813,0.23022373020648956,0.1821672022342682,1.4557044506072998,0.0,2825.0,2,2,349,0,0,0
259,1036,2914,111,2914,1,right,0.02152428589761257,0.28221699595451355,0.3391965627670288,0.15370869636535645,0.20335343480110168,1.4181334972381592,0.0,2825.0,3,2,349,0,0,0
260,1040,2914,125,2914,2,right+A,0.021701639518141747,0.28496938943862915,0.3526652455329895,0.14070597290992737,0.1999576985836029,1.406226396560669,-1.0,2824.0,4,2,348,0,0,0
261,1044,2916,140,2916,1,right,0.02139093354344368,0.2845361530780792,0.36308449506759644,0.1338130384683609,0.19717542827129364,1.3970097303390503,2.0,2826.0,0,2,348,0,0,0
262,1048,2919,144,2919,1,right,0.0214498620480299,0.28517061471939087,0.363334983587265,0.13736683130264282,0.19267778098583221,1.3980333805084229,3.0,2829.0,0,2,348,0,0,0
263,1052,2922,138,2922,2,right+A,0.02146737650036812,0.28630244731903076,0.36015281081199646,0.14217855036258698,0.1898988038301468,1.401154637336731,3.0,2832.0,0,2,348,0,0,0
264,1056,2927,127,2927,2,right+A,0.02166064642369747,0.2838808298110962,0.3492850363254547,0.14752380549907684,0.1976497769355774,1.4106409549713135,5.0,2837.0,0,2,348,0,0,0
265,1060,2930,127,2930,2,right+A,0.023132139816880226,0.29841479659080505,0.27922776341438293,0.1904240995645523,0.2088012397289276,1.4470900297164917,2.0,2839.0,0,2,347,0,0,0
266,1064,2930,127,2930,1,right,0.024321703240275383,0.29778069257736206,0.22049954533576965,0.24949128925800323,0.2079068422317505,1.4574129581451416,0.0,2839.0,1,2,347,0,0,0
267,1068,2930,127,2930,1,right,0.019636334851384163,0.28794994950294495,0.3266281485557556,0.1172768622636795,0.24850864708423615,1.398484468460083,0.0,2839.0,2,2,347,0,0,0
268,1072,2930,127,2930,1,right,0.018577178940176964,0.27874037623405457,0.3336998522281647,0.11178360879421234,0.2571989893913269,1.390560269355774,0.0,2839.0,3,2,347,0,0,0
269,1076,2930,141,2930,2,right+A,0.018236808478832245,0.2924637198448181,0.30541855096817017,0.11954151839017868,0.2643394470214844,1.4004597663879395,0.0,2839.0,4,2,347,0,0,0
270,1080,2932,156,2932,1,right,0.018496183678507805,0.2976926863193512,0.29497769474983215,0.12988725304603577,0.2589462697505951,1.409623622894287,1.0,2840.0,0,2,346,0,0,0
271,1084,2935,160,2935,4,right+A+B,0.017785901203751564,0.2910260558128357,0.307539165019989,0.11845540255308151,0.26519349217414856,1.398208498954773,3.0,2843.0,0,2,346,0,0,0
272,1088,2939,154,2939,4,right+A+B,0.018016889691352844,0.2912290394306183,0.3115905821323395,0.11439848691225052,0.2647649645805359,1.3948453664779663,4.0,2847.0,0,2,346,0,0,0
273,1092,2944,143,2944,4,right+A+B,0.018567321822047234,0.29985159635543823,0.3007974326610565,0.12170225381851196,0.2590814232826233,1.4027761220932007,5.0,2852.0,0,2,346,0,0,0
274,1096,2946,143,2946,3,right+B,0.02099643275141716,0.2883020341396332,0.22225043177604675,0.173004150390625,0.2954469323158264,1.4376996755599976,2.0,2854.0,0,2,346,0,0,0
275,1100,2946,157,2946,4,right+A+B,0.02004588209092617,0.3029099702835083,0.21367500722408295,0.1757308542728424,0.2876383066177368,1.4338831901550293,-1.0,2853.0,1,2,345,0,0,0
276,1104,2947,172,2947,3,right+B,0.0206180140376091,0.2910143733024597,0.19265146553516388,0.1620406210422516,0.3336755633354187,1.4176629781723022,1.0,2854.0,0,2,345,0,0,0
277,1108,2949,176,2949,1,right,0.02076493576169014,0.3262147307395935,0.14688773453235626,0.2820848822593689,0.2240477055311203,1.4197664260864258,2.0,2856.0,0,2,345,0,0,0
278,1112,2951,170,2951,3,right+B,0.021207356825470924,0.31883054971694946,0.10419679433107376,0.35776591300964355,0.19799940288066864,1.3702101707458496,2.0,2858.0,0,2,345,0,0,0
279,1116,2955,159,2955,3,right+B,0.021629253402352333,0.32026615738868713,0.10690376162528992,0.34706470370292664,0.20413608849048615,1.378239393234253,4.0,2862.0,0,2,345,0,0,0
280,1120,2961,159,2961,3,right+B,0.02119823358952999,0.30936628580093384,0.1143517792224884,0.32775211334228516,0.22733159363269806,1.394984483718872,5.0,2867.0,0,2,344,0,0,0
281,1124,2962,159,2963,3,right+B,0.024501090869307518,0.31471577286720276,0.1297619789838791,0.2855793237686157,0.24544179439544678,1.4223638772964478,2.0,2869.0,0,2,344,0,0,0
282,1128,2962,159,2963,1,right,0.02692333608865738,0.29361692070961,0.12938545644283295,0.25081542134284973,0.299258828163147,1.4296578168869019,0.0,2869.0,1,2,344,0,0,0
283,1132,2962,159,2963,1,right,0.02565806917846203,0.28842175006866455,0.19399060308933258,0.1855929046869278,0.30633676052093506,1.4457143545150757,0.0,2869.0,2,2,344,0,0,0
284,1136,2962,159,2963,1,right,0.024312682449817657,0.26093488931655884,0.1900404393672943,0.1667199432849884,0.3579920828342438,1.4229060411453247,0.0,2869.0,3,2,344,0,0,0
285,1140,2962,159,2963,0,NOOP,0.023720895871520042,0.25434890389442444,0.19053159654140472,0.1636369526386261,0.3677617311477661,1.4169342517852783,-1.0,2868.0,4,2,343,0,0,0
286,1144,2962,159,2963,3,right+B,0.02375614270567894,0.2568936347961426,0.19206246733665466,0.16127637028694153,0.3660113513469696,1.4170241355895996,0.0,2868.0,5,2,343,0,0,0
287,1148,2962,173,2963,4,right+A+B,0.02343204990029335,0.25650715827941895,0.19474725425243378,0.1604451686143875,0.3648683726787567,1.4170259237289429,0.0,2868.0,6,2,343,0,0,0
288,1152,2963,188,2963,1,right,0.023159202188253403,0.2550402581691742,0.1969471126794815,0.15588273108005524,0.3689706325531006,1.4132860898971558,0.0,2868.0,7,2,343,0,0,0
289,1156,2965,192,2965,4,right+A+B,0.023539971560239792,0.25355425477027893,0.19232121109962463,0.1601322591304779,0.37045231461524963,1.414426326751709,2.0,2870.0,0,2,343,0,0,0
