decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
151,604,1184,147,1184,2,right+A,0.004102712031453848,0.00796265434473753,0.2353215515613556,0.43112194538116455,0.3214911222457886,1.1290501356124878,12.0,1116.0,0,2,370,0,0,0
152,608,1196,127,1196,2,right+A,0.004132578149437904,0.007991841062903404,0.23589003086090088,0.4307354688644409,0.3212500810623169,1.129577875137329,12.0,1128.0,0,2,370,0,0,0
153,612,1208,107,1208,3,right+B,0.004148873966187239,0.008660180494189262,0.24939851462841034,0.41886526346206665,0.3189271092414856,1.1391905546188354,12.0,1140.0,0,2,370,0,0,0
154,616,1220,87,1220,1,right,0.004098697565495968,0.008538855239748955,0.2524169087409973,0.38567206263542175,0.34927356243133545,1.1455549001693726,12.0,1152.0,0,2,370,0,0,0
155,620,1230,79,1230,2,right+A,0.0034615250770002604,0.00738623458892107,0.2740679085254669,0.2903359532356262,0.42474839091300964,1.133371353149414,9.0,1161.0,0,2,369,0,0,0
156,624,1237,79,1237,3,right+B,0.0034767817705869675,0.007663012016564608,0.2825182378292084,0.2736090123653412,0.4327329695224762,1.131204605102539,7.0,1168.0,0,2,369,0,0,0
157,628,1247,97,1247,2,right+A,0.002870903117582202,0.006481957621872425,0.28549569845199585,0.251364529132843,0.4537869393825531,1.112987995147705,10.0,1178.0,0,2,369,0,0,0
158,632,1258,117,1258,4,right+A+B,0.003148420015349984,0.007251777220517397,0.30340996384620667,0.2517940402030945,0.43439581990242004,1.1251907348632812,11.0,1189.0,0,2,369,0,0,0
159,636,1270,110,1270,2,right+A,0.0029427569825202227,0.007144288159906864,0.3228638470172882,0.2462182193994522,0.42083102464675903,1.1267834901809692,12.0,1201.0,0,2,369,0,0,0
160,640,1282,90,1282,4,right+A+B,0.00290924240835011,0.007495071738958359,0.3593880832195282,0.25804296135902405,0.37216469645500183,1.138854742050171,11.0,1212.0,0,2,368,0,0,0
161,644,1294,79,1294,3,right+B,0.0033360375091433525,0.00851227156817913,0.40385907888412476,0.2412981241941452,0.34299448132514954,1.1358485221862793,12.0,1224.0,0,2,368,0,0,0
162,648,1306,97,1306,2,right+A,0.0024473031517118216,0.006497054826468229,0.47370806336402893,0.18210464715957642,0.33524298667907715,1.077917456626892,12.0,1236.0,0,2,368,0,0,0
163,652,1318,117,1318,2,right+A,0.002263163449242711,0.00614748802036047,0.5272099375724792,0.15318334102630615,0.31119611859321594,1.0332425832748413,12.0,1248.0,0,2,368,0,0,0
164,656,1330,132,1330,3,right+B,0.0019298746483400464,0.005381328985095024,0.5303143858909607,0.14203566312789917,0.32033881545066833,1.018423318862915,12.0,1260.0,0,2,368,0,0,0
165,660,1342,134,1342,4,right+A+B,0.0017987039173021913,0.00522959977388382,0.5378230810165405,0.139041930437088,0.3161066472530365,1.0107933282852173,11.0,1271.0,0,2,367,0,0,0
166,664,1354,123,1354,2,right+A,0.002256680279970169,0.006702046375721693,0.518632709980011,0.1816832721233368,0.2907252609729767,1.0568252801895142,12.0,1283.0,0,2,367,0,0,0
167,668,1366,104,1366,2,right+A,0.0027198665775358677,0.008072844706475735,0.49643707275390625,0.23128211498260498,0.26148808002471924,1.0920014381408691,12.0,1295.0,0,2,367,0,0,0
168,672,1378,84,1378,2,right+A,0.003821853781118989,0.010809765197336674,0.4415760636329651,0.2976419925689697,0.24615031480789185,1.1369200944900513,12.0,1307.0,0,2,367,0,0,0
169,676,1390,64,1390,3,right+B,0.004584362264722586,0.012315399944782257,0.4313182532787323,0.2996009588241577,0.2521810233592987,1.1500533819198608,12.0,1319.0,0,2,367,0,0,0
170,680,1402,44,1402,3,right+B,0.005412332247942686,0.013784858398139477,0.40569525957107544,0.32331761717796326,0.25178998708724976,1.1656265258789062,11.0,1330.0,0,2,366,0,0,0
171,684,1414,24,1414,3,right+B,0.0066258725710213184,0.016018258407711983,0.38509705662727356,0.34967297315597534,0.24258585274219513,1.1779628992080688,12.0,1342.0,0,2,366,0,0,0
172,688,1426,4,1426,2,right+A,0.00624751066789031,0.015025692991912365,0.3856140673160553,0.3517315983772278,0.24138113856315613,1.172859787940979,12.0,1354.0,0,2,366,0,0,0
173,689,1429,255,1429,3,right+B,0.005895629525184631,0.014308460056781769,0.3449315130710602,0.38876810669898987,0.2460963875055313,1.1705129146575928,-15.0,1339.0,0,2,366,0,1,0
