decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1725,135,1725,3,right+B,8.708682912583754e-07,6.770135223632678e-05,6.827894480920804e-07,0.9999250173568726,5.667666755471146e-06,0.0008156100520864129,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,1.8655233589015552e-06,9.944259363692254e-05,2.2905160221853293e-06,0.9998779296875,1.8530130546423607e-05,0.0012947740033268929,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,2.0021616364829242e-05,0.0004971119342371821,0.00011443762923590839,0.9982628226280212,0.0011057151714339852,0.014299462549388409,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,8.146709660650231e-06,0.0002088847104460001,3.771040428546257e-05,0.9994623064994812,0.00028295296942815185,0.005098970606923103,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,3.493663825793192e-06,0.00010092620505020022,9.604420483810827e-06,0.9998201727867126,6.585795199498534e-05,0.0018977865111082792,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,3.0717083063791506e-06,9.392881474923342e-05,8.361490472452715e-06,0.9998443126678467,5.031762702856213e-05,0.0016611769096925855,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,7.130849098757608e-06,0.00019230988982599229,3.624564124038443e-05,0.9995868802070618,0.00017738141468726099,0.004045458044856787,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,4.703303420683369e-05,0.0009983383351936936,0.0010927350958809257,0.9935817718505859,0.004280128516256809,0.04455829784274101,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,4,right+A+B,9.805615991353989e-05,0.0012281229719519615,0.4517762362957001,0.004481721669435501,0.5424159169197083,0.7241474986076355,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,1.3059725461062044e-05,0.00014231770182959735,0.49474865198135376,7.827716035535559e-05,0.5050176978111267,0.695313572883606,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,2,right+A,7.891028872109018e-06,9.066374332178384e-05,0.3935244679450989,1.1530625670275185e-05,0.6063655018806458,0.6714212894439697,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,2,right+A,7.833397830836475e-05,0.0016541234217584133,0.19659094512462616,0.0024272394366562366,0.7992493510246277,0.5248269438743591,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,3,right+B,0.00010447348176967353,0.00448469677940011,0.001753058168105781,0.9849247336387634,0.008732995949685574,0.09269357472658157,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,1.8496932625566842e-06,0.0001403632777510211,2.8884844596177572e-06,0.9998428821563721,1.1895601346623152e-05,0.0015986801590770483,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,5.0839648793044034e-06,0.0002463154960423708,1.5735538909211755e-05,0.9997069239616394,2.5861283575068228e-05,0.0028484677895903587,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,5.723494541598484e-05,0.0014812636654824018,0.0015584958018735051,0.9955732822418213,0.0013296715915203094,0.033506520092487335,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,5.428822623798624e-05,0.0012769773602485657,0.001818760996684432,0.9952573180198669,0.0015926469350233674,0.03550958260893822,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,8.359257481060922e-05,0.002322844695299864,0.004500392824411392,0.9896928668022156,0.0034003097098320723,0.06877205520868301,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,6.426488107535988e-05,0.0025176643393933773,0.0040295058861374855,0.9916040301322937,0.0017845280235633254,0.05756044387817383,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,2.2377314962795936e-05,0.0011289648246020079,0.0005793527816422284,0.9979302883148193,0.0003390593046788126,0.01699596457183361,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,3.860262586385943e-05,0.0024754018522799015,0.0022034712601453066,0.9941627383232117,0.001119781518355012,0.04215671867132187,12.0,1863.0,0,2,368,0,0,0
165,660,1929,97,1929,4,right+A+B,0.0002857775834854692,0.02102886699140072,0.1543353796005249,0.7657741904258728,0.058575842529535294,0.7425034046173096,11.0,1874.0,0,2,367,0,0,0
166,664,1941,117,1941,2,right+A,2.397248499619309e-05,0.0016520465724170208,0.8917109966278076,0.0009998438181355596,0.10561317950487137,0.35736164450645447,12.0,1886.0,0,2,367,0,0,0
167,668,1953,133,1953,2,right+A,3.848393134830985e-06,0.00021990960522089154,0.8372020721435547,2.969785055029206e-05,0.16254454851150513,0.4462836980819702,12.0,1898.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,1.607709009476821e-06,5.492049240274355e-05,0.6471043825149536,2.8139691039541503e-06,0.3528362810611725,0.6498146653175354,12.0,1910.0,0,2,367,0,0,0
169,676,1977,156,1977,4,right+A+B,3.894394467351958e-06,9.844833402894437e-05,0.22983692586421967,8.56089263834292e-06,0.7700521945953369,0.5402176380157471,12.0,1922.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,1.2054434591846075e-05,0.00029538394301198423,0.12522754073143005,5.027339648222551e-05,0.8744146823883057,0.3805573582649231,11.0,1933.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,0.00029213729430921376,0.0088213374838233,0.09521657973527908,0.023137502372264862,0.8725324273109436,0.47413626313209534,12.0,1945.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,0.00011963559518335387,0.006151055451482534,0.0006393679650500417,0.9875498414039612,0.005540127865970135,0.07825633138418198,12.0,1957.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,7.724288479948882e-06,0.0005554083618335426,7.711988473602105e-06,0.999386191368103,4.288307172828354e-05,0.005390014499425888,12.0,1969.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,1.4169689848131384e-06,0.00011468642333056778,7.013200615801907e-07,0.9998798370361328,3.3052608614525525e-06,0.001231466419994831,12.0,1981.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,7.745847483420221e-07,6.231381121324375e-05,4.499523811318795e-07,0.9999344348907471,1.9737560705834767e-06,0.0007126054842956364,11.0,1992.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,2.753704393398948e-06,0.00019851126126013696,5.751694516220596e-06,0.9997722506523132,2.066438719339203e-05,0.0022476816084235907,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.732221946644131e-05,0.0014583159936591983,0.0002496968663763255,0.9972479939460754,0.0010166142601519823,0.021635720506310463,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,2,right+A,0.00019234362116549164,0.006541666574776173,0.32029250264167786,0.013946311548352242,0.659027099609375,0.7336012721061707,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,2,right+A,5.740042615798302e-05,0.0011946482118219137,0.49552908539772034,0.000350678019458428,0.502868115901947,0.705001175403595,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,8.964932203525677e-05,0.0012071494711562991,0.4074660539627075,0.0002674449060577899,0.5909696817398071,0.6878135800361633,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,2,right+A,4.110123700229451e-05,0.00046380996354855597,0.3348453640937805,3.3030308259185404e-05,0.6646167039871216,0.6421917676925659,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,3.981991540058516e-05,0.0003911664825864136,0.20129239559173584,2.640846105350647e-05,0.7982503175735474,0.5062944293022156,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,8.786866965238005e-05,0.0008950359188020229,0.1650180220603943,0.0001538051146781072,0.833845317363739,0.4572819173336029,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,0.00048115840763784945,0.0071606808342039585,0.24213716387748718,0.009005272760987282,0.741215705871582,0.6468360424041748,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,3,right+B,0.0006634143646806479,0.01756749115884304,0.03463706374168396,0.8775408864021301,0.06959106028079987,0.49243927001953125,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,5.983001028653234e-05,0.0017569831106811762,0.000695249589625746,0.9946467280387878,0.0028411843813955784,0.03878209739923477,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.0004621366097126156,0.00415662070736289,0.17061477899551392,0.037284739315509796,0.7874817252159119,0.6388234496116638,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,4,right+A+B,0.00032423617085441947,0.0024005952291190624,0.33069100975990295,0.0059358044527471066,0.6606484055519104,0.6873108148574829,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.0006344911525957286,0.008142931386828423,0.008007303811609745,0.9356822967529297,0.047533027827739716,0.28950315713882446,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,0.00010198926611337811,0.0019102348014712334,0.00036558957071974874,0.9942851662635803,0.003337076399475336,0.04051826894283295,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,0.00032466379343532026,0.004366638138890266,0.0021083757746964693,0.9708634614944458,0.022336864843964577,0.15294872224330902,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,4,right+A+B,0.0008347358671016991,0.008043627254664898,0.008436647243797779,0.9184399247169495,0.06424502283334732,0.3394923210144043,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,4,right+A+B,0.0023595173843204975,0.023309756070375443,0.16872307658195496,0.343795508146286,0.4618121087551117,1.126002311706543,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,0.0009326147846877575,0.004852216225117445,0.256346732378006,0.009260330349206924,0.728608250617981,0.6553552746772766,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,4,right+A+B,0.002498885150998831,0.0216054767370224,0.021852532401680946,0.8423128724098206,0.11173029243946075,0.5707976222038269,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00019315839745104313,0.0021806976292282343,0.0002641605387907475,0.9951044321060181,0.0022575624752789736,0.03583182394504547,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,0.00012873335799667984,0.001472395844757557,0.0001026195241138339,0.9973562955856323,0.000940015830565244,0.020888913422822952,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00011042956612072885,0.0011407752754166722,7.898158946773037e-05,0.9977765679359436,0.0008932349737733603,0.01797419600188732,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00043801209540106356,0.0010720419231802225,0.06950727850198746,0.0012468958739191294,0.9277356266975403,0.2739730775356293,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,0.00016856576257850975,0.0003189935814589262,0.2548065185546875,3.5794422728940845e-05,0.7446700930595398,0.57232266664505,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,0.00010317984560970217,0.000182758376467973,0.45378053188323975,8.766196515352931e-06,0.545924723148346,0.6916072964668274,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,2,right+A,0.0009364836732856929,0.003472898155450821,0.3119620084762573,0.0029173565562814474,0.6807112097740173,0.6684349775314331,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.00019046248053200543,0.001930941129103303,0.0002389695873716846,0.9966562986373901,0.000983386649750173,0.02583979070186615,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.550944090122357e-05,0.0007896651513874531,6.974468124099076e-05,0.9987026453018188,0.00037237038486637175,0.011176228523254395,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,7.627371815033257e-05,0.0007526366971433163,7.161331450333819e-05,0.9983543157577515,0.0007452041027136147,0.013830702751874924,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0013463819632306695,0.007184186950325966,0.005063072312623262,0.8018829226493835,0.18452335894107819,0.560012936592102,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.0010439702309668064,0.003236376913264394,0.046468909829854965,0.0041763330809772015,0.9450744986534119,0.2446017861366272,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.003411016659811139,0.013460067100822926,0.16536232829093933,0.008973676711320877,0.8087929487228394,0.5888851284980774,12.0,2382.0,0,2,359,0,0,0
209,836,2457,197,2457,4,right+A+B,0.005815746262669563,0.06656964123249054,0.012030928395688534,0.8583648204803467,0.05721890181303024,0.5582762956619263,12.0,2394.0,0,2,359,0,0,0
210,840,2469,209,2469,3,right+B,0.0009202155051752925,0.014825529418885708,0.00045316346222534776,0.9809755086898804,0.002825606381520629,0.10778457671403885,11.0,2405.0,0,2,358,0,0,0
211,844,2481,208,2481,3,right+B,0.0016647487645968795,0.021282870322465897,0.0011669420637190342,0.9695551991462708,0.006330212112516165,0.16249047219753265,12.0,2417.0,0,2,358,0,0,0
212,848,2493,193,2493,3,right+B,0.013564592227339745,0.10571598261594772,0.04220665991306305,0.7260782122612,0.1124345138669014,0.9075955748558044,12.0,2429.0,0,2,358,0,0,0
213,852,2505,173,2505,3,right+B,0.010878878645598888,0.09842359274625778,0.12310364097356796,0.5526054501533508,0.21498851478099823,1.193474531173706,12.0,2441.0,0,2,358,0,0,0
214,856,2517,153,2517,2,right+A,0.00444154953584075,0.025300879031419754,0.21073158085346222,0.03281006962060928,0.7267159223556519,0.7893275022506714,12.0,2453.0,0,2,358,0,0,0
215,860,2529,133,2529,4,right+A+B,0.004272814374417067,0.026149839162826538,0.24558685719966888,0.029964527115225792,0.6940259337425232,0.8220256567001343,11.0,2464.0,0,2,357,0,0,0
216,864,2541,113,2541,3,right+B,0.001663952018134296,0.016359159722924232,0.0071547734551131725,0.9425420165061951,0.03228013962507248,0.2798779606819153,12.0,2476.0,0,2,357,0,0,0
217,868,2553,93,2553,3,right+B,0.0007152922917157412,0.008352690376341343,0.001411069417372346,0.9838277101516724,0.005693224724382162,0.09987732768058777,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0009311480680480599,0.012225442565977573,0.0027806314174085855,0.976318895816803,0.0077439467422664165,0.13774694502353668,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,0.0007146162097342312,0.004105851054191589,0.2971824109554291,0.0008366239489987493,0.6971604228019714,0.6457651257514954,12.0,2512.0,0,2,357,0,0,0
220,880,2589,115,2589,1,right,0.0026279683224856853,0.017322242259979248,0.5170122981071472,0.009362047538161278,0.45367541909217834,0.8292399644851685,11.0,2523.0,0,2,356,0,0,0
221,884,2601,121,2601,4,right+A+B,0.002978602424263954,0.018459105864167213,0.4417180120944977,0.01401593443006277,0.5228283405303955,0.8508065342903137,12.0,2535.0,0,2,356,0,0,0
222,888,2613,114,2613,4,right+A+B,0.004453425761312246,0.03116685524582863,0.3549146354198456,0.05791482329368591,0.5515502691268921,0.9930299520492554,12.0,2547.0,0,2,356,0,0,0
223,892,2625,111,2625,4,right+A+B,0.0064436583779752254,0.04030520096421242,0.2590712904930115,0.15324339270591736,0.5409364700317383,1.1316756010055542,12.0,2559.0,0,2,356,0,0,0
224,896,2637,111,2637,4,right+A+B,0.0022829240188002586,0.01126023568212986,0.35020723938941956,0.015984531491994858,0.6202649474143982,0.7942101955413818,12.0,2571.0,0,2,356,0,0,0
225,900,2649,106,2649,4,right+A+B,0.001602659234777093,0.008293100632727146,0.4884762763977051,0.011199915781617165,0.49042800068855286,0.7997608184814453,11.0,2582.0,0,2,355,0,0,0
226,904,2661,89,2661,3,right+B,0.0029929212760180235,0.025601826608181,0.38662517070770264,0.13463644683361053,0.4501435458660126,1.1079055070877075,12.0,2594.0,0,2,355,0,0,0
227,908,2673,79,2673,3,right+B,0.0003732809273060411,0.006291824392974377,0.002654259791597724,0.9812150001525879,0.009465616196393967,0.1132986843585968,12.0,2606.0,0,2,355,0,0,0
228,912,2685,79,2685,3,right+B,1.3902505997975823e-05,0.0005628496874123812,2.1713449314120226e-05,0.9993076324462891,9.392612992087379e-05,0.006163015030324459,12.0,2618.0,0,2,355,0,0,0
229,916,2697,79,2697,3,right+B,7.330610515055014e-06,0.0004067195695824921,9.178403161058668e-06,0.9995378255844116,3.905408811988309e-05,0.004227286670356989,12.0,2630.0,0,2,355,0,0,0
230,920,2709,79,2709,3,right+B,0.0002098329277941957,0.008425316773355007,0.002950184978544712,0.9830172061920166,0.005397380329668522,0.10423004627227783,11.0,2641.0,0,2,354,0,0,0
231,924,2721,97,2721,2,right+A,0.0019998380448669195,0.04584094136953354,0.29195305705070496,0.11270131915807724,0.5475049018859863,1.0890151262283325,12.0,2653.0,0,2,354,0,0,0
232,928,2733,117,2733,4,right+A+B,0.00044208241160959005,0.006154235452413559,0.26610103249549866,0.0010266673052683473,0.7262759804725647,0.6263753771781921,12.0,2665.0,0,2,354,0,0,0
233,932,2745,110,2745,4,right+A+B,0.0008960557752288878,0.016439788043498993,0.25140732526779175,0.002897822530940175,0.7283589839935303,0.668732762336731,12.0,2677.0,0,2,354,0,0,0
234,936,2757,90,2757,4,right+A+B,0.0016951492289081216,0.05150802806019783,0.1574878841638565,0.009790830314159393,0.7795181274414062,0.6941478252410889,12.0,2689.0,0,2,354,0,0,0
235,940,2769,101,2769,2,right+A,0.0014939171960577369,0.07213935256004333,0.15746675431728363,0.006056628189980984,0.7628433108329773,0.7279017567634583,11.0,2700.0,0,2,353,0,0,0
236,944,2781,99,2781,4,right+A+B,0.0030097863636910915,0.24699032306671143,0.0843869000673294,0.05048246681690216,0.6151305437088013,1.021152377128601,13.0,2713.0,0,2,353,0,0,0
237,948,2793,84,2793,4,right+A+B,0.003660669783130288,0.3486129343509674,0.0753050222992897,0.08707717806100845,0.4853442311286926,1.1460630893707275,12.0,2725.0,0,2,353,0,0,0
238,952,2805,79,2805,3,right+B,0.0035590704064816236,0.43034788966178894,0.047803059220314026,0.3163140118122101,0.2019759565591812,1.2154386043548584,12.0,2737.0,0,2,353,0,0,0
239,956,2817,79,2817,3,right+B,0.002478679409250617,0.2365953028202057,0.030574506148695946,0.6252865791320801,0.10506487637758255,0.99286288022995,12.0,2749.0,0,2,353,0,0,0
240,960,2829,97,2829,4,right+A+B,0.0027310072910040617,0.13950496912002563,0.19024260342121124,0.22110891342163086,0.44641247391700745,1.300309419631958,11.0,2760.0,0,2,352,0,0,0
241,964,2841,117,2841,4,right+A+B,0.0014907001750543714,0.04116268455982208,0.1644480973482132,0.053909219801425934,0.7389892935752869,0.818838357925415,12.0,2772.0,0,2,352,0,0,0
242,968,2853,133,2853,4,right+A+B,0.0012524741468951106,0.025121239945292473,0.11036910861730576,0.046965472400188446,0.8162917494773865,0.6534929275512695,12.0,2784.0,0,2,352,0,0,0
243,972,2865,145,2865,3,right+B,0.003609234932810068,0.06141626834869385,0.07368636876344681,0.49393948912620544,0.36734864115715027,1.1001005172729492,12.0,2796.0,0,2,352,0,0,0
244,976,2877,144,2877,3,right+B,0.004737222101539373,0.05940540134906769,0.027081606909632683,0.7473757863044739,0.1613999754190445,0.8028119206428528,12.0,2808.0,0,2,352,0,0,0
245,980,2889,129,2889,1,right,0.011179435066878796,0.11525055021047592,0.06369558721780777,0.5538010001182556,0.2560734450817108,1.1507624387741089,11.0,2819.0,0,2,351,0,0,0
246,984,2901,111,2901,4,right+A+B,0.010626522824168205,0.08135765790939331,0.15230301022529602,0.04919218271970749,0.7065207362174988,0.9326410889625549,12.0,2831.0,0,2,351,0,0,0
247,988,2913,111,2913,4,right+A+B,0.025477146729826927,0.19695411622524261,0.1474553644657135,0.16745027899742126,0.46266302466392517,1.3516173362731934,12.0,2843.0,0,2,351,0,0,0
248,992,2914,111,2915,4,right+A+B,0.026383982971310616,0.2252991497516632,0.10541567951440811,0.3349595367908478,0.3079416751861572,1.397911787033081,2.0,2845.0,0,2,351,0,0,0
249,996,2914,111,2915,2,right+A,0.026102326810359955,0.28291070461273193,0.14331534504890442,0.3038203716278076,0.24385130405426025,1.4368606805801392,0.0,2845.0,1,2,351,0,0,0
250,1000,2914,111,2915,4,right+A+B,0.024840429425239563,0.28988248109817505,0.21992720663547516,0.19949796795845032,0.2658519148826599,1.4576045274734497,-1.0,2844.0,2,2,350,0,0,0
251,1004,2914,111,2915,1,right,0.020077534019947052,0.27973562479019165,0.355714350938797,0.10961587727069855,0.23485656082630157,1.3850915431976318,0.0,2844.0,3,2,350,0,0,0
252,1008,2914,111,2915,1,right,0.017618997022509575,0.2702048122882843,0.3623521029949188,0.09210216253995895,0.2577219009399414,1.3616690635681152,0.0,2844.0,4,2,350,0,0,0
253,1012,2914,111,2915,1,right,0.017523765563964844,0.26839837431907654,0.3644629120826721,0.0897006019949913,0.2599143385887146,1.358255386352539,0.0,2844.0,5,2,350,0,0,0
254,1016,2914,125,2915,2,right+A,0.018000632524490356,0.2730085849761963,0.35605311393737793,0.09582588821649551,0.2571118175983429,1.3683897256851196,0.0,2844.0,6,2,350,0,0,0
255,1020,2915,140,2915,1,right,0.01844266802072525,0.2731940746307373,0.35193362832069397,0.09631777554750443,0.2601119577884674,1.3713328838348389,-1.0,2843.0,7,2,349,0,0,0
256,1024,2917,144,2917,2,right+A,0.01904199831187725,0.2799728810787201,0.34129828214645386,0.10153112560510635,0.25815579295158386,1.3805794715881348,2.0,2845.0,0,2,349,0,0,0
257,1028,2920,138,2920,2,right+A,0.01900281012058258,0.2786586284637451,0.3379153907299042,0.1036703884601593,0.26075276732444763,1.3834693431854248,3.0,2848.0,0,2,349,0,0,0
258,1032,2924,127,2924,1,right,0.019063899293541908,0.2807038128376007,0.3383914530277252,0.10441633313894272,0.2574244737625122,1.3840259313583374,4.0,2852.0,0,2,349,0,0,0
259,1036,2930,127,2930,3,right+B,0.017537226900458336,0.272675484418869,0.3395141065120697,0.10899357497692108,0.2612796127796173,1.384262204170227,6.0,2858.0,0,2,349,0,0,0
260,1040,2931,141,2931,4,right+A+B,0.020326992496848106,0.29587772488594055,0.27728572487831116,0.13972419500350952,0.2667854130268097,1.4226844310760498,0.0,2858.0,0,2,348,0,0,0
261,1044,2932,156,2932,1,right,0.019539060071110725,0.2754816710948944,0.24642780423164368,0.13795976340770721,0.32059165835380554,1.4151920080184937,1.0,2859.0,0,2,348,0,0,0
262,1048,2934,162,2934,1,right,0.020568834617733955,0.314963698387146,0.24080795049667358,0.1854938119649887,0.23816567659378052,1.4408427476882935,2.0,2861.0,0,2,348,0,0,0
263,1052,2937,160,2937,1,right,0.01916319504380226,0.30599620938301086,0.23486720025539398,0.18689888715744019,0.2530745565891266,1.4396084547042847,3.0,2864.0,0,2,348,0,0,0
264,1056,2941,148,2941,3,right+B,0.019100671634078026,0.30497559905052185,0.22203674912452698,0.19123727083206177,0.26264962553977966,1.4394102096557617,4.0,2868.0,0,2,348,0,0,0
265,1060,2946,143,2946,4,right+A+B,0.020062673836946487,0.3144272267818451,0.19484876096248627,0.2108803242444992,0.2597809433937073,1.4392879009246826,4.0,2872.0,0,2,347,0,0,0
266,1064,2946,143,2947,4,right+A+B,0.019356995820999146,0.2854975461959839,0.22199022769927979,0.15887804329395294,0.31427717208862305,1.4244017601013184,1.0,2873.0,0,2,347,0,0,0
267,1068,2946,143,2947,4,right+A+B,0.022096799686551094,0.29518580436706543,0.2115895301103592,0.13905620574951172,0.3320716619491577,1.4134504795074463,0.0,2873.0,1,2,347,0,0,0
268,1072,2946,143,2947,1,right,0.022174347192049026,0.2929922342300415,0.1822560578584671,0.1966998428106308,0.30587756633758545,1.4365828037261963,0.0,2873.0,2,2,347,0,0,0
269,1076,2946,143,2947,1,right,0.023838015273213387,0.29654550552368164,0.1948280930519104,0.16329963505268097,0.32148876786231995,1.4289551973342896,0.0,2873.0,3,2,347,0,0,0
270,1080,2946,157,2947,4,right+A+B,0.023532716557383537,0.28770026564598083,0.1921011060476303,0.15597757697105408,0.3406883180141449,1.4202375411987305,-1.0,2872.0,4,2,346,0,0,0
271,1084,2947,172,2947,3,right+B,0.02356804348528385,0.28960490226745605,0.18874579668045044,0.16291911900043488,0.33516213297843933,1.4239215850830078,0.0,2872.0,5,2,346,0,0,0
272,1088,2950,176,2950,1,right,0.02326897718012333,0.2894666790962219,0.19397714734077454,0.15626244246959686,0.3370247483253479,1.4210927486419678,3.0,2875.0,0,2,346,0,0,0
273,1092,2953,170,2953,2,right+A,0.024118950590491295,0.29641231894493103,0.18591241538524628,0.16831615567207336,0.32524019479751587,1.4283010959625244,3.0,2878.0,0,2,346,0,0,0
274,1096,2958,159,2958,4,right+A+B,0.023749640211462975,0.29673781991004944,0.1932678073644638,0.15963172912597656,0.32661300897598267,1.4253859519958496,5.0,2883.0,0,2,346,0,0,0
275,1100,2962,159,2962,1,right,0.023480292409658432,0.2753026485443115,0.19445006549358368,0.14742808043956757,0.3593389391899109,1.4116426706314087,3.0,2886.0,0,2,345,0,0,0
276,1104,2962,159,2962,3,right+B,0.023828160017728806,0.24508556723594666,0.1961127668619156,0.12984305620193481,0.4051305055618286,1.3842695951461792,0.0,2886.0,1,2,345,0,0,0
277,1108,2963,173,2963,2,right+A,0.02397521398961544,0.23664292693138123,0.2283496856689453,0.09919663518667221,0.4118354916572571,1.362300992012024,1.0,2887.0,0,2,345,0,0,0
278,1112,2965,189,2965,4,right+A+B,0.027188636362552643,0.27394649386405945,0.18346074223518372,0.181036114692688,0.3343680500984192,1.4395360946655273,2.0,2889.0,0,2,345,0,0,0
279,1116,2969,202,2969,4,right+A+B,0.02653859741985798,0.27183130383491516,0.15945233404636383,0.21354080736637115,0.3286370038986206,1.4385484457015991,4.0,2893.0,0,2,345,0,0,0
280,1120,2973,212,2973,2,right+A,0.02592702955007553,0.2631281614303589,0.164321631193161,0.20366856455802917,0.3429546356201172,1.433862328529358,3.0,2896.0,0,2,344,0,0,0
281,1124,2979,217,2979,1,right,0.026573926210403442,0.2670288383960724,0.19191619753837585,0.18130087852478027,0.33318012952804565,1.441563367843628,6.0,2902.0,0,2,344,0,0,0
282,1128,2985,213,2985,4,right+A+B,0.024525633081793785,0.21935990452766418,0.1929250806570053,0.1516605019569397,0.41152888536453247,1.3926044702529907,6.0,2908.0,0,2,344,0,0,0
283,1132,2992,197,2992,4,right+A+B,0.02579266019165516,0.21092332899570465,0.15147322416305542,0.18867087364196777,0.42313989996910095,1.3870534896850586,7.0,2915.0,0,2,344,0,0,0
284,1136,2994,191,2994,3,right+B,0.0278078094124794,0.19323188066482544,0.17870771884918213,0.18785955011844635,0.4123930335044861,1.404403567314148,2.0,2917.0,0,2,344,0,0,0
285,1140,2994,205,2994,4,right+A+B,0.027043145149946213,0.17919182777404785,0.11451281607151031,0.21092185378074646,0.46833035349845886,1.3373932838439941,-1.0,2916.0,1,2,343,0,0,0
286,1144,2995,220,2995,0,NOOP,0.028442464768886566,0.16775396466255188,0.107025645673275,0.23318137228488922,0.4635966122150421,1.3357875347137451,1.0,2917.0,0,2,343,0,0,0
287,1148,2996,224,2996,2,right+A,0.026627812534570694,0.15552426874637604,0.09791912138462067,0.24906031787395477,0.47086843848228455,1.3143526315689087,1.0,2918.0,0,2,343,0,0,0
288,1152,2999,218,2999,4,right+A+B,0.02357516810297966,0.140677347779274,0.09779869019985199,0.22384501993656158,0.5141037106513977,1.2687249183654785,3.0,2921.0,0,2,343,0,0,0
