decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1690,106,1690,3,right+B,1.5545081623713486e-05,3.482432657619938e-05,1.3214874343248084e-05,0.9998956918716431,4.0758208342595026e-05,0.0011939656687900424,5.0,1633.0,0,2,372,0,0,0
145,580,1696,97,1696,3,right+B,1.9950306523242034e-05,4.507178164203651e-05,2.4708915589144453e-05,0.9998383522033691,7.193870260380208e-05,0.001776491291821003,5.0,1638.0,0,2,371,0,0,0
146,584,1703,79,1703,3,right+B,2.4645845769555308e-05,5.4106370953377336e-05,4.1925635741790757e-05,0.999767005443573,0.00011228595394641161,0.0024695026222616434,7.0,1645.0,0,2,371,0,0,0
147,588,1711,79,1711,3,right+B,2.128397136402782e-05,3.885623664245941e-05,3.0331651942105964e-05,0.9998279809951782,8.152041846187785e-05,0.0018782420083880424,8.0,1653.0,0,2,371,0,0,0
148,592,1721,79,1721,3,right+B,1.612729647604283e-05,2.61475179286208e-05,2.7873387807630934e-05,0.9998737573623657,5.610987136606127e-05,0.0014212820678949356,10.0,1663.0,0,2,371,0,0,0
149,596,1732,79,1732,3,right+B,1.1714175343513489e-05,1.8294465917279013e-05,1.2876933396910317e-05,0.9999167919158936,4.0381139115197584e-05,0.0009690836886875331,11.0,1674.0,0,2,371,0,0,0
150,600,1744,79,1744,3,right+B,3.71029855159577e-05,4.2963936721207574e-05,4.717509000329301e-05,0.9995943903923035,0.0002783623931463808,0.003964453004300594,11.0,1685.0,0,2,370,0,0,0
151,604,1756,79,1756,3,right+B,0.0004128130676690489,0.0002899248502217233,0.002821336966007948,0.9724817276000977,0.02399420738220215,0.13877451419830322,12.0,1697.0,0,2,370,0,0,0
152,608,1768,97,1768,4,right+A+B,0.000665267463773489,0.0003678851935546845,0.14513114094734192,0.13904830813407898,0.7147874236106873,0.8022333383560181,12.0,1709.0,0,2,370,0,0,0
153,612,1780,117,1780,2,right+A,9.842580766417086e-05,5.460487227537669e-05,0.3525182604789734,0.00196014903485775,0.6453685760498047,0.6638481616973877,12.0,1721.0,0,2,370,0,0,0
154,616,1779,133,1782,4,right+A+B,1.4080959772400092e-05,9.919351214193739e-06,0.6218668818473816,8.930201147450134e-05,0.3780198395252228,0.6642503142356873,2.0,1723.0,0,2,370,0,0,0
155,620,1780,147,1782,4,right+A+B,1.7222040696651675e-05,1.3649322681885678e-05,0.6873998641967773,0.00014081329572945833,0.31242838501930237,0.6227275133132935,-1.0,1722.0,1,2,369,0,0,0
156,624,1782,156,1782,4,right+A+B,0.00019660746329464018,0.00018344259297009557,0.6503726243972778,0.011301511898636818,0.33794575929641724,0.7003424763679504,0.0,1722.0,2,2,369,0,0,0
157,628,1785,162,1785,2,right+A,0.000880393257830292,0.0010259647388011217,0.43200209736824036,0.3178887367248535,0.2482028752565384,1.0860350131988525,3.0,1725.0,0,2,369,0,0,0
158,632,1790,165,1790,2,right+A,0.0008161069708876312,0.0010017994791269302,0.21168240904808044,0.6455627679824829,0.14093686640262604,0.9000715017318726,5.0,1730.0,0,2,369,0,0,0
159,636,1797,162,1797,2,right+A,0.0008627190254628658,0.0009892344241961837,0.2183810919523239,0.6630717515945435,0.11669517308473587,0.8683216571807861,7.0,1737.0,0,2,369,0,0,0
160,640,1804,147,1804,3,right+B,0.0007236198289319873,0.0008579850546084344,0.07713764160871506,0.878426730632782,0.04285404086112976,0.45778247714042664,6.0,1743.0,0,2,368,0,0,0
161,644,1811,127,1811,3,right+B,0.000565690512303263,0.0006323165143840015,0.026744822040200233,0.9603532552719116,0.011703982949256897,0.19664952158927917,7.0,1750.0,0,2,368,0,0,0
162,648,1818,107,1818,3,right+B,0.000318352656904608,0.000331407121848315,0.0041015115566551685,0.9937560558319092,0.001492640352807939,0.04369986429810524,7.0,1757.0,0,2,368,0,0,0
163,652,1825,87,1825,3,right+B,0.0001263633748749271,0.00014795822789892554,0.0004595204954966903,0.9990992546081543,0.00016693747602403164,0.008323042653501034,7.0,1764.0,0,2,368,0,0,0
164,656,1832,79,1832,3,right+B,0.00013357271382119507,0.0001546349812997505,0.0006026505143381655,0.9989281296730042,0.00018097773136105388,0.009647342376410961,7.0,1771.0,0,2,368,0,0,0
165,660,1841,79,1841,3,right+B,0.00031059852335602045,0.0003113618877250701,0.0022507288958877325,0.9964621663093567,0.0006651403964497149,0.02714202180504799,8.0,1779.0,0,2,367,0,0,0
166,664,1852,79,1852,3,right+B,0.00022045588411856443,0.00025433406699448824,0.0019064045045524836,0.9966688752174377,0.0009499189327470958,0.02583661675453186,11.0,1790.0,0,2,367,0,0,0
167,668,1864,79,1864,3,right+B,0.00022050597181078047,0.00028457053122110665,0.0012314809719100595,0.9971320629119873,0.001131354714743793,0.022969555109739304,12.0,1802.0,0,2,367,0,0,0
168,672,1876,79,1876,3,right+B,6.85431805322878e-05,0.00010788869258249179,0.00017500644025858492,0.9994035959243774,0.00024492008378729224,0.005789195653051138,12.0,1814.0,0,2,367,0,0,0
169,676,1888,79,1888,3,right+B,7.40113464416936e-05,0.00013120895891916007,0.00033657997846603394,0.9990880489349365,0.00037010968662798405,0.008404161781072617,12.0,1826.0,0,2,367,0,0,0
170,680,1900,79,1900,3,right+B,5.907683589612134e-05,0.00011035553325200453,0.0001825566141633317,0.9995344877243042,0.00011355366586940363,0.004649366717785597,11.0,1837.0,0,2,366,0,0,0
171,684,1912,79,1912,3,right+B,3.389403354958631e-05,7.894356531323865e-05,8.696671284269542e-05,0.9997549653053284,4.5322496589506045e-05,0.0026060829404741526,12.0,1849.0,0,2,366,0,0,0
172,688,1924,79,1924,3,right+B,0.00013822577602695674,0.0003681443340610713,0.0014441129751503468,0.9974886178970337,0.0005609525251202285,0.020291432738304138,12.0,1861.0,0,2,366,0,0,0
173,692,1936,97,1936,2,right+A,0.0009462180896662176,0.002586722606793046,0.44010302424430847,0.49855583906173706,0.05780812352895737,0.8950155973434448,12.0,1873.0,0,2,366,0,0,0
174,696,1948,117,1948,2,right+A,3.0415962100960314e-05,7.884170190664008e-05,0.9348534941673279,0.0007972117746248841,0.064240001142025,0.24607297778129578,12.0,1885.0,0,2,366,0,0,0
175,700,1960,133,1960,2,right+A,6.071328698453726e-06,1.5166508092079312e-05,0.9093694686889648,5.385461918194778e-05,0.09055538475513458,0.30465927720069885,11.0,1896.0,0,2,365,0,0,0
176,704,1972,147,1972,4,right+A+B,6.9860502662777435e-06,1.4722848391102161e-05,0.7110314965248108,6.371389463311061e-05,0.28888314962387085,0.6020672917366028,12.0,1908.0,0,2,365,0,0,0
177,708,1984,156,1984,2,right+A,1.9745017198147252e-05,3.285707498434931e-05,0.4406791925430298,0.00021772996115032583,0.5590505003929138,0.6885946989059448,12.0,1920.0,0,2,365,0,0,0
178,712,1996,162,1996,2,right+A,0.00022615409397985786,0.0003691073798108846,0.2689260244369507,0.014274504967033863,0.7162041664123535,0.657719612121582,12.0,1932.0,0,2,365,0,0,0
179,716,2008,165,2008,2,right+A,0.0014787872787564993,0.002600405365228653,0.07380609214305878,0.7091957330703735,0.21291905641555786,0.790524959564209,12.0,1944.0,0,2,365,0,0,0
180,720,2020,162,2020,3,right+B,0.00029077366343699396,0.0005120704299770296,0.0007665057200938463,0.9961811304092407,0.0022495395969599485,0.029273439198732376,11.0,1955.0,0,2,364,0,0,0
181,724,2032,147,2032,3,right+B,2.8066766390111297e-05,5.974696978228167e-05,1.1304302461212501e-05,0.9998648166656494,3.6088895285502076e-05,0.0015085638733580709,12.0,1967.0,0,2,364,0,0,0
182,728,2044,127,2044,3,right+B,1.3058840522717219e-05,2.6219739083899185e-05,2.249091949124704e-06,0.9999512434005737,7.2401476245431695e-06,0.0005870301392860711,12.0,1979.0,0,2,364,0,0,0
183,732,2056,107,2056,3,right+B,3.3628357414272614e-06,7.957633897603955e-06,5.193440415496298e-07,0.9999866485595703,1.4627363498220802e-06,0.0001763331820257008,12.0,1991.0,0,2,364,0,0,0
184,736,2068,87,2068,3,right+B,2.120323188137263e-05,4.5723871153313667e-05,2.5884470232995227e-05,0.9998639822006226,4.30949148721993e-05,0.0015270754229277372,12.0,2003.0,0,2,364,0,0,0
185,740,2080,79,2080,3,right+B,0.0007776693091727793,0.0011953813955187798,0.055735308676958084,0.8940489888191223,0.04824257269501686,0.42090386152267456,11.0,2014.0,0,2,363,0,0,0
186,744,2092,97,2092,4,right+A+B,0.0002980480785481632,0.0003018459537997842,0.7122868895530701,0.006441354751586914,0.2806718051433563,0.6356366276741028,12.0,2026.0,0,2,363,0,0,0
187,748,2104,117,2104,2,right+A,0.00010610686877043918,7.513964374084026e-05,0.778439998626709,0.00042924704030156136,0.22094951570034027,0.5335777401924133,12.0,2038.0,0,2,363,0,0,0
188,752,2116,133,2116,2,right+A,5.4059339163359255e-05,3.3831984183052555e-05,0.898043692111969,6.919268344063312e-05,0.10179931670427322,0.33070114254951477,12.0,2050.0,0,2,363,0,0,0
189,756,2128,147,2128,2,right+A,2.5465889848419465e-05,1.3869325812265743e-05,0.9094101190567017,1.4337015272758435e-05,0.09053626656532288,0.3044098913669586,12.0,2062.0,0,2,363,0,0,0
190,760,2140,156,2140,2,right+A,4.581291250360664e-06,2.4148387183231534e-06,0.8781898021697998,1.1249873068663874e-06,0.12180207669734955,0.3706105351448059,11.0,2073.0,0,2,362,0,0,0
191,764,2152,162,2152,2,right+A,2.7047257390222512e-05,1.9316865291330032e-05,0.7151466012001038,3.8224170566536486e-05,0.28476884961128235,0.5983400940895081,12.0,2085.0,0,2,362,0,0,0
192,768,2164,165,2164,2,right+A,0.0031473508570343256,0.0036743886303156614,0.29418131709098816,0.27410224080085754,0.42489463090896606,1.1171119213104248,12.0,2097.0,0,2,362,0,0,0
193,772,2176,162,2176,3,right+B,0.0014880298404023051,0.002140107797458768,0.019490858539938927,0.9505651593208313,0.026315869763493538,0.24351248145103455,12.0,2109.0,0,2,362,0,0,0
194,776,2188,147,2188,3,right+B,0.000814962899312377,0.0011146410834044218,0.003178082872182131,0.9905644655227661,0.004327905364334583,0.06460007280111313,12.0,2121.0,0,2,362,0,0,0
195,780,2200,161,2200,4,right+A+B,0.006098128855228424,0.004989466164261103,0.43212056159973145,0.2623310983181,0.2944607436656952,1.1311649084091187,11.0,2132.0,0,2,361,0,0,0
196,784,2212,181,2212,4,right+A+B,0.0064611309207975864,0.005410078447312117,0.42057257890701294,0.3854040205478668,0.1821521520614624,1.1027462482452393,12.0,2144.0,0,2,361,0,0,0
197,788,2224,196,2224,3,right+B,0.005037498660385609,0.004195106215775013,0.03994341939687729,0.9301482439041138,0.020675690844655037,0.325795441865921,12.0,2156.0,0,2,361,0,0,0
198,792,2236,198,2236,3,right+B,0.0026535566430538893,0.0023284743074327707,0.015981191769242287,0.9702193737030029,0.008817357942461967,0.1670084297657013,12.0,2168.0,0,2,361,0,0,0
199,796,2248,187,2248,3,right+B,0.0035516966599971056,0.0028728018514811993,0.01867825537919998,0.9609842300415039,0.013913075439631939,0.20891451835632324,12.0,2180.0,0,2,361,0,0,0
200,800,2260,168,2260,3,right+B,0.00365052348934114,0.0027527413330972195,0.018989363685250282,0.9613176584243774,0.013289697468280792,0.20733511447906494,11.0,2191.0,0,2,360,0,0,0
201,804,2272,148,2272,3,right+B,0.009589370340108871,0.0069227139465510845,0.34003281593322754,0.49216383695602417,0.15129129588603973,1.0804243087768555,12.0,2203.0,0,2,360,0,0,0
202,808,2284,128,2284,2,right+A,0.007769877091050148,0.004652222152799368,0.5675777792930603,0.20000450313091278,0.21999569237232208,1.0391862392425537,12.0,2215.0,0,2,360,0,0,0
203,812,2296,108,2296,4,right+A+B,0.011015960946679115,0.006364529021084309,0.05563987046480179,0.8846156001091003,0.04236413538455963,0.48497360944747925,12.0,2227.0,0,2,360,0,0,0
204,816,2308,88,2308,3,right+B,0.003849511966109276,0.0025071047712117434,0.00703377416357398,0.9791544675827026,0.007455197162926197,0.12843173742294312,12.0,2239.0,0,2,360,0,0,0
205,820,2320,79,2320,3,right+B,0.0027502153534442186,0.0017517713131383061,0.002722586039453745,0.9892578721046448,0.0035176139790564775,0.07397302240133286,11.0,2250.0,0,2,359,0,0,0
206,824,2332,79,2332,3,right+B,0.013421176001429558,0.007882065139710903,0.06986440718173981,0.8230425715446472,0.0857897475361824,0.652927577495575,12.0,2262.0,0,2,359,0,0,0
207,828,2344,97,2344,2,right+A,0.004814318846911192,0.0019730415660887957,0.3929979205131531,0.01798173412680626,0.5822330117225647,0.7921977639198303,12.0,2274.0,0,2,359,0,0,0
208,832,2356,117,2356,4,right+A+B,0.001477232202887535,0.0005339008057489991,0.3543091118335724,0.0014451935421675444,0.6422345042228699,0.6751105189323425,12.0,2286.0,0,2,359,0,0,0
209,836,2368,133,2368,2,right+A,0.0016145803965628147,0.0006104562198743224,0.40005090832710266,0.0025563493836671114,0.5951676964759827,0.7055088877677917,12.0,2298.0,0,2,359,0,0,0
210,840,2380,147,2380,2,right+A,0.006454784423112869,0.00315004657022655,0.37370938062667847,0.04801055043935776,0.5686752796173096,0.8852922916412354,11.0,2309.0,0,2,358,0,0,0
211,844,2392,154,2392,3,right+B,0.00404555955901742,0.0029480415396392345,0.007188169285655022,0.9720423817634583,0.013775931671261787,0.16153545677661896,12.0,2321.0,0,2,358,0,0,0
212,848,2404,150,2404,3,right+B,0.0021862643770873547,0.0016133368480950594,0.0027056995313614607,0.9869036674499512,0.006591101177036762,0.08587285876274109,12.0,2333.0,0,2,358,0,0,0
213,852,2416,143,2416,3,right+B,0.0035624587908387184,0.0025939198676496744,0.006584822200238705,0.962738037109375,0.024520738050341606,0.1960914433002472,12.0,2345.0,0,2,358,0,0,0
214,856,2428,161,2428,4,right+A+B,0.00860488973557949,0.0049743992276489735,0.20490097999572754,0.14472588896751404,0.636793851852417,0.9592500925064087,12.0,2357.0,0,2,358,0,0,0
215,860,2440,181,2440,4,right+A+B,0.0036641941405832767,0.0018407425377517939,0.3220246732234955,0.014755802229046822,0.6577145457267761,0.7348242998123169,11.0,2368.0,0,2,357,0,0,0
216,864,2452,196,2452,3,right+B,0.020780211314558983,0.012054067105054855,0.13272416591644287,0.6148180961608887,0.2196234166622162,1.033769965171814,12.0,2380.0,0,2,357,0,0,0
217,868,2464,198,2464,3,right+B,0.007653229404240847,0.004412960261106491,0.006389047019183636,0.9730903506278992,0.008454487659037113,0.16040682792663574,12.0,2392.0,0,2,357,0,0,0
218,872,2476,187,2476,3,right+B,0.010900192894041538,0.0052921888418495655,0.00694116298109293,0.9721065759658813,0.00475987559184432,0.16445067524909973,12.0,2404.0,0,2,357,0,0,0
219,876,2488,168,2488,3,right+B,0.01611739955842495,0.00779311079531908,0.019259745255112648,0.9490906596183777,0.007739055901765823,0.26764705777168274,12.0,2416.0,0,2,357,0,0,0
220,880,2500,148,2500,3,right+B,0.01364393625408411,0.007768699433654547,0.029494641348719597,0.939570963382721,0.009521687403321266,0.3031376600265503,11.0,2427.0,0,2,356,0,0,0
221,884,2512,128,2512,3,right+B,0.01435953937470913,0.011018790304660797,0.07532036304473877,0.8591736555099487,0.04012765735387802,0.5648326873779297,12.0,2439.0,0,2,356,0,0,0
222,888,2524,111,2524,0,NOOP,0.018297158181667328,0.01279450673609972,0.20781415700912476,0.5327174663543701,0.22837664186954498,1.1282176971435547,12.0,2451.0,0,2,356,0,0,0
223,892,2536,108,2536,2,right+A,0.017913946881890297,0.011582869105041027,0.23424381017684937,0.32679668068885803,0.4094626009464264,1.1947801113128662,12.0,2463.0,0,2,356,0,0,0
224,896,2548,94,2548,3,right+B,0.016623718664050102,0.010861488059163094,0.21738746762275696,0.4361143112182617,0.31901299953460693,1.1753666400909424,12.0,2475.0,0,2,356,0,0,0
225,900,2560,79,2560,3,right+B,0.005725876893848181,0.004657045006752014,0.019977055490016937,0.9382152557373047,0.031424760818481445,0.3013104498386383,11.0,2486.0,0,2,355,0,0,0
226,904,2572,79,2572,3,right+B,0.011189405806362629,0.009547463618218899,0.21317511796951294,0.5290819406509399,0.23700615763664246,1.1022042036056519,12.0,2498.0,0,2,355,0,0,0
227,908,2584,97,2584,4,right+A+B,0.0033056873362511396,0.0023450537119060755,0.44141024351119995,0.027299731969833374,0.5256392359733582,0.8304222226142883,12.0,2510.0,0,2,355,0,0,0
228,912,2596,117,2596,4,right+A+B,0.012488814070820808,0.010034593753516674,0.2134813517332077,0.4453161954879761,0.3186790645122528,1.1552529335021973,12.0,2522.0,0,2,355,0,0,0
229,916,2608,132,2608,3,right+B,0.006025956943631172,0.005062459502369165,0.026760291308164597,0.9120295643806458,0.050121791660785675,0.38846901059150696,12.0,2534.0,0,2,355,0,0,0
230,920,2620,134,2620,3,right+B,0.011337236501276493,0.008312594145536423,0.09546803683042526,0.7734753489494324,0.11140677332878113,0.7580207586288452,11.0,2545.0,0,2,354,0,0,0
231,924,2632,123,2632,3,right+B,0.014152689836919308,0.008525902405381203,0.2917312979698181,0.4028340280056,0.28275611996650696,1.1837115287780762,12.0,2557.0,0,2,354,0,0,0
232,928,2644,104,2644,3,right+B,0.011027203872799873,0.007144945207983255,0.15305812656879425,0.5444890260696411,0.2842807173728943,1.060855507850647,12.0,2569.0,0,2,354,0,0,0
233,932,2656,84,2656,3,right+B,0.00998779758810997,0.006228972692042589,0.09980187565088272,0.6653885245323181,0.21859276294708252,0.9110909104347229,12.0,2581.0,0,2,354,0,0,0
234,936,2668,97,2668,4,right+A+B,0.0063860490918159485,0.004272932186722755,0.09315288811922073,0.7797043323516846,0.11648382991552353,0.7211458086967468,12.0,2593.0,0,2,354,0,0,0
235,940,2680,115,2680,3,right+B,0.0011371776927262545,0.0010295495158061385,0.006708232220262289,0.9815597534179688,0.00956529937684536,0.11110597848892212,11.0,2604.0,0,2,353,0,0,0
236,944,2692,109,2692,3,right+B,0.0001407294621458277,0.00021093421673867851,0.00021233309234958142,0.9992032647132874,0.0002327883121324703,0.007573198992758989,12.0,2616.0,0,2,353,0,0,0
237,948,2704,90,2704,3,right+B,0.00013562299136538059,0.0002336847537662834,0.0005914074135944247,0.998788058757782,0.0002511786005925387,0.010850939899682999,12.0,2628.0,0,2,353,0,0,0
238,952,2716,79,2716,3,right+B,0.0006826251046732068,0.0012017176486551762,0.039804741740226746,0.9533747434616089,0.004936167970299721,0.21311542391777039,12.0,2640.0,0,2,353,0,0,0
239,956,2728,97,2728,2,right+A,0.0007535257027484477,0.0012860636925324798,0.859448254108429,0.10831698030233383,0.030195152387022972,0.49059543013572693,12.0,2652.0,0,2,353,0,0,0
240,960,2740,117,2740,2,right+A,0.00035040033981204033,0.0005085863522253931,0.9656526446342468,0.011043300852179527,0.022445073351264,0.17537294328212738,11.0,2663.0,0,2,352,0,0,0
241,964,2752,110,2752,2,right+A,0.00041224685264751315,0.0006405921303667128,0.9623762965202332,0.005093907937407494,0.0314769484102726,0.180587500333786,12.0,2675.0,0,2,352,0,0,0
242,968,2764,90,2764,2,right+A,0.0010583986295387149,0.0020008538849651814,0.8987796306610107,0.016733834519982338,0.08142723888158798,0.3882701098918915,12.0,2687.0,0,2,352,0,0,0
243,972,2776,101,2776,2,right+A,0.002116330899298191,0.005069967824965715,0.7266647815704346,0.038275346159935,0.22787359356880188,0.7337484955787659,12.0,2699.0,0,2,352,0,0,0
244,976,2788,99,2788,3,right+B,0.008364781737327576,0.022478053346276283,0.2664073705673218,0.5244080424308777,0.17834170162677765,1.1236768960952759,13.0,2712.0,0,2,352,0,0,0
245,980,2800,84,2800,3,right+B,0.002671743743121624,0.0077436831779778,0.012144387699663639,0.9562920331954956,0.021148165687918663,0.2313290238380432,11.0,2723.0,0,2,351,0,0,0
246,984,2812,79,2812,3,right+B,0.0006458855350501835,0.0021099159494042397,0.000971530913375318,0.994478702545166,0.0017938956152647734,0.041331976652145386,12.0,2735.0,0,2,351,0,0,0
247,988,2824,79,2824,3,right+B,0.0004694069502875209,0.001393889426253736,0.0006069365772418678,0.9961712956428528,0.001358388690277934,0.030047737061977386,12.0,2747.0,0,2,351,0,0,0
248,992,2836,79,2836,3,right+B,0.0040727416053414345,0.008133168332278728,0.04275630787014961,0.8432421088218689,0.1017957329750061,0.572682797908783,12.0,2759.0,0,2,351,0,0,0
249,996,2848,97,2848,4,right+A+B,0.0036431215703487396,0.004646947141736746,0.2002074122428894,0.07197690010070801,0.7195256948471069,0.7936729788780212,12.0,2771.0,0,2,351,0,0,0
250,1000,2850,117,2850,4,right+A+B,0.001813388429582119,0.0018798558739945292,0.18000122904777527,0.011565440334379673,0.8047400712966919,0.5583080649375916,1.0,2772.0,0,2,350,0,0,0
251,1004,2852,133,2852,4,right+A+B,0.005968467798084021,0.005929604172706604,0.1947087198495865,0.07240600883960724,0.7209872603416443,0.8055230975151062,2.0,2774.0,0,2,350,0,0,0
252,1008,2855,147,2855,2,right+A,0.019515249878168106,0.019223900511860847,0.14565321803092957,0.4310329556465149,0.3845747709274292,1.1636438369750977,3.0,2777.0,0,2,350,0,0,0
253,1012,2860,156,2860,2,right+A,0.020556388422846794,0.019948842003941536,0.16493122279644012,0.4051717221736908,0.38939177989959717,1.188500165939331,5.0,2782.0,0,2,350,0,0,0
254,1016,2866,160,2866,1,right,0.022305946797132492,0.02079641819000244,0.1520456224679947,0.47268733382225037,0.33216479420661926,1.1720423698425293,6.0,2788.0,0,2,350,0,0,0
255,1020,2873,152,2873,3,right+B,0.022738110274076462,0.020572582259774208,0.08742663264274597,0.670432448387146,0.19883018732070923,0.9682206511497498,6.0,2794.0,0,2,349,0,0,0
256,1024,2880,133,2880,3,right+B,0.025831740349531174,0.021329166367650032,0.07777100801467896,0.6862112283706665,0.1888568252325058,0.9483252167701721,7.0,2801.0,0,2,349,0,0,0
257,1028,2887,113,2887,3,right+B,0.027314050123095512,0.022127661854028702,0.05982459709048271,0.7568331360816956,0.13390058279037476,0.831244945526123,7.0,2808.0,0,2,349,0,0,0
258,1032,2895,111,2895,3,right+B,0.04070638492703438,0.030418269336223602,0.24317339062690735,0.3711267113685608,0.3145751953125,1.312082290649414,8.0,2816.0,0,2,349,0,0,0
259,1036,2904,111,2904,4,right+A+B,0.04616820439696312,0.03707453981041908,0.1519813984632492,0.5965448617935181,0.16823093593120575,1.158508539199829,9.0,2825.0,0,2,349,0,0,0
260,1040,2914,111,2914,2,right+A,0.026920773088932037,0.020225606858730316,0.5752696394920349,0.06908082962036133,0.3085031807422638,1.0417108535766602,9.0,2834.0,0,2,348,0,0,0
261,1044,2914,111,2914,4,right+A+B,0.04887950420379639,0.043508488684892654,0.501468300819397,0.17780232429504395,0.22834141552448273,1.2743690013885498,0.0,2834.0,1,2,348,0,0,0
262,1048,2914,111,2914,2,right+A,0.044555626809597015,0.04574856534600258,0.5908368229866028,0.13662873208522797,0.18223021924495697,1.1728384494781494,0.0,2834.0,2,2,348,0,0,0
263,1052,2914,111,2914,2,right+A,0.05734601616859436,0.06385844945907593,0.4708702564239502,0.2805711627006531,0.1273542195558548,1.3132941722869873,0.0,2834.0,3,2,348,0,0,0
264,1056,2914,111,2914,2,right+A,0.04595126956701279,0.050123922526836395,0.6677392721176147,0.12044764310121536,0.11573795974254608,1.0657559633255005,0.0,2834.0,4,2,348,0,0,0
265,1060,2914,111,2914,4,right+A+B,0.03026888519525528,0.03390767425298691,0.769491970539093,0.06916522234678268,0.09716631472110748,0.8335279226303101,-1.0,2833.0,5,2,347,0,0,0
266,1064,2914,111,2914,2,right+A,0.03213517367839813,0.03582065552473068,0.7571861743927002,0.07536917179822922,0.09948883950710297,0.8647855520248413,0.0,2833.0,6,2,347,0,0,0
267,1068,2914,111,2914,2,right+A,0.03251602128148079,0.036119796335697174,0.7536136507987976,0.07749136537313461,0.10025917738676071,0.8733171224594116,0.0,2833.0,7,2,347,0,0,0
268,1072,2914,111,2914,2,right+A,0.03221457824110985,0.035747919231653214,0.7561109662055969,0.07531498372554779,0.10061158239841461,0.8669610619544983,0.0,2833.0,8,2,347,0,0,0
269,1076,2914,111,2914,2,right+A,0.032369501888751984,0.03600683435797691,0.7540307641029358,0.07624126225709915,0.10135170817375183,0.871856689453125,0.0,2833.0,9,2,347,0,0,0
270,1080,2914,111,2914,2,right+A,0.03274853155016899,0.0363907627761364,0.7527164816856384,0.0765036791563034,0.10164056718349457,0.8753925561904907,-1.0,2832.0,10,2,346,0,0,0
271,1084,2914,111,2914,3,right+B,0.03263508901000023,0.036221496760845184,0.7524789571762085,0.07716544717550278,0.10149911791086197,0.8757504224777222,0.0,2832.0,11,2,346,0,0,0
272,1088,2914,125,2914,2,right+A,0.031081220135092735,0.03470473736524582,0.762562096118927,0.07049228996038437,0.10115962475538254,0.849960207939148,0.0,2832.0,12,2,346,0,0,0
273,1092,2914,140,2914,0,NOOP,0.031657636165618896,0.035410650074481964,0.7649304866790771,0.06913425028324127,0.09886696934700012,0.8460657596588135,0.0,2832.0,13,2,346,0,0,0
274,1096,2915,144,2915,2,right+A,0.03047650121152401,0.034165047109127045,0.7752981185913086,0.0655091255903244,0.0945512130856514,0.8206260204315186,1.0,2833.0,0,2,346,0,0,0
275,1100,2917,138,2917,2,right+A,0.03188927099108696,0.036180779337882996,0.7641526460647583,0.07324713468551636,0.09453019499778748,0.8499569296836853,1.0,2834.0,0,2,345,0,0,0
276,1104,2920,127,2920,2,right+A,0.03201181814074516,0.036175381392240524,0.7640304565429688,0.07123067229986191,0.09655164182186127,0.8497761487960815,3.0,2837.0,0,2,345,0,0,0
277,1108,2924,127,2924,2,right+A,0.031596701592206955,0.03547490015625954,0.7628015279769897,0.0706624984741211,0.0994643047451973,0.8509432673454285,4.0,2841.0,0,2,345,0,0,0
278,1112,2929,127,2929,4,right+A+B,0.04276242107152939,0.04905562847852707,0.6826459169387817,0.14216160774230957,0.08337432891130447,1.0277678966522217,5.0,2846.0,0,2,345,0,0,0
279,1116,2930,127,2931,2,right+A,0.049115315079689026,0.05710766464471817,0.6257143616676331,0.18787677586078644,0.0801858901977539,1.1213409900665283,2.0,2848.0,0,2,345,0,0,0
280,1120,2930,127,2931,1,right,0.06280925869941711,0.0740041583776474,0.5146809816360474,0.26212650537490845,0.08637908101081848,1.2708808183670044,-1.0,2847.0,1,2,344,0,0,0
281,1124,2931,141,2931,2,right+A,0.06046408787369728,0.07215718924999237,0.5252410769462585,0.24922704696655273,0.09291057288646698,1.2645809650421143,0.0,2847.0,2,2,344,0,0,0
282,1128,2933,157,2933,2,right+A,0.058212023228406906,0.07259614765644073,0.5861285924911499,0.1993308663368225,0.08373229205608368,1.1982089281082153,2.0,2849.0,0,2,344,0,0,0
283,1132,2935,170,2935,4,right+A+B,0.06136283650994301,0.07890209555625916,0.5447227954864502,0.22891244292259216,0.08609983325004578,1.2511937618255615,2.0,2851.0,0,2,344,0,0,0
284,1136,2939,180,2939,2,right+A,0.062039148062467575,0.07959944754838943,0.5328003168106079,0.24248085916042328,0.0830802470445633,1.2596242427825928,4.0,2855.0,0,2,344,0,0,0
285,1140,2944,185,2944,3,right+B,0.06049344688653946,0.07665253430604935,0.5254506468772888,0.254577100276947,0.08282630145549774,1.2593255043029785,4.0,2859.0,0,2,343,0,0,0
286,1144,2950,181,2950,2,right+A,0.050716906785964966,0.06237173452973366,0.6114080548286438,0.2058563381433487,0.06964695453643799,1.1360117197036743,6.0,2865.0,0,2,343,0,0,0
287,1148,2957,165,2957,2,right+A,0.05493156984448433,0.0643787682056427,0.6024595499038696,0.19028861820697784,0.0879414826631546,1.1707919836044312,7.0,2872.0,0,2,343,0,0,0
288,1152,2963,159,2963,2,right+A,0.02586154080927372,0.028686705976724625,0.8031601905822754,0.04914313554763794,0.09314841777086258,0.7416157722473145,6.0,2878.0,0,2,343,0,0,0
