decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1522,117,1522,4,right+A+B,6.584004040632863e-06,0.00023219642753247172,0.17280954122543335,0.00031102160573937,0.8266406655311584,0.4652920067310333,12.0,1456.0,0,2,372,0,0,0
145,580,1534,133,1534,4,right+A+B,1.2039830835419707e-05,0.0003631881554611027,0.2168501764535904,0.000524854171089828,0.7822497487068176,0.5305487513542175,11.0,1467.0,0,2,371,0,0,0
146,584,1546,147,1546,4,right+A+B,9.850427159108222e-05,0.0028259570244699717,0.17992177605628967,0.022551842033863068,0.7946019768714905,0.5943071246147156,12.0,1479.0,0,2,371,0,0,0
147,588,1558,154,1558,3,right+B,0.00014066736912354827,0.005152103491127491,0.009322415105998516,0.9334915280342102,0.051893267780542374,0.2897517681121826,12.0,1491.0,0,2,371,0,0,0
148,592,1570,150,1570,3,right+B,2.6385825549368747e-05,0.0011235878337174654,0.00025876081781461835,0.9967370629310608,0.001854176283814013,0.02496691234409809,12.0,1503.0,0,2,371,0,0,0
149,596,1582,133,1582,3,right+B,1.3947025763627607e-05,0.0005634675617329776,7.273719529621303e-05,0.9984887838363647,0.0008610133663751185,0.01265130378305912,12.0,1515.0,0,2,371,0,0,0
150,600,1587,113,1587,3,right+B,1.559064730827231e-05,0.0005798650090582669,7.712121441727504e-05,0.998521625995636,0.000805923598818481,0.0124429389834404,4.0,1519.0,0,2,370,0,0,0
151,604,1588,93,1588,3,right+B,9.146084266831167e-06,0.0003444250032771379,2.7126905479235575e-05,0.9993589520454407,0.00026041443925350904,0.0059273927472531796,1.0,1520.0,0,2,370,0,0,0
152,608,1591,79,1591,3,right+B,8.902309673430864e-06,0.0002675258438102901,1.117132433137158e-05,0.9995959401130676,0.00011643662583082914,0.0038905467372387648,3.0,1523.0,0,2,370,0,0,0
153,612,1596,79,1596,3,right+B,1.2485777915571816e-05,0.0003409353957977146,1.4991138414188754e-05,0.9995061159133911,0.00012550776591524482,0.004650677554309368,5.0,1528.0,0,2,370,0,0,0
154,616,1602,79,1602,3,right+B,1.6062524082371965e-05,0.00042439255048520863,2.2091575374361128e-05,0.9993649125099182,0.000172635234775953,0.005840000696480274,6.0,1534.0,0,2,370,0,0,0
155,620,1610,79,1610,3,right+B,8.640556188765913e-06,0.0002723161596804857,1.0845274118764792e-05,0.9996059536933899,0.0001022548894979991,0.003793275449424982,7.0,1541.0,0,2,369,0,0,0
156,624,1620,79,1620,3,right+B,1.0465676496096421e-05,0.0003596523602027446,1.600751420482993e-05,0.9994627833366394,0.00015104970952961594,0.0050145043060183525,10.0,1551.0,0,2,369,0,0,0
157,628,1631,79,1631,3,right+B,1.0632777957653161e-05,0.00043434553663246334,2.660589962033555e-05,0.9993064403533936,0.00022203099797479808,0.006326270755380392,11.0,1562.0,0,2,369,0,0,0
158,632,1643,79,1643,3,right+B,4.56367306469474e-05,0.0016989664873108268,0.000326949346344918,0.9964291453361511,0.001499332021921873,0.027229906991124153,12.0,1574.0,0,2,369,0,0,0
159,636,1655,97,1655,4,right+A+B,0.000567166309338063,0.01607370190322399,0.4942416846752167,0.03968007117509842,0.44943735003471375,0.9064257740974426,12.0,1586.0,0,2,369,0,0,0
160,640,1667,117,1667,2,right+A,6.507147918455303e-05,0.00159310398157686,0.6669591665267944,0.0003256221825722605,0.33105701208114624,0.6496127247810364,11.0,1597.0,0,2,368,0,0,0
161,644,1679,133,1679,2,right+A,3.214831303921528e-05,0.0009781030239537358,0.5689462423324585,0.00017801023204810917,0.4298655390739441,0.6924442648887634,12.0,1609.0,0,2,368,0,0,0
162,648,1691,147,1691,4,right+A+B,4.504393655224703e-05,0.001359262503683567,0.22093717753887177,0.0004149064188823104,0.7772436738014221,0.542108416557312,12.0,1621.0,0,2,368,0,0,0
163,652,1703,156,1703,4,right+A+B,0.00020812939328607172,0.010457951575517654,0.08709670603275299,0.02021179161965847,0.882025420665741,0.451617568731308,12.0,1633.0,0,2,368,0,0,0
164,656,1715,160,1715,3,right+B,0.00024497671984136105,0.015621650964021683,0.004283532500267029,0.927096962928772,0.05275285616517067,0.3157513439655304,12.0,1645.0,0,2,368,0,0,0
165,660,1727,152,1727,3,right+B,7.411869319184916e-06,0.000640976068098098,1.1248932423768565e-05,0.9992045760154724,0.00013581950042862445,0.0069326176308095455,11.0,1656.0,0,2,367,0,0,0
166,664,1739,143,1739,3,right+B,1.6596121668044361e-06,0.00015963394253049046,1.4985754432927934e-06,0.9998168349266052,2.0445851987460628e-05,0.001841645804233849,12.0,1668.0,0,2,367,0,0,0
167,668,1751,143,1751,3,right+B,6.286218194873072e-07,6.233177555259317e-05,3.299214199614653e-07,0.9999299049377441,6.807126283092657e-06,0.0007680628332309425,12.0,1680.0,0,2,367,0,0,0
168,672,1763,142,1763,3,right+B,2.4980806756502716e-06,0.00016667376621626318,6.2490116761182435e-06,0.9996875524520874,0.00013698787370231003,0.0030883806757628918,12.0,1692.0,0,2,367,0,0,0
169,676,1775,131,1775,3,right+B,7.66048178775236e-05,0.003594482783228159,0.0036483241710811853,0.9000775814056396,0.09260302037000656,0.356534481048584,12.0,1704.0,0,2,367,0,0,0
170,680,1780,111,1780,4,right+A+B,8.114275260595605e-05,0.001888125785626471,0.03771630674600601,0.0337374322116375,0.9265769720077515,0.3212285041809082,4.0,1708.0,0,2,366,0,0,0
171,684,1782,91,1782,4,right+A+B,1.4825965081399772e-05,0.0002806919510476291,0.10992732644081116,0.0005516199744306505,0.8892254829406738,0.3537105619907379,2.0,1710.0,0,2,366,0,0,0
172,688,1785,79,1785,4,right+A+B,8.014862032723613e-06,0.00011997903493465856,0.16685733199119568,3.334854045533575e-05,0.832981288433075,0.4525207579135895,3.0,1713.0,0,2,366,0,0,0
173,692,1789,79,1789,4,right+A+B,6.862356713099871e-06,9.833795775193721e-05,0.16980893909931183,1.4149575690680649e-05,0.830071747303009,0.4568271040916443,4.0,1717.0,0,2,366,0,0,0
174,696,1796,79,1796,4,right+A+B,1.8272437955602072e-05,0.0002644489868544042,0.18284612894058228,6.623461376875639e-05,0.8168049454689026,0.478975385427475,-10.0,1707.0,0,2,366,0,1,0
