decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
28,112,260,151,260,3,right+B,0.0034165859688073397,0.040316056460142136,0.1288468986749649,0.6804735064506531,0.146946981549263,0.9566396474838257,7.0,215.0,0,2,395,0,0,0
29,116,267,143,267,3,right+B,0.002392166992649436,0.03284881263971329,0.09188828617334366,0.7648229002952576,0.10804787278175354,0.7914819121360779,7.0,222.0,0,2,395,0,0,0
30,120,276,141,276,2,right+A,0.0021783392876386642,0.03268704563379288,0.10204043984413147,0.7550670504570007,0.10802710056304932,0.8105978965759277,8.0,230.0,0,2,394,0,0,0
31,124,287,126,287,3,right+B,0.001746361842378974,0.030242912471294403,0.07516851276159286,0.8182024955749512,0.07463977485895157,0.6692971587181091,11.0,241.0,0,2,394,0,0,0
32,128,299,106,299,1,right,0.0028117664624005556,0.04382871463894844,0.16029419004917145,0.6691212058067322,0.12394410371780396,0.9746788740158081,12.0,253.0,0,2,394,0,0,0
33,132,311,86,311,3,right+B,0.001462344778701663,0.02073085494339466,0.6235997676849365,0.08930394053459167,0.26490312814712524,0.9520215392112732,12.0,265.0,0,2,394,0,0,0
34,136,323,97,323,2,right+A,0.0005697396700270474,0.008090296760201454,0.6953538060188293,0.018665548413991928,0.27732062339782715,0.7258689403533936,12.0,277.0,0,2,394,0,0,0
35,140,335,96,335,4,right+A+B,0.0008189710206352174,0.012531899847090244,0.60653156042099,0.04074707627296448,0.3393704891204834,0.86111980676651,12.0,289.0,0,2,393,0,0,0
36,144,347,81,347,3,right+B,0.0016151561867445707,0.02319747768342495,0.5097452402114868,0.09690088778734207,0.3685412108898163,1.0352319478988647,12.0,301.0,0,2,393,0,0,0
37,148,359,97,359,2,right+A,0.0015674233436584473,0.02428857423365116,0.43629175424575806,0.1060752421617508,0.43177688121795654,1.0629186630249023,12.0,313.0,0,2,393,0,0,0
38,152,371,117,371,2,right+A,0.0015533174155279994,0.026005320250988007,0.37964707612991333,0.1262681782245636,0.46652618050575256,1.0896356105804443,19.0,332.0,0,2,393,0,0,0
39,156,383,110,383,2,right+A,0.002847829833626747,0.04112306982278824,0.25436902046203613,0.2752445638179779,0.42641541361808777,1.2146896123886108,12.0,344.0,0,2,393,0,0,0
40,160,395,90,395,3,right+B,0.003559956094250083,0.0475911870598793,0.14507289230823517,0.4970538020133972,0.30672213435173035,1.1550145149230957,11.0,355.0,0,2,392,0,0,0
41,164,407,79,407,3,right+B,0.004133687820285559,0.04995172470808029,0.16551484167575836,0.4625120162963867,0.3178877532482147,1.1910417079925537,12.0,367.0,0,2,392,0,0,0
42,168,419,97,419,4,right+A+B,0.003433390986174345,0.04167838394641876,0.2357987016439438,0.3512422740459442,0.3678472936153412,1.2279796600341797,12.0,379.0,0,2,392,0,0,0
43,172,431,117,431,4,right+A+B,0.004386962857097387,0.045912232249975204,0.2314949780702591,0.3716834485530853,0.34652233123779297,1.2391036748886108,12.0,391.0,0,2,392,0,0,0
44,176,443,133,443,2,right+A,0.003788804169744253,0.041372161358594894,0.2026008516550064,0.4115668535232544,0.34067127108573914,1.208587408065796,12.0,403.0,0,2,392,0,0,0
45,180,455,147,455,4,right+A+B,0.003995060920715332,0.04150700196623802,0.18289855122566223,0.466323584318161,0.3052757680416107,1.1828151941299438,11.0,414.0,0,2,391,0,0,0
46,184,467,156,467,4,right+A+B,0.0038226498290896416,0.03910807520151138,0.16242943704128265,0.5372332334518433,0.2574065327644348,1.1263847351074219,12.0,426.0,0,2,391,0,0,0
47,188,479,160,479,3,right+B,0.004555746912956238,0.03956001251935959,0.18817831575870514,0.48055410385131836,0.2871518135070801,1.1771141290664673,12.0,438.0,0,2,391,0,0,0
48,192,491,152,491,3,right+B,0.004674436524510384,0.038015514612197876,0.19639860093593597,0.47757115960121155,0.28334033489227295,1.17931067943573,12.0,450.0,0,2,391,0,0,0
49,196,503,133,503,3,right+B,0.005083446390926838,0.03803962841629982,0.19975824654102325,0.49728164076805115,0.25983697175979614,1.1705286502838135,12.0,462.0,0,2,391,0,0,0
50,200,515,113,515,3,right+B,0.004922304768115282,0.03614478185772896,0.24388298392295837,0.4412679076194763,0.27378201484680176,1.2059671878814697,11.0,473.0,0,2,390,0,0,0
51,204,527,93,527,4,right+A+B,0.003228218061849475,0.023020176216959953,0.42008987069129944,0.18471305072307587,0.36894872784614563,1.1495219469070435,12.0,485.0,0,2,390,0,0,0
52,208,538,79,538,2,right+A,0.0012846026802435517,0.011234629899263382,0.511888861656189,0.07585573941469193,0.3997361660003662,0.9639310836791992,11.0,496.0,0,2,390,0,0,0
53,212,545,79,545,4,right+A+B,0.0012060616863891482,0.010555217042565346,0.5198612213134766,0.05680656060576439,0.4115709364414215,0.924542248249054,7.0,503.0,0,2,390,0,0,0
54,216,555,79,555,2,right+A,0.001666333875618875,0.017207829281687737,0.45408713817596436,0.1284642070531845,0.39857444167137146,1.0693061351776123,10.0,513.0,0,2,390,0,0,0
55,220,566,79,566,2,right+A,0.0036661000922322273,0.03541724011301994,0.30669090151786804,0.3372640013694763,0.31696173548698425,1.232107162475586,10.0,523.0,0,2,389,0,0,0
56,224,578,79,578,3,right+B,0.003093533683568239,0.03593762591481209,0.20072907209396362,0.535718560218811,0.224521204829216,1.1294870376586914,12.0,535.0,0,2,389,0,0,0
57,228,590,79,590,3,right+B,0.004172715358436108,0.04236803576350212,0.18496468663215637,0.5794697999954224,0.1890246868133545,1.1000233888626099,12.0,547.0,0,2,389,0,0,0
58,232,594,97,595,4,right+A+B,0.0032832433935254812,0.03487838804721832,0.35318344831466675,0.33647939562797546,0.27217552065849304,1.2240902185440063,5.0,552.0,0,2,389,0,0,0
59,236,594,117,595,2,right+A,0.0026828073896467686,0.032237760722637177,0.3577084541320801,0.3796877861022949,0.22768309712409973,1.1989638805389404,0.0,552.0,1,2,389,0,0,0
60,240,594,133,595,2,right+A,0.0025853277184069157,0.031419165432453156,0.3567337393760681,0.406570166349411,0.20269158482551575,1.1812553405761719,-1.0,551.0,2,2,388,0,0,0
61,244,596,147,596,4,right+A+B,0.0018156988080590963,0.02429136075079441,0.4622485637664795,0.2807576358318329,0.23088674247264862,1.1535375118255615,1.0,552.0,0,2,388,0,0,0
62,248,600,154,600,3,right+B,0.0016819662414491177,0.0236626248806715,0.4621785283088684,0.2818586528301239,0.2306182086467743,1.1512913703918457,4.0,556.0,0,2,388,0,0,0
63,252,605,150,605,3,right+B,0.0017702927580103278,0.02433948405086994,0.45185020565986633,0.2931371033191681,0.22890296578407288,1.1578270196914673,5.0,561.0,0,2,388,0,0,0
64,256,611,133,611,2,right+A,0.0017495780484750867,0.024168262258172035,0.4482879042625427,0.2956499457359314,0.23014436662197113,1.1591148376464844,6.0,567.0,0,2,388,0,0,0
65,260,619,127,619,3,right+B,0.0020195816177874804,0.027056869119405746,0.4312146306037903,0.3154236078262329,0.2242853194475174,1.1721352338790894,7.0,574.0,0,2,387,0,0,0
66,264,628,127,628,3,right+B,0.0019008730305358768,0.026926517486572266,0.4333269000053406,0.31535637378692627,0.2224893569946289,1.1699262857437134,9.0,583.0,0,2,387,0,0,0
67,268,639,127,639,1,right,0.0015298753278329968,0.019978441298007965,0.6031025648117065,0.1272968202829361,0.24809224903583527,1.0012826919555664,11.0,594.0,0,2,387,0,0,0
68,272,651,122,651,2,right+A,0.00045251307892613113,0.00655456492677331,0.7416310906410217,0.018095366656780243,0.2332664579153061,0.6702512502670288,12.0,606.0,0,2,387,0,0,0
69,276,663,105,663,4,right+A+B,0.0008354446035809815,0.01118148397654295,0.6667810082435608,0.03409784287214279,0.28710421919822693,0.7998878955841064,12.0,618.0,0,2,387,0,0,0
70,280,675,85,675,1,right,0.0031729701440781355,0.033565666526556015,0.5024542212486267,0.15037459135055542,0.3104325830936432,1.1260430812835693,11.0,629.0,0,2,386,0,0,0
71,284,684,79,684,2,right+A,0.007185503374785185,0.06276091188192368,0.21781261265277863,0.5440773963928223,0.16816356778144836,1.1721521615982056,9.0,638.0,0,2,386,0,0,0
72,288,691,79,691,2,right+A,0.005212666001170874,0.04755837097764015,0.40651413798332214,0.2849518060684204,0.2557630240917206,1.2446449995040894,7.0,645.0,0,2,386,0,0,0
73,292,699,79,699,4,right+A+B,0.002714624861255288,0.024682972580194473,0.6098930835723877,0.08668459951877594,0.2760246992111206,0.9762855768203735,-9.0,636.0,0,2,386,0,1,0
