decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
323,1292,2914,111,2915,2,right+A,0.007783637847751379,0.2264723777770996,0.37496212124824524,0.0749959871172905,0.3157859444618225,1.300215482711792,0.0,2829.0,75,2,336,0,0,0
324,1296,2914,111,2915,2,right+A,0.007714712526649237,0.2241969257593155,0.37643930315971375,0.07256466150283813,0.31908440589904785,1.295383095741272,0.0,2829.0,76,2,336,0,0,0
325,1300,2914,111,2915,2,right+A,0.007847943343222141,0.22613991796970367,0.3718702793121338,0.07438276708126068,0.3197590410709381,1.2999520301818848,-1.0,2828.0,77,2,335,0,0,0
326,1304,2914,111,2915,2,right+A,0.00796960387378931,0.22708261013031006,0.369355171918869,0.07564973086118698,0.3199428915977478,1.3029347658157349,0.0,2828.0,78,2,335,0,0,0
327,1308,2914,111,2915,2,right+A,0.008243593387305737,0.232677161693573,0.355548232793808,0.08116176724433899,0.32236921787261963,1.3152562379837036,0.0,2828.0,79,2,335,0,0,0
328,1312,2914,111,2915,2,right+A,0.008175140246748924,0.23017388582229614,0.358963280916214,0.07818978279829025,0.32449790835380554,1.309662938117981,0.0,2828.0,80,2,335,0,0,0
329,1316,2914,111,2915,2,right+A,0.008259249851107597,0.23154433071613312,0.35758891701698303,0.0800941213965416,0.32251349091529846,1.313256025314331,0.0,2828.0,81,2,335,0,0,0
330,1320,2914,111,2915,2,right+A,0.008273490704596043,0.23249301314353943,0.3570352792739868,0.0812055692076683,0.320992648601532,1.3152141571044922,-1.0,2827.0,82,2,334,0,0,0
331,1324,2914,111,2915,2,right+A,0.00833888165652752,0.23358479142189026,0.352567583322525,0.08204013109207153,0.3234686255455017,1.3173832893371582,0.0,2827.0,83,2,334,0,0,0
332,1328,2914,111,2915,2,right+A,0.008189177140593529,0.23030871152877808,0.3609674870967865,0.07872376590967178,0.32181087136268616,1.3103002309799194,0.0,2827.0,84,2,334,0,0,0
333,1332,2914,111,2915,2,right+A,0.008078508079051971,0.22897101938724518,0.3658505082130432,0.07775256782770157,0.31934747099876404,1.3074653148651123,0.0,2827.0,85,2,334,0,0,0
334,1336,2914,111,2915,2,right+A,0.007914523594081402,0.2292003035545349,0.3694285452365875,0.07764735817909241,0.3158091902732849,1.3062645196914673,0.0,2827.0,86,2,334,0,0,0
335,1340,2914,111,2915,2,right+A,0.007737569510936737,0.22528134286403656,0.3756796717643738,0.07385490834712982,0.3174465000629425,1.297868251800537,-1.0,2826.0,87,2,333,0,0,0
336,1344,2914,111,2915,2,right+A,0.007797885220497847,0.22589652240276337,0.3738235831260681,0.07453479617834091,0.3179472088813782,1.2995980978012085,0.0,2826.0,88,2,333,0,0,0
337,1348,2914,111,2915,2,right+A,0.007785958703607321,0.22540201246738434,0.37557321786880493,0.07389471679925919,0.3173440992832184,1.2981653213500977,0.0,2826.0,89,2,333,0,0,0
338,1352,2914,111,2915,2,right+A,0.008111769333481789,0.23019514977931976,0.362869530916214,0.07881803065538406,0.3200055658817291,1.3098819255828857,0.0,2826.0,90,2,333,0,0,0
339,1356,2914,111,2915,2,right+A,0.008153801783919334,0.2289135903120041,0.36282044649124146,0.076734259724617,0.32337796688079834,1.3066511154174805,0.0,2826.0,91,2,333,0,0,0
340,1360,2914,111,2915,2,right+A,0.008261806331574917,0.23072098195552826,0.358968049287796,0.07854171842336655,0.3235073983669281,1.3106669187545776,-1.0,2825.0,92,2,332,0,0,0
341,1364,2914,111,2915,2,right+A,0.008207599632441998,0.23036518692970276,0.36117488145828247,0.07855075597763062,0.3217015862464905,1.3101191520690918,0.0,2825.0,93,2,332,0,0,0
342,1368,2914,111,2915,2,right+A,0.00835519377142191,0.23410433530807495,0.35166314244270325,0.08253522217273712,0.32334211468696594,1.318366289138794,0.0,2825.0,94,2,332,0,0,0
343,1372,2914,111,2915,2,right+A,0.00821907538920641,0.23084773123264313,0.3574002683162689,0.07874033600091934,0.3247925937175751,1.3109910488128662,0.0,2825.0,95,2,332,0,0,0
344,1376,2914,111,2915,2,right+A,0.008141041733324528,0.2304370403289795,0.3615725338459015,0.07904922217130661,0.32080015540122986,1.3105523586273193,0.0,2825.0,96,2,332,0,0,0
345,1380,2914,111,2915,2,right+A,0.008050522767007351,0.23012568056583405,0.3645450174808502,0.07896317541599274,0.31831565499305725,1.3096178770065308,-1.0,2824.0,97,2,331,0,0,0
346,1384,2914,111,2915,2,right+A,0.00790118146687746,0.22851690649986267,0.368846595287323,0.07674383372068405,0.3179914951324463,1.3048055171966553,0.0,2824.0,98,2,331,0,0,0
347,1388,2914,111,2915,2,right+A,0.007713461760431528,0.22343015670776367,0.37878167629241943,0.07210879772901535,0.3179658353328705,1.2940332889556885,0.0,2824.0,99,2,331,0,0,0
348,1392,2914,111,2915,2,right+A,0.00777176721021533,0.22410358488559723,0.37768375873565674,0.07308559119701385,0.31735527515411377,1.2961194515228271,0.0,2824.0,100,2,331,0,0,0
349,1396,2914,111,2915,2,right+A,0.007908771745860577,0.22703427076339722,0.3709331750869751,0.07575054466724396,0.3183731734752655,1.3026046752929688,0.0,2824.0,101,2,331,0,0,0
350,1400,2914,111,2915,2,right+A,0.008073752745985985,0.22745443880558014,0.36573654413223267,0.07596562802791595,0.3227696716785431,1.3043900728225708,-1.0,2823.0,102,2,330,0,0,0
351,1404,2914,111,2915,2,right+A,0.00821434985846281,0.22982895374298096,0.3606087267398834,0.07833292335271835,0.323015034198761,1.3097189664840698,0.0,2823.0,103,2,330,0,0,0
352,1408,2914,111,2915,2,right+A,0.008180323988199234,0.2291446179151535,0.3631574213504791,0.07751713693141937,0.3220004737377167,1.3079087734222412,0.0,2823.0,104,2,330,0,0,0
353,1412,2914,111,2915,2,right+A,0.008346271701157093,0.2334931492805481,0.35433244705200195,0.08203132450580597,0.32179680466651917,1.317207932472229,0.0,2823.0,105,2,330,0,0,0
354,1416,2914,111,2915,2,right+A,0.008237488567829132,0.2305687963962555,0.3585187494754791,0.07849027961492538,0.32418474555015564,1.3104991912841797,0.0,2823.0,106,2,330,0,0,0
355,1420,2914,111,2915,2,right+A,0.008277232758700848,0.2316499650478363,0.3569856286048889,0.0796113982796669,0.32347583770751953,1.3127433061599731,-1.0,2822.0,107,2,329,0,0,0
356,1424,2914,111,2915,2,right+A,0.00807790458202362,0.22942031919956207,0.3651115596294403,0.07784290611743927,0.3195473551750183,1.3078391551971436,0.0,2822.0,108,2,329,0,0,0
357,1428,2914,111,2915,2,right+A,0.008107805624604225,0.23199516534805298,0.3592841923236847,0.08066492527723312,0.3199479579925537,1.3134524822235107,0.0,2822.0,109,2,329,0,0,0
358,1432,2914,111,2915,2,right+A,0.007743048015981913,0.22674770653247833,0.3725307285785675,0.07510798424482346,0.31787052750587463,1.30072021484375,0.0,2822.0,110,2,329,0,0,0
359,1436,2914,111,2915,2,right+A,0.0076717776246368885,0.22570723295211792,0.37650051712989807,0.07482143491506577,0.31529903411865234,1.2990258932113647,0.0,2822.0,111,2,329,0,0,0
360,1440,2914,111,2915,2,right+A,0.0077467914670705795,0.22757573425769806,0.3732159435749054,0.07688165456056595,0.31457996368408203,1.3034242391586304,-1.0,2821.0,112,2,328,0,0,0
361,1444,2914,111,2915,2,right+A,0.00790915172547102,0.22992940247058868,0.365106999874115,0.07876273989677429,0.3182917535305023,1.3086767196655273,0.0,2821.0,113,2,328,0,0,0
362,1448,2914,111,2915,2,right+A,0.008066358044743538,0.22988158464431763,0.3625379502773285,0.07880192250013351,0.32071220874786377,1.309629201889038,0.0,2821.0,114,2,328,0,0,0
363,1452,2914,111,2915,2,right+A,0.00819043442606926,0.2315782606601715,0.35948115587234497,0.08066682517528534,0.3200833201408386,1.313601016998291,0.0,2821.0,115,2,328,0,0,0
364,1456,2914,111,2915,2,right+A,0.008286108262836933,0.23424294590950012,0.35352444648742676,0.08340174704790115,0.32054466009140015,1.31916344165802,0.0,2821.0,116,2,328,0,0,0
365,1460,2914,111,2915,2,right+A,0.008276010863482952,0.23311851918697357,0.35393765568733215,0.08195668458938599,0.32271111011505127,1.3167650699615479,-1.0,2820.0,117,2,327,0,0,0
366,1464,2914,111,2915,2,right+A,0.008269811980426311,0.23236577212810516,0.35567706823349,0.08124788850545883,0.32243943214416504,1.315356731414795,0.0,2820.0,118,2,327,0,0,0
367,1468,2914,111,2915,2,right+A,0.008180167526006699,0.23123382031917572,0.36018460988998413,0.07982330024242401,0.32057806849479675,1.3122018575668335,0.0,2820.0,119,2,327,0,0,0
368,1472,2914,111,2915,2,right+A,0.008187335915863514,0.23266461491584778,0.35849690437316895,0.08167587965726852,0.3189752399921417,1.315434217453003,0.0,2820.0,120,2,327,0,0,0
369,1476,2914,111,2915,2,right+A,0.00801086612045765,0.22844691574573517,0.3663589656352997,0.07680168747901917,0.3203815519809723,1.305620789527893,0.0,2820.0,121,2,327,0,0,0
370,1480,2914,111,2915,2,right+A,0.007828405126929283,0.22725482285022736,0.37262779474258423,0.07557462900876999,0.316714346408844,1.3018617630004883,-1.0,2819.0,122,2,326,0,0,0
371,1484,2914,111,2915,2,right+A,0.007615175563842058,0.22387313842773438,0.3808748424053192,0.07281092554330826,0.3148258626461029,1.2944738864898682,0.0,2819.0,123,2,326,0,0,0
372,1488,2914,111,2915,2,right+A,0.007800118066370487,0.22779229283332825,0.3698583245277405,0.07680462300777435,0.3177446722984314,1.3041257858276367,0.0,2819.0,124,2,326,0,0,0
373,1492,2914,111,2915,2,right+A,0.007790348492562771,0.22570392489433289,0.3720509111881256,0.07412742078304291,0.32032743096351624,1.299186110496521,0.0,2819.0,125,2,326,0,0,0
374,1496,2914,111,2915,2,right+A,0.007997906766831875,0.22865760326385498,0.364967405796051,0.0778096467256546,0.32056739926338196,1.3072609901428223,0.0,2819.0,126,2,326,0,0,0
375,1500,2914,111,2915,2,right+A,0.008143539540469646,0.23152503371238708,0.35981446504592896,0.0806887298822403,0.3198282718658447,1.3134031295776367,-1.0,2818.0,127,2,325,0,0,0
376,1504,2914,111,2915,2,right+A,0.0082803163677454,0.23372304439544678,0.3526347577571869,0.08265180140733719,0.3227100968360901,1.3180443048477173,0.0,2818.0,128,2,325,0,0,0
377,1508,2914,111,2915,2,right+A,0.008275310508906841,0.2324453741312027,0.35525915026664734,0.08120556175708771,0.32281461358070374,1.3153849840164185,0.0,2818.0,129,2,325,0,0,0
378,1512,2914,111,2915,2,right+A,0.008257323876023293,0.23236781358718872,0.3566577136516571,0.08151114732027054,0.3212060034275055,1.315574049949646,0.0,2818.0,130,2,325,0,0,0
379,1516,2914,111,2915,2,right+A,0.008311999961733818,0.23426435887813568,0.3532557785511017,0.08327466994524002,0.320893257856369,1.3191195726394653,0.0,2818.0,131,2,325,0,0,0
380,1520,2914,111,2915,2,right+A,0.008159500546753407,0.23126383125782013,0.3593215048313141,0.07997297495603561,0.32128214836120605,1.3124425411224365,-1.0,2817.0,132,2,324,0,0,0
381,1524,2914,111,2915,2,right+A,0.00805647298693657,0.2295142561197281,0.36381328105926514,0.07834442704916,0.3202715814113617,1.3086680173873901,0.0,2817.0,133,2,324,0,0,0
382,1528,2914,111,2915,2,right+A,0.007741918787360191,0.22592994570732117,0.3765573799610138,0.07453402876853943,0.3152367174625397,1.2989366054534912,0.0,2817.0,134,2,324,0,0,0
383,1532,2914,111,2915,2,right+A,0.007743374444544315,0.2270323634147644,0.3742923438549042,0.07591148465871811,0.3150203824043274,1.301675796508789,0.0,2817.0,135,2,324,0,0,0
384,1536,2914,111,2915,2,right+A,0.007726953364908695,0.22535920143127441,0.37516269087791443,0.07373454421758652,0.31801658868789673,1.297766089439392,0.0,2817.0,136,2,324,0,0,0
385,1540,2914,111,2915,2,right+A,0.007859984412789345,0.22730033099651337,0.37058961391448975,0.07557796686887741,0.3186720907688141,1.3023183345794678,-1.0,2816.0,137,2,323,0,0,0
386,1544,2914,111,2915,2,right+A,0.00797735434025526,0.22805143892765045,0.36828264594078064,0.07662448287010193,0.31906405091285706,1.3048441410064697,0.0,2816.0,138,2,323,0,0,0
387,1548,2914,111,2915,2,right+A,0.008232208900153637,0.23343604803085327,0.3545897305011749,0.08214866369962692,0.32159334421157837,1.3169074058532715,0.0,2816.0,139,2,323,0,0,0
388,1552,2914,111,2915,2,right+A,0.008163856342434883,0.23043745756149292,0.35870322585105896,0.07865489274263382,0.3240405321121216,1.3103984594345093,0.0,2816.0,140,2,323,0,0,0
389,1556,2914,111,2915,2,right+A,0.008241748437285423,0.23181921243667603,0.3572390675544739,0.08065538853406906,0.3220445513725281,1.3140980005264282,0.0,2816.0,141,2,323,0,0,0
390,1560,2914,111,2915,2,right+A,0.008255315013229847,0.23277346789836884,0.35663095116615295,0.08178846538066864,0.3205518424510956,1.31607985496521,-1.0,2815.0,142,2,322,0,0,0
391,1564,2914,111,2915,2,right+A,0.008320840075612068,0.2343870997428894,0.3513370752334595,0.08319833874702454,0.32275670766830444,1.3192611932754517,0.0,2815.0,143,2,322,0,0,0
392,1568,2914,111,2915,2,right+A,0.008179403841495514,0.23132671415805817,0.35933637619018555,0.08002851903438568,0.3211289644241333,1.3126118183135986,0.0,2815.0,144,2,322,0,0,0
393,1572,2914,111,2915,2,right+A,0.008054039441049099,0.22985871136188507,0.36438387632369995,0.07898256182670593,0.31872084736824036,1.3095924854278564,0.0,2815.0,145,2,322,0,0,0
394,1576,2914,111,2915,2,right+A,0.007869092747569084,0.2295568883419037,0.36885565519332886,0.07843997329473495,0.31527838110923767,1.3074077367782593,0.0,2815.0,146,2,322,0,0,0
395,1580,2914,111,2915,2,right+A,0.007693590130656958,0.22564446926116943,0.3751181960105896,0.07461300492286682,0.31693071126937866,1.299024224281311,-1.0,2814.0,147,2,321,0,0,0
396,1584,2914,111,2915,2,right+A,0.007765053305774927,0.22569292783737183,0.37413498759269714,0.07462500780820847,0.31778204441070557,1.2994866371154785,0.0,2814.0,148,2,321,0,0,0
397,1588,2914,111,2915,2,right+A,0.0077572050504386425,0.2244749814271927,0.37703076004981995,0.07322099804878235,0.3175160586833954,1.2965060472488403,0.0,2814.0,149,2,321,0,0,0
398,1592,2914,111,2915,2,right+A,0.008100400678813457,0.229714497923851,0.3636246919631958,0.07841426134109497,0.3201460838317871,1.309018611907959,0.0,2814.0,150,2,321,0,0,0
399,1596,2914,111,2915,2,right+A,0.008132614195346832,0.22857871651649475,0.36316022276878357,0.0765892043709755,0.3235393166542053,1.3062094449996948,0.0,2814.0,151,2,321,0,0,0
400,1600,2914,111,2915,2,right+A,0.008240419439971447,0.23038576543331146,0.3593077063560486,0.07839402556419373,0.3236720860004425,1.3102302551269531,-1.0,2813.0,152,2,320,0,0,0
401,1604,2914,111,2915,2,right+A,0.008186041377484798,0.2303590476512909,0.36116063594818115,0.07886549085378647,0.3214288055896759,1.3104825019836426,0.0,2813.0,153,2,320,0,0,0
402,1608,2914,111,2915,2,right+A,0.008313140831887722,0.23366598784923553,0.3521670997142792,0.08259861171245575,0.3232552409172058,1.3181142807006836,0.0,2813.0,154,2,320,0,0,0
403,1612,2914,111,2915,2,right+A,0.008189070969820023,0.23097585141658783,0.35727056860923767,0.07922102510929108,0.3243435025215149,1.3116159439086914,0.0,2813.0,155,2,320,0,0,0
404,1616,2914,111,2915,2,right+A,0.008106502704322338,0.23076476156711578,0.3611452281475067,0.07981238514184952,0.320171058177948,1.3116488456726074,0.0,2813.0,156,2,320,0,0,0
405,1620,2914,111,2915,2,right+A,0.008016366511583328,0.23045282065868378,0.36411404609680176,0.07972544431686401,0.31769129633903503,1.310714602470398,-1.0,2812.0,157,2,319,0,0,0
406,1624,2914,111,2915,2,right+A,0.007857893593609333,0.22888940572738647,0.36824485659599304,0.07758226245641708,0.3174256384372711,1.3060438632965088,0.0,2812.0,158,2,319,0,0,0
407,1628,2914,111,2915,2,right+A,0.007711353246122599,0.22524020075798035,0.376132607460022,0.07406524568796158,0.31685060262680054,1.2979860305786133,0.0,2812.0,159,2,319,0,0,0
408,1632,2914,111,2915,2,right+A,0.0077884616330266,0.22548970580101013,0.3756970763206482,0.07446860522031784,0.3165561854839325,1.2990168333053589,0.0,2812.0,160,2,319,0,0,0
409,1636,2914,111,2915,2,right+A,0.0079503720626235,0.22823522984981537,0.3696022033691406,0.07663736492395401,0.3175748288631439,1.3046293258666992,0.0,2812.0,161,2,319,0,0,0
410,1640,2914,111,2915,2,right+A,0.008116114884614944,0.22865457832813263,0.3644194006919861,0.07685396820306778,0.32195600867271423,1.3064044713974,-1.0,2811.0,162,2,318,0,0,0
411,1644,2914,111,2915,2,right+A,0.008254067972302437,0.23048411309719086,0.3601677715778351,0.07847482711076736,0.3226191997528076,1.3103355169296265,0.0,2811.0,163,2,318,0,0,0
412,1648,2914,111,2915,2,right+A,0.008219132199883461,0.22987405955791473,0.36265602707862854,0.07769934087991714,0.32155147194862366,1.308617115020752,0.0,2811.0,164,2,318,0,0,0
413,1652,2914,111,2915,2,right+A,0.008382940664887428,0.23355348408222198,0.3547331988811493,0.08158790320158005,0.3217424750328064,1.3167150020599365,0.0,2811.0,165,2,318,0,0,0
414,1656,2914,111,2915,2,right+A,0.008274051360785961,0.2304154932498932,0.3590472638607025,0.07784262299537659,0.32442060112953186,1.3096063137054443,0.0,2811.0,166,2,318,0,0,0
415,1660,2914,111,2915,2,right+A,0.008314084261655807,0.2314988672733307,0.3575162887573242,0.07895548641681671,0.3237152695655823,1.3118528127670288,-1.0,2810.0,167,2,317,0,0,0
416,1664,2914,111,2915,2,right+A,0.00810445100069046,0.22840306162834167,0.367213636636734,0.07633952796459198,0.3199392855167389,1.305173397064209,0.0,2810.0,168,2,317,0,0,0
417,1668,2914,111,2915,2,right+A,0.008139866404235363,0.23072677850723267,0.36154451966285706,0.07888069748878479,0.32070812582969666,1.3104108572006226,0.0,2810.0,169,2,317,0,0,0
418,1672,2914,111,2915,2,right+A,0.007775911130011082,0.224742591381073,0.3757973313331604,0.07267221063375473,0.31901195645332336,1.2960673570632935,0.0,2810.0,170,2,317,0,0,0
419,1676,2914,111,2915,2,right+A,0.007703680545091629,0.22366484999656677,0.3801804184913635,0.07238337397575378,0.3160676956176758,1.2942339181900024,0.0,2810.0,171,2,317,0,0,0
420,1680,2914,111,2915,2,right+A,0.007779919542372227,0.22554297745227814,0.37690794467926025,0.07438520342111588,0.3153839409351349,1.298671007156372,-1.0,2809.0,172,2,316,0,0,0
421,1684,2914,111,2915,2,right+A,0.007955839857459068,0.22795216739177704,0.36840322613716125,0.07617335021495819,0.3195154368877411,1.304068684577942,0.0,2809.0,173,2,316,0,0,0
422,1688,2914,111,2915,2,right+A,0.008107460103929043,0.22740724682807922,0.3664858639240265,0.07572643458843231,0.32227298617362976,1.3040566444396973,0.0,2809.0,174,2,316,0,0,0
423,1692,2914,111,2915,2,right+A,0.008256353437900543,0.22958779335021973,0.36277151107788086,0.07783586531877518,0.3215484619140625,1.3088370561599731,0.0,2809.0,175,2,316,0,0,0
424,1696,2914,111,2915,2,right+A,0.00833203922957182,0.23222923278808594,0.35669824481010437,0.08054392039775848,0.3221965730190277,1.3144643306732178,0.0,2809.0,176,2,316,0,0,0
425,1700,2914,111,2915,2,right+A,0.008320438675582409,0.2311079204082489,0.3570132553577423,0.07916371524333954,0.32439467310905457,1.312087059020996,-1.0,2808.0,177,2,315,0,0,0
426,1704,2914,111,2915,2,right+A,0.008322511799633503,0.23097272217273712,0.3576306700706482,0.07907024025917053,0.32400381565093994,1.3118571043014526,0.0,2808.0,178,2,315,0,0,0
427,1708,2914,111,2915,2,right+A,0.008229163475334644,0.22984211146831512,0.36225953698158264,0.07762018591165543,0.32204902172088623,1.3085777759552002,0.0,2808.0,179,2,315,0,0,0
428,1712,2914,111,2915,2,right+A,0.008240348659455776,0.23171837627887726,0.35992297530174255,0.07980477064847946,0.32031354308128357,1.3125847578048706,0.0,2808.0,180,2,315,0,0,0
429,1716,2914,111,2915,2,right+A,0.008047923445701599,0.22720158100128174,0.36808323860168457,0.074747234582901,0.32192009687423706,1.3021320104599,0.0,2808.0,181,2,315,0,0,0
430,1720,2914,111,2915,2,right+A,0.00786422099918127,0.22600458562374115,0.3743627071380615,0.07354925572872162,0.31821924448013306,1.2983567714691162,-1.0,2807.0,182,2,314,0,0,0
431,1724,2914,111,2915,2,right+A,0.007641621865332127,0.22221770882606506,0.3836248219013214,0.07061906903982162,0.31589674949645996,1.2902237176895142,0.0,2807.0,183,2,314,0,0,0
432,1728,2914,111,2915,2,right+A,0.007844343781471252,0.22679314017295837,0.371751993894577,0.07509094476699829,0.318519651889801,1.301208734512329,0.0,2807.0,184,2,314,0,0,0
433,1732,2914,111,2915,2,right+A,0.007816401310265064,0.2244245558977127,0.37435537576675415,0.07236277312040329,0.32104089856147766,1.2958747148513794,0.0,2807.0,185,2,314,0,0,0
434,1736,2914,111,2915,2,right+A,0.008081551641225815,0.2280253916978836,0.3665413558483124,0.0763089656829834,0.3210427761077881,1.3050079345703125,0.0,2807.0,186,2,314,0,0,0
435,1740,2914,111,2915,2,right+A,0.008229518309235573,0.2309030294418335,0.36140763759613037,0.07913625240325928,0.32032355666160583,1.3111717700958252,-1.0,2806.0,187,2,313,0,0,0
436,1744,2914,111,2915,2,right+A,0.008362168446183205,0.23287531733512878,0.35463517904281616,0.08076173067092896,0.32336559891700745,1.3152886629104614,0.0,2806.0,188,2,313,0,0,0
437,1748,2914,111,2915,2,right+A,0.008335974998772144,0.23136600852012634,0.35730865597724915,0.07927633076906204,0.3237130343914032,1.3123610019683838,0.0,2806.0,189,2,313,0,0,0
438,1752,2914,111,2915,2,right+A,0.00831480510532856,0.23067466914653778,0.35954898595809937,0.0789727196097374,0.32248878479003906,1.311392068862915,0.0,2806.0,190,2,313,0,0,0
439,1756,2914,111,2915,2,right+A,0.008363368920981884,0.23251435160636902,0.35635772347450256,0.08065079152584076,0.3221137225627899,1.3148547410964966,0.0,2806.0,191,2,313,0,0,0
440,1760,2914,111,2915,2,right+A,0.008206946775317192,0.22951564192771912,0.3622680902481079,0.07747868448495865,0.32253068685531616,1.3081833124160767,-1.0,2805.0,192,2,312,0,0,0
441,1764,2914,111,2915,2,right+A,0.008106998167932034,0.22837597131729126,0.3656850755214691,0.07650495320558548,0.32132697105407715,1.305614948272705,0.0,2805.0,193,2,312,0,0,0
442,1768,2914,111,2915,2,right+A,0.0077981967478990555,0.22501805424690247,0.3779449462890625,0.07298397272825241,0.3162548243999481,1.2963371276855469,0.0,2805.0,194,2,312,0,0,0
443,1772,2914,111,2915,2,right+A,0.007785835303366184,0.22601620852947235,0.3757897615432739,0.07431451231241226,0.3160937428474426,1.298945665359497,0.0,2805.0,195,2,312,0,0,0
444,1776,2914,111,2915,2,right+A,0.007745780050754547,0.22380511462688446,0.37745124101638794,0.07180437445640564,0.3191934823989868,1.294061541557312,0.0,2805.0,196,2,312,0,0,0
445,1780,2914,111,2915,2,right+A,0.007879814133048058,0.22575238347053528,0.372882604598999,0.07360592484474182,0.31987929344177246,1.2986444234848022,-1.0,2804.0,197,2,311,0,0,0
446,1784,2914,111,2915,2,right+A,0.008006138727068901,0.2259378582239151,0.37160640954971313,0.07395390421152115,0.3204956650733948,1.2998788356781006,0.0,2804.0,198,2,311,0,0,0
447,1788,2914,111,2915,2,right+A,0.008268900215625763,0.23055574297904968,0.3592590093612671,0.07842157036066055,0.3234947621822357,1.310436725616455,0.0,2804.0,199,2,311,0,0,0
448,1792,2914,111,2915,2,right+A,0.008216360583901405,0.22793523967266083,0.3627544939517975,0.0753118246793747,0.32578206062316895,1.3044803142547607,0.0,2804.0,200,2,311,0,0,0
449,1796,2914,111,2915,2,right+A,0.008288735523819923,0.2296106219291687,0.3608635365962982,0.07760400325059891,0.3236331343650818,1.3088526725769043,0.0,2804.0,201,2,311,0,0,0
450,1800,2914,111,2915,2,right+A,0.008303464390337467,0.23056358098983765,0.36032402515411377,0.07868501543998718,0.3221238851547241,1.3108224868774414,-1.0,2803.0,202,2,310,0,0,0
451,1804,2914,111,2915,2,right+A,0.008377660065889359,0.23252148926258087,0.35441577434539795,0.08050661534070969,0.3241784870624542,1.3148934841156006,0.0,2803.0,203,2,310,0,0,0
452,1808,2914,111,2915,2,right+A,0.008215483278036118,0.22898031771183014,0.3629583716392517,0.0771007165312767,0.32274511456489563,1.3074108362197876,0.0,2803.0,204,2,310,0,0,0
453,1812,2914,111,2915,2,right+A,0.008107512257993221,0.2282809019088745,0.36693063378334045,0.07672487944364548,0.3199560344219208,1.305733323097229,0.0,2803.0,205,2,310,0,0,0
454,1816,2914,111,2915,2,right+A,0.007914476096630096,0.22811536490917206,0.37108203768730164,0.0764169991016388,0.31647107005119324,1.3039144277572632,0.0,2803.0,206,2,310,0,0,0
455,1820,2914,111,2915,2,right+A,0.007736670784652233,0.22419022023677826,0.3773196339607239,0.0726766586303711,0.3180767893791199,1.2954797744750977,-1.0,2802.0,207,2,309,0,0,0
456,1824,2914,111,2915,2,right+A,0.0077961888164281845,0.22531305253505707,0.3746565580368042,0.07388883084058762,0.31834545731544495,1.2983157634735107,0.0,2802.0,208,2,309,0,0,0
457,1828,2914,111,2915,2,right+A,0.007791467476636171,0.225169375538826,0.3762547969818115,0.0735277459025383,0.3172566890716553,1.2974547147750854,0.0,2802.0,209,2,309,0,0,0
458,1832,2914,111,2915,2,right+A,0.008103775791823864,0.23086999356746674,0.36228954792022705,0.07946845889091492,0.31926819682121277,1.3110538721084595,0.0,2802.0,210,2,309,0,0,0
459,1836,2914,111,2915,2,right+A,0.008158036507666111,0.22998997569084167,0.3616597652435303,0.0777270495891571,0.3224651515483856,1.3085880279541016,0.0,2802.0,211,2,309,0,0,0
460,1840,2914,111,2915,2,right+A,0.008265732787549496,0.23179574310779572,0.3578040301799774,0.07955440878868103,0.32258012890815735,1.312587022781372,-1.0,2801.0,212,2,308,0,0,0
461,1844,2914,111,2915,2,right+A,0.008208057843148708,0.23120450973510742,0.36040928959846497,0.07922975718975067,0.3209483325481415,1.3114404678344727,0.0,2801.0,213,2,308,0,0,0
462,1848,2914,111,2915,2,right+A,0.008336295373737812,0.23455573618412018,0.35150644183158875,0.08294934034347534,0.322652131319046,1.3190193176269531,0.0,2801.0,214,2,308,0,0,0
463,1852,2914,111,2915,2,right+A,0.008212439715862274,0.23128008842468262,0.35730379819869995,0.07903934270143509,0.3241643011569977,1.3115456104278564,0.0,2801.0,215,2,308,0,0,0
464,1856,2914,111,2915,2,right+A,0.008129081688821316,0.23085646331310272,0.36132457852363586,0.07939665764570236,0.32029321789741516,1.3111616373062134,0.0,2801.0,216,2,308,0,0,0
465,1860,2914,111,2915,2,right+A,0.00803869403898716,0.2305442839860916,0.3642946481704712,0.07931011915206909,0.3178122341632843,1.3102260828018188,-1.0,2800.0,217,2,307,0,0,0
466,1864,2914,111,2915,2,right+A,0.007873814553022385,0.2290729433298111,0.36848631501197815,0.07746145874261856,0.3171054720878601,1.305956244468689,0.0,2800.0,218,2,307,0,0,0
467,1868,2914,111,2915,2,right+A,0.007702385541051626,0.22489243745803833,0.37698113918304443,0.07363013923168182,0.31679385900497437,1.2970534563064575,0.0,2800.0,219,2,307,0,0,0
468,1872,2914,111,2915,2,right+A,0.00774100236594677,0.2252434641122818,0.3764117360115051,0.07449659705162048,0.31610721349716187,1.2986741065979004,0.0,2800.0,220,2,307,0,0,0
469,1876,2914,111,2915,2,right+A,0.00789211317896843,0.22808589041233063,0.3701421916484833,0.07701805979013443,0.31686168909072876,1.3048219680786133,0.0,2800.0,221,2,307,0,0,0
470,1880,2914,111,2915,2,right+A,0.008056786842644215,0.22850902378559113,0.3649581968784332,0.07723711431026459,0.32123881578445435,1.3066158294677734,-1.0,2799.0,222,2,306,0,0,0
