decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
20,80,194,121,194,2,right+A,0.003185163950547576,0.02841951698064804,0.16196775436401367,0.5540556907653809,0.25237181782722473,1.0889872312545776,11.0,150.0,0,2,396,0,0,0
21,84,206,114,206,4,right+A+B,0.0025297803804278374,0.022062664851546288,0.2322639524936676,0.3020065724849701,0.4411369860172272,1.1609697341918945,12.0,162.0,0,2,396,0,0,0
22,88,218,94,218,2,right+A,0.0005048298626206815,0.004927603527903557,0.36399686336517334,0.0271049402654171,0.603465735912323,0.800456702709198,12.0,174.0,0,2,396,0,0,0
23,92,229,79,229,2,right+A,0.00017426347767468542,0.001547601423226297,0.425520658493042,0.003265135455876589,0.5694923996925354,0.7144263386726379,11.0,185.0,0,2,396,0,0,0
24,96,236,79,236,2,right+A,0.00022889126557856798,0.0020601823925971985,0.43403688073158264,0.004780461546033621,0.5588936805725098,0.727624237537384,7.0,192.0,0,2,396,0,0,0
25,100,243,79,243,2,right+A,0.0006375020020641387,0.005964220501482487,0.4381812512874603,0.020830074325203896,0.534386932849884,0.8122988343238831,6.0,198.0,0,2,395,0,0,0
26,104,250,79,250,4,right+A+B,0.001849053893238306,0.02198835089802742,0.35312122106552124,0.217880979180336,0.4051603674888611,1.161210060119629,7.0,205.0,0,2,395,0,0,0
27,108,260,79,260,2,right+A,0.0028680891264230013,0.034994836896657944,0.1402694582939148,0.6521838903427124,0.16968372464179993,0.9893783330917358,10.0,215.0,0,2,395,0,0,0
28,112,271,79,271,3,right+B,0.0021755252964794636,0.03248612955212593,0.08630312979221344,0.7835773229598999,0.09545793384313583,0.7514389753341675,11.0,226.0,0,2,395,0,0,0
29,116,283,79,283,3,right+B,0.0020519241224974394,0.0335213802754879,0.09910738468170166,0.7732608914375305,0.09205842018127441,0.7740405797958374,12.0,238.0,0,2,395,0,0,0
30,120,295,97,295,2,right+A,0.0028454563580453396,0.04404904320836067,0.18988122045993805,0.6079884171485901,0.15523579716682434,1.0613911151885986,11.0,249.0,0,2,394,0,0,0
31,124,307,117,307,4,right+A+B,0.0010889763943850994,0.01623297855257988,0.6348228454589844,0.06587320566177368,0.2819819748401642,0.8989315032958984,12.0,261.0,0,2,394,0,0,0
32,128,306,133,309,2,right+A,0.0007073505548760295,0.01007504016160965,0.6657874584197998,0.0277392715215683,0.29569077491760254,0.7820096611976624,2.0,263.0,0,2,394,0,0,0
33,132,306,147,309,2,right+A,0.0010222778655588627,0.01588507927954197,0.5942953824996948,0.06185651943087578,0.32694071531295776,0.919754683971405,0.0,263.0,1,2,394,0,0,0
34,136,308,156,309,2,right+A,0.0010602929396554828,0.016700483858585358,0.5775853991508484,0.06559599936008453,0.3390578329563141,0.9380608797073364,0.0,263.0,2,2,394,0,0,0
35,140,312,162,312,2,right+A,0.001098580309189856,0.01821971870958805,0.5515557527542114,0.08100421726703644,0.3481217622756958,0.9795658588409424,2.0,265.0,0,2,393,0,0,0
36,144,317,165,317,2,right+A,0.0012915229890495539,0.0211282167583704,0.5329026579856873,0.09870193153619766,0.3459756672382355,1.0212767124176025,5.0,270.0,0,2,393,0,0,0
37,148,323,162,323,2,right+A,0.0013609010493382812,0.02317969873547554,0.5085949301719666,0.1209922507405281,0.3458722233772278,1.0628504753112793,6.0,276.0,0,2,393,0,0,0
38,152,330,147,330,4,right+A+B,0.0017963277641683817,0.0290560033172369,0.4445905387401581,0.16699229180812836,0.35756489634513855,1.1411752700805664,7.0,283.0,0,2,393,0,0,0
39,156,338,143,338,3,right+B,0.0018035457469522953,0.028606295585632324,0.427875280380249,0.16701826453208923,0.3746965527534485,1.1430199146270752,8.0,291.0,0,2,393,0,0,0
40,160,347,161,347,2,right+A,0.001893832115456462,0.027870483696460724,0.417106956243515,0.12945660948753357,0.4236721098423004,1.1048879623413086,8.0,299.0,0,2,392,0,0,0
41,164,359,181,359,4,right+A+B,0.001589135848917067,0.021923456341028214,0.4445735216140747,0.06967158615589142,0.4622422754764557,0.9966813921928406,19.0,318.0,0,2,392,0,0,0
42,168,371,174,371,4,right+A+B,0.001604135031811893,0.02549900859594345,0.3513816297054291,0.11788331717252731,0.5036318898200989,1.0688729286193848,12.0,330.0,0,2,392,0,0,0
43,172,383,154,383,4,right+A+B,0.003422807203605771,0.04572752118110657,0.2238631695508957,0.3280731439590454,0.39891332387924194,1.2278140783309937,12.0,342.0,0,2,392,0,0,0
44,176,395,143,395,3,right+B,0.003444184083491564,0.047393862158060074,0.16045871376991272,0.4490172266960144,0.33968597650527954,1.18393874168396,12.0,354.0,0,2,392,0,0,0
45,180,407,140,407,2,right+A,0.004308958537876606,0.049874041229486465,0.21276473999023438,0.37115219235420227,0.36190006136894226,1.2379697561264038,11.0,365.0,0,2,391,0,0,0
46,184,419,126,419,3,right+B,0.0027446423191577196,0.035520631819963455,0.2802426218986511,0.27384158968925476,0.40765056014060974,1.2117241621017456,12.0,377.0,0,2,391,0,0,0
47,188,431,106,431,3,right+B,0.0033833386842161417,0.03826785087585449,0.29583126306533813,0.2786603569984436,0.38385719060897827,1.2280323505401611,12.0,389.0,0,2,391,0,0,0
48,192,434,95,436,4,right+A+B,0.0035151243209838867,0.03867970407009125,0.2318340390920639,0.3645555377006531,0.3614155352115631,1.2202324867248535,5.0,394.0,0,2,391,0,0,0
49,196,434,90,436,3,right+B,0.003962696064263582,0.041721392422914505,0.1871158927679062,0.4774150252342224,0.2897849380970001,1.1799845695495605,0.0,394.0,1,2,391,0,0,0
50,200,434,79,436,3,right+B,0.0043335845693945885,0.04235941171646118,0.16952385008335114,0.5058953762054443,0.27788782119750977,1.1589429378509521,-1.0,393.0,2,2,390,0,0,0
51,204,434,93,436,4,right+A+B,0.004740769974887371,0.04327930137515068,0.163850799202919,0.49292734265327454,0.29520183801651,1.1665122509002686,0.0,393.0,3,2,390,0,0,0
52,208,434,109,436,4,right+A+B,0.004749392159283161,0.04300849884748459,0.16272513568401337,0.5033610463142395,0.28615590929985046,1.1597614288330078,0.0,393.0,4,2,390,0,0,0
53,212,435,122,436,4,right+A+B,0.00485244020819664,0.043251048773527145,0.15946528315544128,0.5104496479034424,0.28198161721229553,1.154685139656067,0.0,393.0,5,2,390,0,0,0
54,216,437,132,437,4,right+A+B,0.004905042704194784,0.04353516921401024,0.16372761130332947,0.4995417594909668,0.2882903814315796,1.1640892028808594,1.0,394.0,0,2,390,0,0,0
55,220,440,137,440,3,right+B,0.004798303358256817,0.043297991156578064,0.15823999047279358,0.5128548741340637,0.28080880641937256,1.1524142026901245,2.0,396.0,0,2,389,0,0,0
56,224,444,133,444,1,right,0.004905552603304386,0.04468224570155144,0.1561148315668106,0.523999035358429,0.2702983021736145,1.1471503973007202,4.0,400.0,0,2,389,0,0,0
57,228,450,117,450,4,right+A+B,0.004576203878968954,0.043738674372434616,0.14362052083015442,0.5567758679389954,0.2512887716293335,1.1133519411087036,6.0,406.0,0,2,389,0,0,0
58,232,456,111,456,3,right+B,0.0045760939829051495,0.043729763478040695,0.15244507789611816,0.5477923154830933,0.2514567971229553,1.1250808238983154,6.0,412.0,0,2,389,0,0,0
59,236,464,129,464,2,right+A,0.0050712027586996555,0.04410984739661217,0.1803520768880844,0.5001345276832581,0.2703324258327484,1.173537015914917,8.0,420.0,0,2,389,0,0,0
60,240,474,149,474,4,right+A+B,0.004892429336905479,0.041815951466560364,0.18245497345924377,0.49876803159713745,0.2720685601234436,1.1702758073806763,9.0,429.0,0,2,388,0,0,0
61,244,485,165,485,2,right+A,0.004910662770271301,0.039047691971063614,0.20115956664085388,0.45804357528686523,0.29683852195739746,1.1934947967529297,11.0,440.0,0,2,388,0,0,0
62,248,497,177,497,3,right+B,0.005291818641126156,0.03969645872712135,0.1925821602344513,0.4944159984588623,0.26801347732543945,1.1741993427276611,12.0,452.0,0,2,388,0,0,0
63,252,509,176,509,3,right+B,0.005401924718171358,0.03731171414256096,0.24197643995285034,0.4307336211204529,0.2845762372016907,1.2146793603897095,12.0,464.0,0,2,388,0,0,0
64,256,521,161,521,3,right+B,0.004485730081796646,0.031885385513305664,0.3000689148902893,0.3380860388278961,0.3254738748073578,1.227298617362976,12.0,476.0,0,2,388,0,0,0
65,260,533,141,533,4,right+A+B,0.002420277800410986,0.0190438125282526,0.4532619118690491,0.1533478945493698,0.37192603945732117,1.1040631532669067,11.0,487.0,0,2,387,0,0,0
66,264,545,121,545,2,right+A,0.0012867172481492162,0.011876809410750866,0.49254223704338074,0.08561411499977112,0.4086800813674927,0.9861494302749634,12.0,499.0,0,2,387,0,0,0
67,268,557,101,557,4,right+A+B,0.0015342055121436715,0.014551577158272266,0.4881315529346466,0.09423890709877014,0.4015437066555023,1.0105376243591309,12.0,511.0,0,2,387,0,0,0
68,272,569,81,569,2,right+A,0.0026659343857318163,0.027071073651313782,0.35114800930023193,0.24045607447624207,0.3786589801311493,1.191427230834961,12.0,523.0,0,2,387,0,0,0
69,276,578,79,578,2,right+A,0.00358636025339365,0.03873095288872719,0.21993383765220642,0.5134370923042297,0.22431178390979767,1.1567407846450806,9.0,532.0,0,2,387,0,0,0
70,280,585,79,585,3,right+B,0.003720072330906987,0.040064312517642975,0.17758306860923767,0.6004528403282166,0.17817971110343933,1.0702548027038574,6.0,538.0,0,2,386,0,0,0
71,284,594,79,594,3,right+B,0.003260269295424223,0.034509047865867615,0.34012413024902344,0.3588891625404358,0.26321738958358765,1.2207536697387695,9.0,547.0,0,2,386,0,0,0
72,288,594,79,596,1,right,0.003635395085439086,0.03654583543539047,0.37554946541786194,0.33951935172080994,0.24474988877773285,1.2204043865203857,2.0,549.0,0,2,386,0,0,0
73,292,594,93,596,4,right+A+B,0.0032077557407319546,0.034822169691324234,0.373705118894577,0.3713226616382599,0.21694228053092957,1.2025467157363892,0.0,549.0,1,2,386,0,0,0
74,296,594,109,596,2,right+A,0.002705721650272608,0.030912192538380623,0.42864990234375,0.3169705867767334,0.22076170146465302,1.1842632293701172,0.0,549.0,2,2,386,0,0,0
75,300,594,121,596,3,right+B,0.002308012219145894,0.028188226744532585,0.45098602771759033,0.29475337266921997,0.2237643301486969,1.168828010559082,-1.0,548.0,3,2,385,0,0,0
76,304,595,122,596,2,right+A,0.0019792665261775255,0.025403426960110664,0.48512664437294006,0.25744011998176575,0.2300504744052887,1.143925666809082,0.0,548.0,4,2,385,0,0,0
77,308,594,113,596,4,right+A+B,0.00204268516972661,0.026146553456783295,0.47110772132873535,0.2727973163127899,0.2279057651758194,1.1539214849472046,0.0,548.0,5,2,385,0,0,0
78,312,594,94,596,4,right+A+B,0.002153171459212899,0.027313437312841415,0.4491317570209503,0.2974511384963989,0.22395047545433044,1.1668282747268677,0.0,548.0,6,2,385,0,0,0
79,316,594,79,596,4,right+A+B,0.0021430766209959984,0.0273967906832695,0.44341427087783813,0.3029043674468994,0.2241414338350296,1.1693012714385986,0.0,548.0,7,2,385,0,0,0
80,320,594,79,596,4,right+A+B,0.002150306710973382,0.027285104617476463,0.4525248408317566,0.29506877064704895,0.22297094762325287,1.165045976638794,-1.0,547.0,8,2,384,0,0,0
81,324,594,79,596,3,right+B,0.002195304725319147,0.02776641957461834,0.443241149187088,0.3048436939716339,0.22195351123809814,1.1698353290557861,0.0,547.0,9,2,384,0,0,0
82,328,594,93,596,4,right+A+B,0.002113714348524809,0.027044836431741714,0.45204997062683105,0.2939515709877014,0.22483988106250763,1.1650090217590332,0.0,547.0,10,2,384,0,0,0
83,332,594,109,596,2,right+A,0.002007625764235854,0.026226695626974106,0.45461270213127136,0.29042237997055054,0.22673067450523376,1.1618854999542236,0.0,547.0,11,2,384,0,0,0
84,336,594,121,596,3,right+B,0.0020086162257939577,0.02621355652809143,0.45708462595939636,0.2890686094760895,0.22562459111213684,1.1604647636413574,0.0,547.0,12,2,384,0,0,0
85,340,596,127,596,2,right+A,0.001826333231292665,0.024359634146094322,0.48162925243377686,0.26068687438964844,0.23149782419204712,1.1430774927139282,-1.0,546.0,13,2,383,0,0,0
86,344,599,127,599,2,right+A,0.00195840816013515,0.0255386084318161,0.46935614943504333,0.27234914898872375,0.230797678232193,1.1535295248031616,3.0,549.0,0,2,383,0,0,0
87,348,601,127,601,0,NOOP,0.0020552347414195538,0.02613850124180317,0.4656790792942047,0.2757478356361389,0.23037934303283691,1.1573139429092407,2.0,551.0,0,2,383,0,0,0
88,352,604,141,604,4,right+A+B,0.002098724013194442,0.026892270892858505,0.4546930193901062,0.2859840393066406,0.23033195734024048,1.1647217273712158,3.0,554.0,0,2,383,0,0,0
89,356,608,157,608,2,right+A,0.0021260976791381836,0.027155715972185135,0.44984129071235657,0.29424455761909485,0.2266322821378708,1.166752576828003,4.0,558.0,0,2,383,0,0,0
90,360,612,170,612,4,right+A+B,0.0019755929242819548,0.026842210441827774,0.44412246346473694,0.30376607179641724,0.22329364717006683,1.1665985584259033,3.0,561.0,0,2,382,0,0,0
91,364,618,180,618,4,right+A+B,0.0017275348072871566,0.02491169609129429,0.4751233160495758,0.26797810196876526,0.23025931417942047,1.1475850343704224,6.0,567.0,0,2,382,0,0,0
92,368,625,187,625,2,right+A,0.0016335834516212344,0.023134680464863777,0.536384642124176,0.20714665949344635,0.23170050978660583,1.0966684818267822,7.0,574.0,0,2,382,0,0,0
93,372,632,190,632,2,right+A,0.0006137166637927294,0.009918591007590294,0.6996259689331055,0.04973703995347023,0.24010463058948517,0.7920236587524414,7.0,581.0,0,2,382,0,0,0
94,376,639,191,639,2,right+A,0.0003992378478869796,0.006311977282166481,0.7594125866889954,0.017739037051796913,0.21613721549510956,0.646706223487854,7.0,588.0,0,2,382,0,0,0
95,380,646,184,646,2,right+A,0.0003282811667304486,0.005165871232748032,0.7535454630851746,0.010220488533377647,0.23073990643024445,0.6282788515090942,6.0,594.0,0,2,381,0,0,0
96,384,653,167,653,4,right+A+B,0.0009505544439889491,0.013007036410272121,0.6673686504364014,0.039986029267311096,0.27868762612342834,0.8177796602249146,7.0,601.0,0,2,381,0,0,0
97,388,660,147,660,3,right+B,0.0031052292324602604,0.03526856377720833,0.49116334319114685,0.1855747401714325,0.2848881483078003,1.155388593673706,7.0,608.0,0,2,381,0,0,0
98,392,667,127,667,3,right+B,0.005128918681293726,0.052529964596033096,0.26921939849853516,0.447677880525589,0.22544372081756592,1.230724811553955,7.0,615.0,0,2,381,0,0,0
99,396,674,107,674,3,right+B,0.006493985652923584,0.058667346835136414,0.1414080113172531,0.659951388835907,0.13347920775413513,1.0187616348266602,7.0,622.0,0,2,381,0,0,0
100,400,681,87,681,2,right+A,0.006072358228266239,0.056809697300195694,0.23817665874958038,0.5191348791122437,0.17980636656284332,1.184514045715332,6.0,628.0,0,2,380,0,0,0
101,404,688,79,688,4,right+A+B,0.004139667842537165,0.0383182018995285,0.46767011284828186,0.21699219942092896,0.27287980914115906,1.1890647411346436,-10.0,618.0,0,2,380,0,1,0
