decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
147,588,923,162,923,4,right+A+B,0.00022409248049370944,0.006806014571338892,0.002953002229332924,0.856480062007904,0.13353686034679413,0.4545956552028656,12.0,855.0,0,2,371,0,0,0
148,592,935,163,935,3,right+B,2.4844290237524547e-05,0.001021800795570016,6.569437391590327e-05,0.9961657524108887,0.002721934812143445,0.027836419641971588,12.0,867.0,0,2,371,0,0,0
149,596,947,151,947,3,right+B,4.817793524125591e-06,0.00025410662055946887,7.775239282636903e-06,0.9995443224906921,0.00018885724421124905,0.004328899085521698,12.0,879.0,0,2,371,0,0,0
150,600,959,131,959,3,right+B,4.839755092689302e-06,0.0002562212757766247,2.4240489437943324e-05,0.9994184970855713,0.00029616986284963787,0.005423319526016712,11.0,890.0,0,2,370,0,0,0
151,604,971,111,971,3,right+B,1.118024010793306e-05,0.00048191254609264433,0.00010582176764728501,0.9970478415489197,0.002353208838030696,0.021966086700558662,12.0,902.0,0,2,370,0,0,0
152,608,983,91,983,3,right+B,6.451292574638501e-05,0.0017736057052388787,0.0027380259707570076,0.8304094672203064,0.16501431167125702,0.47964388132095337,12.0,914.0,0,2,370,0,0,0
153,612,995,79,995,4,right+A+B,1.18243196993717e-05,0.00027958364808000624,0.00908271037042141,0.013166669756174088,0.9774593710899353,0.12442026287317276,12.0,926.0,0,2,370,0,0,0
154,616,1007,79,1007,4,right+A+B,6.474143901868956e-06,0.00012126229557907209,0.006072576157748699,0.002602606313303113,0.9911971092224121,0.05641799792647362,12.0,938.0,0,2,370,0,0,0
155,620,1019,79,1019,4,right+A+B,3.3871829145937227e-06,7.484843081329018e-05,0.009771373122930527,0.0006912938551977277,0.9894591569900513,0.061494119465351105,11.0,949.0,0,2,369,0,0,0
156,624,1031,79,1031,4,right+A+B,1.881825596683484e-06,4.462448850972578e-05,0.010168417356908321,0.00010420941543998197,0.989680826663971,0.05835039168596268,12.0,961.0,0,2,369,0,0,0
157,628,1043,79,1043,4,right+A+B,8.944483852246776e-06,0.0002689373504836112,0.01980781927704811,0.0013486269162967801,0.9785656332969666,0.11011049896478653,12.0,973.0,0,2,369,0,0,0
158,632,1055,79,1055,3,right+B,2.7001531634596176e-05,0.0013293738011270761,0.0003301304823253304,0.988624095916748,0.009689388796687126,0.06797298789024353,12.0,985.0,0,2,369,0,0,0
159,636,1067,79,1067,3,right+B,8.912330486054998e-06,0.0004933786694891751,8.11092832009308e-05,0.9983808994293213,0.0010356998536735773,0.013360060751438141,12.0,997.0,0,2,369,0,0,0
160,640,1079,97,1079,4,right+A+B,0.000253344391239807,0.007708712015300989,0.19144463539123535,0.471027135848999,0.3295661509037018,1.0765109062194824,11.0,1008.0,0,2,368,0,0,0
161,644,1091,117,1091,2,right+A,0.00010557835776126012,0.0021898148115724325,0.45152217149734497,0.0194043330848217,0.5267781615257263,0.7875450253486633,12.0,1020.0,0,2,368,0,0,0
162,648,1103,133,1103,4,right+A+B,1.91876260942081e-05,0.00034690089523792267,0.631507158279419,0.0006985677755437791,0.3674282729625702,0.6661972403526306,12.0,1032.0,0,2,368,0,0,0
163,652,1115,147,1115,2,right+A,2.777788176899776e-05,0.0005338286864571273,0.8123862743377686,0.0016815286362543702,0.1853705793619156,0.4962761402130127,12.0,1044.0,0,2,368,0,0,0
164,656,1127,156,1127,2,right+A,5.87491704209242e-05,0.0017056319629773498,0.8255669474601746,0.027067281305789948,0.14560145139694214,0.547946572303772,12.0,1056.0,0,2,368,0,0,0
165,660,1139,162,1139,2,right+A,0.0001077270062523894,0.004512315150350332,0.6199802756309509,0.17148131132125854,0.20391839742660522,0.9483546018600464,11.0,1067.0,0,2,367,0,0,0
166,664,1151,165,1151,4,right+A+B,0.00010894045408349484,0.006993285845965147,0.20241697132587433,0.5076934695243835,0.2827872931957245,1.060377836227417,12.0,1079.0,0,2,367,0,0,0
167,668,1163,162,1163,4,right+A+B,4.5796699851052836e-05,0.0035774018615484238,0.18601037561893463,0.056026194244623184,0.7543402910232544,0.7075913548469543,12.0,1091.0,0,2,367,0,0,0
168,672,1175,147,1175,4,right+A+B,3.235672556911595e-05,0.0029345254879444838,0.06440911442041397,0.06643227487802505,0.8661917448043823,0.49865198135375977,12.0,1103.0,0,2,367,0,0,0
169,676,1187,127,1187,3,right+B,4.6313198254210874e-05,0.0045602875761687756,0.014926432631909847,0.40425586700439453,0.576211154460907,0.7715957164764404,12.0,1115.0,0,2,367,0,0,0
170,680,1199,107,1199,3,right+B,1.5824409274500795e-05,0.0015245007816702127,0.0002837828651536256,0.9561624526977539,0.042013440281152725,0.18841582536697388,11.0,1126.0,0,2,366,0,0,0
171,684,1211,87,1211,3,right+B,8.199135663744528e-06,0.000695540860760957,1.9301562133478e-05,0.9918577075004578,0.007419141009449959,0.04985268786549568,12.0,1138.0,0,2,366,0,0,0
172,688,1223,79,1223,3,right+B,1.5898173160167062e-06,0.00020655847038142383,6.87415763422905e-07,0.9995129108428955,0.0002782218507491052,0.004548533353954554,12.0,1150.0,0,2,366,0,0,0
173,692,1235,79,1235,3,right+B,3.526107548168511e-07,5.954164225840941e-05,5.004585545975715e-08,0.9999270439147949,1.296952450502431e-05,0.0008037699153646827,12.0,1162.0,0,2,366,0,0,0
174,696,1247,79,1247,3,right+B,9.032810055487062e-08,2.09397949220147e-05,7.98542298952043e-09,0.9999779462814331,9.609926792109036e-07,0.00026246526977047324,12.0,1174.0,0,2,366,0,0,0
175,700,1259,79,1259,3,right+B,1.280161967542881e-07,2.4129314624588005e-05,1.858025022727361e-08,0.9999750852584839,7.265785484378284e-07,0.0002939724363386631,11.0,1185.0,0,2,365,0,0,0
176,704,1271,79,1271,3,right+B,3.652311022506183e-07,5.516024612006731e-05,1.742238140423069e-07,0.9999430179595947,1.2576864492075401e-06,0.0006232905434444547,12.0,1197.0,0,2,365,0,0,0
177,708,1283,79,1283,3,right+B,2.0186450910841813e-06,0.00031209056032821536,1.1008837645931635e-05,0.9996565580368042,1.8318367438041605e-05,0.003214433789253235,12.0,1209.0,0,2,365,0,0,0
178,712,1295,97,1295,4,right+A+B,0.00013571475574281067,0.021997123956680298,0.5319864749908447,0.19640487432479858,0.2494758665561676,1.0869591236114502,12.0,1221.0,0,2,365,0,0,0
179,716,1307,117,1307,2,right+A,9.422252560398192e-07,0.0001702831796137616,0.6652214527130127,2.315856545465067e-05,0.33458414673805237,0.6392307281494141,12.0,1233.0,0,2,365,0,0,0
180,720,1319,133,1319,4,right+A+B,2.9199517470601677e-08,5.712808615498943e-06,0.47720199823379517,8.375961613182881e-08,0.5227922201156616,0.6921805143356323,11.0,1244.0,0,2,364,0,0,0
181,724,1331,147,1331,2,right+A,1.649541836457047e-08,2.9519896997953765e-06,0.27855387330055237,4.320532909218855e-08,0.7214431166648865,0.5916230082511902,12.0,1256.0,0,2,364,0,0,0
182,728,1343,156,1343,4,right+A+B,2.94808700118665e-07,4.7948426072252914e-05,0.21067625284194946,1.8535936760599725e-05,0.7892569303512573,0.5155854821205139,12.0,1268.0,0,2,364,0,0,0
183,732,1355,162,1355,4,right+A+B,1.8209950667369412e-06,0.0002646552457008511,0.27498358488082886,0.0007270329515449703,0.7240228652954102,0.5962841510772705,12.0,1280.0,0,2,364,0,0,0
184,736,1367,165,1367,4,right+A+B,4.932659066980705e-06,0.0005581394652836025,0.31093907356262207,0.002549136057496071,0.6859487295150757,0.6412610411643982,12.0,1292.0,0,2,364,0,0,0
185,740,1379,162,1379,2,right+A,1.854606125561986e-05,0.002134887035936117,0.3556806445121765,0.037657007575035095,0.6045089960098267,0.8087642788887024,11.0,1303.0,0,2,363,0,0,0
186,744,1391,147,1391,2,right+A,4.6622146328445524e-05,0.006172368302941322,0.21061338484287262,0.5937414765357971,0.18942610919475555,0.9846299886703491,12.0,1315.0,0,2,363,0,0,0
187,748,1403,127,1403,3,right+B,9.164387847704347e-06,0.0015462974552065134,0.014875122345983982,0.9760192036628723,0.0075501371175050735,0.13329149782657623,12.0,1327.0,0,2,363,0,0,0
188,752,1415,107,1415,3,right+B,1.2874085768999066e-05,0.0019346579210832715,0.014736072160303593,0.9767976403236389,0.0065187718719244,0.13012149930000305,12.0,1339.0,0,2,363,0,0,0
189,756,1427,87,1427,3,right+B,2.7450201741885394e-05,0.003997511696070433,0.0702669620513916,0.8933599591255188,0.032348163425922394,0.4206869602203369,12.0,1351.0,0,2,363,0,0,0
190,760,1439,79,1439,3,right+B,4.344455192040186e-06,0.000708519946783781,0.0006404818850569427,0.9973568916320801,0.0012897711712867022,0.021122382953763008,11.0,1362.0,0,2,362,0,0,0
191,764,1451,79,1451,3,right+B,5.335044193088834e-07,0.00012398969556670636,1.1284637366770767e-05,0.9997983574867249,6.586380186490715e-05,0.0020869034342467785,12.0,1374.0,0,2,362,0,0,0
192,768,1463,79,1463,3,right+B,1.2079698308298248e-07,2.603977372928057e-05,3.626331306350039e-07,0.9999674558639526,6.04444494456402e-06,0.00038723103352822363,12.0,1386.0,0,2,362,0,0,0
193,772,1475,79,1475,3,right+B,6.480498626615372e-08,1.321063973591663e-05,1.945942500469755e-07,0.9999814033508301,5.072162366559496e-06,0.00023245232296176255,12.0,1398.0,0,2,362,0,0,0
194,776,1487,79,1487,3,right+B,6.632488407376513e-07,7.702851871727034e-05,4.639715825760504e-06,0.9997488856315613,0.00016884821525309235,0.002513433340936899,12.0,1410.0,0,2,362,0,0,0
195,780,1499,79,1499,3,right+B,3.719711457961239e-05,0.0019740925636142492,0.06044510751962662,0.10219038277864456,0.8353531360626221,0.5656521320343018,11.0,1421.0,0,2,361,0,0,0
196,784,1511,97,1511,4,right+A+B,4.289915068511618e-06,0.00013062707148492336,0.16386400163173676,0.00013441088958643377,0.8358666300773621,0.4486624598503113,12.0,1433.0,0,2,361,0,0,0
197,788,1523,117,1523,4,right+A+B,1.0052494872070383e-05,0.00021226656099315733,0.2330322116613388,0.00012511730892583728,0.7666203379631042,0.5462049245834351,12.0,1445.0,0,2,361,0,0,0
198,792,1535,133,1535,4,right+A+B,4.077018456882797e-05,0.0008308262331411242,0.22009555995464325,0.001320331241004169,0.7777124643325806,0.5437319278717041,12.0,1457.0,0,2,361,0,0,0
199,796,1547,147,1547,4,right+A+B,0.0003578321193344891,0.010665521956980228,0.04585360363125801,0.6725913882255554,0.27053165435791016,0.8130489587783813,12.0,1469.0,0,2,361,0,0,0
200,800,1559,154,1559,3,right+B,4.671016722568311e-05,0.0018556842114776373,0.0010370721574872732,0.9899904727935791,0.007070053368806839,0.06423243880271912,11.0,1480.0,0,2,360,0,0,0
201,804,1571,150,1571,3,right+B,1.9956831238232553e-05,0.0008213056717067957,0.00015327174332924187,0.9976704716682434,0.0013349127257242799,0.018559681251645088,12.0,1492.0,0,2,360,0,0,0
202,808,1583,133,1583,3,right+B,9.620694982004352e-06,0.00040618155617266893,4.4190757762407884e-05,0.9990189075469971,0.0005210331291891634,0.008645209483802319,12.0,1504.0,0,2,360,0,0,0
203,812,1588,113,1588,3,right+B,8.95942957868101e-06,0.0003681470698211342,5.984319432172924e-05,0.9989997744560242,0.0005633124965243042,0.008811386302113533,5.0,1509.0,0,2,360,0,0,0
204,816,1589,93,1589,3,right+B,2.743096274571144e-06,0.00013826065696775913,6.286025836743647e-06,0.9997720122337341,8.073492062976584e-05,0.0023278030566871166,1.0,1510.0,0,2,360,0,0,0
205,820,1592,79,1592,3,right+B,4.356432327767834e-06,0.0001754573459038511,5.3057510740472935e-06,0.9997574687004089,5.748437615693547e-05,0.0024390495382249355,2.0,1512.0,0,2,359,0,0,0
206,824,1597,79,1597,3,right+B,6.952443527552532e-06,0.00022520450875163078,6.053438028175151e-06,0.9997022747993469,5.948206671746448e-05,0.002922890242189169,5.0,1517.0,0,2,359,0,0,0
207,828,1603,79,1603,3,right+B,9.779193533177022e-06,0.00030115447589196265,1.181552761408966e-05,0.9995813965797424,9.590691479388624e-05,0.003994423430413008,6.0,1523.0,0,2,359,0,0,0
208,832,1611,79,1611,3,right+B,8.955900739238132e-06,0.0002840388915501535,1.1063988495152444e-05,0.9996086955070496,8.716945012565702e-05,0.0037556146271526814,8.0,1531.0,0,2,359,0,0,0
209,836,1621,79,1621,3,right+B,1.1073124369431753e-05,0.00038415109156630933,2.4937422494986095e-05,0.999439537525177,0.00014037116488907486,0.005217527039349079,10.0,1541.0,0,2,359,0,0,0
210,840,1633,79,1633,3,right+B,2.383980063314084e-05,0.0008462077821604908,0.00015478578279726207,0.9984614849090576,0.0005136930849403143,0.013026457279920578,11.0,1552.0,0,2,358,0,0,0
211,844,1645,79,1645,3,right+B,0.000601991661824286,0.020009256899356842,0.060932617634534836,0.8177890777587891,0.10066711902618408,0.648844301700592,12.0,1564.0,0,2,358,0,0,0
212,848,1657,97,1657,4,right+A+B,9.85230872174725e-05,0.0026590137276798487,0.57911616563797,0.0013419811148196459,0.4167843461036682,0.7066593766212463,12.0,1576.0,0,2,358,0,0,0
213,852,1669,117,1669,2,right+A,6.435238901758566e-05,0.001820857054553926,0.5519733428955078,0.0006808472680859268,0.44546055793762207,0.7053059339523315,12.0,1588.0,0,2,358,0,0,0
214,856,1681,133,1681,4,right+A+B,0.00015191349666565657,0.004649477079510689,0.18027563393115997,0.006398014724254608,0.8085249662399292,0.5393366813659668,12.0,1600.0,0,2,358,0,0,0
215,860,1693,147,1693,4,right+A+B,0.00031766295433044434,0.013912671245634556,0.03402574732899666,0.15793249011039734,0.7938114404678345,0.651840090751648,11.0,1611.0,0,2,357,0,0,0
216,864,1705,154,1705,3,right+B,0.0002270731929456815,0.013870669528841972,0.0034043071791529655,0.9076204895973206,0.07487735152244568,0.36263856291770935,12.0,1623.0,0,2,357,0,0,0
217,868,1717,150,1717,3,right+B,3.6001931675855303e-06,0.00033315946348011494,2.986077106470475e-06,0.9995976090431213,6.259534711716697e-05,0.0037588230334222317,12.0,1635.0,0,2,357,0,0,0
218,872,1729,133,1729,3,right+B,9.817821364777046e-07,0.0001023433287627995,6.173849556034838e-07,0.9998867511749268,9.21863284020219e-06,0.0011830133153125644,12.0,1647.0,0,2,357,0,0,0
219,876,1730,113,1731,3,right+B,3.3950132660720556e-07,3.323913551867008e-05,1.8085994213379308e-07,0.9999620914459229,4.138166787015507e-06,0.00044005896779708564,2.0,1649.0,0,2,357,0,0,0
220,880,1731,93,1731,3,right+B,1.4533057992593967e-06,8.944818546297029e-05,1.712736093395506e-06,0.9998624324798584,4.494739914662205e-05,0.0014633326791226864,-1.0,1648.0,1,2,356,0,0,0
221,884,1734,79,1734,3,right+B,1.0149718946195208e-05,0.0003538863966241479,3.353356441948563e-05,0.9984557628631592,0.0011466919677332044,0.012581517919898033,3.0,1651.0,0,2,356,0,0,0
222,888,1738,93,1738,4,right+A+B,1.1886608263012022e-05,0.0004162447585258633,5.360942304832861e-05,0.9979947805404663,0.0015234568854793906,0.01578790508210659,4.0,1655.0,0,2,356,0,0,0
223,892,1743,108,1743,3,right+B,9.539598977426067e-06,0.00032569438917562366,2.6042396712000482e-05,0.9988138675689697,0.0008249751990661025,0.01004324946552515,5.0,1660.0,0,2,356,0,0,0
224,896,1749,112,1749,3,right+B,1.329107180936262e-05,0.00047384249046444893,6.193765148054808e-05,0.998121440410614,0.001329486956819892,0.0150582455098629,6.0,1666.0,0,2,356,0,0,0
225,900,1756,106,1756,3,right+B,8.917931154428516e-06,0.0003628188278526068,4.3202446249779314e-05,0.9983235001564026,0.0012614888837561011,0.013508167117834091,6.0,1672.0,0,2,355,0,0,0
226,904,1763,89,1763,3,right+B,1.5672578228986822e-05,0.0008160930010490119,0.00016670562035869807,0.9944201111793518,0.004581452812999487,0.03766580671072006,7.0,1679.0,0,2,355,0,0,0
227,908,1770,79,1770,3,right+B,9.824941662373021e-05,0.004422533325850964,0.004776620771735907,0.8710495829582214,0.11965309828519821,0.42470410466194153,7.0,1686.0,0,2,355,0,0,0
228,912,1779,79,1779,3,right+B,0.00014249600644689053,0.0037326801102608442,0.05473289638757706,0.07128430157899857,0.8701075911521912,0.49047785997390747,9.0,1695.0,0,2,355,0,0,0
229,914,1785,85,1785,4,right+A+B,1.3518199921236373e-05,0.00029934532358311117,0.16376523673534393,0.00026952449115924537,0.8356522917747498,0.45113465189933777,-12.0,1683.0,0,2,355,0,1,0
