decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
40,160,307,104,307,2,right+A,0.0011711964616551995,0.002240404486656189,0.41358059644699097,0.11036783456802368,0.47263991832733154,0.9841758608818054,0.0,266.0,0,2,392,0,0,0
41,164,309,84,309,2,right+A,0.0012765630381181836,0.0024444754235446453,0.4126599133014679,0.11806698143482208,0.46555209159851074,0.9966453909873962,2.0,268.0,0,2,392,0,0,0
42,168,313,79,313,4,right+A+B,0.0013676810776814818,0.0025931093841791153,0.4100620746612549,0.12095228582620621,0.4650248885154724,1.0015573501586914,4.0,272.0,0,2,392,0,0,0
43,172,318,79,318,2,right+A,0.0014355770545080304,0.00272318790666759,0.4005017876625061,0.12895987927913666,0.4663795828819275,1.0118308067321777,5.0,277.0,0,2,392,0,0,0
44,176,325,79,325,4,right+A+B,0.0010680608684197068,0.002028749557211995,0.4052269756793976,0.09125153720378876,0.5004246830940247,0.9508428573608398,7.0,284.0,0,2,392,0,0,0
45,180,333,79,333,4,right+A+B,0.0010814783163368702,0.002059053862467408,0.3934709131717682,0.09164144098758698,0.5117470622062683,0.9489747285842896,7.0,291.0,0,2,391,0,0,0
46,184,344,79,344,4,right+A+B,0.0007647587917745113,0.0015376134542748332,0.3838813304901123,0.10157210379838943,0.5122441649436951,0.9579458832740784,11.0,302.0,0,2,391,0,0,0
47,188,356,79,356,4,right+A+B,0.0009157193126156926,0.0018054769607260823,0.3630393445491791,0.12152355909347534,0.5127159357070923,0.9842989444732666,12.0,314.0,0,2,391,0,0,0
48,192,368,79,368,2,right+A,0.0009163547656498849,0.0018113378901034594,0.38073819875717163,0.11462873965501785,0.5019053220748901,0.9797810316085815,12.0,326.0,0,2,391,0,0,0
49,196,380,79,380,2,right+A,0.0011162888258695602,0.0022871994879096746,0.3570862114429474,0.19189023971557617,0.4476200342178345,1.0657951831817627,12.0,338.0,0,2,391,0,0,0
50,200,392,79,392,4,right+A+B,0.0018433821387588978,0.0036219486501067877,0.2953783869743347,0.30927130579948425,0.3898850381374359,1.1223528385162354,11.0,349.0,0,2,390,0,0,0
51,204,404,79,404,3,right+B,0.002281543565914035,0.004217313136905432,0.2525287866592407,0.4347945749759674,0.3061777949333191,1.1089998483657837,12.0,361.0,0,2,390,0,0,0
52,208,416,79,416,3,right+B,0.002880325773730874,0.004873637575656176,0.27464255690574646,0.4069194197654724,0.3106839954853058,1.1267732381820679,12.0,373.0,0,2,390,0,0,0
53,212,428,97,428,4,right+A+B,0.003103255294263363,0.004901757929474115,0.3101065754890442,0.3812636137008667,0.3006247580051422,1.136033058166504,12.0,385.0,0,2,390,0,0,0
54,216,440,117,440,2,right+A,0.0031211054883897305,0.004769674502313137,0.28062331676483154,0.42652443051338196,0.28496143221855164,1.1212795972824097,12.0,397.0,0,2,390,0,0,0
55,220,452,133,452,2,right+A,0.003060436574742198,0.004498794674873352,0.2886902391910553,0.35557425022125244,0.34817636013031006,1.1357113122940063,11.0,408.0,0,2,389,0,0,0
56,224,464,147,464,2,right+A,0.003248132299631834,0.004665306769311428,0.2709568440914154,0.3990003168582916,0.32212936878204346,1.1289740800857544,12.0,420.0,0,2,389,0,0,0
57,228,476,154,476,3,right+B,0.0027952026575803757,0.0040067159570753574,0.26429736614227295,0.411872535943985,0.3170281946659088,1.1197856664657593,12.0,432.0,0,2,389,0,0,0
58,232,488,150,488,2,right+A,0.0034123596269637346,0.004647155292332172,0.29184290766716003,0.3898749053478241,0.3102225959300995,1.134101152420044,12.0,444.0,0,2,389,0,0,0
59,236,500,133,500,2,right+A,0.003885473357513547,0.005114070139825344,0.2906433343887329,0.4081040322780609,0.2922530770301819,1.1329500675201416,12.0,456.0,0,2,389,0,0,0
60,240,512,113,512,3,right+B,0.005205089226365089,0.006849991623312235,0.26058146357536316,0.4616655111312866,0.26569801568984985,1.12092924118042,11.0,467.0,0,2,388,0,0,0
61,244,524,93,524,4,right+A+B,0.004400709178298712,0.0057056802324950695,0.2907674014568329,0.4008735716342926,0.298252671957016,1.1397932767868042,12.0,479.0,0,2,388,0,0,0
62,248,536,79,536,3,right+B,0.00313390395604074,0.0043540229089558125,0.32967668771743774,0.317813903093338,0.3450215458869934,1.139024019241333,12.0,491.0,0,2,388,0,0,0
63,252,548,97,548,2,right+A,0.0023091097828000784,0.0033040435519069433,0.3597114086151123,0.2308257520198822,0.403849720954895,1.1052685976028442,12.0,503.0,0,2,388,0,0,0
64,256,560,115,560,3,right+B,0.0025489400140941143,0.0038871029391884804,0.3306865990161896,0.2334747314453125,0.4294026792049408,1.1053599119186401,12.0,515.0,0,2,388,0,0,0
65,260,572,121,572,2,right+A,0.002843312220647931,0.004734438844025135,0.2740797698497772,0.3342039883136749,0.3841385245323181,1.1305782794952393,11.0,526.0,0,2,387,0,0,0
66,264,584,114,584,2,right+A,0.0036754801403731108,0.006461203098297119,0.23452228307724,0.45042872428894043,0.30491238832473755,1.1146831512451172,12.0,538.0,0,2,387,0,0,0
67,268,595,95,595,4,right+A+B,0.003752536606043577,0.006731582805514336,0.23631450533866882,0.46910715103149414,0.2840942442417145,1.1081254482269287,11.0,549.0,0,2,387,0,0,0
68,272,594,92,595,3,right+B,0.0032221749424934387,0.005922300275415182,0.303861141204834,0.377135694026947,0.3098587989807129,1.1416246891021729,0.0,549.0,1,2,387,0,0,0
69,276,594,79,595,3,right+B,0.0035484994295984507,0.006394917611032724,0.3204611539840698,0.38586726784706116,0.28372812271118164,1.1418795585632324,0.0,549.0,2,2,387,0,0,0
70,280,594,93,595,2,right+A,0.0034432741813361645,0.006266492884606123,0.3126692771911621,0.42782336473464966,0.24979764223098755,1.1245639324188232,-1.0,548.0,3,2,386,0,0,0
71,284,594,108,595,3,right+B,0.003151919925585389,0.005717577412724495,0.3628782331943512,0.37239617109298706,0.25585615634918213,1.1321460008621216,0.0,548.0,4,2,386,0,0,0
72,288,594,112,595,3,right+B,0.003197411075234413,0.005801710300147533,0.3502599895000458,0.3856211006641388,0.2551197409629822,1.131655216217041,0.0,548.0,5,2,386,0,0,0
73,292,594,106,595,3,right+B,0.0032098740339279175,0.005809497088193893,0.3483615815639496,0.3873707354068756,0.2552483379840851,1.1316087245941162,0.0,548.0,6,2,386,0,0,0
74,296,594,89,595,2,right+A,0.003080591559410095,0.005614908412098885,0.34659209847450256,0.39069512486457825,0.25401726365089417,1.1294429302215576,0.0,548.0,7,2,386,0,0,0
75,300,594,79,595,2,right+A,0.0033937718253582716,0.006102671846747398,0.35811784863471985,0.37720373272895813,0.2551819682121277,1.1344473361968994,-1.0,547.0,8,2,385,0,0,0
76,304,594,79,595,4,right+A+B,0.0031443710904568434,0.005704248324036598,0.351544588804245,0.3827405869960785,0.2568662464618683,1.1318166255950928,0.0,547.0,9,2,385,0,0,0
77,308,594,79,595,4,right+A+B,0.003383961506187916,0.006090610753744841,0.3498746156692505,0.38493022322654724,0.2557205855846405,1.1339588165283203,0.0,547.0,10,2,385,0,0,0
78,312,594,79,595,2,right+A,0.003333499189466238,0.005981074180454016,0.3502316474914551,0.38352540135383606,0.25692838430404663,1.1337867975234985,0.0,547.0,11,2,385,0,0,0
79,316,594,79,595,3,right+B,0.0033199340105056763,0.005970199126750231,0.35293394327163696,0.3829447329044342,0.2548311650753021,1.1330630779266357,0.0,547.0,12,2,385,0,0,0
80,320,594,93,595,4,right+A+B,0.003193426877260208,0.005760109517723322,0.3595140278339386,0.3757193684577942,0.2558131217956543,1.1323875188827515,-1.0,546.0,13,2,384,0,0,0
81,324,594,109,595,2,right+A,0.003139939159154892,0.00564991869032383,0.3633183538913727,0.37136808037757874,0.25652363896369934,1.1320650577545166,0.0,546.0,14,2,384,0,0,0
82,328,594,122,595,2,right+A,0.0030349695589393377,0.005482593085616827,0.3643120229244232,0.369798481464386,0.2573719322681427,1.1311891078948975,0.0,546.0,15,2,384,0,0,0
83,332,595,130,595,3,right+B,0.002823491580784321,0.00514773977920413,0.37189334630966187,0.36136767268180847,0.2587677538394928,1.1291853189468384,0.0,546.0,16,2,384,0,0,0
84,336,597,129,597,2,right+A,0.002729123691096902,0.004995445255190134,0.364889532327652,0.36565887928009033,0.261726975440979,1.1291569471359253,2.0,548.0,0,2,384,0,0,0
85,340,600,127,600,2,right+A,0.0027549013029783964,0.005046312231570482,0.36263060569763184,0.36827847361564636,0.26128968596458435,1.12933349609375,2.0,550.0,0,2,383,0,0,0
86,344,604,127,604,2,right+A,0.0026687108911573887,0.004895985592156649,0.35649755597114563,0.3755640983581543,0.26037362217903137,1.1277284622192383,4.0,554.0,0,2,383,0,0,0
87,348,609,127,609,2,right+A,0.002772580599412322,0.005065201316028833,0.35521891713142395,0.39467471837997437,0.2422686517238617,1.1211479902267456,5.0,559.0,0,2,383,0,0,0
88,352,616,127,616,3,right+B,0.0027188770473003387,0.004980842117220163,0.36106204986572266,0.39936408400535583,0.23187418282032013,1.1157541275024414,7.0,566.0,0,2,383,0,0,0
89,356,624,145,624,4,right+A+B,0.0023298473097383976,0.004324562847614288,0.3930279612541199,0.36951011419296265,0.23080754280090332,1.1109819412231445,8.0,574.0,0,2,383,0,0,0
90,360,634,163,634,3,right+B,0.002528938464820385,0.00467614596709609,0.44525983929634094,0.3202458918094635,0.22728919982910156,1.1018598079681396,9.0,583.0,0,2,382,0,0,0
91,364,646,169,646,2,right+A,0.0016716161044314504,0.0030977665446698666,0.5758197903633118,0.19019943475723267,0.22921139001846313,0.999738335609436,12.0,595.0,0,2,382,0,0,0
92,368,658,162,658,2,right+A,0.0007085948600433767,0.0013618930242955685,0.6973235011100769,0.07576685398817062,0.22483915090560913,0.7965438961982727,12.0,607.0,0,2,382,0,0,0
93,372,670,142,670,4,right+A+B,0.0016780983423814178,0.0031954168807715178,0.6172161102294922,0.15821799635887146,0.21969228982925415,0.9515820741653442,12.0,619.0,0,2,382,0,0,0
94,376,682,120,682,2,right+A,0.0027082571759819984,0.005038626026362181,0.46698620915412903,0.3450435698032379,0.1802232712507248,1.074235200881958,12.0,631.0,0,2,382,0,0,0
95,380,694,100,694,3,right+B,0.004971435759216547,0.008254599757492542,0.4311942756175995,0.39991307258605957,0.15566663444042206,1.084754467010498,11.0,642.0,0,2,381,0,0,0
96,384,706,97,706,2,right+A,0.003119503380730748,0.0050286538898944855,0.6317422986030579,0.18801727890968323,0.1720922589302063,0.9518106579780579,12.0,654.0,0,2,381,0,0,0
97,388,718,101,718,3,right+B,0.001654922147281468,0.0024617312010377645,0.6683872938156128,0.09514264017343521,0.23235340416431427,0.8576006889343262,13.0,667.0,0,2,381,0,0,0
98,392,722,93,723,2,right+A,0.001781573286280036,0.0024410998448729515,0.6295343637466431,0.07162000983953476,0.29462292790412903,0.8661586046218872,5.0,672.0,0,2,381,0,0,0
99,396,722,79,723,4,right+A+B,0.0020701366011053324,0.00276418449357152,0.5301612019538879,0.07137295603752136,0.3936315178871155,0.9209155440330505,0.0,672.0,1,2,381,0,0,0
100,400,722,79,723,4,right+A+B,0.002966488478705287,0.003801618004217744,0.48116597533226013,0.08615124970674515,0.4259147047996521,0.9651814699172974,-1.0,671.0,2,2,380,0,0,0
101,404,722,79,723,2,right+A,0.00319295609369874,0.003981592133641243,0.47907936573028564,0.0842866525053978,0.42945945262908936,0.9643779993057251,0.0,671.0,3,2,380,0,0,0
102,408,722,79,723,2,right+A,0.0035205509047955275,0.00436171842738986,0.4676349461078644,0.09016931802034378,0.43431347608566284,0.9781933426856995,0.0,671.0,4,2,380,0,0,0
103,412,722,79,723,2,right+A,0.0032683757599443197,0.00404124753549695,0.47367316484451294,0.08551755547523499,0.4334995746612549,0.9675624370574951,0.0,671.0,5,2,380,0,0,0
104,416,722,79,723,3,right+B,0.003657425520941615,0.004495508503168821,0.48483502864837646,0.08412903547286987,0.422883003950119,0.9680249094963074,0.0,671.0,6,2,380,0,0,0
105,420,722,93,723,4,right+A+B,0.0035071992315351963,0.0043704030103981495,0.47867974638938904,0.08231952786445618,0.43112316727638245,0.9645190834999084,-1.0,670.0,7,2,379,0,0,0
106,424,722,109,723,2,right+A,0.0034344252198934555,0.004304592497646809,0.48166322708129883,0.07985929399728775,0.4307384788990021,0.95943284034729,0.0,670.0,8,2,379,0,0,0
107,428,722,122,723,2,right+A,0.0035439131315797567,0.004457428120076656,0.4762827455997467,0.08464909344911575,0.43106675148010254,0.9691634774208069,0.0,670.0,9,2,379,0,0,0
108,432,722,132,723,4,right+A+B,0.003289800835773349,0.004170485772192478,0.46942248940467834,0.08351116627454758,0.43960607051849365,0.9653035402297974,0.0,670.0,10,2,379,0,0,0
109,436,723,139,723,2,right+A,0.0032107075676321983,0.0040886071510612965,0.4546930193901062,0.08718729019165039,0.45082032680511475,0.971150279045105,0.0,670.0,11,2,379,0,0,0
110,440,726,142,726,2,right+A,0.0032890017610043287,0.004182858858257532,0.451701819896698,0.0902898907661438,0.45053645968437195,0.9770374894142151,2.0,672.0,0,2,378,0,0,0
111,444,729,143,729,2,right+A,0.0033162892796099186,0.004167146515101194,0.4588795304298401,0.08753641694784164,0.4461005628108978,0.9725326299667358,3.0,675.0,0,2,378,0,0,0
112,448,734,143,734,4,right+A+B,0.0031764309387654066,0.0039949421770870686,0.45488712191581726,0.08579368144273758,0.45214787125587463,0.9682345390319824,5.0,680.0,0,2,378,0,0,0
113,452,740,143,740,2,right+A,0.0034214435145258904,0.004274009261280298,0.454399436712265,0.09103371948003769,0.4468713402748108,0.9792747497558594,6.0,686.0,0,2,378,0,0,0
114,456,748,143,748,4,right+A+B,0.003114761086180806,0.003920408897101879,0.40884676575660706,0.112858846783638,0.47125914692878723,1.0061460733413696,8.0,694.0,0,2,378,0,0,0
115,460,758,143,758,4,right+A+B,0.0038822516798973083,0.005044871475547552,0.3824062943458557,0.14708258211612701,0.46158406138420105,1.0546008348464966,9.0,703.0,0,2,377,0,0,0
116,464,770,143,770,2,right+A,0.0029655431862920523,0.003965006675571203,0.38440558314323425,0.16363941133022308,0.44502437114715576,1.0632078647613525,12.0,715.0,0,2,377,0,0,0
117,468,782,137,782,4,right+A+B,0.003700824687257409,0.00515043456107378,0.3856622576713562,0.1953667551279068,0.4101197123527527,1.0998661518096924,12.0,727.0,0,2,377,0,0,0
118,472,794,120,794,3,right+B,0.0030846421141177416,0.00446473341435194,0.44803616404533386,0.17728593945503235,0.36712855100631714,1.0762962102890015,12.0,739.0,0,2,377,0,0,0
119,476,806,100,806,3,right+B,0.0036124454345554113,0.005362872499972582,0.43543046712875366,0.2111523598432541,0.34444183111190796,1.105873703956604,12.0,751.0,0,2,377,0,0,0
120,480,818,80,818,3,right+B,0.004846920724958181,0.006998288445174694,0.42458003759384155,0.23388879001140594,0.32968592643737793,1.1299195289611816,11.0,762.0,0,2,376,0,0,0
121,484,830,97,830,2,right+A,0.0056402068585157394,0.008322617970407009,0.40895572304725647,0.23260898888111115,0.3444724380970001,1.1410809755325317,12.0,774.0,0,2,376,0,0,0
122,488,842,117,842,4,right+A+B,0.004133699461817741,0.005897823721170425,0.42276376485824585,0.1857244223356247,0.38148024678230286,1.0972341299057007,12.0,786.0,0,2,376,0,0,0
123,492,854,132,854,3,right+B,0.0058050393126904964,0.008412535302340984,0.38978731632232666,0.24373175203800201,0.35226336121559143,1.1489413976669312,12.0,798.0,0,2,376,0,0,0
124,496,866,134,866,4,right+A+B,0.00583522068336606,0.0083035659044981,0.40994638204574585,0.2454138547182083,0.3305010199546814,1.1460320949554443,12.0,810.0,0,2,376,0,0,0
125,500,878,123,878,4,right+A+B,0.005367061588913202,0.007497328333556652,0.4089699685573578,0.25223514437675476,0.32593047618865967,1.1432260274887085,11.0,821.0,0,2,375,0,0,0
126,504,890,104,890,2,right+A,0.005167008377611637,0.007027898449450731,0.43162527680397034,0.20363102853298187,0.352548748254776,1.1163238286972046,12.0,833.0,0,2,375,0,0,0
127,508,898,84,898,2,right+A,0.004547526128590107,0.005901625379920006,0.46115028858184814,0.14675776660442352,0.38164281845092773,1.0610096454620361,8.0,841.0,0,2,375,0,0,0
128,512,898,79,898,4,right+A+B,0.003938951995223761,0.004862254019826651,0.48634183406829834,0.09997322410345078,0.4048836827278137,0.9945847988128662,0.0,841.0,1,2,375,0,0,0
129,516,898,79,898,2,right+A,0.003582253586500883,0.004491515923291445,0.47975048422813416,0.09141841530799866,0.4207572937011719,0.9797754287719727,0.0,841.0,2,2,375,0,0,0
130,520,898,79,898,4,right+A+B,0.0030025348532944918,0.0038190025370568037,0.4872359037399292,0.08566364645957947,0.4202789068222046,0.9638458490371704,-1.0,840.0,3,2,374,0,0,0
131,524,898,79,898,4,right+A+B,0.002893585478886962,0.0037144343368709087,0.4843067228794098,0.09076283872127533,0.41832235455513,0.9711933135986328,0.0,840.0,4,2,374,0,0,0
132,528,898,79,898,4,right+A+B,0.0028359764255583286,0.003629191080108285,0.48382410407066345,0.08910438418388367,0.4206062853336334,0.9680171608924866,0.0,840.0,5,2,374,0,0,0
133,532,898,79,898,4,right+A+B,0.0032328541856259108,0.004105182830244303,0.4854973256587982,0.09151618182659149,0.41564854979515076,0.9756513833999634,0.0,840.0,6,2,374,0,0,0
134,536,898,79,898,4,right+A+B,0.0032881596125662327,0.004168743267655373,0.4835469424724579,0.09392388164997101,0.41507232189178467,0.9801231622695923,0.0,840.0,7,2,374,0,0,0
135,540,898,79,898,1,right,0.0032911638263612986,0.0041790613904595375,0.48735231161117554,0.09122907370328903,0.4139484167098999,0.9755443334579468,-1.0,839.0,8,2,373,0,0,0
136,544,898,93,898,2,right+A,0.0032212950754910707,0.004090406931936741,0.4832760989665985,0.09283808618783951,0.41657403111457825,0.9778566360473633,0.0,839.0,9,2,373,0,0,0
137,548,898,109,898,2,right+A,0.0032805572263896465,0.004152458626776934,0.48129576444625854,0.09527336806058884,0.41599786281585693,0.9823445081710815,0.0,839.0,10,2,373,0,0,0
138,552,898,122,898,4,right+A+B,0.0035836121533066034,0.004517555236816406,0.4829433858394623,0.09810822457075119,0.4108472466468811,0.9893265962600708,0.0,839.0,11,2,373,0,0,0
139,556,898,132,898,2,right+A,0.0033110619988292456,0.004189132712781429,0.48325449228286743,0.09496761858463287,0.4142776131629944,0.9819164872169495,0.0,839.0,12,2,373,0,0,0
140,560,899,139,899,2,right+A,0.003291156841441989,0.004183574113994837,0.4819183349609375,0.09181803464889526,0.4187889099121094,0.9772820472717285,0.0,839.0,0,2,372,0,0,0
141,564,902,143,902,3,right+B,0.002967361593618989,0.003794252872467041,0.4736330509185791,0.09157638251781464,0.4280288815498352,0.9745079278945923,3.0,842.0,0,2,372,0,0,0
142,568,905,157,905,2,right+A,0.003168347291648388,0.0040544308722019196,0.47169697284698486,0.09975901246070862,0.4213212728500366,0.9891233444213867,3.0,845.0,0,2,372,0,0,0
143,572,910,173,910,4,right+A+B,0.0032265204936265945,0.004071087576448917,0.4802294075489044,0.09383928030729294,0.41863372921943665,0.9797282218933105,5.0,850.0,0,2,372,0,0,0
144,576,916,186,916,2,right+A,0.0035395186860114336,0.004529531579464674,0.49160194396972656,0.09013306349515915,0.4101959764957428,0.9759385585784912,6.0,856.0,0,2,372,0,0,0
145,580,922,196,922,2,right+A,0.0030844295397400856,0.0038339956663548946,0.5096458792686462,0.0756925567984581,0.4077431559562683,0.9438470602035522,5.0,861.0,0,2,371,0,0,0
146,584,929,203,929,2,right+A,0.002819451969116926,0.003530504647642374,0.46424344182014465,0.08901681005954742,0.44038981199264526,0.9692102074623108,7.0,868.0,0,2,371,0,0,0
147,588,936,206,936,4,right+A+B,0.004431521520018578,0.0054993294179439545,0.44026368856430054,0.12503820657730103,0.42476728558540344,1.037475347518921,7.0,875.0,0,2,371,0,0,0
148,592,943,207,943,4,right+A+B,0.004159968346357346,0.005415414925664663,0.395754873752594,0.18329402804374695,0.4113757014274597,1.0943074226379395,7.0,882.0,0,2,371,0,0,0
149,596,950,200,950,2,right+A,0.005614384077489376,0.007204401772469282,0.3630340099334717,0.2812606394290924,0.3428865671157837,1.1562654972076416,7.0,889.0,0,2,371,0,0,0
150,600,957,183,957,4,right+A+B,0.005202735774219036,0.006728603504598141,0.39979174733161926,0.2792108654975891,0.3090659976005554,1.1466642618179321,6.0,895.0,0,2,370,0,0,0
151,604,964,163,964,2,right+A,0.0066796098835766315,0.008991570211946964,0.37634095549583435,0.3699242174625397,0.23806369304656982,1.153149127960205,7.0,902.0,0,2,370,0,0,0
