decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
23,92,246,154,246,3,right+B,1.3127279999025632e-05,0.0018144798232242465,0.03335223346948624,0.9455907344818115,0.01922934502363205,0.25390180945396423,3.0,202.0,0,2,396,0,0,0
24,96,250,150,250,3,right+B,5.541049631574424e-06,0.0008082429994828999,0.0037401015870273113,0.9931439161300659,0.002302159322425723,0.04754011332988739,4.0,206.0,0,2,396,0,0,0
25,100,256,143,256,3,right+B,3.976600964961108e-06,0.0006482640164904296,0.0036343203391879797,0.9937485456466675,0.0019649274181574583,0.043701380491256714,5.0,211.0,0,2,395,0,0,0
26,104,263,143,263,3,right+B,4.839454504690366e-06,0.0007620050455443561,0.005275492090731859,0.9913203120231628,0.0026373560540378094,0.05750080570578575,7.0,218.0,0,2,395,0,0,0
27,108,273,143,273,3,right+B,4.0345789784623776e-06,0.0006424186285585165,0.003435839433223009,0.9945597052574158,0.001358078676275909,0.03865622729063034,10.0,228.0,0,2,395,0,0,0
28,112,284,135,284,3,right+B,2.584880803624401e-06,0.0004274790408089757,0.0015749001177027822,0.9975180625915527,0.0004769673978444189,0.01964017003774643,11.0,239.0,0,2,395,0,0,0
29,116,296,116,296,3,right+B,2.023646629822906e-06,0.0003959654422942549,0.0026629066560417414,0.9964771866798401,0.0004620203690137714,0.025980118662118912,12.0,251.0,0,2,395,0,0,0
30,120,308,96,308,2,right+A,1.1838556019938551e-05,0.0016733122756704688,0.18730966746807098,0.8004523515701294,0.010552758350968361,0.5507667064666748,11.0,262.0,0,2,394,0,0,0
31,124,320,94,320,2,right+A,3.941770955862012e-06,0.00048591752420179546,0.9159235954284668,0.05961253494024277,0.023973973467946053,0.3417375087738037,12.0,274.0,0,2,394,0,0,0
32,128,332,98,332,3,right+B,1.0643784662534017e-05,0.0015465421602129936,0.37777748703956604,0.5857131481170654,0.03495213761925697,0.8084125518798828,13.0,287.0,0,2,394,0,0,0
33,132,344,90,344,3,right+B,3.5775294691120507e-06,0.0006997639429755509,0.03656556084752083,0.9550261497497559,0.0077049206010997295,0.2075495719909668,12.0,299.0,0,2,394,0,0,0
34,136,356,79,356,3,right+B,6.486822258011671e-06,0.0010238606482744217,0.08477623760700226,0.8956166505813599,0.018576722592115402,0.3891109228134155,12.0,311.0,0,2,394,0,0,0
35,140,368,79,368,3,right+B,2.1769826616946375e-06,0.00036273652222007513,0.009585332125425339,0.9873512387275696,0.00269855884835124,0.07598067075014114,11.0,322.0,0,2,393,0,0,0
36,144,380,79,380,3,right+B,9.645125373936025e-07,0.00016540275828447193,0.0015649233246222138,0.9977038502693176,0.0005648060468956828,0.01808057352900505,12.0,334.0,0,2,393,0,0,0
37,148,392,79,392,3,right+B,1.1780118711612886e-06,0.00018498985446058214,0.002313021570444107,0.9966558218002319,0.0008449364104308188,0.024961858987808228,12.0,346.0,0,2,393,0,0,0
38,152,404,79,404,3,right+B,8.965901542978827e-06,0.0010660327970981598,0.15824927389621735,0.8048323392868042,0.03584340214729309,0.5932002067565918,12.0,358.0,0,2,393,0,0,0
39,156,416,79,416,3,right+B,7.684662705287337e-06,0.000782929768320173,0.6930848956108093,0.14128197729587555,0.16484256088733673,0.8334380984306335,12.0,370.0,0,2,393,0,0,0
40,160,428,97,428,2,right+A,7.86825330578722e-06,0.0008034467464312911,0.642631471157074,0.18739795684814453,0.16915926337242126,0.9043627977371216,11.0,381.0,0,2,392,0,0,0
41,164,440,115,440,3,right+B,8.42368262965465e-06,0.0010357246501371264,0.17613966763019562,0.7291144132614136,0.09370176494121552,0.7652763724327087,12.0,393.0,0,2,392,0,0,0
42,168,452,121,452,3,right+B,1.6979844303932623e-06,0.00034452954423613846,0.010462820529937744,0.978628396987915,0.010562591254711151,0.1196851134300232,12.0,405.0,0,2,392,0,0,0
43,172,464,114,464,3,right+B,1.0684601647881209e-06,0.00021627440582960844,0.0017331462586298585,0.9956230521202087,0.002426477149128914,0.031836654990911484,12.0,417.0,0,2,392,0,0,0
44,176,476,111,476,3,right+B,1.4582182075173478e-06,0.0002946527674794197,0.002651891205459833,0.992508590221405,0.004543456714600325,0.05011843517422676,12.0,429.0,0,2,392,0,0,0
45,180,488,109,488,2,right+A,2.131997689502896e-06,0.00037515469011850655,0.004361170809715986,0.9904288053512573,0.004832836799323559,0.06198567524552345,11.0,440.0,0,2,391,0,0,0
46,184,500,94,500,3,right+B,1.0313226539437892e-06,0.00018374885257799178,0.0018689034041017294,0.9970360994338989,0.0009101929608732462,0.022668570280075073,12.0,452.0,0,2,391,0,0,0
47,188,512,79,512,3,right+B,7.739900524939003e-07,0.00014421808009501547,0.0012682861415669322,0.9981763362884521,0.0004103711398784071,0.014768226072192192,12.0,464.0,0,2,391,0,0,0
48,192,524,79,524,3,right+B,4.88060868519824e-06,0.0006768311141058803,0.07037360966205597,0.922167181968689,0.0067774634808301926,0.3003363013267517,12.0,476.0,0,2,391,0,0,0
49,196,536,97,536,2,right+A,2.0930663140461547e-06,0.00020584107551258057,0.9354776740074158,0.01812908612191677,0.04618532583117485,0.2788953185081482,12.0,488.0,0,2,391,0,0,0
50,200,548,117,548,2,right+A,1.943297860407256e-07,1.5364266801043414e-05,0.9610171318054199,0.0001355574349872768,0.03883178532123566,0.16573916375637054,11.0,499.0,0,2,390,0,0,0
51,204,560,133,560,2,right+A,4.0445712556902436e-07,4.2264880903530866e-05,0.9171031713485718,0.0008036279468797147,0.08205059915781021,0.2906814217567444,12.0,511.0,0,2,390,0,0,0
52,208,572,147,572,2,right+A,1.5297209756681696e-06,0.00018903284217230976,0.8875352740287781,0.011521190404891968,0.10075295716524124,0.3901924788951874,12.0,523.0,0,2,390,0,0,0
53,212,584,154,584,3,right+B,7.772661774652079e-06,0.0011444254778325558,0.34397149085998535,0.6047703623771667,0.050105925649404526,0.8290685415267944,12.0,535.0,0,2,390,0,0,0
54,216,596,150,596,2,right+A,4.833209004573291e-06,0.0007703066803514957,0.14237037301063538,0.8431980609893799,0.01365654543042183,0.4855526387691498,12.0,547.0,0,2,390,0,0,0
55,220,608,133,608,3,right+B,2.3540119400422554e-06,0.0004331169475335628,0.0423378050327301,0.9521679282188416,0.00505874864757061,0.2106734961271286,11.0,558.0,0,2,389,0,0,0
56,224,620,127,620,3,right+B,1.4032376611794461e-06,0.0002859971718862653,0.017977287992835045,0.9796114563941956,0.0021238785702735186,0.1078476831316948,12.0,570.0,0,2,389,0,0,0
57,228,632,127,632,3,right+B,2.521494707252714e-06,0.0005011631874367595,0.13350501656532288,0.8571194410324097,0.008871879428625107,0.44673609733581543,12.0,582.0,0,2,389,0,0,0
58,232,644,145,644,2,right+A,5.057106591266347e-07,7.457665196852759e-05,0.9753279089927673,0.010890892706811428,0.013706095516681671,0.13310417532920837,12.0,594.0,0,2,389,0,0,0
59,236,656,165,656,2,right+A,1.9471515599889244e-07,2.195172601204831e-05,0.991500735282898,0.0010427403030917048,0.007434333674609661,0.05230114609003067,12.0,606.0,0,2,389,0,0,0
60,240,668,181,668,2,right+A,2.476025429132278e-07,2.9359536711126566e-05,0.9895407557487488,0.0019053388386964798,0.008524315431714058,0.06326470524072647,11.0,617.0,0,2,388,0,0,0
61,244,680,195,680,2,right+A,9.053822395799216e-06,0.0009273241157643497,0.6575703620910645,0.31748098134994507,0.024012288078665733,0.7360408306121826,12.0,629.0,0,2,388,0,0,0
62,248,692,202,692,3,right+B,9.815998055273667e-06,0.0010458227479830384,0.47178396582603455,0.4926528036594391,0.03450758382678032,0.8266570568084717,12.0,641.0,0,2,388,0,0,0
63,252,704,198,704,3,right+B,1.3121496522217058e-05,0.0013031422859057784,0.5834600329399109,0.32624363899230957,0.0889800563454628,0.903862714767456,12.0,653.0,0,2,388,0,0,0
64,256,716,181,716,3,right+B,1.8164120774599724e-05,0.0017432442400604486,0.21731330454349518,0.7095100283622742,0.07141523063182831,0.7749540209770203,12.0,665.0,0,2,388,0,0,0
65,260,728,161,728,3,right+B,2.5010409444803372e-05,0.002222181996330619,0.08674455434083939,0.8242554068565369,0.08675283193588257,0.5973045825958252,11.0,676.0,0,2,387,0,0,0
66,264,740,143,740,3,right+B,2.115015740855597e-05,0.0017223120667040348,0.013209808617830276,0.9556012749671936,0.029445482417941093,0.21554449200630188,12.0,688.0,0,2,387,0,0,0
67,268,752,143,752,3,right+B,2.753667467914056e-05,0.002335989149287343,0.0193207748234272,0.9177798628807068,0.06053587421774864,0.339212030172348,12.0,700.0,0,2,387,0,0,0
68,272,764,143,764,3,right+B,5.7750508858589455e-05,0.004292636178433895,0.08218465000391006,0.7443831562995911,0.16908177733421326,0.7495868802070618,12.0,712.0,0,2,387,0,0,0
69,276,776,140,776,2,right+A,6.828049663454294e-05,0.00442404905334115,0.3841749429702759,0.3275722563266754,0.28376051783561707,1.1151777505874634,12.0,724.0,0,2,387,0,0,0
70,280,788,126,788,3,right+B,7.173985068220645e-05,0.004108491353690624,0.5761113166809082,0.22256416082382202,0.1971442997455597,0.9954968094825745,11.0,735.0,0,2,386,0,0,0
71,284,800,106,800,3,right+B,7.271154754562303e-05,0.004561919253319502,0.37194329500198364,0.524028480052948,0.09939353913068771,0.9612374901771545,12.0,747.0,0,2,386,0,0,0
72,288,812,86,812,3,right+B,5.3718078561360016e-05,0.003490026108920574,0.09078431874513626,0.8619662523269653,0.04370570927858353,0.5029367804527283,12.0,759.0,0,2,386,0,0,0
73,292,824,97,824,3,right+B,2.6953028282150626e-05,0.002131151966750622,0.04555506631731987,0.9129378795623779,0.039349041879177094,0.3645668923854828,12.0,771.0,0,2,386,0,0,0
74,296,836,95,836,3,right+B,1.2924506336275954e-05,0.0011035471688956022,0.007497517857700586,0.9778197407722473,0.013566350564360619,0.12461647391319275,13.0,784.0,0,2,386,0,0,0
75,300,848,80,848,3,right+B,9.884085557132494e-06,0.0009168080287054181,0.005183598026633263,0.9831174612045288,0.010772238485515118,0.09935016930103302,11.0,795.0,0,2,385,0,0,0
76,304,860,79,860,3,right+B,3.314445348223671e-05,0.002443697303533554,0.066636823117733,0.8528008460998535,0.07808548957109451,0.5304296016693115,12.0,807.0,0,2,385,0,0,0
77,308,872,97,872,4,right+A+B,3.1180861697066575e-05,0.0018695008475333452,0.48003852367401123,0.10315672308206558,0.41490399837493896,0.9636783003807068,12.0,819.0,0,2,385,0,0,0
78,312,884,117,884,4,right+A+B,1.1177333362866193e-05,0.0005715774605050683,0.6143068671226501,0.009405165910720825,0.3757052421569824,0.7154089212417603,12.0,831.0,0,2,385,0,0,0
79,316,896,133,896,4,right+A+B,2.473105996614322e-05,0.0013868847163394094,0.5871871709823608,0.04170386120676994,0.36969736218452454,0.8223891258239746,12.0,843.0,0,2,385,0,0,0
80,320,908,147,908,4,right+A+B,3.915300112566911e-05,0.0028703855350613594,0.34605756402015686,0.15736117959022522,0.49367183446884155,1.0238869190216064,11.0,854.0,0,2,384,0,0,0
81,324,920,154,920,3,right+B,3.343024945934303e-05,0.0034644044935703278,0.0746157169342041,0.6831501722335815,0.2387363165616989,0.8159018754959106,12.0,866.0,0,2,384,0,0,0
82,328,932,150,932,4,right+A+B,2.161205338779837e-05,0.0024398411624133587,0.028960850089788437,0.8824520111083984,0.08612573146820068,0.4390109181404114,12.0,878.0,0,2,384,0,0,0
83,332,944,143,944,3,right+B,9.235842298949137e-06,0.0011740640038624406,0.013419253751635551,0.9697213172912598,0.015676230192184448,0.16083985567092896,12.0,890.0,0,2,384,0,0,0
84,336,956,135,956,3,right+B,3.93875870940974e-06,0.0005292305140756071,0.004773285705596209,0.9924450516700745,0.002248576609417796,0.05079037696123123,12.0,902.0,0,2,384,0,0,0
85,340,968,116,968,3,right+B,1.1603399343584897e-06,0.00017568397743161768,0.0008313703583553433,0.9986172914505005,0.00037450037780217826,0.011768052354454994,11.0,913.0,0,2,383,0,0,0
86,344,980,96,980,3,right+B,1.5455830180144403e-06,0.00019797532877419144,0.0007213521166704595,0.9984471201896667,0.0006320582469925284,0.013135100714862347,12.0,925.0,0,2,383,0,0,0
87,348,992,79,992,4,right+A+B,1.602721749804914e-05,0.0015375657239928842,0.05511101707816124,0.8578331470489502,0.08550218492746353,0.5116837620735168,12.0,937.0,0,2,383,0,0,0
88,352,1004,79,1004,4,right+A+B,1.7904492324305465e-06,0.0001268646738026291,0.36944907903671265,0.00272818049415946,0.6276940703392029,0.6774643659591675,12.0,949.0,0,2,383,0,0,0
89,356,1016,79,1016,2,right+A,4.2384797893646464e-07,2.877024053304922e-05,0.445421040058136,0.00014645050396211445,0.5544033646583557,0.6888497471809387,12.0,961.0,0,2,383,0,0,0
90,360,1028,79,1028,4,right+A+B,5.346864782040939e-07,3.7000714655732736e-05,0.510720431804657,0.0001912718144012615,0.48905080556869507,0.6950055956840515,11.0,972.0,0,2,382,0,0,0
91,364,1040,79,1040,4,right+A+B,8.975132914201822e-06,0.0006178253679536283,0.5762243866920471,0.01704232394695282,0.40610653162002563,0.7576739192008972,12.0,984.0,0,2,382,0,0,0
92,368,1052,79,1052,2,right+A,4.3179814383620396e-05,0.00356258824467659,0.2617360055446625,0.6320565938949585,0.10260161757469177,0.8949394226074219,12.0,996.0,0,2,382,0,0,0
93,372,1064,79,1064,3,right+B,6.920136456756154e-06,0.0007241629064083099,0.005907272920012474,0.9918478727340698,0.0015136635629460216,0.05357907712459564,12.0,1008.0,0,2,382,0,0,0
94,376,1076,79,1076,3,right+B,2.4155235223588534e-05,0.002057440811768174,0.10917752236127853,0.8784301280975342,0.010310727171599865,0.4158174693584442,12.0,1020.0,0,2,382,0,0,0
95,380,1088,97,1088,2,right+A,1.6094261809485033e-05,0.001186118577606976,0.8393844962120056,0.11365631222724915,0.0457569845020771,0.5434211492538452,11.0,1031.0,0,2,381,0,0,0
96,384,1100,117,1100,2,right+A,2.2626212739851326e-05,0.0017481931718066335,0.7404614686965942,0.16521990299224854,0.09254779666662216,0.7515782117843628,12.0,1043.0,0,2,381,0,0,0
97,388,1112,132,1112,3,right+B,2.9815328161930665e-05,0.002515125088393688,0.479892373085022,0.4086441993713379,0.10891842842102051,0.9748876094818115,12.0,1055.0,0,2,381,0,0,0
98,392,1124,134,1124,3,right+B,2.809027319017332e-05,0.0024698020424693823,0.3059408366680145,0.6007102727890015,0.09085091203451157,0.901523768901825,12.0,1067.0,0,2,381,0,0,0
99,396,1136,123,1136,3,right+B,1.3326320186024532e-05,0.0013417302398011088,0.07287862151861191,0.8892279863357544,0.03653837367892265,0.42520633339881897,12.0,1079.0,0,2,381,0,0,0
100,400,1148,104,1148,3,right+B,5.7776496760197915e-06,0.0006010794313624501,0.005545147694647312,0.9869465231895447,0.00690145930275321,0.080643430352211,11.0,1090.0,0,2,380,0,0,0
101,404,1160,84,1160,3,right+B,3.3710532534314552e-06,0.0004354893753770739,0.00383014720864594,0.9891881346702576,0.006542849354445934,0.06838684529066086,12.0,1102.0,0,2,380,0,0,0
102,408,1172,79,1172,3,right+B,6.479877356468933e-06,0.00084704376058653,0.021700607612729073,0.9524600505828857,0.024985801428556442,0.22776681184768677,12.0,1114.0,0,2,380,0,0,0
103,412,1184,79,1184,3,right+B,7.149669272621395e-06,0.0009158583707176149,0.025443077087402344,0.9469936490058899,0.026640217751264572,0.24805690348148346,12.0,1126.0,0,2,380,0,0,0
104,416,1196,79,1196,3,right+B,6.809772912674816e-06,0.0008055666694417596,0.020967155694961548,0.9637290239334106,0.014491402544081211,0.18381798267364502,12.0,1138.0,0,2,380,0,0,0
105,420,1208,79,1208,3,right+B,4.0856507439457346e-06,0.000532243400812149,0.005742314271628857,0.9892728924751282,0.004448424093425274,0.06845123320817947,11.0,1149.0,0,2,379,0,0,0
106,424,1220,79,1220,3,right+B,2.885417188736028e-06,0.00043774369987659156,0.002535478211939335,0.9947468638420105,0.0022770860232412815,0.0376729816198349,12.0,1161.0,0,2,379,0,0,0
107,428,1232,79,1232,3,right+B,1.7994431118495413e-06,0.0003021232259925455,0.0009957827860489488,0.9976564645767212,0.0010438819881528616,0.018862314522266388,12.0,1173.0,0,2,379,0,0,0
108,432,1244,79,1244,3,right+B,8.617686262368807e-07,0.00017198274144902825,0.00042488996405154467,0.9988744854927063,0.0005278593162074685,0.009910117834806442,12.0,1185.0,0,2,379,0,0,0
109,436,1256,79,1256,3,right+B,2.580632667559257e-07,5.717156091122888e-05,6.19221682427451e-05,0.9998083710670471,7.228541653603315e-05,0.0020433380268514156,12.0,1197.0,0,2,379,0,0,0
110,440,1268,79,1268,3,right+B,6.208522052020271e-08,1.7440384908695705e-05,1.4136481695459224e-05,0.9999572038650513,1.1188456483068876e-05,0.0005204472108744085,11.0,1208.0,0,2,378,0,0,0
111,444,1280,79,1280,3,right+B,5.384394796692504e-08,1.442403117835056e-05,1.4130052477412391e-05,0.9999648332595825,6.53553024676512e-06,0.00043278108933009207,12.0,1220.0,0,2,378,0,0,0
112,448,1292,79,1292,3,right+B,6.364363116517779e-07,0.00010530243162065744,0.001903175376355648,0.9977053999900818,0.00028552135336212814,0.01751776784658432,12.0,1232.0,0,2,378,0,0,0
113,452,1304,97,1304,2,right+A,5.201090061746072e-06,0.0005025824066251516,0.7010239362716675,0.23557014763355255,0.06289807707071304,0.7674595713615417,12.0,1244.0,0,2,378,0,0,0
114,456,1316,117,1316,4,right+A+B,1.4949254989460314e-07,1.136395803769119e-05,0.9457336068153381,0.0004674025112763047,0.0537874773144722,0.21368785202503204,12.0,1256.0,0,2,378,0,0,0
115,460,1328,133,1328,2,right+A,6.321277368215306e-08,5.282174242893234e-06,0.9244554042816162,0.00015104428166523576,0.07538819313049316,0.26889675855636597,11.0,1267.0,0,2,377,0,0,0
116,464,1340,147,1340,2,right+A,1.1438250879791667e-07,9.003812010632828e-06,0.9202283024787903,0.0002917726233135909,0.07947082072496414,0.2802324891090393,12.0,1279.0,0,2,377,0,0,0
117,468,1352,156,1352,2,right+A,6.560127872035082e-07,6.075690180296078e-05,0.9180399775505066,0.008591133169829845,0.07330745458602905,0.3115324079990387,12.0,1291.0,0,2,377,0,0,0
118,472,1364,160,1364,3,right+B,1.915271241159644e-06,0.00020561211567837745,0.8678643703460693,0.09273376315832138,0.03919430077075958,0.4722464680671692,12.0,1303.0,0,2,377,0,0,0
119,476,1376,152,1376,3,right+B,4.709222139354097e-06,0.0005272655398584902,0.360115647315979,0.6226405501365662,0.016711894422769547,0.7352119088172913,12.0,1315.0,0,2,377,0,0,0
120,480,1388,133,1388,3,right+B,2.206457338616019e-06,0.0002898057864513248,0.0427873432636261,0.9550659656524658,0.0018547730287536979,0.1928103268146515,11.0,1326.0,0,2,376,0,0,0
121,484,1400,113,1400,3,right+B,1.2204922086311853e-06,0.0001686394534772262,0.008702411316335201,0.9907432198524475,0.0003844852326437831,0.05500441789627075,12.0,1338.0,0,2,376,0,0,0
122,488,1412,93,1412,3,right+B,1.4422248568735085e-06,0.00020478044461924583,0.015622615814208984,0.9835561513900757,0.0006148952525109053,0.08758823573589325,12.0,1350.0,0,2,376,0,0,0
123,492,1424,79,1424,3,right+B,1.109112872654805e-06,0.00016449176473543048,0.00931495800614357,0.9900895357131958,0.00042985420441254973,0.058199603110551834,12.0,1362.0,0,2,376,0,0,0
124,496,1436,79,1436,3,right+B,7.375174959634023e-07,0.00011434894986450672,0.0018294951878488064,0.9978317618370056,0.0002236389700556174,0.016626538708806038,12.0,1374.0,0,2,376,0,0,0
125,500,1448,79,1448,3,right+B,2.2481854955458402e-07,4.561022433335893e-05,0.0001569024898344651,0.9997413754463196,5.581208097282797e-05,0.0026387565303593874,11.0,1385.0,0,2,375,0,0,0
126,504,1460,79,1460,3,right+B,2.3847601937632135e-07,4.75975321023725e-05,0.00010971957090077922,0.9997802376747131,6.221828516572714e-05,0.0022996114566922188,12.0,1397.0,0,2,375,0,0,0
127,508,1472,79,1472,3,right+B,4.2121314436371904e-07,7.901657954789698e-05,0.00029671439551748335,0.9994235038757324,0.00020036572823300958,0.005445047747343779,12.0,1409.0,0,2,375,0,0,0
128,512,1484,79,1484,3,right+B,2.575655798864318e-06,0.0003347664896864444,0.006096615456044674,0.9899734258651733,0.0035925840493291616,0.06400304287672043,12.0,1421.0,0,2,375,0,0,0
129,516,1496,79,1496,3,right+B,2.1939355065114796e-05,0.001672063721343875,0.31193453073501587,0.574479341506958,0.11189214885234833,0.9378151893615723,12.0,1433.0,0,2,375,0,0,0
130,520,1508,97,1508,2,right+A,1.9020239051315002e-05,0.0009364880970679224,0.7783223390579224,0.07766429334878922,0.14305786788463593,0.6784330606460571,11.0,1444.0,0,2,374,0,0,0
131,524,1520,117,1520,2,right+A,3.5883047530660406e-05,0.0016997462371364236,0.7063956260681152,0.19084861874580383,0.10102010518312454,0.8044156432151794,12.0,1456.0,0,2,374,0,0,0
132,528,1532,133,1532,2,right+A,6.167846731841564e-05,0.0025783563032746315,0.6366379261016846,0.2542998492717743,0.10642222315073013,0.8900629878044128,12.0,1468.0,0,2,374,0,0,0
133,532,1544,145,1544,3,right+B,6.127334927441552e-05,0.002977187978103757,0.2816026508808136,0.656890869140625,0.05846801772713661,0.8168321847915649,12.0,1480.0,0,2,374,0,0,0
134,536,1556,144,1556,3,right+B,6.677923374809325e-05,0.0033436669036746025,0.10107344388961792,0.8595723509788513,0.03594374284148216,0.5009666085243225,12.0,1492.0,0,2,374,0,0,0
135,540,1568,129,1568,3,right+B,6.0636550188064575e-05,0.0029569785110652447,0.032252680510282516,0.9437039494514465,0.02102573774755001,0.2644522190093994,11.0,1503.0,0,2,373,0,0,0
136,544,1580,109,1580,3,right+B,7.998117507668212e-05,0.003813386196270585,0.04023876041173935,0.918516993522644,0.0373508594930172,0.3521326184272766,12.0,1515.0,0,2,373,0,0,0
137,548,1592,89,1592,3,right+B,0.0001268920605070889,0.0049891225062310696,0.04717905446887016,0.8938502073287964,0.05385475605726242,0.42929908633232117,12.0,1527.0,0,2,373,0,0,0
138,552,1604,79,1604,3,right+B,4.107000495423563e-05,0.001959443325176835,0.007233973126858473,0.9841083884239197,0.00665711797773838,0.09741884469985962,12.0,1539.0,0,2,373,0,0,0
139,556,1616,79,1616,3,right+B,1.6869871615199372e-05,0.0009049188811331987,0.0013703132281079888,0.9963858127593994,0.001322064665146172,0.027931779623031616,12.0,1551.0,0,2,373,0,0,0
140,560,1628,79,1628,3,right+B,2.6875059120357037e-05,0.0013247955357655883,0.0032626197207719088,0.9930539727210999,0.002331768162548542,0.04879596084356308,11.0,1562.0,0,2,372,0,0,0
141,564,1640,79,1640,3,right+B,0.0001456496975151822,0.0051528955809772015,0.044024087488651276,0.9211312532424927,0.029546048492193222,0.34565019607543945,12.0,1574.0,0,2,372,0,0,0
142,568,1652,97,1652,2,right+A,0.0002651640388648957,0.00744204455986619,0.46077749133110046,0.3115701675415039,0.21994513273239136,1.0920945405960083,12.0,1586.0,0,2,372,0,0,0
143,572,1664,117,1664,2,right+A,0.00020246922213118523,0.007168877404183149,0.26731544733047485,0.549943745136261,0.17536938190460205,1.023924708366394,12.0,1598.0,0,2,372,0,0,0
144,576,1676,133,1676,2,right+A,0.00018654190353117883,0.006562497466802597,0.3636927902698517,0.3039422929286957,0.3256158232688904,1.1297662258148193,12.0,1610.0,0,2,372,0,0,0
145,580,1688,145,1688,3,right+B,7.175203791121021e-05,0.004441787954419851,0.13143830001354218,0.7034102082252502,0.16063794493675232,0.8326746225357056,11.0,1621.0,0,2,371,0,0,0
