decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
149,596,1446,79,1446,3,right+B,0.0003048694343306124,0.005880316253751516,0.006804201751947403,0.945662796497345,0.041347820311784744,0.2511812150478363,12.0,1378.0,0,2,371,0,0,0
150,600,1458,79,1458,3,right+B,0.0004618259845301509,0.007921388372778893,0.01248342078179121,0.9100210070610046,0.06911233812570572,0.36706480383872986,11.0,1389.0,0,2,370,0,0,0
151,604,1470,79,1470,3,right+B,0.0009767644805833697,0.012566395103931427,0.06375470012426376,0.6038108468055725,0.31889134645462036,0.906349778175354,12.0,1401.0,0,2,370,0,0,0
152,608,1482,97,1482,4,right+A+B,0.001000572694465518,0.009234292432665825,0.14963024854660034,0.19647890329360962,0.6436559557914734,0.9377074837684631,12.0,1413.0,0,2,370,0,0,0
153,612,1494,117,1494,4,right+A+B,0.0010468512773513794,0.008276468142867088,0.16716313362121582,0.13869252800941467,0.6848211288452148,0.8791408538818359,12.0,1425.0,0,2,370,0,0,0
154,616,1495,117,1496,4,right+A+B,0.0015871049836277962,0.013152915053069592,0.1514410525560379,0.29607680439949036,0.5377421975135803,1.0470192432403564,9.0,1434.0,0,2,370,0,0,0
155,620,1496,100,1496,3,right+B,0.0022363115567713976,0.018210971727967262,0.13539941608905792,0.44531071186065674,0.3988426625728607,1.0841913223266602,-1.0,1433.0,1,2,369,0,0,0
156,624,1499,80,1499,3,right+B,0.0022905110381543636,0.018845953047275543,0.1233067587018013,0.48025763034820557,0.3752991855144501,1.0669023990631104,3.0,1436.0,0,2,369,0,0,0
157,628,1504,93,1504,4,right+A+B,0.0022335629910230637,0.017212294042110443,0.14781494438648224,0.3774172365665436,0.45532193779945374,1.0921260118484497,5.0,1441.0,0,2,369,0,0,0
158,632,1510,108,1510,3,right+B,0.0023071286268532276,0.017727136611938477,0.1558142751455307,0.36524075269699097,0.45891067385673523,1.100484013557434,6.0,1447.0,0,2,369,0,0,0
159,636,1516,112,1516,2,right+A,0.0017063177656382322,0.015846246853470802,0.12372694909572601,0.41459202766418457,0.44412848353385925,1.0606094598770142,6.0,1453.0,0,2,369,0,0,0
160,640,1523,106,1523,3,right+B,0.0020005647093057632,0.018103377893567085,0.1370937079191208,0.43570226430892944,0.4071000814437866,1.0853134393692017,6.0,1459.0,0,2,368,0,0,0
161,644,1530,89,1530,0,NOOP,0.001691361772827804,0.0159701406955719,0.15420402586460114,0.3791753053665161,0.44895920157432556,1.092389464378357,7.0,1466.0,0,2,368,0,0,0
162,646,1534,79,1534,3,right+B,0.002096278592944145,0.019787954166531563,0.14758291840553284,0.4588373601436615,0.3716953992843628,1.0982520580291748,-13.0,1453.0,0,2,368,0,1,0
