decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
151,604,1021,79,1021,4,right+A+B,0.0014165720203891397,0.0018737666541710496,0.4832708537578583,0.040327683091163635,0.47311103343963623,0.8560516834259033,8.0,952.0,0,2,370,0,0,0
152,608,1030,79,1030,4,right+A+B,0.003092170227319002,0.004388916771858931,0.46220967173576355,0.10024801641702652,0.4300612509250641,0.9918782711029053,9.0,961.0,0,2,370,0,0,0
153,612,1041,79,1041,4,right+A+B,0.004709526896476746,0.006838093511760235,0.37933680415153503,0.20285743474960327,0.40625813603401184,1.116579294204712,11.0,972.0,0,2,370,0,0,0
154,616,1053,79,1053,4,right+A+B,0.007112299092113972,0.010645520873367786,0.28715527057647705,0.38131222128868103,0.3137747049331665,1.173155426979065,12.0,984.0,0,2,370,0,0,0
155,620,1065,79,1065,4,right+A+B,0.008906855247914791,0.01395808719098568,0.21053580939769745,0.5560094714164734,0.21058981120586395,1.0841357707977295,11.0,995.0,0,2,369,0,0,0
156,624,1077,79,1077,3,right+B,0.009083674289286137,0.014701454900205135,0.20760422945022583,0.5689456462860107,0.19966503977775574,1.0736730098724365,12.0,1007.0,0,2,369,0,0,0
157,628,1089,79,1089,3,right+B,0.007514552678912878,0.011908359825611115,0.3966114819049835,0.2929791808128357,0.29098644852638245,1.1751923561096191,12.0,1019.0,0,2,369,0,0,0
158,632,1101,97,1101,2,right+A,0.006062777247279882,0.009659018367528915,0.4739975035190582,0.21406157314777374,0.2962191700935364,1.1200059652328491,12.0,1031.0,0,2,369,0,0,0
159,636,1113,117,1113,2,right+A,0.0072805010713636875,0.011612863279879093,0.47922760248184204,0.22629068791866302,0.27558833360671997,1.1315357685089111,12.0,1043.0,0,2,369,0,0,0
160,640,1125,133,1125,2,right+A,0.005752578377723694,0.00955852959305048,0.5379433035850525,0.19112543761730194,0.25562018156051636,1.0726096630096436,11.0,1054.0,0,2,368,0,0,0
161,644,1137,145,1137,3,right+B,0.004108937922865152,0.006963291671127081,0.5917443633079529,0.1367277354001999,0.2604556679725647,0.9900939464569092,12.0,1066.0,0,2,368,0,0,0
162,648,1149,144,1149,4,right+A+B,0.002619283739477396,0.004608999006450176,0.54582679271698,0.1630873829126358,0.283857524394989,1.0240501165390015,12.0,1078.0,0,2,368,0,0,0
163,652,1161,129,1161,2,right+A,0.0033751719165593386,0.005847069434821606,0.36483004689216614,0.35385701060295105,0.27209070324897766,1.1389079093933105,12.0,1090.0,0,2,368,0,0,0
164,656,1173,109,1173,3,right+B,0.004016300197690725,0.006535794585943222,0.26153165102005005,0.5233824253082275,0.20453377068042755,1.0692635774612427,12.0,1102.0,0,2,368,0,0,0
165,660,1185,89,1185,3,right+B,0.004557223990559578,0.0068876901641488075,0.24512891471385956,0.52788907289505,0.2155371457338333,1.0715194940567017,11.0,1113.0,0,2,367,0,0,0
166,664,1197,79,1197,4,right+A+B,0.004859603941440582,0.0070398417301476,0.24719835817813873,0.5479838252067566,0.19291836023330688,1.0533146858215332,12.0,1125.0,0,2,367,0,0,0
167,668,1209,79,1209,2,right+A,0.005663768853992224,0.007936518639326096,0.2471526563167572,0.5018306970596313,0.2374163568019867,1.1005421876907349,12.0,1137.0,0,2,367,0,0,0
168,672,1221,79,1221,3,right+B,0.0058745997957885265,0.007902944460511208,0.2784562408924103,0.37501755356788635,0.3327486217021942,1.1583940982818604,12.0,1149.0,0,2,367,0,0,0
169,676,1233,97,1233,4,right+A+B,0.005544625222682953,0.0073050628416240215,0.3031441569328308,0.27646106481552124,0.40754514932632446,1.1478115320205688,12.0,1161.0,0,2,367,0,0,0
170,680,1245,115,1245,3,right+B,0.005529457237571478,0.007215404417365789,0.2949603199958801,0.2647612690925598,0.4275336265563965,1.1395779848098755,11.0,1172.0,0,2,366,0,0,0
171,684,1257,109,1257,4,right+A+B,0.005412943195551634,0.007313849404454231,0.2720756530761719,0.3220270574092865,0.3931705355644226,1.150297999382019,12.0,1184.0,0,2,366,0,0,0
172,688,1269,90,1269,3,right+B,0.005757912527769804,0.007696431130170822,0.27094489336013794,0.33002832531929016,0.3855724334716797,1.1542860269546509,13.0,1197.0,0,2,366,0,0,0
173,692,1281,79,1281,3,right+B,0.004453693516552448,0.0063559310510754585,0.26943889260292053,0.3511697053909302,0.36858177185058594,1.144981861114502,12.0,1209.0,0,2,366,0,0,0
174,696,1293,79,1293,3,right+B,0.004216406960040331,0.005666338838636875,0.3647654354572296,0.2328636795282364,0.39248818159103394,1.1266648769378662,12.0,1221.0,0,2,366,0,0,0
175,700,1305,97,1305,2,right+A,0.0024293025489896536,0.0033717104233801365,0.44263193011283875,0.13814981281757355,0.413417249917984,1.0331966876983643,11.0,1232.0,0,2,365,0,0,0
176,704,1317,117,1317,4,right+A+B,0.0020758695900440216,0.0028029894456267357,0.47095853090286255,0.0907515212893486,0.43341103196144104,0.9640531539916992,12.0,1244.0,0,2,365,0,0,0
177,708,1329,133,1329,2,right+A,0.0014555134112015367,0.0020796761382371187,0.4833243787288666,0.07910861819982529,0.43403178453445435,0.936712920665741,12.0,1256.0,0,2,365,0,0,0
178,712,1341,147,1341,2,right+A,0.002537454478442669,0.003829549765214324,0.4521123468875885,0.14151568710803986,0.400005042552948,1.038602590560913,12.0,1268.0,0,2,365,0,0,0
179,716,1353,156,1353,4,right+A+B,0.0036180440802127123,0.006020704284310341,0.3658490478992462,0.296269953250885,0.3282422125339508,1.1450656652450562,12.0,1280.0,0,2,365,0,0,0
180,720,1365,162,1365,2,right+A,0.0045236870646476746,0.0076186275109648705,0.35975995659828186,0.35107409954071045,0.2770235538482666,1.152458906173706,11.0,1291.0,0,2,364,0,0,0
181,724,1377,165,1377,4,right+A+B,0.0051881237886846066,0.008811486884951591,0.35130220651626587,0.3969874382019043,0.23771077394485474,1.1447665691375732,12.0,1303.0,0,2,364,0,0,0
182,728,1389,162,1389,3,right+B,0.006122460588812828,0.010117587633430958,0.3015751540660858,0.48780426383018494,0.19438043236732483,1.107731580734253,12.0,1315.0,0,2,364,0,0,0
183,732,1401,147,1401,2,right+A,0.007645316421985626,0.012291080318391323,0.24162907898426056,0.5961613655090332,0.1422732025384903,1.0203204154968262,12.0,1327.0,0,2,364,0,0,0
184,736,1413,127,1413,3,right+B,0.007468011695891619,0.011996153742074966,0.24455033242702484,0.5900639891624451,0.1459215134382248,1.026167631149292,12.0,1339.0,0,2,364,0,0,0
185,740,1425,107,1425,2,right+A,0.006572078447788954,0.01086912490427494,0.23766212165355682,0.5803925395011902,0.16450418531894684,1.0363337993621826,11.0,1350.0,0,2,363,0,0,0
186,744,1437,87,1437,3,right+B,0.005788351409137249,0.009668939746916294,0.1992446631193161,0.6095196604728699,0.17577844858169556,1.0034593343734741,12.0,1362.0,0,2,363,0,0,0
187,748,1449,79,1449,3,right+B,0.004646884743124247,0.007994897663593292,0.1484159380197525,0.6889768242835999,0.14996537566184998,0.8879201412200928,12.0,1374.0,0,2,363,0,0,0
188,752,1461,79,1461,3,right+B,0.00500696524977684,0.008263316936790943,0.15524007380008698,0.6767956614494324,0.15469403564929962,0.9082484245300293,12.0,1386.0,0,2,363,0,0,0
189,756,1473,79,1473,3,right+B,0.006394753232598305,0.010081613436341286,0.2980872392654419,0.4685665965080261,0.21686981618404388,1.1261353492736816,12.0,1398.0,0,2,363,0,0,0
190,760,1485,97,1485,4,right+A+B,0.005288887768983841,0.007941740565001965,0.4515174925327301,0.25375834107398987,0.28149348497390747,1.1299797296524048,11.0,1409.0,0,2,362,0,0,0
191,764,1497,117,1497,2,right+A,0.005787790287286043,0.008527974598109722,0.4816790223121643,0.22135569155216217,0.28264951705932617,1.113247036933899,19.0,1428.0,0,2,362,0,0,0
192,768,1509,110,1509,2,right+A,0.007677606772631407,0.011142547242343426,0.41946184635162354,0.2750948369503021,0.28662315011024475,1.165123701095581,12.0,1440.0,0,2,362,0,0,0
193,772,1521,90,1521,4,right+A+B,0.009695135056972504,0.014594401232898235,0.30477985739707947,0.4298052489757538,0.24112537503242493,1.1746926307678223,12.0,1452.0,0,2,362,0,0,0
194,774,1527,79,1527,3,right+B,0.008656324818730354,0.013467099517583847,0.195116326212883,0.5807044506072998,0.20205575227737427,1.0567240715026855,-12.0,1440.0,0,2,362,0,1,0
