decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
84,336,670,90,670,3,right+B,0.006238571368157864,0.023031065240502357,0.5699055790901184,0.21818068623542786,0.18264414370059967,1.0816700458526611,12.0,615.0,0,2,384,0,0,0
85,340,681,79,681,2,right+A,0.00891479104757309,0.03037027083337307,0.5246904492378235,0.24753274023532867,0.1884917914867401,1.146742820739746,10.0,625.0,0,2,383,0,0,0
86,344,688,79,688,2,right+A,0.010221523232758045,0.03238371014595032,0.5087479948997498,0.25376757979393005,0.1948791742324829,1.1684417724609375,7.0,632.0,0,2,383,0,0,0
87,348,695,79,695,0,NOOP,0.00926990807056427,0.02957969345152378,0.5310634970664978,0.2270355075597763,0.20305131375789642,1.143966555595398,7.0,639.0,0,2,383,0,0,0
88,352,701,93,701,4,right+A+B,0.007761461194604635,0.025090983137488365,0.5423558950424194,0.21311113238334656,0.21168045699596405,1.120136022567749,6.0,645.0,0,2,383,0,0,0
89,356,708,109,708,2,right+A,0.006517856381833553,0.0205259770154953,0.5922564268112183,0.16215361654758453,0.21854616701602936,1.0501515865325928,7.0,652.0,0,2,383,0,0,0
90,360,715,123,715,4,right+A+B,0.004465244244784117,0.014716608449816704,0.6250041723251343,0.1321049928665161,0.22370901703834534,0.9823848605155945,6.0,658.0,0,2,382,0,0,0
91,364,722,133,722,4,right+A+B,0.004966563079506159,0.01588108204305172,0.6000064611434937,0.14194804430007935,0.23719792068004608,1.0170483589172363,7.0,665.0,0,2,382,0,0,0
92,368,723,141,723,2,right+A,0.004746157210320234,0.014371771365404129,0.6157619953155518,0.1182316243648529,0.24688850343227386,0.9827354550361633,1.0,666.0,0,2,382,0,0,0
93,372,724,145,724,2,right+A,0.0038868326228111982,0.012026752345263958,0.6229106187820435,0.1110454872250557,0.2501303553581238,0.9602758884429932,1.0,667.0,0,2,382,0,0,0
94,376,726,147,726,2,right+A,0.002901555970311165,0.009153642691671848,0.6544334888458252,0.08941183239221573,0.24409957230091095,0.897495448589325,2.0,669.0,0,2,382,0,0,0
95,380,729,145,729,4,right+A+B,0.003367301542311907,0.010229315608739853,0.6481362581253052,0.09002512693405151,0.24824199080467224,0.9097539186477661,2.0,671.0,0,2,381,0,0,0
96,384,734,143,734,4,right+A+B,0.0034426047932356596,0.01035186555236578,0.6493092775344849,0.08918110281229019,0.24771519005298615,0.9084795713424683,5.0,676.0,0,2,381,0,0,0
97,388,740,143,740,2,right+A,0.003073504427447915,0.009517109952867031,0.6491891741752625,0.08817426860332489,0.2500459849834442,0.9032662510871887,6.0,682.0,0,2,381,0,0,0
98,392,748,143,748,2,right+A,0.0034389200154691935,0.010429260320961475,0.620847225189209,0.10091464966535568,0.2643698751926422,0.9462020993232727,8.0,690.0,0,2,381,0,0,0
99,396,757,143,757,4,right+A+B,0.004010725766420364,0.011898810975253582,0.6079063415527344,0.1114499568939209,0.2647341191768646,0.9738182425498962,9.0,699.0,0,2,381,0,0,0
100,400,769,143,769,2,right+A,0.0029119979590177536,0.009170889854431152,0.6116475462913513,0.1070641279220581,0.2692054212093353,0.953204870223999,11.0,710.0,0,2,380,0,0,0
101,404,781,138,781,4,right+A+B,0.0032697508577257395,0.010309599339962006,0.6052026152610779,0.11590298265218735,0.26531508564949036,0.9716050624847412,12.0,722.0,0,2,380,0,0,0
102,408,793,123,793,2,right+A,0.004222786985337734,0.012648695148527622,0.6054666638374329,0.12056950479745865,0.25709232687950134,0.9864426851272583,12.0,734.0,0,2,380,0,0,0
103,412,805,103,805,2,right+A,0.0041552092880010605,0.012372203171253204,0.6084478497505188,0.1210951879620552,0.2539295554161072,0.9831451177597046,12.0,746.0,0,2,380,0,0,0
104,416,817,83,817,2,right+A,0.005417800508439541,0.015420399606227875,0.590160608291626,0.13745103776454926,0.2515501379966736,1.0237702131271362,12.0,758.0,0,2,380,0,0,0
105,420,829,79,829,3,right+B,0.004978097043931484,0.014593048952519894,0.5854415893554688,0.148840993642807,0.24614624679088593,1.0301029682159424,11.0,769.0,0,2,379,0,0,0
106,424,841,97,841,2,right+A,0.0049866666086018085,0.014498921111226082,0.5942281484603882,0.13601276278495789,0.2502734661102295,1.0151344537734985,12.0,781.0,0,2,379,0,0,0
107,428,853,117,853,4,right+A+B,0.0047713532112538815,0.01485436037182808,0.5884405970573425,0.1492505669593811,0.24268311262130737,1.027603030204773,12.0,793.0,0,2,379,0,0,0
108,432,865,133,865,2,right+A,0.005229749251157045,0.015994731336832047,0.5712710618972778,0.15620481967926025,0.2512996792793274,1.050550103187561,12.0,805.0,0,2,379,0,0,0
109,436,877,147,877,2,right+A,0.005066170357167721,0.015572624281048775,0.5849981307983398,0.15010803937911987,0.244254931807518,1.0341898202896118,12.0,817.0,0,2,379,0,0,0
110,440,889,156,889,2,right+A,0.005079888738691807,0.015602231957018375,0.5649092197418213,0.1574154794216156,0.25699320435523987,1.054577350616455,11.0,828.0,0,2,378,0,0,0
111,444,901,162,901,2,right+A,0.005135348066687584,0.015266918577253819,0.5580788254737854,0.15536688268184662,0.26615211367607117,1.0580110549926758,12.0,840.0,0,2,378,0,0,0
112,448,913,165,913,4,right+A+B,0.005244624335318804,0.015343856997787952,0.5782778263092041,0.13588576018810272,0.2652479410171509,1.0315802097320557,12.0,852.0,0,2,378,0,0,0
113,452,925,162,925,2,right+A,0.003945282660424709,0.011780524626374245,0.609424352645874,0.10837366431951523,0.26647618412971497,0.9692021608352661,12.0,864.0,0,2,378,0,0,0
114,456,937,147,937,4,right+A+B,0.0038671058136969805,0.012036481872200966,0.5914987921714783,0.1186513677239418,0.27394622564315796,0.9929004907608032,12.0,876.0,0,2,378,0,0,0
115,460,945,142,945,2,right+A,0.003075922606512904,0.01014796458184719,0.5891092419624329,0.12955176830291748,0.2681151032447815,0.9937909841537476,7.0,883.0,0,2,377,0,0,0
116,464,952,131,952,4,right+A+B,0.0033387180883437395,0.011172778904438019,0.588708221912384,0.13922542333602905,0.2575547695159912,1.0050477981567383,7.0,890.0,0,2,377,0,0,0
117,468,959,111,959,2,right+A,0.003693667473271489,0.012305405922234058,0.5847933292388916,0.14859671890735626,0.2506108283996582,1.0186553001403809,7.0,897.0,0,2,377,0,0,0
118,472,966,91,966,3,right+B,0.004281491972506046,0.014338025823235512,0.5713610053062439,0.16714166104793549,0.24287787079811096,1.0467437505722046,7.0,904.0,0,2,377,0,0,0
119,476,973,79,973,2,right+A,0.0038804926443845034,0.013579209335148335,0.5793323516845703,0.17039328813552856,0.23281466960906982,1.0370349884033203,7.0,911.0,0,2,377,0,0,0
120,480,980,79,980,4,right+A+B,0.004858208354562521,0.01595752127468586,0.5804237723350525,0.1560155749320984,0.24274495244026184,1.0411685705184937,6.0,917.0,0,2,376,0,0,0
121,484,990,79,990,2,right+A,0.0035848477855324745,0.012212683446705341,0.6035134792327881,0.13513416051864624,0.2455548644065857,0.9940391182899475,10.0,927.0,0,2,376,0,0,0
122,488,1001,79,1001,4,right+A+B,0.004089475143700838,0.01318577490746975,0.628609299659729,0.11452368646860123,0.2395917773246765,0.9618974924087524,11.0,938.0,0,2,376,0,0,0
123,492,1013,79,1013,3,right+B,0.0030313306488096714,0.010459576733410358,0.638323187828064,0.10980290919542313,0.2383829951286316,0.9362000823020935,12.0,950.0,0,2,376,0,0,0
124,496,1025,97,1025,2,right+A,0.002992627676576376,0.010589800775051117,0.6446936726570129,0.11014894396066666,0.2315749228000641,0.9303001761436462,12.0,962.0,0,2,376,0,0,0
125,500,1037,117,1037,2,right+A,0.0034166546538472176,0.012430337257683277,0.6161543726921082,0.13946296274662018,0.22853563725948334,0.9843894243240356,11.0,973.0,0,2,375,0,0,0
126,504,1049,133,1049,4,right+A+B,0.005418705753982067,0.01792767271399498,0.5569218397140503,0.1840807944536209,0.2356509566307068,1.0784975290298462,12.0,985.0,0,2,375,0,0,0
127,508,1061,147,1061,2,right+A,0.007760740350931883,0.025105932727456093,0.49580973386764526,0.2449255734682083,0.2263980209827423,1.1589220762252808,12.0,997.0,0,2,375,0,0,0
128,512,1073,156,1073,2,right+A,0.010107103735208511,0.03060516156256199,0.4729240834712982,0.27099868655204773,0.2153649628162384,1.1917829513549805,12.0,1009.0,0,2,375,0,0,0
129,516,1085,162,1085,2,right+A,0.009936750866472721,0.030804377049207687,0.47175443172454834,0.28168585896492004,0.2058185487985611,1.1896884441375732,12.0,1021.0,0,2,375,0,0,0
130,520,1097,163,1097,3,right+B,0.009959837421774864,0.02923307567834854,0.5438167452812195,0.198712557554245,0.2182777225971222,1.1337480545043945,11.0,1032.0,0,2,374,0,0,0
131,524,1109,151,1109,2,right+A,0.008852156810462475,0.027174614369869232,0.5638043284416199,0.1899702399969101,0.21019871532917023,1.1062757968902588,12.0,1044.0,0,2,374,0,0,0
132,528,1121,131,1121,4,right+A+B,0.009402856230735779,0.028777074068784714,0.5518668293952942,0.20003797113895416,0.20991528034210205,1.1236422061920166,12.0,1056.0,0,2,374,0,0,0
133,532,1133,111,1133,4,right+A+B,0.007959412410855293,0.025328779593110085,0.5763077735900879,0.18382881581783295,0.20657527446746826,1.0863338708877563,12.0,1068.0,0,2,374,0,0,0
134,536,1145,91,1145,4,right+A+B,0.008932926692068577,0.026616157963871956,0.5837348103523254,0.17311491072177887,0.20760121941566467,1.0828778743743896,12.0,1080.0,0,2,374,0,0,0
135,540,1157,79,1157,3,right+B,0.007739860098809004,0.02502899244427681,0.5538074374198914,0.20965561270713806,0.20376810431480408,1.1088836193084717,11.0,1091.0,0,2,373,0,0,0
136,544,1169,79,1169,3,right+B,0.009357167407870293,0.029921775683760643,0.47584807872772217,0.27704694867134094,0.20782603323459625,1.1842200756072998,12.0,1103.0,0,2,373,0,0,0
137,548,1181,97,1181,2,right+A,0.010041002184152603,0.032211266458034515,0.4384821057319641,0.32047662138938904,0.1987891048192978,1.204190969467163,12.0,1115.0,0,2,373,0,0,0
138,552,1193,117,1193,2,right+A,0.010575790889561176,0.03260328248143196,0.40275195240974426,0.34774231910705566,0.20632661879062653,1.2189620733261108,12.0,1127.0,0,2,373,0,0,0
139,556,1205,133,1205,4,right+A+B,0.010855425149202347,0.03379550948739052,0.39496874809265137,0.34702640771865845,0.21335387229919434,1.227352261543274,12.0,1139.0,0,2,373,0,0,0
140,560,1217,147,1217,2,right+A,0.01292380690574646,0.03798035532236099,0.38916999101638794,0.3434310257434845,0.2164948582649231,1.2460248470306396,11.0,1150.0,0,2,372,0,0,0
141,564,1229,156,1229,4,right+A+B,0.010604601353406906,0.032041147351264954,0.4243888258934021,0.29728055000305176,0.2356848418712616,1.2234550714492798,12.0,1162.0,0,2,372,0,0,0
142,568,1241,162,1241,2,right+A,0.011441994458436966,0.03395293653011322,0.4313381016254425,0.27835536003112793,0.2449115514755249,1.2292349338531494,12.0,1174.0,0,2,372,0,0,0
143,572,1253,165,1253,2,right+A,0.008883154019713402,0.029102792963385582,0.43703949451446533,0.2735843360424042,0.2513902187347412,1.2083580493927002,12.0,1186.0,0,2,372,0,0,0
144,576,1265,162,1265,2,right+A,0.009270753711462021,0.030511701479554176,0.4414152204990387,0.27341488003730774,0.2453874796628952,1.2101500034332275,12.0,1198.0,0,2,372,0,0,0
145,580,1277,147,1277,2,right+A,0.008847814053297043,0.031071534380316734,0.43240776658058167,0.29838475584983826,0.22928811609745026,1.2107653617858887,11.0,1209.0,0,2,371,0,0,0
146,584,1289,127,1289,2,right+A,0.009787529706954956,0.033963825553655624,0.42873629927635193,0.31162530183792114,0.21588701009750366,1.2175624370574951,12.0,1221.0,0,2,371,0,0,0
147,588,1301,107,1301,3,right+B,0.011074509471654892,0.036307867616415024,0.45774197578430176,0.28689634799957275,0.2079792618751526,1.2127807140350342,12.0,1233.0,0,2,371,0,0,0
148,592,1313,87,1313,1,right,0.010880916379392147,0.03552022576332092,0.4933905303478241,0.2557762563228607,0.2044321447610855,1.1895805597305298,12.0,1245.0,0,2,371,0,0,0
149,596,1325,79,1325,4,right+A+B,0.010272721759974957,0.03319654241204262,0.5334193110466003,0.22101296484470367,0.2020985186100006,1.1520838737487793,12.0,1257.0,0,2,371,0,0,0
150,600,1337,79,1337,1,right,0.010219661518931389,0.033103011548519135,0.555216908454895,0.20775309205055237,0.19370725750923157,1.1307648420333862,11.0,1268.0,0,2,370,0,0,0
151,604,1349,97,1349,4,right+A+B,0.011242631822824478,0.036510709673166275,0.5467972159385681,0.22010847926139832,0.1853410005569458,1.146969199180603,12.0,1280.0,0,2,370,0,0,0
