decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
23,92,273,160,273,3,right+B,2.7260723527433584e-06,0.0005106355529278517,0.002491600112989545,0.9958971738815308,0.0010979468934237957,0.030418366193771362,12.0,229.0,0,2,396,0,0,0
24,96,285,152,285,3,right+B,5.933052875661815e-07,0.00013499749184120446,0.00024052710796240717,0.9995624423027039,6.144883809611201e-05,0.004249036777764559,12.0,241.0,0,2,396,0,0,0
25,100,297,133,297,3,right+B,1.6425232161054737e-06,0.0003021008160430938,0.002150531392544508,0.9972713589668274,0.0002743101795203984,0.020653486251831055,11.0,252.0,0,2,395,0,0,0
26,104,309,113,309,2,right+A,4.245777745381929e-06,0.00047223654109984636,0.9208720326423645,0.04921404644846916,0.029437512159347534,0.33157360553741455,12.0,264.0,0,2,395,0,0,0
27,108,321,93,321,3,right+B,1.1258873200858943e-05,0.0013231323100626469,0.6807859539985657,0.26576918363571167,0.0521104671061039,0.7767975330352783,12.0,276.0,0,2,395,0,0,0
28,112,333,90,333,3,right+B,7.119861038518138e-06,0.0011621701996773481,0.10477795451879501,0.8787920475006104,0.01526065543293953,0.42168110609054565,12.0,288.0,0,2,395,0,0,0
29,116,345,95,345,3,right+B,4.75541355626774e-06,0.0007991684833541512,0.03738468512892723,0.9536104798316956,0.00820096954703331,0.21331246197223663,13.0,301.0,0,2,395,0,0,0
30,120,357,87,357,3,right+B,6.196762569743441e-06,0.0007943665259517729,0.02233278378844261,0.9701886177062988,0.006678104866296053,0.15345971286296844,11.0,312.0,0,2,394,0,0,0
31,124,369,79,369,3,right+B,2.9126213121344335e-06,0.00042599899461492896,0.012010578066110611,0.9838009476661682,0.0037595732137560844,0.09351222962141037,12.0,324.0,0,2,394,0,0,0
32,128,381,79,381,3,right+B,2.896549631259404e-06,0.0003437676641624421,0.004210299346596003,0.9937065243721008,0.0017365224193781614,0.043120644986629486,12.0,336.0,0,2,394,0,0,0
33,132,393,79,393,3,right+B,5.43876240044483e-06,0.0006956445868127048,0.041665490716695786,0.9461028575897217,0.01153054740279913,0.24141615629196167,12.0,348.0,0,2,394,0,0,0
34,136,405,97,405,2,right+A,5.971488462819252e-06,0.000540423730853945,0.7727228403091431,0.05979746952652931,0.16693323850631714,0.6706469058990479,12.0,360.0,0,2,394,0,0,0
35,140,417,117,417,2,right+A,2.827390744641889e-06,0.0002758172631729394,0.7704700827598572,0.028802713379263878,0.20044849812984467,0.6275321841239929,11.0,371.0,0,2,393,0,0,0
36,144,429,132,429,3,right+B,6.538959041790804e-06,0.0007694947998970747,0.526974081993103,0.2599324882030487,0.21231739223003387,1.0224151611328125,12.0,383.0,0,2,393,0,0,0
37,148,441,134,441,3,right+B,3.1361219043901656e-06,0.0005363264353945851,0.027951179072260857,0.9492210149765015,0.0222882479429245,0.23831331729888916,12.0,395.0,0,2,393,0,0,0
38,152,453,123,453,3,right+B,8.92515913619718e-07,0.00020423719251994044,0.002515213331207633,0.9942247271537781,0.0030549948569387197,0.04025232791900635,12.0,407.0,0,2,393,0,0,0
39,156,465,111,465,3,right+B,7.852111707506992e-07,0.0001761242892825976,0.0013038985198363662,0.9965382814407349,0.0019808399956673384,0.025979291647672653,12.0,419.0,0,2,393,0,0,0
40,160,477,111,477,3,right+B,1.5869006801949581e-06,0.0003038725699298084,0.0028720104601234198,0.9928612112998962,0.003961397334933281,0.04831581562757492,11.0,430.0,0,2,392,0,0,0
41,164,489,106,489,3,right+B,7.342951562350208e-07,0.00014944447320885956,0.0011300307232886553,0.9978094696998596,0.0009104239288717508,0.01755719631910324,12.0,442.0,0,2,392,0,0,0
42,168,501,89,501,3,right+B,8.35155105960439e-07,0.00015352228365372866,0.0013715967070311308,0.9979488253593445,0.0005252810660749674,0.0164168830960989,12.0,454.0,0,2,392,0,0,0
43,172,513,79,513,3,right+B,1.934841748152394e-06,0.00033488377812318504,0.011530473828315735,0.9862274527549744,0.0019052691059187055,0.07977314293384552,12.0,466.0,0,2,392,0,0,0
44,176,525,97,525,2,right+A,4.919733328279108e-06,0.0005217721336521208,0.8525954484939575,0.1008024513721466,0.04607543349266052,0.5130640864372253,12.0,478.0,0,2,392,0,0,0
45,180,537,117,537,2,right+A,4.7095002742025827e-07,4.437896132003516e-05,0.9573468565940857,0.0012467082124203444,0.041361622512340546,0.18227244913578033,11.0,489.0,0,2,391,0,0,0
46,184,549,133,549,2,right+A,3.238276633510395e-07,3.0570310627808794e-05,0.9397130608558655,0.00047773445839993656,0.059778306633234024,0.23080965876579285,12.0,501.0,0,2,391,0,0,0
47,188,561,147,561,2,right+A,7.431158906001656e-07,9.105689241550863e-05,0.9095796346664429,0.0037392813246697187,0.08658937364816666,0.31980711221694946,12.0,513.0,0,2,391,0,0,0
48,192,573,156,573,2,right+A,8.161112418747507e-06,0.001214115764014423,0.35423046350479126,0.5849142670631409,0.059632934629917145,0.8576914072036743,12.0,525.0,0,2,391,0,0,0
49,196,585,160,585,3,right+B,2.8976464818697423e-06,0.0005416310159489512,0.07138525694608688,0.9205958843231201,0.00747433677315712,0.30530470609664917,12.0,537.0,0,2,391,0,0,0
50,200,597,152,597,3,right+B,3.788641379287583e-06,0.0006485070916824043,0.09089519828557968,0.8969297409057617,0.011522754095494747,0.37177574634552,11.0,548.0,0,2,390,0,0,0
51,204,609,133,609,3,right+B,1.2360565051494632e-06,0.0002504986186977476,0.014474780298769474,0.9835343956947327,0.0017390312859788537,0.0907793790102005,12.0,560.0,0,2,390,0,0,0
52,208,621,127,621,3,right+B,1.7323901602139813e-06,0.00031497026793658733,0.0192852932959795,0.9783853888511658,0.002012596232816577,0.1125829741358757,12.0,572.0,0,2,390,0,0,0
53,212,633,145,633,2,right+A,1.916973815241363e-06,0.00029280444141477346,0.8799494504928589,0.09899704903364182,0.02075878344476223,0.4243275821208954,12.0,584.0,0,2,390,0,0,0
54,216,645,165,645,2,right+A,1.6266687907773303e-07,1.7626216504140757e-05,0.9898663759231567,0.0006233343738131225,0.009492444805800915,0.05908675864338875,12.0,596.0,0,2,390,0,0,0
55,220,657,181,657,2,right+A,4.005060247891379e-07,4.336681740824133e-05,0.9873872399330139,0.0029278439469635487,0.009641151875257492,0.07480541616678238,11.0,607.0,0,2,389,0,0,0
56,224,669,193,669,3,right+B,9.071956810657866e-06,0.0008379038190469146,0.7619901895523071,0.21414192020893097,0.023020898923277855,0.6300044059753418,12.0,619.0,0,2,389,0,0,0
57,228,681,192,681,2,right+A,1.2151919690950308e-05,0.0011917222291231155,0.2736382782459259,0.7058906555175781,0.01926725171506405,0.6847329139709473,12.0,631.0,0,2,389,0,0,0
58,232,693,177,693,2,right+A,1.1885024832736235e-05,0.0010161875979974866,0.7427015900611877,0.18121016025543213,0.07506012916564941,0.7319529056549072,12.0,643.0,0,2,389,0,0,0
59,236,705,157,705,3,right+B,2.0245395717211068e-05,0.00190366106107831,0.29454830288887024,0.6196811199188232,0.08384665101766586,0.8765580654144287,12.0,655.0,0,2,389,0,0,0
60,240,717,137,717,3,right+B,2.198238689743448e-05,0.0021389939356595278,0.21239787340164185,0.6535148620605469,0.13192631304264069,0.887668788433075,11.0,666.0,0,2,388,0,0,0
61,244,722,117,722,3,right+B,2.368724199186545e-05,0.00204489310272038,0.02731599286198616,0.9275205135345459,0.0430949330329895,0.31655269861221313,5.0,671.0,0,2,388,0,0,0
62,248,722,97,722,3,right+B,4.039108534925617e-05,0.002607175847515464,0.010098278522491455,0.9550842642784119,0.032169975340366364,0.2167762815952301,0.0,671.0,1,2,388,0,0,0
63,252,722,79,722,3,right+B,0.0002842644462361932,0.00959446094930172,0.042128629982471466,0.7948712110519409,0.15312153100967407,0.650144100189209,0.0,671.0,2,2,388,0,0,0
64,256,722,93,722,4,right+A+B,0.0007629634346812963,0.01756325177848339,0.10577817261219025,0.5762658715248108,0.2996297776699066,0.9928336143493652,0.0,671.0,3,2,388,0,0,0
65,260,722,108,722,3,right+B,0.0011938274838030338,0.02210770547389984,0.1479492336511612,0.4554419219493866,0.37330740690231323,1.1010589599609375,-1.0,670.0,4,2,387,0,0,0
66,264,722,112,722,3,right+B,0.0011123449075967073,0.021448645740747452,0.14717887341976166,0.4741637408733368,0.3560963571071625,1.0934945344924927,0.0,670.0,5,2,387,0,0,0
67,268,722,106,722,4,right+A+B,0.0010497990297153592,0.020812761038541794,0.16251806914806366,0.4404982030391693,0.37512120604515076,1.112032175064087,0.0,670.0,6,2,387,0,0,0
68,272,722,89,722,4,right+A+B,0.0008150216890498996,0.017743071541190147,0.19418084621429443,0.3679451644420624,0.4193158447742462,1.1279078722000122,0.0,670.0,7,2,387,0,0,0
69,276,722,101,722,2,right+A,0.0008903262205421925,0.018060434609651566,0.2240433245897293,0.3207988142967224,0.4362070560455322,1.1405220031738281,0.0,670.0,8,2,387,0,0,0
70,280,722,103,722,4,right+A+B,0.0005993331433273852,0.01381509006023407,0.2853507399559021,0.24347364902496338,0.4567612111568451,1.1233253479003906,0.0,670.0,9,2,386,0,0,0
71,284,722,94,722,4,right+A+B,0.0005270245019346476,0.012871419079601765,0.28823262453079224,0.24588456749916077,0.4524843394756317,1.1223325729370117,0.0,670.0,10,2,386,0,0,0
72,288,722,79,722,3,right+B,0.000503872346598655,0.01175706647336483,0.3388563096523285,0.18549802899360657,0.4633846580982208,1.0917143821716309,0.0,670.0,11,2,386,0,0,0
73,292,722,93,722,2,right+A,0.0006707895081490278,0.014600559137761593,0.3071807622909546,0.2478540688753128,0.4296938180923462,1.1378750801086426,0.0,670.0,12,2,386,0,0,0
74,296,722,109,722,4,right+A+B,0.0004992212634533644,0.011902058497071266,0.2991577386856079,0.18484121561050415,0.5035997629165649,1.075068473815918,0.0,670.0,13,2,386,0,0,0
75,300,722,122,722,4,right+A+B,0.0004570283635985106,0.011317619122564793,0.2909010648727417,0.1907360553741455,0.5065882205963135,1.073962926864624,-1.0,669.0,14,2,385,0,0,0
76,304,722,132,722,4,right+A+B,0.0005220851744525135,0.012801908887922764,0.27735546231269836,0.21555891633033752,0.4937615692615509,1.0946629047393799,0.0,669.0,15,2,385,0,0,0
77,308,723,139,723,2,right+A,0.0003523910418152809,0.010359738022089005,0.2914767861366272,0.21774393320083618,0.4800672233104706,1.0936990976333618,1.0,670.0,0,2,385,0,0,0
78,312,725,142,725,4,right+A+B,0.00042333881719969213,0.01197817362844944,0.2669880986213684,0.2747190296649933,0.4458913207054138,1.123935341835022,2.0,672.0,0,2,385,0,0,0
79,316,728,143,728,3,right+B,0.00036129046930000186,0.01087669562548399,0.2883540391921997,0.2571713626384735,0.44323664903640747,1.120508074760437,3.0,675.0,0,2,385,0,0,0
80,320,732,143,732,3,right+B,0.0003015335532836616,0.009956156834959984,0.262503445148468,0.2796424627304077,0.44759640097618103,1.1155729293823242,3.0,678.0,0,2,384,0,0,0
81,324,739,143,739,3,right+B,0.00027897514519281685,0.009527213871479034,0.25584468245506287,0.3038760721683502,0.43047311902046204,1.1201733350753784,7.0,685.0,0,2,384,0,0,0
82,328,747,161,747,4,right+A+B,0.00015475810505449772,0.007259040605276823,0.20788314938545227,0.46078041195869446,0.32392266392707825,1.0858211517333984,8.0,693.0,0,2,384,0,0,0
83,332,757,181,757,4,right+A+B,6.784118886571378e-05,0.004564326256513596,0.27826282382011414,0.4074462652206421,0.3096587061882019,1.1100335121154785,10.0,703.0,0,2,384,0,0,0
84,336,769,196,769,3,right+B,0.00010087430564453825,0.005774610675871372,0.16902050375938416,0.6965291500091553,0.12857483327388763,0.8468010425567627,12.0,715.0,0,2,384,0,0,0
85,340,781,198,781,3,right+B,5.0722308515105397e-05,0.0039542377926409245,0.23793147504329681,0.6535223126411438,0.10454121232032776,0.87806236743927,11.0,726.0,0,2,383,0,0,0
86,344,793,187,793,3,right+B,4.995614290237427e-05,0.0037110643461346626,0.3459697961807251,0.5377534031867981,0.11251579970121384,0.9678841829299927,12.0,738.0,0,2,383,0,0,0
87,348,805,168,805,3,right+B,4.809670281247236e-05,0.002788432640954852,0.03940749913454056,0.9382402300834656,0.01951567642390728,0.2809528112411499,12.0,750.0,0,2,383,0,0,0
88,352,817,148,817,3,right+B,1.711189906927757e-05,0.0015129473758861423,0.02443254180252552,0.9518237113952637,0.022213658317923546,0.2322673797607422,12.0,762.0,0,2,383,0,0,0
89,356,829,128,829,3,right+B,1.8612627172842622e-05,0.0014686099020764232,0.016545481979846954,0.9549576640129089,0.027009526267647743,0.21920572221279144,12.0,774.0,0,2,383,0,0,0
90,360,841,108,841,3,right+B,8.892293408280239e-06,0.0008053520577959716,0.004131166264414787,0.9856987595558167,0.009355749934911728,0.08642386645078659,11.0,785.0,0,2,382,0,0,0
91,364,853,88,853,3,right+B,2.0608695194823667e-05,0.001474254415370524,0.01064189150929451,0.9662313461303711,0.02163194864988327,0.17429928481578827,12.0,797.0,0,2,382,0,0,0
92,368,865,79,865,3,right+B,7.499034109059721e-05,0.003999633714556694,0.22970905900001526,0.4808637201786041,0.2853526771068573,1.0706003904342651,12.0,809.0,0,2,382,0,0,0
93,372,877,79,877,3,right+B,2.4806386136333458e-05,0.0009938052389770746,0.560361385345459,0.015171119943261147,0.4234488308429718,0.7591018080711365,12.0,821.0,0,2,382,0,0,0
94,376,889,97,889,4,right+A+B,2.6508727387408726e-05,0.0010273801162838936,0.5942078232765198,0.012893348932266235,0.3918449878692627,0.7398639917373657,12.0,833.0,0,2,382,0,0,0
95,380,900,115,900,3,right+B,6.927435606485233e-05,0.0036844005808234215,0.41547518968582153,0.17285628616809845,0.4079148471355438,1.0554245710372925,10.0,843.0,0,2,381,0,0,0
96,384,898,121,900,3,right+B,9.139954636339098e-05,0.005845171399414539,0.1415771245956421,0.5827127695083618,0.2697735130786896,0.9758274555206299,0.0,843.0,1,2,381,0,0,0
97,388,898,114,900,3,right+B,6.910860975040123e-05,0.005169400479644537,0.07974591106176376,0.6991051435470581,0.21591044962406158,0.8107641339302063,0.0,843.0,2,2,381,0,0,0
98,392,898,94,900,3,right+B,7.47294761822559e-05,0.0055188266560435295,0.13824884593486786,0.46254974603652954,0.39360788464546204,1.0265849828720093,0.0,843.0,3,2,381,0,0,0
99,396,898,79,900,2,right+A,6.856957770651206e-05,0.00486171105876565,0.18717297911643982,0.30746182799339294,0.5004348754882812,1.0492643117904663,0.0,843.0,4,2,381,0,0,0
100,400,898,79,900,4,right+A+B,6.689951260341331e-05,0.004711873363703489,0.2214159071445465,0.2711597681045532,0.5026456117630005,1.0593503713607788,-1.0,842.0,5,2,380,0,0,0
101,404,898,79,900,4,right+A+B,7.204981375252828e-05,0.005020873621106148,0.2053297907114029,0.3165566027164459,0.47302061319351196,1.0705649852752686,0.0,842.0,6,2,380,0,0,0
102,408,898,79,900,2,right+A,8.058197272475809e-05,0.005145431961864233,0.22311170399188995,0.2611890137195587,0.5104732513427734,1.0564601421356201,0.0,842.0,7,2,380,0,0,0
103,412,898,79,900,4,right+A+B,8.923490531742573e-05,0.005507484544068575,0.21038013696670532,0.277366042137146,0.5066571831703186,1.0576144456863403,0.0,842.0,8,2,380,0,0,0
104,416,898,79,900,2,right+A,9.077963477466255e-05,0.005482924170792103,0.2167821079492569,0.2579845190048218,0.519659698009491,1.0505108833312988,0.0,842.0,9,2,380,0,0,0
105,420,898,79,900,3,right+B,7.53473213990219e-05,0.0048913853242993355,0.2244095653295517,0.2435273975133896,0.5270963311195374,1.0435967445373535,-1.0,841.0,10,2,379,0,0,0
106,424,898,93,900,2,right+A,7.541474769823253e-05,0.0047976914793252945,0.24096249043941498,0.22379054129123688,0.5303738117218018,1.0406241416931152,0.0,841.0,11,2,379,0,0,0
107,428,898,109,900,4,right+A+B,7.63921852922067e-05,0.004736035130918026,0.24392195045948029,0.20282027125358582,0.5484453439712524,1.0232452154159546,0.0,841.0,12,2,379,0,0,0
108,432,898,122,900,4,right+A+B,7.46100558899343e-05,0.0046354723162949085,0.23728492856025696,0.1985984891653061,0.559406578540802,1.0129292011260986,0.0,841.0,13,2,379,0,0,0
109,436,898,132,900,4,right+A+B,7.851762347854674e-05,0.00462934048846364,0.23345080018043518,0.17544762790203094,0.5863937139511108,0.9835944175720215,0.0,841.0,14,2,379,0,0,0
110,440,899,139,900,4,right+A+B,6.0726688388967887e-05,0.004212252330034971,0.22653132677078247,0.22242309153079987,0.5467725396156311,1.0244389772415161,-1.0,840.0,15,2,378,0,0,0
111,444,900,142,900,4,right+A+B,7.241444109240547e-05,0.004735438618808985,0.2133876085281372,0.23757746815681458,0.5442270636558533,1.0282082557678223,0.0,840.0,16,2,378,0,0,0
112,448,903,143,903,3,right+B,9.71997797023505e-05,0.005683591589331627,0.17464503645896912,0.26835837960243225,0.5512157678604126,1.0163660049438477,3.0,843.0,0,2,378,0,0,0
113,452,908,157,908,4,right+A+B,9.782165579963475e-05,0.005780068226158619,0.1606290191411972,0.2825342118740082,0.5509589314460754,1.0099599361419678,5.0,848.0,0,2,378,0,0,0
114,456,914,173,914,4,right+A+B,0.00010275247768731788,0.005984527058899403,0.16970489919185638,0.28207722306251526,0.5421305298805237,1.0214886665344238,6.0,854.0,0,2,378,0,0,0
115,460,920,185,920,3,right+B,0.00010610155732138082,0.006420709192752838,0.12256569415330887,0.408966600894928,0.4619409441947937,1.0130943059921265,5.0,859.0,0,2,377,0,0,0
116,464,927,186,927,3,right+B,0.00010581425158306956,0.006445705890655518,0.08485747873783112,0.6818239688873291,0.22676697373390198,0.8404194116592407,7.0,866.0,0,2,377,0,0,0
117,468,934,177,934,3,right+B,6.193398439791054e-05,0.0040837060660123825,0.038584012538194656,0.8898817896842957,0.06738846004009247,0.4342363476753235,7.0,873.0,0,2,377,0,0,0
118,472,941,158,941,3,right+B,1.3645246326632332e-05,0.0011117055546492338,0.005438810680061579,0.9886781573295593,0.004757740534842014,0.07277533411979675,7.0,880.0,0,2,377,0,0,0
119,476,948,138,948,3,right+B,8.23228583612945e-06,0.0006784935831092298,0.002942837541922927,0.9947534799575806,0.0016168422298505902,0.03782268986105919,7.0,887.0,0,2,377,0,0,0
120,480,955,118,955,3,right+B,4.0689728848519735e-06,0.00037437191349454224,0.0016763359308242798,0.99724280834198,0.0007024215301498771,0.02157164365053177,6.0,893.0,0,2,376,0,0,0
121,484,962,98,962,3,right+B,2.769171487670974e-06,0.000279729109024629,0.0007550244336016476,0.9983832836151123,0.0005792916635982692,0.013685422018170357,7.0,900.0,0,2,376,0,0,0
122,488,969,79,969,3,right+B,4.384042767924257e-06,0.00039170769741758704,0.00125014572404325,0.997035026550293,0.0013186887372285128,0.02318846806883812,7.0,907.0,0,2,376,0,0,0
123,492,977,79,977,3,right+B,8.525433258910198e-06,0.0006961033795960248,0.0029110482428222895,0.9920154809951782,0.0043688807636499405,0.053848303854465485,8.0,915.0,0,2,376,0,0,0
124,496,987,79,987,3,right+B,3.192372969351709e-05,0.0023536288645118475,0.0773337259888649,0.7667927742004395,0.15348798036575317,0.7037895917892456,10.0,925.0,0,2,376,0,0,0
125,500,999,97,999,2,right+A,1.1497307241370436e-05,0.0007380294846370816,0.25659364461898804,0.03311428427696228,0.7095425724983215,0.7108029127120972,11.0,936.0,0,2,375,0,0,0
126,504,1011,117,1011,4,right+A+B,1.9744734345295e-06,0.00012305972632020712,0.31881067156791687,0.0014547905884683132,0.6796095371246338,0.6375788450241089,12.0,948.0,0,2,375,0,0,0
127,508,1023,129,1023,4,right+A+B,4.980336711923883e-07,3.080755050177686e-05,0.4749516546726227,0.0001260858989553526,0.5248909592628479,0.6934069991111755,12.0,960.0,0,2,375,0,0,0
128,512,1035,121,1035,4,right+A+B,1.2435978078428889e-06,9.313966438639909e-05,0.5638523101806641,0.0010355422273278236,0.4350177049636841,0.693159818649292,12.0,972.0,0,2,375,0,0,0
129,516,1047,101,1047,2,right+A,1.0596525498840492e-05,0.0008887728326953948,0.5913154482841492,0.03924402594566345,0.36854109168052673,0.8119953274726868,12.0,984.0,0,2,375,0,0,0
130,520,1059,81,1059,3,right+B,1.3420984942058567e-05,0.0013276439858600497,0.017013125121593475,0.9751259684562683,0.006519831717014313,0.13562850654125214,11.0,995.0,0,2,374,0,0,0
131,524,1071,79,1071,3,right+B,7.5509001362661365e-06,0.0008197237621061504,0.008909462951123714,0.9885385632514954,0.0017246633069589734,0.0703418031334877,12.0,1007.0,0,2,374,0,0,0
132,528,1083,97,1083,2,right+A,2.1269430362735875e-05,0.0017312054987996817,0.7288036346435547,0.23157885670661926,0.037864960730075836,0.7045164108276367,12.0,1019.0,0,2,374,0,0,0
133,532,1095,117,1095,2,right+A,1.3180349924368784e-05,0.0009965702192857862,0.8851861953735352,0.057929400354623795,0.05587467923760414,0.4411827325820923,12.0,1031.0,0,2,374,0,0,0
134,536,1107,133,1107,2,right+A,2.9114158678567037e-05,0.0026329506654292345,0.45772746205329895,0.445552796125412,0.09405767917633057,0.9561889171600342,12.0,1043.0,0,2,374,0,0,0
135,540,1119,147,1119,4,right+A+B,2.4276978365378454e-05,0.0024587500374764204,0.3340942859649658,0.5459076762199402,0.11751502752304077,0.9633714556694031,11.0,1054.0,0,2,373,0,0,0
136,544,1131,156,1131,2,right+A,1.607226295163855e-05,0.0018164230277761817,0.2101563662290573,0.683853030204773,0.10415812581777573,0.8349263668060303,12.0,1066.0,0,2,373,0,0,0
137,548,1143,160,1143,3,right+B,1.003537454380421e-05,0.001160382409580052,0.04988158866763115,0.9082030057907104,0.04074500873684883,0.3753582835197449,12.0,1078.0,0,2,373,0,0,0
138,552,1155,152,1155,3,right+B,4.126832209294662e-06,0.0005039566894993186,0.004898753482848406,0.986641526222229,0.007951526902616024,0.08164246380329132,12.0,1090.0,0,2,373,0,0,0
139,556,1167,133,1167,3,right+B,3.4699521620495943e-06,0.0004905226523987949,0.007321836426854134,0.981866717338562,0.010317427106201649,0.10494096577167511,12.0,1102.0,0,2,373,0,0,0
140,560,1179,113,1179,3,right+B,5.398613666329766e-06,0.0007426029187627137,0.013280102051794529,0.9656363129615784,0.020335590466856956,0.17578718066215515,11.0,1113.0,0,2,372,0,0,0
141,564,1191,93,1191,3,right+B,9.061197488335893e-06,0.0010485394159331918,0.03824400156736374,0.9325400590896606,0.02815834991633892,0.2977726459503174,12.0,1125.0,0,2,372,0,0,0
142,568,1203,79,1203,3,right+B,4.182763404969592e-06,0.0005147532792761922,0.006268060766160488,0.9893485307693481,0.003864458529278636,0.06780825555324554,12.0,1137.0,0,2,372,0,0,0
143,572,1215,79,1215,3,right+B,5.0408793867973145e-06,0.0006104577332735062,0.0042385742999613285,0.9916913509368896,0.003454519435763359,0.055591605603694916,12.0,1149.0,0,2,372,0,0,0
144,576,1227,79,1227,3,right+B,2.2222889128897805e-06,0.00034951994894072413,0.0013759825378656387,0.9969306588172913,0.0013416529400274158,0.023814748972654343,12.0,1161.0,0,2,372,0,0,0
145,580,1239,79,1239,3,right+B,1.5489458746742457e-06,0.0002536800457164645,0.0007128117722459137,0.9981738328933716,0.0008581590955145657,0.015169894322752953,11.0,1172.0,0,2,371,0,0,0
146,584,1251,79,1251,3,right+B,3.189148856108659e-07,7.473970617866144e-05,0.00010283278243150562,0.9996873140335083,0.0001348007790511474,0.0031731752678751945,12.0,1184.0,0,2,371,0,0,0
