decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
147,588,1215,79,1215,3,right+B,4.036615791846998e-06,0.0005075983353890479,0.0043800026178359985,0.9917185306549072,0.0033897559624165297,0.05521189421415329,12.0,1147.0,0,2,371,0,0,0
148,592,1227,79,1227,3,right+B,1.5220641671476187e-06,0.00025670669856481254,0.00093224982265383,0.9978877902030945,0.0009217218612320721,0.01719987578690052,12.0,1159.0,0,2,371,0,0,0
149,596,1239,79,1239,3,right+B,1.0271132850903086e-06,0.00018684023234527558,0.0005511839990504086,0.9986647367477417,0.0005963142029941082,0.011515803635120392,12.0,1171.0,0,2,371,0,0,0
150,600,1251,79,1251,3,right+B,4.6268058895293507e-07,0.00010330512304790318,0.00017556443344801664,0.9994588494300842,0.00026185429305769503,0.005173678044229746,11.0,1182.0,0,2,370,0,0,0
151,604,1263,79,1263,3,right+B,2.3442827057351678e-07,5.3801417379872873e-05,5.7962100981967524e-05,0.9998177886009216,7.033227302599698e-05,0.0019525756360962987,12.0,1194.0,0,2,370,0,0,0
152,608,1275,79,1275,3,right+B,7.404474189343091e-08,1.9224309653509408e-05,1.615483961359132e-05,0.9999523162841797,1.2318972949287854e-05,0.0005751596763730049,12.0,1206.0,0,2,370,0,0,0
153,612,1287,79,1287,3,right+B,9.13446385197858e-08,2.0880741431028582e-05,2.9192202418926172e-05,0.9999384880065918,1.1329830158501863e-05,0.0007213755743578076,12.0,1218.0,0,2,370,0,0,0
154,616,1299,79,1299,3,right+B,2.3337647689913865e-06,0.0002969108463730663,0.018617894500494003,0.9787907600402832,0.002291976474225521,0.11152254790067673,12.0,1230.0,0,2,370,0,0,0
155,620,1311,97,1311,2,right+A,2.1774956167064374e-06,0.00017434306209906936,0.8941037058830261,0.027349455282092094,0.0783703401684761,0.39960503578186035,11.0,1241.0,0,2,369,0,0,0
156,624,1323,117,1323,2,right+A,6.541372243873411e-08,4.24850213676109e-06,0.9434587955474854,6.342181586660445e-05,0.05647343397140503,0.21788235008716583,12.0,1253.0,0,2,369,0,0,0
157,628,1335,133,1335,2,right+A,4.076702708744051e-08,3.0514727313857293e-06,0.9231657981872559,4.3760985136032104e-05,0.07678744196891785,0.27137401700019836,12.0,1265.0,0,2,369,0,0,0
158,632,1347,147,1347,2,right+A,1.5967199828992307e-07,1.2820672964153346e-05,0.9046855568885803,0.00046665756963193417,0.0948348268866539,0.31774115562438965,12.0,1277.0,0,2,369,0,0,0
159,636,1359,156,1359,2,right+A,8.379790870094439e-07,7.69495964050293e-05,0.9277239441871643,0.012364143505692482,0.05983416736125946,0.29315847158432007,12.0,1289.0,0,2,369,0,0,0
160,640,1371,162,1371,2,right+A,1.59591616011312e-06,0.0001696986728347838,0.8925452828407288,0.07440277189016342,0.032880716025829315,0.40855851769447327,11.0,1300.0,0,2,368,0,0,0
161,644,1383,163,1383,3,right+B,3.926584213331807e-06,0.000469723017886281,0.2525160610675812,0.7355921864509583,0.011418058536946774,0.6281344890594482,12.0,1312.0,0,2,368,0,0,0
162,648,1395,151,1395,3,right+B,1.5042195400383207e-06,0.0002161151060136035,0.022107236087322235,0.9766783118247986,0.000996854156255722,0.11605013161897659,12.0,1324.0,0,2,368,0,0,0
163,652,1407,131,1407,3,right+B,9.369186386720685e-07,0.00013899510668125004,0.0060402522794902325,0.9935181736946106,0.0003015513939317316,0.04101397469639778,12.0,1336.0,0,2,368,0,0,0
164,656,1419,111,1419,3,right+B,1.256185669262777e-06,0.00018356385407969356,0.014694347977638245,0.9845689535140991,0.0005519248079508543,0.08306289464235306,12.0,1348.0,0,2,368,0,0,0
165,660,1431,91,1431,3,right+B,9.11741324216564e-07,0.0001384968782076612,0.005396153312176466,0.9941604733467102,0.00030394335044547915,0.03770611435174942,11.0,1359.0,0,2,367,0,0,0
166,664,1443,79,1443,3,right+B,4.058532852013741e-07,7.183121488196775e-05,0.0006724983104504645,0.9991493225097656,0.00010594462946755812,0.007423697970807552,12.0,1371.0,0,2,367,0,0,0
167,668,1455,79,1455,3,right+B,1.436748675587296e-07,3.2166935852728784e-05,9.661982767283916e-05,0.9998365640640259,3.4464464988559484e-05,0.001745434827171266,12.0,1383.0,0,2,367,0,0,0
168,672,1467,79,1467,3,right+B,1.6106953637518018e-07,3.598960392992012e-05,9.120330651057884e-05,0.9998190999031067,5.35947983735241e-05,0.00192740629427135,12.0,1395.0,0,2,367,0,0,0
169,676,1479,79,1479,3,right+B,5.266687708171958e-07,8.957563113654032e-05,0.0003599703195504844,0.9992827773094177,0.00026721335598267615,0.006612491328269243,12.0,1407.0,0,2,367,0,0,0
170,680,1491,79,1491,3,right+B,4.398068540467648e-06,0.0005015533533878624,0.013422098942101002,0.9783339500427246,0.007737914565950632,0.12077388167381287,11.0,1418.0,0,2,366,0,0,0
171,684,1503,79,1503,3,right+B,2.3075284843798727e-05,0.0015622099163010716,0.525735080242157,0.3247154951095581,0.14796416461467743,0.9963359832763672,12.0,1430.0,0,2,366,0,0,0
172,688,1515,97,1515,2,right+A,2.3751836124574766e-05,0.0010981266386806965,0.795029878616333,0.07999274879693985,0.12385556101799011,0.6508329510688782,12.0,1442.0,0,2,366,0,0,0
173,692,1527,115,1527,3,right+B,6.323805428110063e-05,0.0025176249910146,0.695436954498291,0.1854800581932068,0.11650212109088898,0.8312309384346008,12.0,1454.0,0,2,366,0,0,0
174,696,1539,121,1539,3,right+B,9.425466123502702e-05,0.0038218346890062094,0.4955630600452423,0.38318538665771484,0.11733540892601013,0.9890474081039429,12.0,1466.0,0,2,366,0,0,0
175,700,1551,114,1551,3,right+B,7.948933489387855e-05,0.0037076659500598907,0.14944696426391602,0.802358865737915,0.04440705105662346,0.620552659034729,11.0,1477.0,0,2,365,0,0,0
176,704,1563,94,1563,3,right+B,6.884766480652615e-05,0.003421648871153593,0.08178674429655075,0.8772249221801758,0.03749784082174301,0.46288374066352844,12.0,1489.0,0,2,365,0,0,0
177,708,1575,79,1575,3,right+B,6.199309427756816e-05,0.0030414476059377193,0.0358949713408947,0.9346272945404053,0.026374291628599167,0.29672324657440186,12.0,1501.0,0,2,365,0,0,0
178,712,1587,79,1587,3,right+B,6.614041194552556e-05,0.0032361275516450405,0.03472037613391876,0.9274863004684448,0.03449111059308052,0.32181793451309204,12.0,1513.0,0,2,365,0,0,0
179,716,1599,79,1599,3,right+B,6.972080154810101e-05,0.0032524701673537493,0.031667400151491165,0.9309863448143005,0.03402402624487877,0.31022918224334717,12.0,1525.0,0,2,365,0,0,0
180,720,1611,79,1611,3,right+B,2.2656053261016496e-05,0.0012043750612065196,0.0031824714969843626,0.992159366607666,0.0034311283379793167,0.053918495774269104,11.0,1536.0,0,2,364,0,0,0
181,724,1623,79,1623,3,right+B,1.2920700100949034e-05,0.0007764988113194704,0.001509759109467268,0.9965171813964844,0.0011835417244583368,0.026965398341417313,12.0,1548.0,0,2,364,0,0,0
182,728,1635,79,1635,3,right+B,2.4135928470059298e-05,0.0012298697838559747,0.0033734156750142574,0.993028461933136,0.0023441417142748833,0.048841800540685654,12.0,1560.0,0,2,364,0,0,0
183,732,1647,79,1647,3,right+B,0.00019801042799372226,0.006718698889017105,0.11773320287466049,0.8086225390434265,0.06672755628824234,0.6395825743675232,12.0,1572.0,0,2,364,0,0,0
184,736,1659,97,1659,4,right+A+B,0.00016260723350569606,0.004057280253618956,0.6351101398468018,0.08834214508533478,0.27232781052589417,0.8806712627410889,12.0,1584.0,0,2,364,0,0,0
185,740,1671,117,1671,4,right+A+B,0.0001169217866845429,0.0032298273872584105,0.6251357793807983,0.0715947151184082,0.2999227046966553,0.8632153272628784,11.0,1595.0,0,2,363,0,0,0
186,744,1682,133,1682,2,right+A,0.00010126821143785492,0.003608678001910448,0.4898917078971863,0.11384876817464828,0.3925495445728302,0.9852508902549744,11.0,1606.0,0,2,363,0,0,0
187,748,1683,145,1683,3,right+B,9.233120363205671e-05,0.004875694401562214,0.2653665542602539,0.39632049202919006,0.3333450257778168,1.111872673034668,1.0,1607.0,0,2,363,0,0,0
188,752,1685,144,1685,3,right+B,8.54107565828599e-05,0.0048428005538880825,0.1734766662120819,0.6193927526473999,0.2022024393081665,0.9504114389419556,2.0,1609.0,0,2,363,0,0,0
189,756,1688,157,1688,2,right+A,4.8220485041383654e-05,0.0033226553350687027,0.08100131154060364,0.8392032980918884,0.07642453908920288,0.5666576623916626,3.0,1612.0,0,2,363,0,0,0
190,760,1693,172,1693,3,right+B,3.7125253584235907e-05,0.0026639599818736315,0.04667150229215622,0.911526620388031,0.03910075128078461,0.37038928270339966,4.0,1616.0,0,2,362,0,0,0
191,764,1700,176,1700,3,right+B,2.3734501155558974e-05,0.0020038816146552563,0.03430645912885666,0.9348423480987549,0.02882356382906437,0.29360997676849365,7.0,1623.0,0,2,362,0,0,0
192,768,1707,170,1707,3,right+B,1.2399912520777434e-05,0.0011521875858306885,0.009812909178435802,0.9810968637466431,0.007925721816718578,0.11037637293338776,7.0,1630.0,0,2,362,0,0,0
193,772,1714,153,1714,3,right+B,3.1821919037611224e-06,0.0003727561852429062,0.00110597163438797,0.9976867437362671,0.0008314019651152194,0.018718693405389786,7.0,1637.0,0,2,362,0,0,0
194,776,1721,133,1721,3,right+B,1.862754174908332e-06,0.0002313107397640124,0.0005131972720846534,0.9989375472068787,0.000316156743792817,0.009458654560148716,7.0,1644.0,0,2,362,0,0,0
195,780,1728,113,1728,3,right+B,1.3559204035118455e-06,0.00016109435819089413,0.00029857506160624325,0.999411940574646,0.0001271202927455306,0.005577010102570057,6.0,1650.0,0,2,361,0,0,0
196,784,1735,93,1735,3,right+B,1.038813252307591e-06,0.00011989565246040002,0.00017704867059364915,0.9996223449707031,7.962383097037673e-05,0.00375539343804121,7.0,1657.0,0,2,361,0,0,0
197,788,1742,79,1742,3,right+B,2.458853487041779e-06,0.00020897873037029058,0.0002576929982751608,0.9993507266044617,0.00018018031551036984,0.006134466268122196,7.0,1664.0,0,2,361,0,0,0
198,792,1750,79,1750,3,right+B,5.582544417848112e-06,0.00040307140443474054,0.0007303414167836308,0.9981852173805237,0.0006757679511792958,0.015238470397889614,8.0,1672.0,0,2,361,0,0,0
199,796,1760,79,1760,3,right+B,4.7733734390931204e-05,0.002095963340252638,0.01385805755853653,0.9703530669212341,0.013645251281559467,0.1605004072189331,10.0,1682.0,0,2,361,0,0,0
200,800,1772,97,1772,4,right+A+B,3.551440022420138e-05,0.0014852914027869701,0.4911702871322632,0.06066460907459259,0.4466443657875061,0.8892390727996826,11.0,1693.0,0,2,360,0,0,0
201,804,1784,117,1784,2,right+A,6.412471520889085e-06,0.00019876338774338365,0.5489549040794373,0.0013173345942050219,0.44952264428138733,0.69916170835495,19.0,1712.0,0,2,360,0,0,0
202,808,1796,110,1796,2,right+A,8.644967124382674e-07,2.6565683583612554e-05,0.6611767411231995,5.0847076636273414e-05,0.33874496817588806,0.6410399675369263,12.0,1724.0,0,2,360,0,0,0
203,812,1808,90,1808,2,right+A,1.4161465742290602e-06,3.602861033868976e-05,0.7701476216316223,7.544164691353217e-05,0.2297394871711731,0.5401487350463867,12.0,1736.0,0,2,360,0,0,0
204,814,1814,79,1814,2,right+A,6.104944986873306e-06,0.00020759088511113077,0.833665668964386,0.0019640042446553707,0.1641567051410675,0.4623580276966095,-12.0,1724.0,0,2,360,0,1,0
