decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
20,80,195,79,195,3,right+B,0.0037474087439477444,0.031372927129268646,0.16017663478851318,0.5663731098175049,0.23832984268665314,1.0866758823394775,11.0,151.0,0,2,396,0,0,0
21,84,207,79,207,3,right+B,0.0026383877266198397,0.023038392886519432,0.22916872799396515,0.3185444176197052,0.4266100823879242,1.1680028438568115,12.0,163.0,0,2,396,0,0,0
22,88,219,97,219,4,right+A+B,0.0007376036955974996,0.006731322035193443,0.3690933287143707,0.03568439930677414,0.5877533555030823,0.8381582498550415,12.0,175.0,0,2,396,0,0,0
23,92,231,117,231,4,right+A+B,0.00021293516329023987,0.0019663115963339806,0.41570696234703064,0.004753319546580315,0.5773604512214661,0.7215131521224976,12.0,187.0,0,2,396,0,0,0
24,96,242,133,242,4,right+A+B,0.0002614670083858073,0.0024012483190745115,0.43561843037605286,0.0060942694544792175,0.5556246042251587,0.7362375855445862,11.0,198.0,0,2,396,0,0,0
25,100,243,147,243,4,right+A+B,0.0007652807398699224,0.008019281551241875,0.4561055600643158,0.033955637365579605,0.5011542439460754,0.8633283376693726,0.0,198.0,0,2,395,0,0,0
26,104,245,154,245,3,right+B,0.0021928579080849886,0.026627616956830025,0.3009820282459259,0.31561753153800964,0.35457995533943176,1.202976942062378,2.0,200.0,0,2,395,0,0,0
27,108,249,150,249,3,right+B,0.0031697340309619904,0.03710894286632538,0.1679742932319641,0.5923159122467041,0.19943112134933472,1.0718735456466675,4.0,204.0,0,2,395,0,0,0
28,112,254,143,254,3,right+B,0.003189380979165435,0.03804692625999451,0.1495150327682495,0.6321169137954712,0.17713171243667603,1.0233678817749023,5.0,209.0,0,2,395,0,0,0
29,116,260,157,260,4,right+A+B,0.003212077310308814,0.038005273789167404,0.1389804184436798,0.6510818600654602,0.16872042417526245,0.9966177940368652,6.0,215.0,0,2,395,0,0,0
30,120,267,173,267,2,right+A,0.0022851950488984585,0.031710345298051834,0.08485060930252075,0.7774040699005127,0.1037498190999031,0.7634677886962891,6.0,221.0,0,2,394,0,0,0
31,124,274,185,274,3,right+B,0.0020922960247844458,0.03169887140393257,0.09691287577152252,0.7638277411460876,0.10546835511922836,0.79152512550354,7.0,228.0,0,2,394,0,0,0
32,128,281,189,281,3,right+B,0.001951245591044426,0.03362475335597992,0.07886971533298492,0.8127097487449646,0.07284452766180038,0.6859236359596252,7.0,235.0,0,2,394,0,0,0
33,132,288,183,288,2,right+A,0.0030636051669716835,0.045957766473293304,0.15218877792358398,0.6813828945159912,0.11740691214799881,0.9586975574493408,7.0,242.0,0,2,394,0,0,0
34,136,295,169,295,2,right+A,0.003097412409260869,0.040843818336725235,0.4679577052593231,0.22884590923786163,0.25925523042678833,1.1913295984268188,7.0,249.0,0,2,394,0,0,0
35,140,302,149,302,4,right+A+B,0.0015402373392134905,0.0190401840955019,0.6288923025131226,0.056755244731903076,0.2937719523906708,0.8997611403465271,6.0,255.0,0,2,393,0,0,0
36,144,306,129,307,2,right+A,0.001016429509036243,0.013056427240371704,0.6662269830703735,0.03412935882806778,0.28557080030441284,0.8073922395706177,5.0,260.0,0,2,393,0,0,0
37,148,306,109,307,2,right+A,0.0007935453322716057,0.011182979680597782,0.6357757449150085,0.031030751764774323,0.32121703028678894,0.8164123892784119,0.0,260.0,1,2,393,0,0,0
38,152,307,89,307,2,right+A,0.0009697698405943811,0.01517118513584137,0.595461905002594,0.06208951026201248,0.32630759477615356,0.9169636368751526,0.0,260.0,2,2,393,0,0,0
39,156,310,101,310,2,right+A,0.0011356198228895664,0.017405349761247635,0.5879610776901245,0.076082244515419,0.3174157738685608,0.9507032632827759,3.0,263.0,0,2,393,0,0,0
40,160,313,105,313,2,right+A,0.0010182560654357076,0.016643691807985306,0.5881802439689636,0.0745878666639328,0.3195698857307434,0.9455158114433289,3.0,266.0,0,2,392,0,0,0
41,164,318,100,318,2,right+A,0.0010440748883411288,0.01655527763068676,0.5908446311950684,0.07113756239414215,0.32041847705841064,0.9386684894561768,5.0,271.0,0,2,392,0,0,0
42,168,323,85,323,4,right+A+B,0.0010914112208411098,0.017293503507971764,0.5755122303962708,0.07337379455566406,0.33272913098335266,0.9533886909484863,5.0,276.0,0,2,392,0,0,0
43,172,329,79,329,2,right+A,0.001441027270630002,0.021680079400539398,0.5458270311355591,0.09720485657453537,0.3338469862937927,1.0157971382141113,6.0,282.0,0,2,392,0,0,0
44,176,337,79,337,4,right+A+B,0.0014603304443880916,0.02321215160191059,0.5136350393295288,0.11313000321388245,0.34856244921684265,1.0529872179031372,8.0,290.0,0,2,392,0,0,0
45,180,346,79,346,2,right+A,0.0015807677991688251,0.025022845715284348,0.4815441071987152,0.12860874831676483,0.3632434606552124,1.085995078086853,8.0,298.0,0,2,391,0,0,0
46,184,358,79,358,2,right+A,0.0015583655331283808,0.023867812007665634,0.46020543575286865,0.09915466606616974,0.4152136445045471,1.0504930019378662,12.0,310.0,0,2,391,0,0,0
47,188,370,79,370,4,right+A+B,0.00183978455606848,0.027727751061320305,0.4088495373725891,0.11272182315587997,0.44886115193367004,1.0822877883911133,12.0,322.0,0,2,391,0,0,0
48,192,382,79,382,2,right+A,0.002620043931528926,0.03845077380537987,0.30728092789649963,0.21970698237419128,0.43194133043289185,1.199008584022522,12.0,334.0,0,2,391,0,0,0
49,196,394,79,394,1,right,0.0039052802603691816,0.05130477622151375,0.16999195516109467,0.44706442952156067,0.32773351669311523,1.2007715702056885,12.0,346.0,0,2,391,0,0,0
50,200,406,97,406,4,right+A+B,0.003470221534371376,0.04862917214632034,0.14504556357860565,0.5119165778160095,0.29093849658966064,1.148707628250122,11.0,357.0,0,2,390,0,0,0
51,204,418,115,418,3,right+B,0.003675731597468257,0.04604850709438324,0.21397311985492706,0.37924283742904663,0.3570598363876343,1.2276968955993652,12.0,369.0,0,2,390,0,0,0
52,208,430,121,430,3,right+B,0.0038363542407751083,0.04478245601058006,0.234846830368042,0.3733462691307068,0.3431881368160248,1.2355560064315796,12.0,381.0,0,2,390,0,0,0
53,212,442,114,442,4,right+A+B,0.003931086510419846,0.04255354404449463,0.21624667942523956,0.37919533252716064,0.35807323455810547,1.2227157354354858,12.0,393.0,0,2,390,0,0,0
54,216,454,111,454,3,right+B,0.0037570546846836805,0.041013047099113464,0.1826484203338623,0.45504000782966614,0.3175414204597473,1.1850589513778687,12.0,405.0,0,2,390,0,0,0
55,220,466,111,466,3,right+B,0.004293725360184908,0.04260258749127388,0.15089942514896393,0.5337956547737122,0.2684086859226227,1.1313318014144897,11.0,416.0,0,2,389,0,0,0
56,224,478,111,478,3,right+B,0.004689279478043318,0.041903313249349594,0.16859006881713867,0.5138108134269714,0.2710064947605133,1.1541942358016968,12.0,428.0,0,2,389,0,0,0
57,228,490,106,490,3,right+B,0.00497837457805872,0.040232911705970764,0.19561399519443512,0.46251216530799866,0.2966625690460205,1.1919634342193604,12.0,440.0,0,2,389,0,0,0
58,232,502,89,502,2,right+A,0.004566377494484186,0.036887530237436295,0.19850830733776093,0.48043903708457947,0.27959877252578735,1.1758143901824951,12.0,452.0,0,2,389,0,0,0
59,236,511,79,511,2,right+A,0.005966548807919025,0.03978704661130905,0.23424124717712402,0.4401438236236572,0.27986133098602295,1.216416835784912,9.0,461.0,0,2,389,0,0,0
60,240,519,79,519,3,right+B,0.0046521746553480625,0.032600048929452896,0.30724233388900757,0.33635786175727844,0.319147527217865,1.2301584482192993,7.0,468.0,0,2,388,0,0,0
61,244,528,97,528,4,right+A+B,0.002569838659837842,0.020388586446642876,0.4423655569553375,0.17175604403018951,0.36291995644569397,1.1259212493896484,9.0,477.0,0,2,388,0,0,0
62,248,539,117,539,4,right+A+B,0.001338744186796248,0.011201014742255211,0.509312093257904,0.06971000134944916,0.40843814611434937,0.9541871547698975,11.0,488.0,0,2,388,0,0,0
63,252,551,133,551,2,right+A,0.0011856644414365292,0.010889985598623753,0.5091519951820374,0.06385152041912079,0.4149208962917328,0.9415526986122131,12.0,500.0,0,2,388,0,0,0
64,256,563,145,563,3,right+B,0.0019838816951960325,0.01893770880997181,0.43260303139686584,0.13342860341072083,0.41304680705070496,1.0839207172393799,12.0,512.0,0,2,388,0,0,0
65,260,575,144,575,2,right+A,0.0030663737561553717,0.032272160053253174,0.2885298430919647,0.3519827127456665,0.3241490125656128,1.2198855876922607,11.0,523.0,0,2,387,0,0,0
66,264,587,129,587,2,right+A,0.0029575517401099205,0.03475566208362579,0.1997753232717514,0.5487053990364075,0.21380597352981567,1.1148970127105713,12.0,535.0,0,2,387,0,0,0
67,268,594,109,595,4,right+A+B,0.003663889365270734,0.03855413198471069,0.24980010092258453,0.48241525888442993,0.2255665808916092,1.1801249980926514,8.0,543.0,0,2,387,0,0,0
68,272,594,89,595,2,right+A,0.0035587467718869448,0.0348750576376915,0.37609267234802246,0.316245973110199,0.269227534532547,1.2222473621368408,0.0,543.0,1,2,387,0,0,0
69,276,594,79,595,3,right+B,0.0030952647794038057,0.032671909779310226,0.4237212538719177,0.2933272123336792,0.24718429148197174,1.1987290382385254,0.0,543.0,2,2,387,0,0,0
70,280,594,93,595,2,right+A,0.0025867957156151533,0.030305957421660423,0.4239006042480469,0.3153231143951416,0.22788351774215698,1.186142086982727,-1.0,542.0,3,2,386,0,0,0
71,284,594,108,595,3,right+B,0.0022829065565019846,0.02644774131476879,0.4874313175678253,0.23423358798027039,0.24960444867610931,1.1466256380081177,0.0,542.0,4,2,386,0,0,0
72,288,594,112,595,3,right+B,0.0022727069444954395,0.026691630482673645,0.4782450199127197,0.2458144873380661,0.2469761222600937,1.1536253690719604,0.0,542.0,5,2,386,0,0,0
73,292,594,106,595,2,right+A,0.0020361393690109253,0.025257715955376625,0.47298380732536316,0.25199389457702637,0.24772843718528748,1.1526728868484497,0.0,542.0,6,2,386,0,0,0
74,296,594,89,595,2,right+A,0.0020961547270417213,0.02598400041460991,0.46406829357147217,0.263430655002594,0.2444208860397339,1.1598162651062012,0.0,542.0,7,2,386,0,0,0
75,300,594,79,595,2,right+A,0.002098777797073126,0.026045192033052444,0.45956212282180786,0.26670289039611816,0.24559099972248077,1.162564754486084,-1.0,541.0,8,2,385,0,0,0
76,304,594,79,595,4,right+A+B,0.0023133258800953627,0.02730475924909115,0.4599771499633789,0.2623038589954376,0.24810092151165009,1.166425347328186,0.0,541.0,9,2,385,0,0,0
77,308,594,79,595,4,right+A+B,0.0023183233570307493,0.02696804702281952,0.466625452041626,0.25215670466423035,0.251931369304657,1.1618881225585938,0.0,541.0,10,2,385,0,0,0
78,312,594,79,595,2,right+A,0.0024068402126431465,0.02757510542869568,0.46537232398986816,0.25309449434280396,0.25155118107795715,1.164419174194336,0.0,541.0,11,2,385,0,0,0
79,316,594,79,595,3,right+B,0.0024129594676196575,0.027586063370108604,0.4648791253566742,0.2537239193916321,0.251397967338562,1.164770245552063,0.0,541.0,12,2,385,0,0,0
80,320,594,93,595,4,right+A+B,0.0023590035270899534,0.0269333329051733,0.4765670895576477,0.24078792333602905,0.25335273146629333,1.1555142402648926,-1.0,540.0,13,2,384,0,0,0
81,324,594,109,595,2,right+A,0.002250698395073414,0.02616521716117859,0.4826398193836212,0.23442696034908295,0.25451743602752686,1.1489861011505127,0.0,540.0,14,2,384,0,0,0
82,328,594,122,595,2,right+A,0.002189364517107606,0.025944015011191368,0.48249468207359314,0.23706655204296112,0.25230535864830017,1.1484763622283936,0.0,540.0,15,2,384,0,0,0
83,332,594,132,595,2,right+A,0.0019699526019394398,0.024019211530685425,0.4996761381626129,0.21904447674751282,0.2552902102470398,1.1296868324279785,0.0,540.0,16,2,384,0,0,0
84,336,596,139,596,2,right+A,0.0019239281537011266,0.024186866357922554,0.48819249868392944,0.23182500898838043,0.2538716793060303,1.139024257659912,1.0,541.0,0,2,384,0,0,0
85,340,599,142,599,2,right+A,0.0020050492603331804,0.024712923914194107,0.4860447347164154,0.23476293683052063,0.2524743378162384,1.1422940492630005,2.0,543.0,0,2,383,0,0,0
86,344,602,143,602,2,right+A,0.0019519528141245246,0.024551188573241234,0.47539785504341125,0.24504044651985168,0.25305867195129395,1.1490414142608643,3.0,546.0,0,2,383,0,0,0
87,348,607,136,607,2,right+A,0.0019439422758296132,0.02512173168361187,0.45581015944480896,0.269209086894989,0.24791507422924042,1.1618390083312988,5.0,551.0,0,2,383,0,0,0
88,352,613,127,613,3,right+B,0.0021743252873420715,0.02716830000281334,0.4421439468860626,0.29142996668815613,0.23708347976207733,1.172698736190796,6.0,557.0,0,2,383,0,0,0
89,356,619,141,619,4,right+A+B,0.0020001197699457407,0.02651909925043583,0.4332897365093231,0.30059266090393066,0.23759834468364716,1.1738547086715698,6.0,563.0,0,2,383,0,0,0
90,360,626,157,626,4,right+A+B,0.0020371603313833475,0.027640577405691147,0.44514501094818115,0.2977329194545746,0.22744439542293549,1.1696221828460693,6.0,569.0,0,2,382,0,0,0
91,364,633,171,633,2,right+A,0.0014722018968313932,0.020217755809426308,0.5944998860359192,0.14257104694843292,0.2412390559911728,1.0183844566345215,7.0,576.0,0,2,382,0,0,0
92,368,640,181,640,2,right+A,0.0004712603986263275,0.007478892337530851,0.7373223304748535,0.027108782902359962,0.22761879861354828,0.6996089220046997,7.0,583.0,0,2,382,0,0,0
93,372,647,189,647,4,right+A+B,0.00034369566128589213,0.00533678662031889,0.7467001676559448,0.011705171316862106,0.2359142303466797,0.6415634155273438,7.0,590.0,0,2,382,0,0,0
94,376,654,193,654,2,right+A,0.0006425690371543169,0.009231905452907085,0.6912907958030701,0.0255934689193964,0.27324116230010986,0.7515099048614502,7.0,597.0,0,2,382,0,0,0
95,380,661,195,661,4,right+A+B,0.001920249662362039,0.023188171908259392,0.587509274482727,0.08798855543136597,0.29939377307891846,0.9866973161697388,6.0,603.0,0,2,381,0,0,0
96,384,668,193,668,2,right+A,0.004167178180068731,0.04576006159186363,0.3396588861942291,0.35529598593711853,0.25511792302131653,1.2469067573547363,7.0,610.0,0,2,381,0,0,0
97,388,675,183,675,3,right+B,0.004939395003020763,0.05036839842796326,0.11855953931808472,0.7084445357322693,0.1176881194114685,0.9255688190460205,7.0,617.0,0,2,381,0,0,0
98,392,682,164,682,3,right+B,0.007748104631900787,0.0656563937664032,0.19216184318065643,0.5782597064971924,0.156173974275589,1.140129566192627,7.0,624.0,0,2,381,0,0,0
99,396,689,144,689,4,right+A+B,0.005107606761157513,0.04786201938986778,0.43453988432884216,0.275613933801651,0.23687659204006195,1.2309534549713135,7.0,631.0,0,2,381,0,0,0
100,400,696,124,696,4,right+A+B,0.00269700912758708,0.023995699360966682,0.5991137027740479,0.0865621566772461,0.28763145208358765,0.982602596282959,6.0,637.0,0,2,380,0,0,0
101,404,703,104,703,2,right+A,0.0017684559570625424,0.014216097071766853,0.7251070141792297,0.029697278514504433,0.22921116650104523,0.7468397617340088,7.0,644.0,0,2,380,0,0,0
102,408,710,84,710,2,right+A,0.001710092299617827,0.013595979660749435,0.6783125996589661,0.033665940165519714,0.27271541953086853,0.801132321357727,7.0,651.0,0,2,380,0,0,0
103,412,717,79,717,2,right+A,0.002300210064277053,0.017014091834425926,0.5422194600105286,0.061369042843580246,0.3770971894264221,0.9542045593261719,7.0,658.0,0,2,380,0,0,0
104,416,722,79,722,3,right+B,0.0032942835241556168,0.020885976031422615,0.42552369832992554,0.08176609128713608,0.46852990984916687,1.023163914680481,5.0,663.0,0,2,380,0,0,0
105,420,722,93,722,4,right+A+B,0.0042714630253612995,0.02431798353791237,0.36981138586997986,0.10192296653985977,0.4996761977672577,1.060975193977356,-1.0,662.0,1,2,379,0,0,0
106,424,722,109,722,2,right+A,0.004715674556791782,0.024810444563627243,0.35429847240448,0.09666422009468079,0.5195111632347107,1.050666332244873,0.0,662.0,2,2,379,0,0,0
107,428,722,122,722,2,right+A,0.003813456743955612,0.020996708422899246,0.33783599734306335,0.08585013449192047,0.5515037178993225,1.00795316696167,0.0,662.0,3,2,379,0,0,0
108,432,722,132,722,4,right+A+B,0.0032680563163012266,0.01885885000228882,0.3360578417778015,0.08247014135122299,0.5593451857566833,0.9908133745193481,0.0,662.0,4,2,379,0,0,0
109,436,722,139,722,2,right+A,0.002856865990906954,0.016959037631750107,0.3356631100177765,0.07557418197393417,0.5689467787742615,0.9683515429496765,0.0,662.0,5,2,379,0,0,0
110,440,724,142,724,2,right+A,0.002893939381465316,0.017256662249565125,0.3297503590583801,0.07867070287466049,0.5714284181594849,0.9726009368896484,1.0,663.0,0,2,378,0,0,0
111,444,726,143,726,2,right+A,0.002709470922127366,0.016174670308828354,0.33438360691070557,0.07200732827186584,0.5747249126434326,0.9568005800247192,2.0,665.0,0,2,378,0,0,0
112,448,729,143,729,4,right+A+B,0.002642734907567501,0.016062406823039055,0.3300374746322632,0.07349681854248047,0.577760636806488,0.9567294716835022,3.0,668.0,0,2,378,0,0,0
113,452,735,143,735,2,right+A,0.002546335570514202,0.016125742346048355,0.32355955243110657,0.08113235235214233,0.576636016368866,0.9681029915809631,6.0,674.0,0,2,378,0,0,0
114,456,742,143,742,4,right+A+B,0.0023625981993973255,0.015568312257528305,0.3090996742248535,0.08893986791372299,0.584029495716095,0.9713131189346313,7.0,681.0,0,2,378,0,0,0
115,460,751,143,751,4,right+A+B,0.0026286011561751366,0.017697641626000404,0.2906533479690552,0.11226581037044525,0.5767545700073242,1.0090762376785278,8.0,689.0,0,2,377,0,0,0
116,464,761,143,761,2,right+A,0.002215712796896696,0.01894640363752842,0.24991212785243988,0.19137875735759735,0.5375470519065857,1.0853480100631714,10.0,699.0,0,2,377,0,0,0
117,468,773,143,773,4,right+A+B,0.002417005831375718,0.0200666356831789,0.2724991738796234,0.1974635273218155,0.50755375623703,1.1118035316467285,12.0,711.0,0,2,377,0,0,0
118,472,785,133,785,3,right+B,0.0020315321162343025,0.01750967837870121,0.3447338938713074,0.150464728474617,0.48526015877723694,1.0864169597625732,12.0,723.0,0,2,377,0,0,0
119,476,797,115,797,3,right+B,0.0025223109405487776,0.020769013091921806,0.4091264009475708,0.13421718776226044,0.433365136384964,1.09312105178833,12.0,735.0,0,2,377,0,0,0
120,480,809,95,809,4,right+A+B,0.003166373586282134,0.024504758417606354,0.3741881251335144,0.16599707305431366,0.4321436285972595,1.1375964879989624,11.0,746.0,0,2,376,0,0,0
121,484,821,79,821,3,right+B,0.003712310455739498,0.028639277443289757,0.28843510150909424,0.2510068714618683,0.4282064437866211,1.1912800073623657,12.0,758.0,0,2,376,0,0,0
122,488,833,97,833,4,right+A+B,0.004664507228881121,0.03130452707409859,0.2771333158016205,0.22318312525749207,0.463714599609375,1.180189847946167,12.0,770.0,0,2,376,0,0,0
123,492,845,115,845,1,right,0.003460520878434181,0.026390407234430313,0.2508890628814697,0.19895412027835846,0.5203058123588562,1.1236298084259033,12.0,782.0,0,2,376,0,0,0
124,496,857,121,857,4,right+A+B,0.004948592744767666,0.03396986797451973,0.21078075468540192,0.28341129422187805,0.46688953042030334,1.1822915077209473,12.0,794.0,0,2,376,0,0,0
125,500,869,114,869,4,right+A+B,0.005219201557338238,0.03592769056558609,0.2135208547115326,0.29351818561553955,0.4518141448497772,1.1953727006912231,11.0,805.0,0,2,375,0,0,0
126,504,881,94,881,2,right+A,0.006687970831990242,0.03877049311995506,0.2537614107131958,0.23978714644908905,0.4609929621219635,1.206892967224121,12.0,817.0,0,2,375,0,0,0
127,508,893,79,893,4,right+A+B,0.006595912389457226,0.03740406036376953,0.2798841893672943,0.20166662335395813,0.47444918751716614,1.1890736818313599,12.0,829.0,0,2,375,0,0,0
128,512,898,79,898,4,right+A+B,0.005811708979308605,0.030021311715245247,0.29818636178970337,0.14518481492996216,0.5207958221435547,1.1159203052520752,5.0,834.0,0,2,375,0,0,0
129,516,898,79,898,4,right+A+B,0.004968299530446529,0.0256915632635355,0.29350438714027405,0.11664769798517227,0.5591880679130554,1.0558910369873047,0.0,834.0,1,2,375,0,0,0
130,520,898,79,898,4,right+A+B,0.00605374900624156,0.028763027861714363,0.2684234082698822,0.12168489396572113,0.5750749111175537,1.0604853630065918,-1.0,833.0,2,2,374,0,0,0
131,524,898,79,898,4,right+A+B,0.0069525172002613544,0.03287672996520996,0.24161428213119507,0.1579253226518631,0.5606310963630676,1.1059153079986572,0.0,833.0,3,2,374,0,0,0
132,528,898,79,898,4,right+A+B,0.006164170801639557,0.03143741935491562,0.24026519060134888,0.1652204692363739,0.5569127202033997,1.1062184572219849,0.0,833.0,4,2,374,0,0,0
133,532,898,79,898,4,right+A+B,0.006649320479482412,0.03334394097328186,0.24046583473682404,0.17552216351032257,0.5440187454223633,1.1260298490524292,0.0,833.0,5,2,374,0,0,0
134,536,898,79,898,4,right+A+B,0.006735824979841709,0.03345167636871338,0.23955462872982025,0.17488069832324982,0.5453771352767944,1.1252365112304688,0.0,833.0,6,2,374,0,0,0
135,540,898,79,898,1,right,0.006602038163691759,0.0324258990585804,0.24262735247612,0.16695943474769592,0.5513853430747986,1.1150519847869873,-1.0,832.0,7,2,373,0,0,0
136,544,898,79,898,3,right+B,0.006145818624645472,0.03077826276421547,0.24272707104682922,0.16113434731960297,0.5592145323753357,1.1012705564498901,0.0,832.0,8,2,373,0,0,0
137,548,898,93,898,4,right+A+B,0.006194561719894409,0.03108147718012333,0.2424117922782898,0.1640012562274933,0.5563108325004578,1.1056389808654785,0.0,832.0,9,2,373,0,0,0
138,552,898,109,898,4,right+A+B,0.006665834691375494,0.03246893733739853,0.24249251186847687,0.16522017121315002,0.5531525611877441,1.1132553815841675,0.0,832.0,10,2,373,0,0,0
139,556,898,122,898,2,right+A,0.006675662472844124,0.03297986462712288,0.23625551164150238,0.17194858193397522,0.5521402955055237,1.1175131797790527,0.0,832.0,11,2,373,0,0,0
140,560,898,132,898,2,right+A,0.00585786672309041,0.02992824651300907,0.2395399957895279,0.16051560640335083,0.5641582012176514,1.0940141677856445,-1.0,831.0,12,2,372,0,0,0
141,564,898,137,898,3,right+B,0.005942382849752903,0.030951904132962227,0.23500226438045502,0.1719481498003006,0.5561553835868835,1.1073731184005737,0.0,831.0,13,2,372,0,0,0
142,568,898,133,899,4,right+A+B,0.005739904474467039,0.030414799228310585,0.234731063246727,0.17308910191059113,0.5560251474380493,1.1059962511062622,1.0,832.0,0,2,372,0,0,0
143,572,898,117,899,4,right+A+B,0.005994983948767185,0.03174778074026108,0.23290124535560608,0.1820111870765686,0.5473448038101196,1.1195347309112549,0.0,832.0,1,2,372,0,0,0
144,576,898,96,899,2,right+A,0.006935086101293564,0.03480431064963341,0.23306094110012054,0.18469932675361633,0.540500283241272,1.1353018283843994,0.0,832.0,2,2,372,0,0,0
145,580,898,79,899,2,right+A,0.007339214440435171,0.0354018472135067,0.24006621539592743,0.1763189733028412,0.5408737063407898,1.1352813243865967,-1.0,831.0,3,2,371,0,0,0
146,584,898,79,899,2,right+A,0.006604979280382395,0.03289823234081268,0.232697993516922,0.17546556890010834,0.5523332357406616,1.1179912090301514,0.0,831.0,4,2,371,0,0,0
147,588,898,79,899,4,right+A+B,0.007771068252623081,0.036150749772787094,0.23139987885951996,0.17777730524539948,0.5469009280204773,1.1335569620132446,0.0,831.0,5,2,371,0,0,0
148,592,898,79,899,4,right+A+B,0.008416655473411083,0.03765450417995453,0.23204153776168823,0.17060652375221252,0.5512807369232178,1.1326603889465332,0.0,831.0,6,2,371,0,0,0
149,596,898,79,899,2,right+A,0.008235295303165913,0.037120819091796875,0.23209379613399506,0.16833996772766113,0.5542100667953491,1.127827763557434,0.0,831.0,7,2,371,0,0,0
150,600,898,79,899,4,right+A+B,0.008393213152885437,0.0375775583088398,0.23199060559272766,0.17058993875980377,0.5514487028121948,1.1322921514511108,-1.0,830.0,8,2,370,0,0,0
151,604,898,79,899,2,right+A,0.008125613443553448,0.03718779608607292,0.23200221359729767,0.17652031779289246,0.5461640357971191,1.1369595527648926,0.0,830.0,9,2,370,0,0,0
