decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
84,336,722,79,723,4,right+A+B,0.004546899814158678,0.01307706255465746,0.635837197303772,0.09157620370388031,0.25496262311935425,0.936514139175415,0.0,668.0,4,2,384,0,0,0
85,340,722,79,723,2,right+A,0.004528916906565428,0.01299913227558136,0.637298583984375,0.09048373997211456,0.2546895742416382,0.9337474703788757,-1.0,667.0,5,2,383,0,0,0
86,344,722,79,723,3,right+B,0.004189356230199337,0.012146014720201492,0.634153425693512,0.09153551608324051,0.25797566771507263,0.9337376952171326,0.0,667.0,6,2,383,0,0,0
87,348,722,79,723,3,right+B,0.004433707799762487,0.012592272832989693,0.6384022235870361,0.08759411424398422,0.2569776773452759,0.9280856847763062,0.0,667.0,7,2,383,0,0,0
88,352,722,93,723,2,right+A,0.004369934089481831,0.01247208658605814,0.6416535973548889,0.08568155020475388,0.2558228075504303,0.9224138259887695,0.0,667.0,8,2,383,0,0,0
89,356,722,109,723,2,right+A,0.004343187436461449,0.012417176738381386,0.6430438160896301,0.08551635593175888,0.25467947125434875,0.9206759333610535,0.0,667.0,9,2,383,0,0,0
90,360,722,122,723,2,right+A,0.004099564161151648,0.01182231679558754,0.6453947424888611,0.08409049361944199,0.2545928359031677,0.9141156077384949,-1.0,666.0,10,2,382,0,0,0
91,364,722,132,723,2,right+A,0.0039225490763783455,0.011368026956915855,0.6458250284194946,0.08321290463209152,0.2556714713573456,0.9105981588363647,0.0,666.0,11,2,382,0,0,0
92,368,722,139,723,2,right+A,0.003967640455812216,0.01152027677744627,0.6431634426116943,0.08540169894695282,0.2559469938278198,0.9161483645439148,0.0,666.0,12,2,382,0,0,0
93,372,723,141,723,3,right+B,0.003907634411007166,0.011379512958228588,0.6437250971794128,0.08630802482366562,0.25467976927757263,0.9159295558929443,0.0,666.0,13,2,382,0,0,0
94,376,725,143,725,2,right+A,0.004200237337499857,0.012065121904015541,0.6439624428749084,0.08585932105779648,0.2539127767086029,0.9185436964035034,2.0,668.0,0,2,382,0,0,0
95,380,729,143,729,3,right+B,0.003932352643460035,0.011520372703671455,0.6436637043952942,0.08709865808486938,0.25378483533859253,0.9173767566680908,3.0,671.0,0,2,381,0,0,0
96,384,734,143,734,3,right+B,0.0038577003870159388,0.011298106983304024,0.6460805535316467,0.0848468542098999,0.25391680002212524,0.9116841554641724,5.0,676.0,0,2,381,0,0,0
97,388,740,157,740,2,right+A,0.00387088255956769,0.011317016556859016,0.6426414251327515,0.08659317344427109,0.2555774450302124,0.9168917536735535,6.0,682.0,0,2,381,0,0,0
98,392,747,173,747,2,right+A,0.0034930880647152662,0.01074932049959898,0.6191021203994751,0.10262009501457214,0.2640354633331299,0.9505822062492371,7.0,689.0,0,2,381,0,0,0
99,396,754,187,754,2,right+A,0.0031733966898173094,0.009952845983207226,0.6091565489768982,0.11328020691871643,0.2644369304180145,0.964538037776947,7.0,696.0,0,2,381,0,0,0
100,400,761,197,761,2,right+A,0.0036045073065906763,0.011234748177230358,0.604085385799408,0.1208418756723404,0.2602335214614868,0.9808822870254517,6.0,702.0,0,2,380,0,0,0
101,404,768,205,768,4,right+A+B,0.0040807295590639114,0.012668625451624393,0.5890311002731323,0.13764244318008423,0.25657713413238525,1.0115413665771484,7.0,709.0,0,2,380,0,0,0
102,408,775,209,775,2,right+A,0.004217138048261404,0.012795111164450645,0.5907492637634277,0.13518868386745453,0.2570497393608093,1.0095030069351196,7.0,716.0,0,2,380,0,0,0
103,412,782,211,782,4,right+A+B,0.004308771807700396,0.013121244497597218,0.5851190090179443,0.14608514308929443,0.25136587023735046,1.0220221281051636,7.0,723.0,0,2,380,0,0,0
104,416,789,209,789,2,right+A,0.0055679199285805225,0.016142837703227997,0.5685179233551025,0.15397046506404877,0.25580084323883057,1.053391695022583,7.0,730.0,0,2,380,0,0,0
105,420,796,199,796,2,right+A,0.004907550755888224,0.014469749294221401,0.5716797113418579,0.1560533344745636,0.25288963317871094,1.0446035861968994,6.0,736.0,0,2,379,0,0,0
106,424,803,180,803,2,right+A,0.005753799807280302,0.01659899391233921,0.5801851153373718,0.1498548537492752,0.24760723114013672,1.04364013671875,7.0,743.0,0,2,379,0,0,0
107,428,810,160,810,4,right+A+B,0.00484867487102747,0.014427757821977139,0.5874606370925903,0.14594534039497375,0.2473175972700119,1.0258877277374268,7.0,750.0,0,2,379,0,0,0
108,432,817,140,817,4,right+A+B,0.005637545138597488,0.016559556126594543,0.5837854146957397,0.15072119235992432,0.24329634010791779,1.0404127836227417,7.0,757.0,0,2,379,0,0,0
109,436,824,120,824,4,right+A+B,0.005111538339406252,0.01511483546346426,0.6007043719291687,0.13838613033294678,0.24068313837051392,1.0129687786102295,7.0,764.0,0,2,379,0,0,0
110,440,831,100,831,4,right+A+B,0.004516290500760078,0.013897827826440334,0.6035018563270569,0.13442078232765198,0.2436632663011551,1.0023857355117798,6.0,770.0,0,2,378,0,0,0
111,444,838,80,838,4,right+A+B,0.004927997011691332,0.014850229024887085,0.5791919231414795,0.14692530035972595,0.2541045546531677,1.034909963607788,7.0,777.0,0,2,378,0,0,0
112,448,846,79,846,3,right+B,0.004736463073641062,0.01461812760680914,0.5957749485969543,0.14030739665031433,0.24456298351287842,1.0156339406967163,8.0,785.0,0,2,378,0,0,0
113,452,855,79,855,1,right,0.0052627697587013245,0.015740731731057167,0.5791853070259094,0.14685390889644623,0.2529573440551758,1.0386850833892822,9.0,794.0,0,2,378,0,0,0
114,456,867,97,867,2,right+A,0.005802676547318697,0.017431113868951797,0.5637730956077576,0.15915237367153168,0.2538408041000366,1.0641010999679565,12.0,806.0,0,2,378,0,0,0
115,460,879,117,879,2,right+A,0.005475134588778019,0.016068199649453163,0.5758580565452576,0.14487549662590027,0.2577231228351593,1.0420221090316772,11.0,817.0,0,2,377,0,0,0
116,464,891,133,891,2,right+A,0.005812407471239567,0.016517838463187218,0.5964462757110596,0.1241588443517685,0.25706472992897034,1.0141451358795166,12.0,829.0,0,2,377,0,0,0
117,468,903,147,903,2,right+A,0.004448899533599615,0.013339710421860218,0.5999897718429565,0.11594408750534058,0.26627758145332336,0.9903404712677002,12.0,841.0,0,2,377,0,0,0
118,472,915,154,915,3,right+B,0.003475249046459794,0.010662160813808441,0.6040186285972595,0.11085687577724457,0.27098706364631653,0.9702657461166382,12.0,853.0,0,2,377,0,0,0
119,476,927,150,927,4,right+A+B,0.0027855210937559605,0.009043151512742043,0.6101272702217102,0.10458444058895111,0.27345964312553406,0.9510939717292786,12.0,865.0,0,2,377,0,0,0
120,480,939,143,939,3,right+B,0.002743768272921443,0.009185001254081726,0.5888954997062683,0.13211014866828918,0.26706552505493164,0.9910901784896851,11.0,876.0,0,2,376,0,0,0
121,484,951,141,951,2,right+A,0.0031571476720273495,0.01093297079205513,0.5829277634620667,0.14832386374473572,0.25465822219848633,1.013538122177124,12.0,888.0,0,2,376,0,0,0
122,488,963,126,963,2,right+A,0.0034480206668376923,0.012018095701932907,0.5766440629959106,0.1626766473054886,0.24521322548389435,1.0302438735961914,12.0,900.0,0,2,376,0,0,0
123,492,975,106,975,3,right+B,0.0035208635963499546,0.012330875732004642,0.5882638096809387,0.15641357004642487,0.23947088420391083,1.018680453300476,12.0,912.0,0,2,376,0,0,0
124,496,987,86,987,3,right+B,0.003916690591722727,0.01282462477684021,0.5999055504798889,0.132631316781044,0.2507217228412628,0.9989097118377686,12.0,924.0,0,2,376,0,0,0
125,500,996,79,996,2,right+A,0.002631325041875243,0.00952882319688797,0.6446719169616699,0.10972703248262405,0.2334408462047577,0.9250786304473877,8.0,932.0,0,2,375,0,0,0
126,504,1003,79,1003,2,right+A,0.003012238536030054,0.010820438154041767,0.630505383014679,0.12202484160661697,0.23363716900348663,0.9536614418029785,7.0,939.0,0,2,375,0,0,0
127,508,1010,79,1010,1,right,0.0033372724428772926,0.012151291593909264,0.6212390065193176,0.1340082883834839,0.22926412522792816,0.9753721952438354,7.0,946.0,0,2,375,0,0,0
128,512,1018,79,1018,3,right+B,0.004632854368537664,0.01561774779111147,0.5863429307937622,0.15621471405029297,0.2371917963027954,1.0341870784759521,8.0,954.0,0,2,375,0,0,0
129,516,1027,97,1027,2,right+A,0.0057256086729466915,0.019031858071684837,0.5568437576293945,0.1866631656885147,0.2317357212305069,1.0831122398376465,9.0,963.0,0,2,375,0,0,0
130,520,1038,117,1038,4,right+A+B,0.00778614217415452,0.024816233664751053,0.4989650845527649,0.23888526856899261,0.22954730689525604,1.1562637090682983,10.0,973.0,0,2,374,0,0,0
131,524,1050,132,1050,3,right+B,0.009595056064426899,0.029164986684918404,0.4857103228569031,0.25512072443962097,0.2204088717699051,1.1802453994750977,12.0,985.0,0,2,374,0,0,0
132,528,1062,134,1062,2,right+A,0.009960349649190903,0.030372006818652153,0.4798336923122406,0.26764264702796936,0.21219132840633392,1.186118721961975,12.0,997.0,0,2,374,0,0,0
133,532,1074,123,1074,4,right+A+B,0.011189635843038559,0.033418890088796616,0.468934029340744,0.275846004486084,0.21061143279075623,1.202315092086792,12.0,1009.0,0,2,374,0,0,0
134,536,1086,104,1086,2,right+A,0.009711936116218567,0.028615832328796387,0.5403058528900146,0.19876708090305328,0.22259928286075592,1.1348884105682373,12.0,1021.0,0,2,374,0,0,0
135,540,1098,84,1098,4,right+A+B,0.009559269063174725,0.02889370173215866,0.5460901260375977,0.19991610944271088,0.21554073691368103,1.129831075668335,11.0,1032.0,0,2,373,0,0,0
136,544,1110,64,1110,2,right+A,0.009020009078085423,0.027967598289251328,0.555220901966095,0.19818349182605743,0.2096080482006073,1.1174752712249756,12.0,1044.0,0,2,373,0,0,0
137,548,1122,44,1122,3,right+B,0.008630843833088875,0.026593027636408806,0.5786533355712891,0.1775946170091629,0.20852819085121155,1.0878602266311646,12.0,1056.0,0,2,373,0,0,0
138,552,1134,24,1134,3,right+B,0.00876439455896616,0.02656758390367031,0.5804211497306824,0.17908582091331482,0.20516106486320496,1.086630940437317,12.0,1068.0,0,2,373,0,0,0
139,556,1146,4,1146,4,right+A+B,0.008430467918515205,0.026749253273010254,0.5478015542030334,0.21321091055870056,0.2038077712059021,1.1205028295516968,12.0,1080.0,0,2,373,0,0,0
140,557,1149,255,1149,2,right+A,0.00909559428691864,0.029511086642742157,0.4711913764476776,0.28272515535354614,0.20747673511505127,1.1847505569458008,-15.0,1065.0,0,2,373,0,1,0
