decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
144,576,1568,84,1568,3,right+B,6.604119789699325e-06,0.00028967997059226036,2.7847583623952232e-05,0.9994007349014282,0.00027515762485563755,0.005586095154285431,12.0,1510.0,0,2,372,0,0,0
145,580,1580,79,1580,3,right+B,5.605716069112532e-06,0.0002469505707267672,2.1719062715419568e-05,0.9994762539863586,0.0002494053915143013,0.004944705870002508,11.0,1521.0,0,2,371,0,0,0
146,584,1592,79,1592,3,right+B,5.8034561334352475e-06,0.0002639904269017279,2.693978422030341e-05,0.9994418025016785,0.0002614578406792134,0.005243021063506603,12.0,1533.0,0,2,371,0,0,0
147,588,1604,79,1604,3,right+B,2.9407310648821294e-06,0.00013108100392855704,6.183115146995988e-06,0.9998019337654114,5.788296402897686e-05,0.0020465324632823467,12.0,1545.0,0,2,371,0,0,0
148,592,1616,79,1616,3,right+B,4.436622930370504e-06,0.00018345072749070823,8.883190275810193e-06,0.9997442364692688,5.905678335693665e-05,0.002566893585026264,12.0,1557.0,0,2,371,0,0,0
149,596,1628,79,1628,3,right+B,2.189179213019088e-05,0.0008498546667397022,0.00016118527855724096,0.9983104467391968,0.0006566735683009028,0.014151684939861298,12.0,1569.0,0,2,371,0,0,0
150,600,1640,97,1640,4,right+A+B,0.0007197733502835035,0.021562868729233742,0.39532503485679626,0.15539591014385223,0.4269963502883911,1.1074990034103394,11.0,1580.0,0,2,370,0,0,0
151,604,1652,117,1652,4,right+A+B,4.9015343392966315e-05,0.0011935181682929397,0.6418060064315796,0.0002466229780111462,0.35670480132102966,0.6628977060317993,12.0,1592.0,0,2,370,0,0,0
152,608,1664,133,1664,2,right+A,5.0290247600059956e-05,0.0015256678452715278,0.4316036105155945,0.0006315885693766177,0.5661888122558594,0.6997630596160889,12.0,1604.0,0,2,370,0,0,0
153,612,1676,147,1676,4,right+A+B,9.407194738741964e-05,0.0025008078664541245,0.1427641361951828,0.002206618431955576,0.8524343967437744,0.44334909319877625,12.0,1616.0,0,2,370,0,0,0
154,616,1688,154,1688,3,right+B,0.0003717028594110161,0.01939375326037407,0.00589987775310874,0.7908194661140442,0.18351523578166962,0.606420636177063,12.0,1628.0,0,2,370,0,0,0
155,620,1700,150,1700,3,right+B,2.6361898562754504e-05,0.0018754679476842284,6.32752271485515e-05,0.9966893196105957,0.0013455041917040944,0.02486562170088291,11.0,1639.0,0,2,369,0,0,0
156,624,1712,143,1712,3,right+B,1.5700110225225217e-06,0.00015201650967355818,7.81795563398191e-07,0.9998308420181274,1.4789939996262547e-05,0.0017016910715028644,12.0,1651.0,0,2,369,0,0,0
157,628,1724,135,1724,3,right+B,4.695372126661823e-07,5.310957203619182e-05,2.949153383724479e-07,0.9999414682388306,4.6425748223555274e-06,0.0006492246175184846,12.0,1663.0,0,2,369,0,0,0
158,632,1732,116,1732,3,right+B,8.894346592569491e-07,7.176210783654824e-05,8.63285606556019e-07,0.9999097585678101,1.677470572758466e-05,0.000984250451438129,8.0,1671.0,0,2,369,0,0,0
159,636,1733,96,1733,3,right+B,7.822945008228999e-06,0.00034466932993382215,3.448404459049925e-05,0.9985230565071106,0.0010899580083787441,0.012105620466172695,1.0,1672.0,0,2,369,0,0,0
160,640,1736,79,1736,3,right+B,9.976689398172311e-06,0.00037007126957178116,7.664410077268258e-05,0.9964106678962708,0.0031326059252023697,0.0254106093198061,2.0,1674.0,0,2,368,0,0,0
161,644,1740,79,1740,3,right+B,3.336585223223665e-06,0.00012895373220089823,7.800487765052821e-06,0.9994314312934875,0.0004285521281417459,0.005180267617106438,4.0,1678.0,0,2,368,0,0,0
162,648,1746,79,1746,3,right+B,1.4226800431060838e-06,5.786246038042009e-05,1.3564527989728958e-06,0.9998805522918701,5.8871268265647814e-05,0.0012946801725775003,6.0,1684.0,0,2,368,0,0,0
163,652,1753,79,1753,3,right+B,2.3198488179332344e-06,9.03328982531093e-05,3.620424877226469e-06,0.9997807145118713,0.00012302685354370624,0.0022435595747083426,7.0,1691.0,0,2,368,0,0,0
164,656,1763,79,1763,3,right+B,1.9399036318645813e-05,0.0006373478099703789,0.0001636390370549634,0.9955963492393494,0.003583346726372838,0.03090042993426323,10.0,1701.0,0,2,368,0,0,0
165,660,1774,97,1774,4,right+A+B,0.00014074039063416421,0.0028834010008722544,0.0900816097855568,0.05408322438597679,0.8528110980987549,0.5284978747367859,10.0,1711.0,0,2,367,0,0,0
166,664,1786,117,1786,2,right+A,4.0324644032807555e-06,0.00010478502372279763,0.2503816783428192,4.876010279986076e-05,0.7494606971740723,0.5643608570098877,19.0,1730.0,0,2,367,0,0,0
167,668,1798,110,1798,2,right+A,9.975381090043811e-07,2.0106681404286064e-05,0.37195080518722534,6.613791470044816e-07,0.6280274987220764,0.6602380275726318,12.0,1742.0,0,2,367,0,0,0
168,672,1810,90,1810,4,right+A+B,5.8994633036490995e-06,0.0001311001251451671,0.21353068947792053,2.214697997260373e-05,0.7863101959228516,0.5201985836029053,12.0,1754.0,0,2,367,0,0,0
169,676,1822,101,1822,4,right+A+B,0.0001170939503936097,0.004315192811191082,0.11884330213069916,0.017876334488391876,0.858847975730896,0.480313777923584,12.0,1766.0,0,2,367,0,0,0
170,680,1834,99,1834,3,right+B,6.876751740492182e-06,0.00042198592564091086,9.210275493387599e-06,0.9994425177574158,0.00011943361459998414,0.005104001611471176,12.0,1778.0,0,2,366,0,0,0
171,684,1846,84,1846,3,right+B,2.4204380224546185e-06,0.0001549055305076763,3.027129196198075e-06,0.9998173117637634,2.2324727979139425e-05,0.0018508733483031392,12.0,1790.0,0,2,366,0,0,0
172,688,1858,79,1858,3,right+B,7.226160960271955e-05,0.0025317019317299128,0.0025869167875498533,0.9904950857162476,0.004314049147069454,0.0641903206706047,12.0,1802.0,0,2,366,0,0,0
173,692,1870,79,1870,3,right+B,2.4998118533403613e-05,0.0008861960959620774,0.0003848568012472242,0.9977311491966248,0.0009727813885547221,0.018532661721110344,12.0,1814.0,0,2,366,0,0,0
174,696,1882,79,1882,3,right+B,2.195176602981519e-05,0.0010552983731031418,0.0005212128162384033,0.9973853230476379,0.001016202731989324,0.021023258566856384,12.0,1826.0,0,2,366,0,0,0
175,700,1894,79,1894,3,right+B,4.072133742738515e-05,0.0021478936541825533,0.0018926890334114432,0.9936502575874329,0.002268455922603607,0.04561489075422287,11.0,1837.0,0,2,365,0,0,0
176,704,1906,79,1906,3,right+B,6.623799890803639e-06,0.0005245116772130132,8.827994315652177e-05,0.9992607235908508,0.00011988257028860971,0.00668571051210165,12.0,1849.0,0,2,365,0,0,0
177,708,1918,79,1918,3,right+B,8.131315553328022e-06,0.0008115863893181086,0.00011565336171770468,0.9988825917243958,0.00018199306214228272,0.009603530168533325,12.0,1861.0,0,2,365,0,0,0
178,712,1930,79,1930,3,right+B,9.141431655734777e-05,0.010122117586433887,0.014925425872206688,0.9635776281356812,0.011283410713076591,0.19644859433174133,12.0,1873.0,0,2,365,0,0,0
179,716,1942,97,1942,2,right+A,3.1476349249714985e-05,0.0035354862920939922,0.8650612831115723,0.002820478053763509,0.12855122983455658,0.4259510636329651,12.0,1885.0,0,2,365,0,0,0
180,720,1954,117,1954,2,right+A,1.6962103472906165e-06,0.00020801977370865643,0.8338907957077026,2.090271118504461e-05,0.1658785194158554,0.4514903426170349,11.0,1896.0,0,2,364,0,0,0
181,724,1966,133,1966,4,right+A+B,1.1448177019701689e-06,9.40946483751759e-05,0.52077317237854,5.836741365783382e-06,0.4791257083415985,0.693268895149231,12.0,1908.0,0,2,364,0,0,0
182,728,1978,147,1978,4,right+A+B,4.5837012407901057e-07,3.059428490814753e-05,0.22923263907432556,1.161159843832138e-06,0.7707351446151733,0.538711667060852,12.0,1920.0,0,2,364,0,0,0
183,732,1990,156,1990,4,right+A+B,1.1246122539887438e-06,5.4558073316002265e-05,0.10044824331998825,2.554205593696679e-06,0.8994935154914856,0.32670289278030396,12.0,1932.0,0,2,364,0,0,0
184,736,2002,162,2002,4,right+A+B,1.7714946807245724e-05,0.0010167057625949383,0.06892575323581696,0.00037684940616600215,0.9296630620956421,0.26233187317848206,12.0,1944.0,0,2,364,0,0,0
185,740,2014,163,2014,3,right+B,0.00045823658001609147,0.032059721648693085,0.012843090109527111,0.7059326767921448,0.24870629608631134,0.7616456151008606,11.0,1955.0,0,2,363,0,0,0
186,744,2026,151,2026,3,right+B,5.324297490005847e-06,0.0006047704955562949,2.90964158011775e-06,0.9993380904197693,4.884161535301246e-05,0.005729752592742443,12.0,1967.0,0,2,363,0,0,0
187,748,2038,131,2038,3,right+B,6.114511847954418e-07,7.927706610644236e-05,1.0328921007385361e-07,0.9999184608459473,1.565653860780003e-06,0.0008609724463894963,12.0,1979.0,0,2,363,0,0,0
188,752,2050,111,2050,3,right+B,1.149740782580011e-07,1.7398657291778363e-05,1.7931434115325828e-08,0.9999822378158569,2.5055018681996444e-07,0.0002147586492355913,12.0,1991.0,0,2,363,0,0,0
189,756,2062,91,2062,3,right+B,3.295924670965178e-07,3.5768291127169505e-05,1.257510859886679e-07,0.9999622106552124,1.5732375686638989e-06,0.0004322969471104443,12.0,2003.0,0,2,363,0,0,0
190,760,2074,79,2074,3,right+B,1.0652918717823923e-05,0.000936672673560679,7.651544001419097e-05,0.9977926015853882,0.0011834747856482863,0.017559347674250603,11.0,2014.0,0,2,362,0,0,0
191,764,2086,97,2086,4,right+A+B,5.705586954718456e-05,0.0035405606031417847,0.04833676293492317,0.02366907335817814,0.9243965148925781,0.3282557725906372,12.0,2026.0,0,2,362,0,0,0
192,768,2098,117,2098,4,right+A+B,4.52422409580322e-06,0.00014660757733508945,0.06853393465280533,3.250462032156065e-05,0.9312824606895447,0.2516865134239197,12.0,2038.0,0,2,362,0,0,0
193,772,2110,133,2110,4,right+A+B,2.5973918127419893e-06,6.676318298559636e-05,0.14367957413196564,2.270310687890742e-06,0.8562489151954651,0.4123525023460388,12.0,2050.0,0,2,362,0,0,0
194,776,2122,147,2122,4,right+A+B,1.597159825905692e-05,0.00033815467031672597,0.24121974408626556,1.754074946802575e-05,0.7584086060523987,0.55582195520401,12.0,2062.0,0,2,362,0,0,0
195,780,2134,156,2134,4,right+A+B,5.4606130106549244e-06,9.556409349897876e-05,0.2888384759426117,6.213310257408011e-07,0.7110598683357239,0.6021349430084229,11.0,2073.0,0,2,361,0,0,0
196,784,2146,162,2146,4,right+A+B,6.709905392199289e-06,0.00014578393893316388,0.13217800855636597,1.5735799934191164e-06,0.8676679134368896,0.39202719926834106,12.0,2085.0,0,2,361,0,0,0
197,788,2158,165,2158,4,right+A+B,2.7290190701023676e-05,0.0007244583102874458,0.18461494147777557,3.377282337169163e-05,0.8145995736122131,0.48481684923171997,12.0,2097.0,0,2,361,0,0,0
198,792,2170,162,2170,4,right+A+B,0.0007938596536405385,0.034337207674980164,0.22918906807899475,0.12528619170188904,0.6103937029838562,1.020639419555664,12.0,2109.0,0,2,361,0,0,0
199,796,2182,147,2182,3,right+B,0.00018341073882766068,0.010641357861459255,0.004304278641939163,0.9692352414131165,0.015635667368769646,0.16867512464523315,12.0,2121.0,0,2,361,0,0,0
200,800,2194,143,2194,3,right+B,0.0005538415862247348,0.024557678028941154,0.026321599259972572,0.8612507581710815,0.0873161032795906,0.5324634909629822,11.0,2132.0,0,2,360,0,0,0
201,804,2206,161,2206,4,right+A+B,0.00013768872304353863,0.003158021019771695,0.5413599014282227,0.0020455506164580584,0.45329874753952026,0.7229421138763428,12.0,2144.0,0,2,360,0,0,0
202,808,2218,179,2218,3,right+B,0.0011980641866102815,0.03112265095114708,0.20756767690181732,0.24693450331687927,0.5131771564483643,1.130136251449585,12.0,2156.0,0,2,360,0,0,0
203,812,2230,185,2230,3,right+B,0.00025207403814420104,0.008327901363372803,0.002755220979452133,0.972085177898407,0.01657959073781967,0.15369461476802826,12.0,2168.0,0,2,360,0,0,0
204,816,2242,178,2242,3,right+B,0.00010899148765020072,0.0035818431060761213,0.0005543438019230962,0.9904453754425049,0.005309341941028833,0.06264405697584152,12.0,2180.0,0,2,360,0,0,0
205,820,2254,158,2254,3,right+B,0.00017551094060763717,0.004829143639653921,0.000838243868201971,0.9810453653335571,0.013111777603626251,0.10881366580724716,11.0,2191.0,0,2,359,0,0,0
206,824,2266,136,2266,3,right+B,0.0010876680025830865,0.023816503584384918,0.020845381543040276,0.7274459004402161,0.22680452466011047,0.7451047897338867,12.0,2203.0,0,2,359,0,0,0
207,828,2278,116,2278,4,right+A+B,0.0002946793392766267,0.003343027550727129,0.24620836973190308,0.0012752037728205323,0.7488787770271301,0.5915919542312622,12.0,2215.0,0,2,359,0,0,0
208,832,2290,111,2290,4,right+A+B,0.002575840801000595,0.03815683722496033,0.16432423889636993,0.15776284039020538,0.6371802687644958,1.0152472257614136,12.0,2227.0,0,2,359,0,0,0
209,836,2302,103,2302,3,right+B,0.00046939440653659403,0.008122247643768787,0.0008919169777072966,0.9826252460479736,0.007891207933425903,0.10438654571771622,12.0,2239.0,0,2,359,0,0,0
210,840,2314,84,2314,3,right+B,9.509355732006952e-05,0.0018126843497157097,3.806174936471507e-05,0.9974924325942993,0.0005617836723104119,0.0194201972335577,11.0,2250.0,0,2,358,0,0,0
211,844,2326,79,2326,3,right+B,0.0002769454731605947,0.00379598094150424,0.000108344444015529,0.993489146232605,0.0023295374121516943,0.045027460902929306,12.0,2262.0,0,2,358,0,0,0
212,848,2338,97,2338,4,right+A+B,0.0015288281720131636,0.012293792329728603,0.05563744530081749,0.0264440830796957,0.9040959477424622,0.4119337797164917,12.0,2274.0,0,2,358,0,0,0
213,852,2350,117,2350,2,right+A,0.00014565992751158774,0.000794332183431834,0.14686839282512665,8.723154314793646e-05,0.8521043062210083,0.42587414383888245,12.0,2286.0,0,2,358,0,0,0
214,856,2362,133,2362,4,right+A+B,5.542689541471191e-05,0.0002958237600978464,0.30592891573905945,6.833673523942707e-06,0.6937130093574524,0.6190599203109741,12.0,2298.0,0,2,358,0,0,0
215,860,2374,147,2374,4,right+A+B,0.00028300180565565825,0.0022388556972146034,0.29168909788131714,0.0003508594527374953,0.7054382562637329,0.6242976188659668,11.0,2309.0,0,2,357,0,0,0
216,864,2386,154,2386,3,right+B,0.0009224903187714517,0.014928845688700676,0.0031521948985755444,0.9653451442718506,0.015651309862732887,0.18648317456245422,12.0,2321.0,0,2,357,0,0,0
217,868,2398,150,2398,3,right+B,0.0002074270450975746,0.003919600509107113,0.00023552852508146316,0.9939389228820801,0.0016985309775918722,0.042324211448431015,12.0,2333.0,0,2,357,0,0,0
218,872,2410,143,2410,3,right+B,0.00011433871259214357,0.002088085515424609,6.62799648125656e-05,0.9956978559494019,0.0020334406290203333,0.03145846724510193,12.0,2345.0,0,2,357,0,0,0
219,876,2422,161,2422,4,right+A+B,0.001588725601322949,0.02340700291097164,0.005430423188954592,0.48147791624069214,0.48809605836868286,0.8284426331520081,12.0,2357.0,0,2,357,0,0,0
220,880,2434,181,2434,4,right+A+B,0.0006879748543724418,0.006115518976002932,0.01585141010582447,0.006038567051291466,0.9713065028190613,0.16100865602493286,11.0,2368.0,0,2,356,0,0,0
221,884,2446,197,2446,4,right+A+B,0.0007531126611866057,0.007013495545834303,0.05798494070768356,0.0023113160859793425,0.9319370985031128,0.2850401699542999,12.0,2380.0,0,2,356,0,0,0
222,888,2458,209,2458,3,right+B,0.006131440866738558,0.10467173159122467,0.041758909821510315,0.4791356325149536,0.3683023154735565,1.1205050945281982,12.0,2392.0,0,2,356,0,0,0
223,892,2470,208,2470,3,right+B,0.0006439399439841509,0.014782369136810303,0.00018574683053884655,0.9820224046707153,0.00236549717374146,0.10074376314878464,12.0,2404.0,0,2,356,0,0,0
224,896,2482,193,2482,3,right+B,0.0006803832948207855,0.014356574043631554,0.00018300798546988517,0.9833658337593079,0.0014141700230538845,0.09323352575302124,12.0,2416.0,0,2,356,0,0,0
225,900,2494,173,2494,3,right+B,0.0014680951135233045,0.028544165194034576,0.001448220806196332,0.9628058671951294,0.005733593367040157,0.1866438239812851,11.0,2427.0,0,2,355,0,0,0
226,904,2506,153,2506,3,right+B,0.00212931539863348,0.03778578341007233,0.005952117033302784,0.9230344295501709,0.031098365783691406,0.34923243522644043,12.0,2439.0,0,2,355,0,0,0
227,908,2518,133,2518,4,right+A+B,0.0013428367674350739,0.015884310007095337,0.23342718183994293,0.008125937543809414,0.7412197589874268,0.6753615140914917,12.0,2451.0,0,2,355,0,0,0
228,912,2530,113,2530,4,right+A+B,0.000519774213898927,0.006125801708549261,0.22356845438480377,0.001370931975543499,0.768415093421936,0.5815144181251526,12.0,2463.0,0,2,355,0,0,0
229,916,2542,93,2542,4,right+A+B,0.002830459037795663,0.04624863341450691,0.11062871664762497,0.17137621343135834,0.6689159870147705,0.9735785722732544,12.0,2475.0,0,2,355,0,0,0
230,920,2554,79,2554,3,right+B,0.0007503252709284425,0.013249821029603481,0.0014099989784881473,0.9727727174758911,0.011817267164587975,0.15124402940273285,11.0,2486.0,0,2,354,0,0,0
231,924,2566,79,2566,3,right+B,0.0012282331008464098,0.019994797185063362,0.0021260788198560476,0.9584853053092957,0.018165649846196175,0.21299293637275696,12.0,2498.0,0,2,354,0,0,0
232,928,2578,97,2578,4,right+A+B,0.0009315572679042816,0.011807845905423164,0.15491034090518951,0.00580507330596447,0.8265451788902283,0.5351575613021851,12.0,2510.0,0,2,354,0,0,0
233,932,2590,117,2590,4,right+A+B,0.0012642673682421446,0.015304980799555779,0.18413734436035156,0.006915952544659376,0.7923774719238281,0.6027783751487732,12.0,2522.0,0,2,354,0,0,0
234,936,2602,133,2602,4,right+A+B,0.005633646156638861,0.06749500334262848,0.1077190414071083,0.170860156416893,0.6482921242713928,1.034019112586975,12.0,2534.0,0,2,354,0,0,0
235,940,2614,147,2614,4,right+A+B,0.0048171342350542545,0.07184741646051407,0.054966747760772705,0.449163019657135,0.4192056357860565,1.0983026027679443,11.0,2545.0,0,2,353,0,0,0
236,944,2626,156,2626,4,right+A+B,0.0020836556795984507,0.024452699348330498,0.07185495644807816,0.05200515314936638,0.849603533744812,0.5850315690040588,12.0,2557.0,0,2,353,0,0,0
237,948,2638,162,2638,4,right+A+B,0.0009179373737424612,0.009833667427301407,0.04000261798501015,0.014008638449013233,0.9352372884750366,0.30303987860679626,12.0,2569.0,0,2,353,0,0,0
238,952,2650,165,2650,4,right+A+B,0.0007003064965829253,0.008744978345930576,0.09140870720148087,0.00883853156119585,0.890307605266571,0.41045665740966797,12.0,2581.0,0,2,353,0,0,0
239,956,2662,162,2662,4,right+A+B,0.0014111154014244676,0.024501612409949303,0.10990545898675919,0.07749618589878082,0.786685585975647,0.7297699451446533,12.0,2593.0,0,2,353,0,0,0
240,960,2674,147,2674,3,right+B,0.0001495151373092085,0.005397588945925236,0.0006801362033002079,0.985834538936615,0.007938259281218052,0.08691725134849548,11.0,2604.0,0,2,352,0,0,0
241,964,2686,143,2686,3,right+B,6.0612983361352235e-06,0.00038343292544595897,5.326404334482504e-06,0.9995075464248657,9.764749120222405e-05,0.0045472560450434685,12.0,2616.0,0,2,352,0,0,0
242,968,2698,143,2698,3,right+B,2.4372548068640754e-06,0.0001906019460875541,1.5713485481683165e-06,0.9997678399085999,3.764233406400308e-05,0.00230118609033525,12.0,2628.0,0,2,352,0,0,0
243,972,2710,143,2710,3,right+B,3.1170504371402785e-05,0.002126081846654415,0.00022343183809425682,0.995173990726471,0.002445430029183626,0.03480479121208191,12.0,2640.0,0,2,352,0,0,0
244,976,2722,143,2722,3,right+B,0.00041951306047849357,0.023618757724761963,0.034392617642879486,0.6648133397102356,0.27675577998161316,0.8345668315887451,12.0,2652.0,0,2,352,0,0,0
245,980,2734,161,2734,4,right+A+B,0.00023701315512880683,0.009105155244469643,0.08597986400127411,0.012907694093883038,0.8917702436447144,0.41402333974838257,11.0,2663.0,0,2,351,0,0,0
246,984,2746,181,2746,4,right+A+B,4.896869359072298e-05,0.0017911432078108191,0.17768652737140656,0.00012027752381982282,0.8203530311584473,0.4823421835899353,12.0,2675.0,0,2,351,0,0,0
247,988,2758,197,2758,4,right+A+B,0.00012907887867186219,0.006695400457829237,0.13021467626094818,0.0002220283349743113,0.862738847732544,0.4293724596500397,12.0,2687.0,0,2,351,0,0,0
248,992,2770,211,2770,4,right+A+B,0.00019713702204171568,0.016511378809809685,0.10553146153688431,0.00037791894283145666,0.8773820996284485,0.42450419068336487,12.0,2699.0,0,2,351,0,0,0
249,996,2782,220,2782,4,right+A+B,0.0006877551204524934,0.08024220168590546,0.0970611572265625,0.0026162746362388134,0.8193926215171814,0.6125954389572144,12.0,2711.0,0,2,351,0,0,0
250,1000,2794,226,2794,4,right+A+B,0.001355256768874824,0.19760210812091827,0.09656073898077011,0.020354920998215675,0.6841269731521606,0.8940538167953491,11.0,2722.0,0,2,350,0,0,0
251,1004,2806,227,2806,0,NOOP,0.0023708860389888287,0.3510240614414215,0.05192067101597786,0.2512897849082947,0.34339457750320435,1.2495157718658447,12.0,2734.0,0,2,350,0,0,0
252,1008,2818,215,2818,3,right+B,0.0007078779744915664,0.08205945044755936,0.00406412361189723,0.8791140913963318,0.03405444324016571,0.4610463082790375,12.0,2746.0,0,2,350,0,0,0
253,1012,2830,195,2830,4,right+A+B,0.0014724376378580928,0.09818671643733978,0.04241853207349777,0.5200924873352051,0.3378298878669739,1.0781584978103638,12.0,2758.0,0,2,350,0,0,0
254,1016,2842,175,2842,4,right+A+B,0.00044009980047121644,0.015135761350393295,0.0996592715382576,0.014912860468029976,0.8698520660400391,0.48064666986465454,12.0,2770.0,0,2,350,0,0,0
255,1020,2854,155,2854,4,right+A+B,8.623715984867886e-05,0.0024447112809866667,0.06420682370662689,0.0006968356901779771,0.9325653314590454,0.261971652507782,11.0,2781.0,0,2,349,0,0,0
256,1024,2866,135,2866,4,right+A+B,0.00034734312794171274,0.00931491144001484,0.04609021544456482,0.010604096576571465,0.9336434602737427,0.3004675507545471,12.0,2793.0,0,2,349,0,0,0
257,1028,2878,115,2878,3,right+B,0.001721676904708147,0.03370952233672142,0.03353121876716614,0.08907874673604965,0.8419588804244995,0.5993302464485168,12.0,2805.0,0,2,349,0,0,0
258,1032,2890,129,2890,4,right+A+B,0.0030589383095502853,0.04947124794125557,0.03582673519849777,0.10243314504623413,0.809209942817688,0.6904139518737793,12.0,2817.0,0,2,349,0,0,0
259,1036,2902,149,2902,4,right+A+B,0.0016575295012444258,0.02097947522997856,0.04903758317232132,0.007577055133879185,0.9207484126091003,0.35255855321884155,12.0,2829.0,0,2,349,0,0,0
260,1040,2914,165,2914,4,right+A+B,0.0021059957798570395,0.025615062564611435,0.0900120735168457,0.0051909820176661015,0.8770758509635925,0.46592724323272705,11.0,2840.0,0,2,348,0,0,0
261,1044,2926,179,2926,2,right+A,0.0060331858694553375,0.10126728564500809,0.18204914033412933,0.0324876606464386,0.6781628131866455,0.9475592374801636,12.0,2852.0,0,2,348,0,0,0
262,1048,2938,186,2938,1,right,0.012754213064908981,0.26074784994125366,0.09765832126140594,0.2833114266395569,0.34552815556526184,1.357811689376831,12.0,2864.0,0,2,348,0,0,0
263,1052,2950,182,2950,3,right+B,0.011560841463506222,0.283270925283432,0.08800233900547028,0.31483280658721924,0.3023330271244049,1.3482623100280762,12.0,2876.0,0,2,348,0,0,0
264,1056,2962,165,2962,4,right+A+B,0.011833935976028442,0.23245471715927124,0.19656167924404144,0.11760067939758301,0.4415489435195923,1.3241033554077148,12.0,2888.0,0,2,348,0,0,0
265,1060,2962,159,2964,4,right+A+B,0.007381563540548086,0.16514639556407928,0.4083443880081177,0.04229503124952316,0.37683260440826416,1.2009358406066895,1.0,2889.0,0,2,347,0,0,0
266,1064,2962,159,2964,2,right+A,0.008042692206799984,0.13813450932502747,0.4556962549686432,0.02182534709572792,0.3763011693954468,1.1216343641281128,0.0,2889.0,1,2,347,0,0,0
267,1068,2962,159,2964,0,NOOP,0.012318507768213749,0.20319050550460815,0.4512515664100647,0.06294748932123184,0.27029192447662354,1.2647299766540527,0.0,2889.0,2,2,347,0,0,0
268,1072,2962,173,2964,2,right+A,0.011351545341312885,0.22259019315242767,0.4550855755805969,0.07663968205451965,0.23433296382427216,1.2804162502288818,0.0,2889.0,3,2,347,0,0,0
269,1076,2964,189,2964,4,right+A+B,0.010159080848097801,0.1963762491941452,0.4846762716770172,0.05449865758419037,0.2542896866798401,1.22407066822052,0.0,2889.0,4,2,347,0,0,0
270,1080,2966,201,2966,1,right,0.010013005696237087,0.19342778623104095,0.49215033650398254,0.05292489752173424,0.2514839768409729,1.2154743671417236,1.0,2890.0,0,2,346,0,0,0
271,1084,2969,202,2969,1,right,0.009900804609060287,0.1922866553068161,0.49731966853141785,0.0514766089618206,0.24901631474494934,1.209022045135498,3.0,2893.0,0,2,346,0,0,0
272,1088,2974,193,2974,2,right+A,0.012169923633337021,0.24406863749027252,0.3768811821937561,0.0877889022231102,0.2790912985801697,1.335391640663147,5.0,2898.0,0,2,346,0,0,0
273,1092,2978,175,2978,4,right+A+B,0.013829684816300869,0.23642615973949432,0.39601102471351624,0.09182236343622208,0.26191070675849915,1.3371468782424927,4.0,2902.0,0,2,346,0,0,0
274,1096,2978,175,2978,4,right+A+B,0.017175883054733276,0.28374549746513367,0.1978774070739746,0.20934396982192993,0.29185721278190613,1.434604287147522,0.0,2902.0,1,2,346,0,0,0
275,1100,2978,175,2978,4,right+A+B,0.017740031704306602,0.2774660587310791,0.15052877366542816,0.30423223972320557,0.25003281235694885,1.4209067821502686,-1.0,2901.0,2,2,345,0,0,0
276,1104,2978,175,2978,1,right,0.01746571809053421,0.27935221791267395,0.13983921706676483,0.3232940137386322,0.2400488704442978,1.40963613986969,0.0,2901.0,3,2,345,0,0,0
277,1108,2978,175,2978,3,right+B,0.01603001542389393,0.26011186838150024,0.17402614653110504,0.24513746798038483,0.30469441413879395,1.4275884628295898,0.0,2901.0,4,2,345,0,0,0
278,1112,2978,189,2978,2,right+A,0.015946779400110245,0.2566750943660736,0.18495726585388184,0.2247922718524933,0.3176286518573761,1.4269987344741821,0.0,2901.0,5,2,345,0,0,0
279,1116,2979,205,2979,2,right+A,0.015969611704349518,0.2548644244670868,0.18488018214702606,0.22434628009796143,0.3199394643306732,1.4264702796936035,1.0,2902.0,0,2,345,0,0,0
280,1120,2980,218,2980,2,right+A,0.01593106985092163,0.2555265426635742,0.1880931407213211,0.22110643982887268,0.31934285163879395,1.4270646572113037,0.0,2902.0,0,2,344,0,0,0
281,1124,2983,226,2983,3,right+B,0.015808751806616783,0.25684699416160583,0.18242710828781128,0.22736358642578125,0.31755346059799194,1.4261102676391602,3.0,2905.0,0,2,344,0,0,0
282,1128,2987,225,2987,4,right+A+B,0.01595573127269745,0.2572559416294098,0.1859431117773056,0.222337007522583,0.3185081481933594,1.4268155097961426,4.0,2909.0,0,2,344,0,0,0
283,1132,2992,213,2992,4,right+A+B,0.015721242874860764,0.2437554895877838,0.17496415972709656,0.24298010766506195,0.32257896661758423,1.4230926036834717,5.0,2914.0,0,2,344,0,0,0
284,1136,2994,193,2995,4,right+A+B,0.016113337129354477,0.25343888998031616,0.07885931432247162,0.42866697907447815,0.22292150557041168,1.3124096393585205,3.0,2917.0,0,2,344,0,0,0
285,1140,2994,191,2995,4,right+A+B,0.013609617948532104,0.22034111618995667,0.0425494909286499,0.5614704489707947,0.16202929615974426,1.145064353942871,-1.0,2916.0,1,2,343,0,0,0
286,1144,2994,191,2995,4,right+A+B,0.017359869554638863,0.2428617924451828,0.05703357607126236,0.43639594316482544,0.2463487833738327,1.2844319343566895,0.0,2916.0,2,2,343,0,0,0
