decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
31,124,326,110,326,4,right+A+B,0.00011447512224549428,0.002341174054890871,0.25707775354385376,0.029038839042186737,0.7114277482032776,0.709428071975708,12.0,280.0,0,2,394,0,0,0
32,128,338,90,338,4,right+A+B,0.00011725952208507806,0.003076407127082348,0.15396025776863098,0.07107008248567581,0.7717759609222412,0.6947768330574036,12.0,292.0,0,2,394,0,0,0
33,132,350,79,350,4,right+A+B,0.0002341186918783933,0.005080275237560272,0.10965080559253693,0.11308594793081284,0.7719488739967346,0.7174628973007202,12.0,304.0,0,2,394,0,0,0
34,136,362,79,362,3,right+B,0.00025630061281844974,0.006202238611876965,0.0825963243842125,0.21139924228191376,0.6995459198951721,0.8181025981903076,12.0,316.0,0,2,394,0,0,0
35,140,374,79,374,3,right+B,0.00032448425190523267,0.00852032657712698,0.026124373078346252,0.6512395739555359,0.3137912154197693,0.7814236283302307,11.0,327.0,0,2,393,0,0,0
36,144,386,79,386,3,right+B,0.0002809605502989143,0.007293969392776489,0.016290811821818352,0.7774378657341003,0.19869643449783325,0.6220709681510925,12.0,339.0,0,2,393,0,0,0
37,148,398,97,398,4,right+A+B,0.0003317547671031207,0.0064485939219594,0.06662175804376602,0.2811317443847656,0.6454660892486572,0.8549544811248779,12.0,351.0,0,2,393,0,0,0
38,152,410,117,410,4,right+A+B,0.0001595951762283221,0.002918234560638666,0.11721980571746826,0.08936472237110138,0.7903376221656799,0.6714940071105957,12.0,363.0,0,2,393,0,0,0
39,156,422,133,422,4,right+A+B,0.0001591404143255204,0.002830475801602006,0.10445446521043777,0.09542465955018997,0.7971312403678894,0.6588929891586304,12.0,375.0,0,2,393,0,0,0
40,160,434,147,434,4,right+A+B,0.0001396459119860083,0.0029698030557483435,0.0814715325832367,0.1569892317056656,0.758429765701294,0.7231990098953247,11.0,386.0,0,2,392,0,0,0
41,164,446,154,446,3,right+B,0.00022951053688302636,0.005489128641784191,0.05274816229939461,0.42620566487312317,0.515327513217926,0.8908112049102783,12.0,398.0,0,2,392,0,0,0
42,168,458,150,458,3,right+B,0.00027422202401794493,0.0064917635172605515,0.04001157358288765,0.6148905158042908,0.3383318781852722,0.8294179439544678,12.0,410.0,0,2,392,0,0,0
43,172,470,133,470,3,right+B,0.00036754299071617424,0.007693025749176741,0.0464559867978096,0.5940386056900024,0.3514448404312134,0.859825611114502,12.0,422.0,0,2,392,0,0,0
44,176,482,113,482,3,right+B,0.00038494387990795076,0.007832851260900497,0.04154852405190468,0.6633642911911011,0.2868693470954895,0.8036599159240723,12.0,434.0,0,2,392,0,0,0
45,180,494,93,494,2,right+A,0.00033187452936545014,0.00694496463984251,0.023945273831486702,0.8441110253334045,0.12466684728860855,0.5291593670845032,11.0,445.0,0,2,391,0,0,0
46,184,506,79,506,3,right+B,0.00034896371653303504,0.006882160902023315,0.025178272277116776,0.8693211078643799,0.09826954454183578,0.479475200176239,12.0,457.0,0,2,391,0,0,0
47,188,518,79,518,3,right+B,0.00045271017006598413,0.00768414419144392,0.1506604701280594,0.4928329288959503,0.3483697175979614,1.0421298742294312,12.0,469.0,0,2,391,0,0,0
48,192,530,97,530,4,right+A+B,0.0001078604836948216,0.0015588782262057066,0.28736060857772827,0.0376228392124176,0.6733497381210327,0.7591168880462646,12.0,481.0,0,2,391,0,0,0
49,196,542,117,542,2,right+A,6.110751564847305e-05,0.00082697271136567,0.26862961053848267,0.011826281435787678,0.7186560034751892,0.6494575142860413,12.0,493.0,0,2,391,0,0,0
50,200,554,133,554,4,right+A+B,9.197388862958178e-05,0.0017294210847467184,0.15281620621681213,0.05128556489944458,0.7940768599510193,0.6343523263931274,11.0,504.0,0,2,390,0,0,0
51,204,566,147,566,4,right+A+B,0.00031676440266892314,0.006761589087545872,0.07346943765878677,0.41605737805366516,0.5033947825431824,0.9385313987731934,12.0,516.0,0,2,390,0,0,0
52,208,578,156,578,4,right+A+B,0.00043550776899792254,0.008643774315714836,0.057273004204034805,0.6532315611839294,0.2804160714149475,0.8429379463195801,12.0,528.0,0,2,390,0,0,0
53,212,590,160,590,3,right+B,0.0004924967070110142,0.00900201965123415,0.11226556450128555,0.5723609328269958,0.3058789074420929,0.9733680486679077,12.0,540.0,0,2,390,0,0,0
54,216,602,152,602,4,right+A+B,0.0005067266174592078,0.008873578161001205,0.1349271684885025,0.5673668384552002,0.2883257567882538,0.996166467666626,12.0,552.0,0,2,390,0,0,0
55,220,614,133,614,3,right+B,0.0003539316530805081,0.007547853048890829,0.07186540961265564,0.7437839508056641,0.17644886672496796,0.7551674842834473,11.0,563.0,0,2,389,0,0,0
56,224,626,127,626,4,right+A+B,0.00033132449607364833,0.006173988804221153,0.270344614982605,0.28587156534194946,0.43727853894233704,1.107372760772705,12.0,575.0,0,2,389,0,0,0
57,228,638,127,638,2,right+A,5.2036208217032254e-05,0.0008685490465722978,0.4982330799102783,0.012324675917625427,0.4885217249393463,0.757892370223999,12.0,587.0,0,2,389,0,0,0
58,232,650,122,650,2,right+A,7.669645856367424e-05,0.0010185088030993938,0.5721392035484314,0.009975619614124298,0.4167899787425995,0.7379378080368042,12.0,599.0,0,2,389,0,0,0
59,236,662,105,662,2,right+A,0.00020257137657608837,0.002424216829240322,0.4576430320739746,0.032882314175367355,0.5068478584289551,0.8307587504386902,12.0,611.0,0,2,389,0,0,0
60,240,674,85,674,4,right+A+B,0.0011463132686913013,0.012420998886227608,0.27480730414390564,0.3306833803653717,0.3809419572353363,1.1508166790008545,11.0,622.0,0,2,388,0,0,0
61,242,680,79,680,2,right+A,0.0005987590993754566,0.005582984071224928,0.4046500325202942,0.07926882058382034,0.5098994374275208,0.9438859224319458,-12.0,610.0,0,2,388,0,1,0
