decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
16,64,148,114,148,3,right+B,0.012107320129871368,0.04686521738767624,0.4507957696914673,0.30899906158447266,0.18123255670070648,1.2284727096557617,12.0,105.0,0,2,397,0,0,0
17,68,160,94,160,4,right+A+B,0.012468790635466576,0.047686617821455,0.44749119877815247,0.31305092573165894,0.17930246889591217,1.2313497066497803,12.0,117.0,0,2,397,0,0,0
18,72,172,79,172,4,right+A+B,0.012614447623491287,0.048491571098566055,0.4508161246776581,0.30715063214302063,0.18092724680900574,1.2329684495925903,12.0,129.0,0,2,397,0,0,0
19,76,184,79,184,3,right+B,0.01258610375225544,0.04828467592597008,0.45074766874313354,0.30682724714279175,0.18155434727668762,1.232852578163147,12.0,141.0,0,2,397,0,0,0
20,80,196,97,196,2,right+A,0.012971918098628521,0.04960023611783981,0.45528075098991394,0.300157368183136,0.18198972940444946,1.234882116317749,11.0,152.0,0,2,396,0,0,0
21,84,208,115,208,1,right,0.012948431074619293,0.0492621585726738,0.45257318019866943,0.3051719069480896,0.18004430830478668,1.2342932224273682,12.0,164.0,0,2,396,0,0,0
22,88,220,121,220,2,right+A,0.013483086600899696,0.0508037805557251,0.45559775829315186,0.2999325692653656,0.18018285930156708,1.2375850677490234,12.0,176.0,0,2,396,0,0,0
23,92,232,114,232,3,right+B,0.014119455590844154,0.051638007164001465,0.45042136311531067,0.3102477490901947,0.1735733449459076,1.2394869327545166,12.0,188.0,0,2,396,0,0,0
24,96,244,94,244,2,right+A,0.015607837587594986,0.055050838738679886,0.44234511256217957,0.31390246748924255,0.17309370636940002,1.2526566982269287,12.0,200.0,0,2,396,0,0,0
25,100,256,79,256,3,right+B,0.01702621951699257,0.05795463174581528,0.4342299997806549,0.32148149609565735,0.1693076491355896,1.2621535062789917,11.0,211.0,0,2,395,0,0,0
26,104,268,97,268,4,right+A+B,0.01768684759736061,0.059167537838220596,0.43285033106803894,0.323024183511734,0.16727110743522644,1.2652380466461182,12.0,223.0,0,2,395,0,0,0
27,108,280,115,280,3,right+B,0.018902666866779327,0.06224856898188591,0.43208202719688416,0.31958749890327454,0.16717921197414398,1.2740249633789062,12.0,235.0,0,2,395,0,0,0
28,112,292,121,292,3,right+B,0.017470240592956543,0.05950455740094185,0.434770405292511,0.3269425928592682,0.1613122671842575,1.2605596780776978,12.0,247.0,0,2,395,0,0,0
29,116,304,114,304,1,right,0.018033677712082863,0.06095288693904877,0.4393223524093628,0.31530463695526123,0.1663864403963089,1.266626000404358,12.0,259.0,0,2,395,0,0,0
30,120,316,94,316,3,right+B,0.016496021300554276,0.05810711532831192,0.44525161385536194,0.3113729655742645,0.16877229511737823,1.2568914890289307,11.0,270.0,0,2,394,0,0,0
31,124,328,89,328,2,right+A,0.015588538721203804,0.05569888651371002,0.43332111835479736,0.3305038511753082,0.16488765180110931,1.251212239265442,12.0,282.0,0,2,394,0,0,0
32,128,340,93,340,4,right+A+B,0.014502065256237984,0.05436752736568451,0.43908095359802246,0.3239082396030426,0.16814124584197998,1.2460343837738037,13.0,295.0,0,2,394,0,0,0
33,132,352,85,352,3,right+B,0.014801819808781147,0.05461391061544418,0.4375450611114502,0.32273080945014954,0.17030836641788483,1.2492707967758179,12.0,307.0,0,2,394,0,0,0
34,136,364,79,364,3,right+B,0.013771495781838894,0.052137650549411774,0.4361856281757355,0.32779237627983093,0.17011280357837677,1.241849422454834,12.0,319.0,0,2,394,0,0,0
35,140,376,79,376,3,right+B,0.013492501340806484,0.05145870894193649,0.43811970949172974,0.32975372672080994,0.16717533767223358,1.2371947765350342,11.0,330.0,0,2,393,0,0,0
36,144,388,97,388,2,right+A,0.013923349790275097,0.0521424300968647,0.4425610303878784,0.321916401386261,0.16945677995681763,1.2399866580963135,12.0,342.0,0,2,393,0,0,0
37,148,400,117,400,2,right+A,0.012770703062415123,0.04938066005706787,0.4410471022129059,0.32306498289108276,0.17373651266098022,1.2343852519989014,12.0,354.0,0,2,393,0,0,0
38,152,412,133,412,2,right+A,0.01211406197398901,0.048132605850696564,0.4552977979183197,0.3038294315338135,0.1806260347366333,1.2287771701812744,12.0,366.0,0,2,393,0,0,0
39,156,424,147,424,2,right+A,0.012933527119457722,0.050107333809137344,0.4541266858577728,0.30309367179870605,0.17973878979682922,1.2349966764450073,12.0,378.0,0,2,393,0,0,0
40,160,436,156,436,2,right+A,0.01221478171646595,0.04766800254583359,0.45986005663871765,0.2984215021133423,0.18183568120002747,1.2269514799118042,11.0,389.0,0,2,392,0,0,0
41,164,448,162,448,4,right+A+B,0.012840376235544682,0.04883141443133354,0.4601175785064697,0.2969983220100403,0.18121226131916046,1.2306302785873413,12.0,401.0,0,2,392,0,0,0
42,168,460,165,460,4,right+A+B,0.01349582802504301,0.050191767513751984,0.4594513773918152,0.29644033312797546,0.1804206520318985,1.2350075244903564,12.0,413.0,0,2,392,0,0,0
43,172,472,162,472,3,right+B,0.013347855769097805,0.04986647516489029,0.4632626473903656,0.29181116819381714,0.181711807847023,1.2328852415084839,12.0,425.0,0,2,392,0,0,0
44,176,484,147,484,3,right+B,0.014142408035695553,0.05197602137923241,0.45794549584388733,0.3001183271408081,0.17581775784492493,1.2384172677993774,12.0,437.0,0,2,392,0,0,0
45,180,496,127,496,3,right+B,0.015201329253613949,0.054449744522571564,0.45931681990623474,0.29245877265930176,0.17857329547405243,1.2466646432876587,11.0,448.0,0,2,391,0,0,0
46,184,508,107,508,2,right+A,0.015536456368863583,0.05535997450351715,0.4617197811603546,0.29247966408729553,0.17490404844284058,1.2462356090545654,12.0,460.0,0,2,391,0,0,0
47,188,520,87,520,4,right+A+B,0.016268761828541756,0.05679434910416603,0.459354966878891,0.29044991731643677,0.17713208496570587,1.2529351711273193,12.0,472.0,0,2,391,0,0,0
48,192,532,79,532,3,right+B,0.016016613692045212,0.056131165474653244,0.45717328786849976,0.3000720143318176,0.17060688138008118,1.2486088275909424,12.0,484.0,0,2,391,0,0,0
49,196,544,97,544,4,right+A+B,0.017312360927462578,0.05868152156472206,0.4565773904323578,0.2917296588420868,0.17569902539253235,1.2595064640045166,12.0,496.0,0,2,391,0,0,0
50,200,556,117,556,2,right+A,0.017473265528678894,0.05992353335022926,0.4547673761844635,0.2952536940574646,0.17258211970329285,1.261116862297058,11.0,507.0,0,2,390,0,0,0
51,204,568,133,568,2,right+A,0.018207574263215065,0.06146637722849846,0.45611920952796936,0.2881245017051697,0.17608235776424408,1.2667899131774902,12.0,519.0,0,2,390,0,0,0
52,208,580,145,580,3,right+B,0.01708308607339859,0.05957595631480217,0.45581308007240295,0.2939389646053314,0.17358891665935516,1.259535789489746,12.0,531.0,0,2,390,0,0,0
53,212,592,144,592,2,right+A,0.01805214211344719,0.061385929584503174,0.4588642418384552,0.2793012261390686,0.1823965162038803,1.2678276300430298,12.0,543.0,0,2,390,0,0,0
54,216,604,129,604,2,right+A,0.016594234853982925,0.05905458703637123,0.4694777727127075,0.2640214264392853,0.19085198640823364,1.2577897310256958,12.0,555.0,0,2,390,0,0,0
55,220,616,127,616,4,right+A+B,0.016274645924568176,0.058372415602207184,0.46178892254829407,0.27237585186958313,0.19118814170360565,1.2602169513702393,11.0,566.0,0,2,389,0,0,0
56,224,628,127,628,4,right+A+B,0.01565382070839405,0.05734220892190933,0.4702218770980835,0.25859084725379944,0.19819127023220062,1.2543281316757202,12.0,578.0,0,2,389,0,0,0
57,228,640,127,640,2,right+A,0.01613859459757805,0.057781048119068146,0.4620983302593231,0.26206979155540466,0.2019122838973999,1.2620584964752197,12.0,590.0,0,2,389,0,0,0
58,232,652,119,652,4,right+A+B,0.015362865291535854,0.05559920147061348,0.46917423605918884,0.25911831855773926,0.20074547827243805,1.252145528793335,12.0,602.0,0,2,389,0,0,0
59,236,664,100,664,2,right+A,0.015038341283798218,0.05484212562441826,0.4704802334308624,0.2566448152065277,0.2029944658279419,1.2498269081115723,12.0,614.0,0,2,389,0,0,0
60,240,676,80,676,2,right+A,0.015461883507668972,0.05508989095687866,0.4779779016971588,0.24432013928890228,0.2071501761674881,1.2474324703216553,11.0,625.0,0,2,388,0,0,0
61,244,688,92,688,2,right+A,0.014596762135624886,0.053671762347221375,0.48400190472602844,0.23891465365886688,0.2088148295879364,1.2390165328979492,12.0,637.0,0,2,388,0,0,0
62,248,700,90,700,2,right+A,0.013764089904725552,0.051705967634916306,0.48584428429603577,0.2392609864473343,0.20942461490631104,1.232469916343689,13.0,650.0,0,2,388,0,0,0
63,252,712,79,712,3,right+B,0.013149064034223557,0.05047820135951042,0.48978498578071594,0.24173963069915771,0.20484818518161774,1.2253241539001465,12.0,662.0,0,2,388,0,0,0
64,256,722,79,722,0,NOOP,0.014253239147365093,0.052409444004297256,0.4882090985774994,0.23815974593162537,0.2069685012102127,1.2329059839248657,10.0,672.0,0,2,388,0,0,0
65,260,722,79,722,3,right+B,0.012951322831213474,0.04906333237886429,0.4919944703578949,0.23860660195350647,0.20738430321216583,1.221329689025879,-1.0,671.0,1,2,387,0,0,0
66,264,722,79,722,3,right+B,0.014057142660021782,0.051071006804704666,0.4948067367076874,0.22898024320602417,0.21108487248420715,1.2258870601654053,0.0,671.0,2,2,387,0,0,0
67,268,722,79,722,3,right+B,0.013553373515605927,0.05045641213655472,0.4976087808609009,0.2273164987564087,0.21106502413749695,1.2213714122772217,0.0,671.0,3,2,387,0,0,0
68,272,722,79,722,3,right+B,0.013712940737605095,0.05092364549636841,0.49617403745651245,0.22936274111270905,0.20982664823532104,1.2235389947891235,0.0,671.0,4,2,387,0,0,0
69,276,722,93,722,2,right+A,0.014126366935670376,0.05183931812644005,0.4952813386917114,0.22900596261024475,0.20974701642990112,1.226747989654541,0.0,671.0,5,2,387,0,0,0
70,280,722,108,722,3,right+B,0.014144890010356903,0.051978129893541336,0.4967002868652344,0.2263289988040924,0.21084769070148468,1.2259870767593384,-1.0,670.0,6,2,386,0,0,0
71,284,722,112,722,3,right+B,0.014161787927150726,0.051932428032159805,0.49652570486068726,0.22663645446300507,0.21074360609054565,1.226096272468567,0.0,670.0,7,2,386,0,0,0
72,288,722,106,722,3,right+B,0.014209385961294174,0.05200735479593277,0.49502822756767273,0.22782030701637268,0.21093472838401794,1.2275211811065674,0.0,670.0,8,2,386,0,0,0
73,292,722,89,722,2,right+A,0.014234568923711777,0.05202444642782211,0.4921993017196655,0.23135527968406677,0.2101864069700241,1.2297176122665405,0.0,670.0,9,2,386,0,0,0
74,296,722,79,722,3,right+B,0.014229695312678814,0.0520365908741951,0.4942872226238251,0.22810007631778717,0.21134638786315918,1.2282265424728394,0.0,670.0,10,2,386,0,0,0
75,300,722,93,722,4,right+A+B,0.014369037002325058,0.052394699305295944,0.49453890323638916,0.22726745903491974,0.2114299088716507,1.2289505004882812,-1.0,669.0,11,2,385,0,0,0
76,304,722,109,722,4,right+A+B,0.014152215793728828,0.051963698118925095,0.49608325958251953,0.2255588322877884,0.2122420072555542,1.2265634536743164,0.0,669.0,12,2,385,0,0,0
77,308,722,122,722,2,right+A,0.014322549104690552,0.05226106569170952,0.4940723776817322,0.22824926674365997,0.2110947221517563,1.228961706161499,0.0,669.0,13,2,385,0,0,0
78,312,722,132,722,2,right+A,0.014233767054975033,0.052033696323633194,0.4949744939804077,0.22798137366771698,0.2107767015695572,1.2276571989059448,0.0,669.0,14,2,385,0,0,0
79,316,723,139,723,2,right+A,0.014145066030323505,0.05197848379611969,0.4934914708137512,0.23019246757030487,0.2101924866437912,1.2284194231033325,1.0,670.0,0,2,385,0,0,0
80,320,725,142,725,2,right+A,0.014216735027730465,0.05206475779414177,0.49430808424949646,0.22883252799510956,0.21057789027690887,1.2281548976898193,1.0,671.0,0,2,384,0,0,0
81,324,728,143,728,2,right+A,0.014204180799424648,0.051987774670124054,0.49570679664611816,0.227738156914711,0.21036306023597717,1.2269062995910645,3.0,674.0,0,2,384,0,0,0
82,328,733,143,733,4,right+A+B,0.014208000153303146,0.05208766832947731,0.49590593576431274,0.22777406871318817,0.21002425253391266,1.2268821001052856,5.0,679.0,0,2,384,0,0,0
83,332,739,143,739,3,right+B,0.013948346488177776,0.05161100625991821,0.4910750091075897,0.23575374484062195,0.20761194825172424,1.2288410663604736,6.0,685.0,0,2,384,0,0,0
84,336,747,143,747,1,right,0.014046971686184406,0.051677167415618896,0.4858645498752594,0.2416277378797531,0.20678354799747467,1.2328362464904785,8.0,693.0,0,2,384,0,0,0
85,340,756,161,756,2,right+A,0.014026648364961147,0.05155130848288536,0.48288118839263916,0.2464636266231537,0.20507729053497314,1.2343380451202393,8.0,701.0,0,2,383,0,0,0
86,344,768,181,768,4,right+A+B,0.014148109592497349,0.052142705768346786,0.4743936359882355,0.25421038269996643,0.20510515570640564,1.2411255836486816,12.0,713.0,0,2,383,0,0,0
87,348,780,197,780,2,right+A,0.014158797450363636,0.05169229209423065,0.47848981618881226,0.25342267751693726,0.20223639905452728,1.2372307777404785,12.0,725.0,0,2,383,0,0,0
88,352,792,211,792,2,right+A,0.014707373455166817,0.053421106189489365,0.4746530055999756,0.25368618965148926,0.2035323530435562,1.2442338466644287,12.0,737.0,0,2,383,0,0,0
89,356,804,220,804,2,right+A,0.015204141847789288,0.05431799963116646,0.47247013449668884,0.25608035922050476,0.20192742347717285,1.2480212450027466,12.0,749.0,0,2,383,0,0,0
90,360,816,226,816,4,right+A+B,0.014926038682460785,0.054361797869205475,0.4759305417537689,0.24967606365680695,0.20510555803775787,1.2458186149597168,11.0,760.0,0,2,382,0,0,0
91,364,828,229,828,2,right+A,0.014245345257222652,0.05258003622293472,0.4825013279914856,0.24434292316436768,0.2063303142786026,1.2370352745056152,12.0,772.0,0,2,382,0,0,0
92,368,840,226,840,4,right+A+B,0.014374710619449615,0.052946463227272034,0.47829917073249817,0.24723027646541595,0.20714937150478363,1.240924596786499,12.0,784.0,0,2,382,0,0,0
93,372,852,211,852,2,right+A,0.013825288973748684,0.051630474627017975,0.47940337657928467,0.2455853521823883,0.209555521607399,1.236982822418213,12.0,796.0,0,2,382,0,0,0
94,376,864,191,864,4,right+A+B,0.013420970179140568,0.051054757088422775,0.48597803711891174,0.24008724093437195,0.20945903658866882,1.2303926944732666,12.0,808.0,0,2,382,0,0,0
95,380,876,171,876,4,right+A+B,0.01367869134992361,0.051090389490127563,0.47898292541503906,0.24718643724918365,0.2090616375207901,1.2359120845794678,11.0,819.0,0,2,381,0,0,0
96,384,888,151,888,2,right+A,0.012552919797599316,0.048579949885606766,0.48863551020622253,0.2473011463880539,0.2029304802417755,1.2209856510162354,12.0,831.0,0,2,381,0,0,0
97,388,899,131,899,1,right,0.013529941439628601,0.050279852002859116,0.4832647442817688,0.24524709582328796,0.20767834782600403,1.2311010360717773,11.0,842.0,0,2,381,0,0,0
98,392,898,111,899,3,right+B,0.0126353083178401,0.04832519218325615,0.4923531711101532,0.2384178638458252,0.2082684338092804,1.2190942764282227,0.0,842.0,1,2,381,0,0,0
99,396,898,91,899,2,right+A,0.013362228870391846,0.04982951283454895,0.48149463534355164,0.25304147601127625,0.2022722065448761,1.2300032377243042,0.0,842.0,2,2,381,0,0,0
100,400,898,79,899,2,right+A,0.012102644890546799,0.04725759103894234,0.4878396689891815,0.25308966636657715,0.19971051812171936,1.2172770500183105,-1.0,841.0,3,2,380,0,0,0
101,404,898,79,899,4,right+A+B,0.013139990158379078,0.049751024693250656,0.4873216152191162,0.2465495467185974,0.20323783159255981,1.2255661487579346,0.0,841.0,4,2,380,0,0,0
102,408,898,79,899,4,right+A+B,0.0134742995724082,0.05057758465409279,0.4887385070323944,0.24207009375095367,0.20513945817947388,1.2272082567214966,0.0,841.0,5,2,380,0,0,0
103,412,898,79,899,3,right+B,0.01350374985486269,0.05061222240328789,0.4878706634044647,0.2436896413564682,0.20432373881340027,1.2278144359588623,0.0,841.0,6,2,380,0,0,0
104,416,898,93,899,2,right+A,0.013478226959705353,0.05057521164417267,0.48802220821380615,0.2433682233095169,0.20455610752105713,1.2276177406311035,0.0,841.0,7,2,380,0,0,0
105,420,898,109,899,4,right+A+B,0.013529871590435505,0.050735097378492355,0.48797714710235596,0.2435242235660553,0.20423367619514465,1.227993369102478,-1.0,840.0,8,2,379,0,0,0
106,424,898,122,899,2,right+A,0.013611272908747196,0.051005005836486816,0.48795878887176514,0.2428676187992096,0.20455734431743622,1.2287194728851318,0.0,840.0,9,2,379,0,0,0
107,428,898,130,899,3,right+B,0.013622741214931011,0.05106533318758011,0.4883846938610077,0.24190042912960052,0.2050267457962036,1.228627324104309,0.0,840.0,10,2,379,0,0,0
108,432,898,129,899,4,right+A+B,0.013519692234694958,0.05083828419446945,0.4873781204223633,0.2442687600851059,0.20399504899978638,1.228498101234436,0.0,840.0,11,2,379,0,0,0
109,436,898,117,899,3,right+B,0.013309174217283726,0.05036359652876854,0.4895947575569153,0.24279189109802246,0.20394058525562286,1.225589394569397,0.0,840.0,12,2,379,0,0,0
110,440,898,97,899,1,right,0.013685298152267933,0.05108470469713211,0.48878487944602966,0.2418261468410492,0.20461896061897278,1.2284883260726929,-1.0,839.0,13,2,378,0,0,0
111,444,898,79,899,2,right+A,0.013708984479308128,0.05112437903881073,0.48889994621276855,0.24116402864456177,0.20510262250900269,1.2286161184310913,0.0,839.0,14,2,378,0,0,0
112,448,898,79,899,2,right+A,0.013731865212321281,0.05115022882819176,0.487444669008255,0.24230138957500458,0.20537184178829193,1.229788899421692,0.0,839.0,15,2,378,0,0,0
113,452,898,79,899,2,right+A,0.013862085528671741,0.051362164318561554,0.4873094856739044,0.24132415652275085,0.2061420977115631,1.2307095527648926,0.0,839.0,16,2,378,0,0,0
114,456,898,79,899,2,right+A,0.013727384619414806,0.05111043527722359,0.48698925971984863,0.24281536042690277,0.2053576111793518,1.2300292253494263,0.0,839.0,17,2,378,0,0,0
115,460,898,79,899,3,right+B,0.01376255601644516,0.05127185210585594,0.486945778131485,0.24336497485637665,0.20465484261512756,1.2302922010421753,-1.0,838.0,18,2,377,0,0,0
116,464,898,93,899,2,right+A,0.013568505644798279,0.05093615874648094,0.4876151978969574,0.24276265501976013,0.20511746406555176,1.2288236618041992,0.0,838.0,19,2,377,0,0,0
117,468,898,109,899,2,right+A,0.013472959399223328,0.050731923431158066,0.4882937967777252,0.24126334488391876,0.2062380462884903,1.227935791015625,0.0,838.0,20,2,377,0,0,0
118,472,898,121,899,3,right+B,0.013490185141563416,0.050731807947158813,0.4886198937892914,0.24177996814250946,0.20537811517715454,1.227617859840393,0.0,838.0,21,2,377,0,0,0
119,476,898,122,899,3,right+B,0.01372628565877676,0.05134821683168411,0.48947015404701233,0.2404024302959442,0.2050529569387436,1.2285999059677124,0.0,838.0,22,2,377,0,0,0
120,480,898,113,899,2,right+A,0.013633632101118565,0.05112583935260773,0.4882911741733551,0.24178670346736908,0.2051626741886139,1.2288408279418945,-1.0,837.0,23,2,376,0,0,0
121,484,898,94,899,1,right,0.013815443962812424,0.05154253914952278,0.49091291427612305,0.23573552072048187,0.20799358189105988,1.2285276651382446,0.0,837.0,24,2,376,0,0,0
122,488,898,79,899,2,right+A,0.013715567998588085,0.05116798356175423,0.488072007894516,0.24012893438339233,0.20691543817520142,1.2295702695846558,0.0,837.0,25,2,376,0,0,0
123,492,898,79,899,3,right+B,0.013796643353998661,0.05120779573917389,0.48786377906799316,0.24109606444835663,0.20603565871715546,1.2298767566680908,0.0,837.0,26,2,376,0,0,0
124,496,898,93,899,2,right+A,0.013769418001174927,0.051240600645542145,0.4873065948486328,0.24152491986751556,0.20615844428539276,1.2302607297897339,0.0,837.0,27,2,376,0,0,0
125,500,898,109,899,4,right+A+B,0.013720853254199028,0.0511765219271183,0.48800018429756165,0.24161124229431152,0.20549121499061584,1.2294280529022217,-1.0,836.0,28,2,375,0,0,0
126,504,898,122,899,4,right+A+B,0.013546007685363293,0.05085492134094238,0.4903537929058075,0.2384079545736313,0.20683735609054565,1.2269574403762817,0.0,836.0,29,2,375,0,0,0
127,508,898,132,899,2,right+A,0.013306713663041592,0.05036880448460579,0.49082836508750916,0.23842594027519226,0.2070702314376831,1.2252061367034912,0.0,836.0,30,2,375,0,0,0
128,512,899,139,899,2,right+A,0.013347319327294827,0.05044495686888695,0.48831385374069214,0.24253827333450317,0.20535559952259064,1.2269665002822876,0.0,836.0,31,2,375,0,0,0
129,516,902,142,902,4,right+A+B,0.013334379531443119,0.05048634111881256,0.48982393741607666,0.24053344130516052,0.20582188665866852,1.2260035276412964,3.0,839.0,0,2,375,0,0,0
130,520,905,143,905,3,right+B,0.01350965816527605,0.05088299512863159,0.48910850286483765,0.24023067951202393,0.2062680870294571,1.2277041673660278,2.0,841.0,0,2,374,0,0,0
131,524,910,157,910,4,right+A+B,0.013373355381190777,0.0505610853433609,0.4903005063533783,0.23874467611312866,0.20702038705348969,1.2260706424713135,5.0,846.0,0,2,374,0,0,0
132,528,917,173,917,4,right+A+B,0.013259384781122208,0.05007096379995346,0.4884697496891022,0.2426697313785553,0.20553021132946014,1.2260422706604004,7.0,853.0,0,2,374,0,0,0
133,532,924,187,924,2,right+A,0.012740319594740868,0.048613402992486954,0.4725968837738037,0.2684195637702942,0.1976298987865448,1.2302587032318115,7.0,860.0,0,2,374,0,0,0
134,536,931,197,931,2,right+A,0.013306664302945137,0.050259146839380264,0.4680175483226776,0.27524566650390625,0.19317103922367096,1.235823154449463,7.0,867.0,0,2,374,0,0,0
135,540,938,203,938,3,right+B,0.01317867636680603,0.049837153404951096,0.4701162576675415,0.27208593487739563,0.19478191435337067,1.2341418266296387,6.0,873.0,0,2,373,0,0,0
136,544,945,201,945,2,right+A,0.012360399588942528,0.04826698079705238,0.4676291346549988,0.2847898602485657,0.18695369362831116,1.2272342443466187,7.0,880.0,0,2,373,0,0,0
137,548,952,190,952,1,right,0.013522299006581306,0.05115504562854767,0.4674381613731384,0.28034111857414246,0.18754340708255768,1.2361749410629272,7.0,887.0,0,2,373,0,0,0
138,552,959,171,959,4,right+A+B,0.012785631231963634,0.049906644970178604,0.47179877758026123,0.27678894996643066,0.18871992826461792,1.2299789190292358,7.0,894.0,0,2,373,0,0,0
139,556,966,151,966,3,right+B,0.013847591355443,0.05223182961344719,0.4663311541080475,0.2779475748538971,0.1896418035030365,1.2403640747070312,7.0,901.0,0,2,373,0,0,0
140,560,973,131,973,2,right+A,0.013208510354161263,0.050604261457920074,0.4708373248577118,0.2748166024684906,0.19053329527378082,1.23365318775177,6.0,907.0,0,2,372,0,0,0
141,564,980,111,980,3,right+B,0.013656026683747768,0.05152212455868721,0.4743647277355194,0.2687931954860687,0.191663920879364,1.234980821609497,7.0,914.0,0,2,372,0,0,0
142,568,987,91,987,2,right+A,0.013848434202373028,0.05161518603563309,0.4735507071018219,0.26938265562057495,0.19160300493240356,1.2361468076705933,7.0,921.0,0,2,372,0,0,0
143,572,994,79,994,4,right+A+B,0.013335843570530415,0.05078063905239105,0.4773225486278534,0.2697543203830719,0.18880662322044373,1.2301138639450073,7.0,928.0,0,2,372,0,0,0
144,576,1002,79,1002,3,right+B,0.0139284897595644,0.052005574107170105,0.47554072737693787,0.2679922580718994,0.19053296744823456,1.235529899597168,8.0,936.0,0,2,372,0,0,0
145,580,1012,97,1012,4,right+A+B,0.014439397491514683,0.05302591621875763,0.4682581126689911,0.2734893560409546,0.19078728556632996,1.2428455352783203,9.0,945.0,0,2,371,0,0,0
146,584,1024,117,1024,2,right+A,0.015966637060046196,0.05603520944714546,0.45898187160491943,0.2807808518409729,0.18823544681072235,1.2559757232666016,12.0,957.0,0,2,371,0,0,0
147,588,1036,132,1036,3,right+B,0.016149980947375298,0.05613045394420624,0.45938101410865784,0.2784641683101654,0.18987442553043365,1.2570960521697998,12.0,969.0,0,2,371,0,0,0
148,592,1048,134,1048,2,right+A,0.017065810039639473,0.0579792782664299,0.45500633120536804,0.28467288613319397,0.18527574837207794,1.262892484664917,12.0,981.0,0,2,371,0,0,0
149,596,1060,123,1060,2,right+A,0.017895521596074104,0.060032010078430176,0.45645689964294434,0.2789488136768341,0.18666677176952362,1.2682899236679077,12.0,993.0,0,2,371,0,0,0
150,600,1072,104,1072,2,right+A,0.017494535073637962,0.059879884123802185,0.4613041877746582,0.2767253816127777,0.18459607660770416,1.2636854648590088,11.0,1004.0,0,2,370,0,0,0
151,604,1084,84,1084,2,right+A,0.017242686823010445,0.05907594785094261,0.46545645594596863,0.26783648133277893,0.19038839638233185,1.261722207069397,12.0,1016.0,0,2,370,0,0,0
152,608,1092,79,1092,1,right,0.017218785360455513,0.059906475245952606,0.46690064668655396,0.26086634397506714,0.19510777294635773,1.2635672092437744,8.0,1024.0,0,2,370,0,0,0
