decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1702,150,1702,3,right+B,4.118212018511258e-06,0.00037801364669576287,3.701189370985958e-06,0.9995229244232178,9.11440365598537e-05,0.004400852136313915,12.0,1643.0,0,2,372,0,0,0
144,576,1714,143,1714,3,right+B,6.001386623211147e-07,6.738332012901083e-05,2.445321740651707e-07,0.9999265670776367,5.218883416091558e-06,0.0007964507676661015,12.0,1655.0,0,2,372,0,0,0
145,580,1726,135,1726,3,right+B,1.9967254161201708e-07,2.3633116143173538e-05,6.715176681382218e-08,0.999974250793457,1.9291519492981024e-06,0.00030708283884450793,11.0,1666.0,0,2,371,0,0,0
146,584,1730,116,1731,3,right+B,1.2960581443621777e-06,9.088885417440906e-05,1.7950005712918937e-06,0.9998538494110107,5.213561962591484e-05,0.0015471532242372632,5.0,1671.0,0,2,371,0,0,0
147,588,1731,96,1731,3,right+B,4.239799818606116e-05,0.0014312750427052379,0.0009579714387655258,0.9674578309059143,0.030110638588666916,0.15393982827663422,0.0,1671.0,1,2,371,0,0,0
148,592,1734,79,1734,3,right+B,1.7749891412677243e-05,0.0006013356614857912,0.0001949917641468346,0.9915252327919006,0.007660677656531334,0.0520787313580513,3.0,1674.0,0,2,371,0,0,0
149,596,1738,79,1738,3,right+B,4.565008111967472e-06,0.00017924766871146858,1.694371530902572e-05,0.9991651773452759,0.0006340694380924106,0.007292194291949272,4.0,1678.0,0,2,371,0,0,0
150,600,1744,79,1744,3,right+B,3.0308624445751775e-06,0.00011237252329010516,4.879368589172373e-06,0.9997327923774719,0.00014686823124065995,0.0026832828298211098,5.0,1683.0,0,2,370,0,0,0
151,604,1751,79,1751,3,right+B,5.020313892600825e-06,0.00017127147293649614,1.1464465387689415e-05,0.9995191097259521,0.00029324283241294324,0.004543752409517765,7.0,1690.0,0,2,370,0,0,0
152,608,1761,79,1761,3,right+B,2.006659997277893e-05,0.0006931122043170035,0.00021783032570965588,0.9950437545776367,0.0040252008475363255,0.03423939645290375,10.0,1700.0,0,2,370,0,0,0
153,612,1772,97,1772,4,right+A+B,0.00010912201105384156,0.0021892820950597525,0.11809669435024261,0.023447446525096893,0.8561574816703796,0.4876474440097809,11.0,1711.0,0,2,370,0,0,0
154,616,1784,117,1784,2,right+A,2.161305019399151e-06,5.4816773626953363e-05,0.3180232346057892,1.4347237083711661e-05,0.6819053292274475,0.6261405944824219,19.0,1730.0,0,2,370,0,0,0
155,620,1796,110,1796,2,right+A,1.070869188879442e-06,2.0568495529005304e-05,0.38324466347694397,8.274112701656122e-07,0.6167328357696533,0.6658900380134583,11.0,1741.0,0,2,369,0,0,0
156,624,1808,90,1808,2,right+A,7.115652806533035e-06,0.00016023364150896668,0.2054821103811264,3.272700996603817e-05,0.7943178415298462,0.5098857879638672,12.0,1753.0,0,2,369,0,0,0
157,628,1820,101,1820,3,right+B,0.00020514086645562202,0.008314717561006546,0.10153219848871231,0.07717844843864441,0.8127694129943848,0.6400063633918762,12.0,1765.0,0,2,369,0,0,0
158,632,1832,99,1832,3,right+B,5.435438652057201e-06,0.0003474723780527711,7.6481182986754e-06,0.9995515942573547,8.784014789853245e-05,0.0041920035146176815,13.0,1778.0,0,2,369,0,0,0
159,636,1844,84,1844,3,right+B,2.8249560273252428e-06,0.0001680923014646396,4.043480203108629e-06,0.9998014569282532,2.3602320652571507e-05,0.001996985636651516,12.0,1790.0,0,2,369,0,0,0
160,640,1856,79,1856,3,right+B,6.086862049414776e-05,0.0020938264206051826,0.0013390745734795928,0.9937180280685425,0.0027882668655365705,0.04502998664975166,11.0,1801.0,0,2,368,0,0,0
161,644,1868,79,1868,3,right+B,4.047243419336155e-05,0.0013949907151982188,0.0008586136973462999,0.9956129789352417,0.0020928774029016495,0.032931793481111526,12.0,1813.0,0,2,368,0,0,0
162,648,1880,79,1880,3,right+B,2.375754229433369e-05,0.0011429478181526065,0.0004979918012395501,0.9972335696220398,0.0011017791694030166,0.0220494344830513,12.0,1825.0,0,2,368,0,0,0
163,652,1892,79,1892,3,right+B,3.047848258574959e-05,0.001589608727954328,0.0008072175551205873,0.9963192939758301,0.0012534043053165078,0.02835865318775177,12.0,1837.0,0,2,368,0,0,0
164,656,1904,79,1904,3,right+B,6.579762157343794e-06,0.00047698087291792035,4.781269308296032e-05,0.9993849992752075,8.355526369996369e-05,0.005601449403911829,12.0,1849.0,0,2,368,0,0,0
165,660,1916,79,1916,3,right+B,9.286679414799437e-06,0.0008507901220582426,9.92760033113882e-05,0.9988732933998108,0.0001673816004768014,0.009618614800274372,11.0,1860.0,0,2,367,0,0,0
166,664,1928,79,1928,3,right+B,0.00010995442426064983,0.011982046067714691,0.017232349142432213,0.9569036960601807,0.013771956786513329,0.22516360878944397,12.0,1872.0,0,2,367,0,0,0
167,668,1940,97,1940,2,right+A,2.8775501050404273e-05,0.0031816575210541487,0.8786070346832275,0.0022506380919367075,0.11593186110258102,0.3958291709423065,12.0,1884.0,0,2,367,0,0,0
168,672,1952,117,1952,2,right+A,2.3993156901269685e-06,0.0002836400526575744,0.8094986081123352,3.74513074348215e-05,0.19017794728279114,0.48946571350097656,12.0,1896.0,0,2,367,0,0,0
169,676,1964,133,1964,2,right+A,8.62140097979136e-07,6.994739669607952e-05,0.5380753874778748,3.4200793379568495e-06,0.4618504047393799,0.6909862160682678,12.0,1908.0,0,2,367,0,0,0
170,680,1976,147,1976,4,right+A+B,6.711508149237488e-07,3.9733782614348456e-05,0.21423447132110596,1.6916684444368002e-06,0.7857235074043274,0.5199798345565796,11.0,1919.0,0,2,366,0,0,0
171,684,1988,156,1988,4,right+A+B,2.0668433080572868e-06,0.00010919944907072932,0.1052006259560585,8.94065397005761e-06,0.8946791887283325,0.33759576082229614,12.0,1931.0,0,2,366,0,0,0
172,688,2000,162,2000,4,right+A+B,4.039049235871062e-05,0.0026336226146668196,0.06088125333189964,0.002800887217745185,0.9336438775062561,0.26701438426971436,12.0,1943.0,0,2,366,0,0,0
173,692,2012,163,2012,3,right+B,0.00014237305731512606,0.012379270046949387,0.0014586664037778974,0.9463889598846436,0.03963076323270798,0.24523472785949707,12.0,1955.0,0,2,366,0,0,0
174,696,2024,151,2024,3,right+B,2.911862793553155e-06,0.00034734950168058276,1.1507062254167977e-06,0.9996232986450195,2.5201094103977084e-05,0.00346295814961195,12.0,1967.0,0,2,366,0,0,0
175,700,2036,131,2036,3,right+B,5.060178409621585e-07,6.547801604028791e-05,6.959520959526344e-08,0.9999328851699829,1.1459878805908374e-06,0.0007217133534140885,11.0,1978.0,0,2,365,0,0,0
176,704,2048,111,2048,3,right+B,1.7357599801925971e-07,2.3206266632769257e-05,2.698998002870212e-08,0.9999761581420898,3.7908466765657067e-07,0.00028025475330650806,12.0,1990.0,0,2,365,0,0,0
177,708,2060,91,2060,3,right+B,5.2318068810564e-07,5.3174862841842696e-05,2.772416394236643e-07,0.9999426603317261,3.4272161428816617e-06,0.0006354402867145836,12.0,2002.0,0,2,365,0,0,0
178,712,2072,79,2072,3,right+B,1.7327700334135443e-05,0.001508248969912529,0.0002203943149652332,0.9949613809585571,0.003292627166956663,0.03569107875227928,12.0,2014.0,0,2,365,0,0,0
179,716,2084,97,2084,4,right+A+B,4.0280294342665e-05,0.0025223814882338047,0.052102573215961456,0.014888005331158638,0.9304468035697937,0.29914993047714233,12.0,2026.0,0,2,365,0,0,0
180,720,2096,117,2096,4,right+A+B,6.080783350626007e-06,0.00018958718283101916,0.07300719618797302,4.928031194140203e-05,0.9267479181289673,0.2637619972229004,11.0,2037.0,0,2,364,0,0,0
181,724,2108,133,2108,4,right+A+B,3.646942786872387e-06,9.21986938919872e-05,0.15770390629768372,4.662589617510093e-06,0.8421955704689026,0.4368854761123657,12.0,2049.0,0,2,364,0,0,0
182,728,2120,147,2120,4,right+A+B,1.40310494316509e-05,0.00028362468583509326,0.25984394550323486,1.3816956197842956e-05,0.7398446798324585,0.5757395625114441,12.0,2061.0,0,2,364,0,0,0
183,732,2132,156,2132,4,right+A+B,5.4596075642621145e-06,9.719831723487005e-05,0.2736564576625824,9.742456086314633e-07,0.7262399196624756,0.5879098773002625,12.0,2073.0,0,2,364,0,0,0
184,736,2144,162,2144,4,right+A+B,6.97601944921189e-06,0.00014965797890909016,0.10622658580541611,2.208043497375911e-06,0.893614649772644,0.3401232063770294,12.0,2085.0,0,2,364,0,0,0
185,740,2156,165,2156,2,right+A,3.256848867749795e-05,0.0009375329245813191,0.1804613173007965,7.1606038545724e-05,0.8184970021247864,0.4804825186729431,11.0,2096.0,0,2,363,0,0,0
186,744,2168,162,2168,2,right+A,0.0007919719209894538,0.03604893758893013,0.22329889237880707,0.18176797032356262,0.5580922365188599,1.0956369638442993,12.0,2108.0,0,2,363,0,0,0
187,748,2180,147,2180,3,right+B,7.821618055459112e-05,0.005132378078997135,0.0013661766424775124,0.9876049757003784,0.005818243138492107,0.07907252758741379,12.0,2120.0,0,2,363,0,0,0
188,752,2192,161,2192,2,right+A,0.0005545236053876579,0.024990443140268326,0.04669715464115143,0.7856313586235046,0.14212651550769806,0.7062788009643555,12.0,2132.0,0,2,363,0,0,0
189,756,2204,181,2204,4,right+A+B,8.384505053982139e-05,0.0018645069794729352,0.5476713180541992,0.0009761712863110006,0.44940415024757385,0.7084616422653198,12.0,2144.0,0,2,363,0,0,0
190,760,2216,196,2216,3,right+B,0.001153389923274517,0.03240447863936424,0.13740922510623932,0.44417643547058105,0.3848564624786377,1.1196188926696777,11.0,2155.0,0,2,362,0,0,0
191,764,2228,198,2228,3,right+B,0.00011001116945408285,0.00418610917404294,0.0009259489015676081,0.9873666763305664,0.0074112373404204845,0.07929689437150955,12.0,2167.0,0,2,362,0,0,0
192,768,2240,187,2240,3,right+B,9.004643652588129e-05,0.0031747380271553993,0.0004980869707651436,0.9900179505348206,0.006219256669282913,0.06441590934991837,12.0,2179.0,0,2,362,0,0,0
193,772,2252,168,2252,3,right+B,0.00022546664695255458,0.0062918271869421005,0.001640430768020451,0.9691542983055115,0.0226878821849823,0.1605629175901413,12.0,2191.0,0,2,362,0,0,0
194,776,2264,148,2264,3,right+B,0.001074412139132619,0.02461615391075611,0.028567317873239517,0.6992504000663757,0.2464917004108429,0.7954503297805786,12.0,2203.0,0,2,362,0,0,0
195,780,2276,128,2276,4,right+A+B,0.00022856600116938353,0.002898918464779854,0.29298681020736694,0.0013038951437920332,0.7025818228721619,0.6352021098136902,11.0,2214.0,0,2,361,0,0,0
196,784,2288,108,2288,4,right+A+B,0.0031663321424275637,0.050188031047582626,0.07166090607643127,0.5096243619918823,0.3653603196144104,1.0686678886413574,12.0,2226.0,0,2,361,0,0,0
197,788,2300,95,2300,3,right+B,0.00045170800876803696,0.007675543427467346,0.0008244852069765329,0.9840158224105835,0.007032393477857113,0.0974283516407013,12.0,2238.0,0,2,361,0,0,0
198,792,2312,92,2312,3,right+B,9.303998376708478e-05,0.0018320695962756872,3.9906470192363486e-05,0.9974027276039124,0.0006321549881249666,0.02006472833454609,12.0,2250.0,0,2,361,0,0,0
199,796,2324,79,2324,3,right+B,0.0002135317918146029,0.0032222301233559847,9.824912558542565e-05,0.9944614171981812,0.0020045132841914892,0.03917519003152847,12.0,2262.0,0,2,361,0,0,0
200,800,2336,97,2336,4,right+A+B,0.0007944545359350741,0.0066201104782521725,0.048820558935403824,0.011240179650485516,0.9325246214866638,0.30190160870552063,11.0,2273.0,0,2,360,0,0,0
201,804,2348,117,2348,4,right+A+B,0.00011030146561097354,0.0006099962629377842,0.1547284722328186,5.573358430410735e-05,0.844495415687561,0.4375356137752533,12.0,2285.0,0,2,360,0,0,0
202,808,2360,133,2360,4,right+A+B,4.259407796780579e-05,0.0002452281769365072,0.3636915683746338,5.495619916473515e-06,0.6360150575637817,0.6582069993019104,12.0,2297.0,0,2,360,0,0,0
203,812,2372,147,2372,2,right+A,0.0003053441469091922,0.0025789581704884768,0.2577466070652008,0.0005876609939150512,0.7387814521789551,0.5953305959701538,12.0,2309.0,0,2,360,0,0,0
204,816,2384,154,2384,3,right+B,0.00048275833250954747,0.008176189847290516,0.0009474981343373656,0.9842974543571472,0.0060961018316447735,0.09625103324651718,12.0,2321.0,0,2,360,0,0,0
205,820,2396,150,2396,3,right+B,0.00014938191452529281,0.0028970264829695225,0.0001364490162814036,0.9955956339836121,0.0012214326998218894,0.03204835206270218,11.0,2332.0,0,2,359,0,0,0
206,824,2408,143,2408,3,right+B,0.00012267340207472444,0.002297989558428526,8.510142652085051e-05,0.994917631149292,0.0025766666512936354,0.03629403933882713,12.0,2344.0,0,2,359,0,0,0
207,828,2420,161,2420,4,right+A+B,0.001288481755182147,0.019919000566005707,0.003934685606509447,0.5611942410469055,0.4136635363101959,0.7977054119110107,12.0,2356.0,0,2,359,0,0,0
208,832,2432,181,2432,4,right+A+B,0.0006065497291274369,0.005788952577859163,0.015454914420843124,0.0057391938753426075,0.9724103808403015,0.15558336675167084,12.0,2368.0,0,2,359,0,0,0
209,836,2444,197,2444,4,right+A+B,0.000549447548110038,0.004963302984833717,0.06468427926301956,0.001103137619793415,0.9286999106407166,0.283786803483963,12.0,2380.0,0,2,359,0,0,0
210,840,2456,209,2456,3,right+B,0.003852593945339322,0.07751909643411636,0.014124731533229351,0.7481262683868408,0.15637730062007904,0.7870692610740662,11.0,2391.0,0,2,358,0,0,0
211,844,2468,208,2468,3,right+B,0.000413820001995191,0.010240605100989342,0.00011327438551234081,0.9876624345779419,0.0015698150964453816,0.07356591522693634,12.0,2403.0,0,2,358,0,0,0
212,848,2480,193,2480,3,right+B,0.0005593238165602088,0.012552457861602306,0.00015545330825261772,0.9852684140205383,0.0014643575996160507,0.08468382805585861,12.0,2415.0,0,2,358,0,0,0
213,852,2492,173,2492,3,right+B,0.0013814395060762763,0.02669782191514969,0.0014990651980042458,0.9649224281311035,0.005499244201928377,0.17864370346069336,12.0,2427.0,0,2,358,0,0,0
214,856,2504,153,2504,3,right+B,0.0019153536995872855,0.035113781690597534,0.005779075901955366,0.9287436008453369,0.028448207303881645,0.329291433095932,12.0,2439.0,0,2,358,0,0,0
215,860,2516,133,2516,4,right+A+B,0.0014491581823676825,0.017218438908457756,0.22903665900230408,0.011835561133921146,0.740460216999054,0.6919872760772705,11.0,2450.0,0,2,357,0,0,0
216,864,2528,113,2528,4,right+A+B,0.0007741670124232769,0.009207903407514095,0.1827647089958191,0.0032733732368797064,0.8039798140525818,0.5534718036651611,12.0,2462.0,0,2,357,0,0,0
217,868,2540,95,2540,4,right+A+B,0.0032426193356513977,0.04917580634355545,0.09899014979600906,0.20086832344532013,0.6477231383323669,0.9993735551834106,12.0,2474.0,0,2,357,0,0,0
218,872,2552,93,2552,3,right+B,0.0007505483226850629,0.013521406799554825,0.0014364576200023293,0.9710572361946106,0.013234397396445274,0.15874925255775452,12.0,2486.0,0,2,357,0,0,0
219,876,2564,79,2564,3,right+B,0.0009222630760632455,0.016730427742004395,0.001565577695146203,0.9680354595184326,0.012746252119541168,0.17204827070236206,12.0,2498.0,0,2,357,0,0,0
220,880,2576,97,2576,2,right+A,0.0006468648207373917,0.00866498239338398,0.13386157155036926,0.0039627463556826115,0.8528639078140259,0.47273945808410645,11.0,2509.0,0,2,356,0,0,0
221,884,2588,117,2588,4,right+A+B,0.0016331810038536787,0.02051948755979538,0.18885314464569092,0.01157570444047451,0.7774184942245483,0.6523547172546387,12.0,2521.0,0,2,356,0,0,0
222,888,2600,133,2600,2,right+A,0.0056162946857512,0.07182139158248901,0.10685934126377106,0.18066534399986267,0.6350376009941101,1.0547045469284058,12.0,2533.0,0,2,356,0,0,0
223,892,2612,147,2612,4,right+A+B,0.004758791998028755,0.07271488755941391,0.04901675507426262,0.4749728739261627,0.39853665232658386,1.0841165781021118,12.0,2545.0,0,2,356,0,0,0
224,896,2624,156,2624,4,right+A+B,0.002001797314733267,0.021998368203639984,0.06451047211885452,0.03730735182762146,0.8741820454597473,0.5134561657905579,12.0,2557.0,0,2,356,0,0,0
225,900,2636,162,2636,4,right+A+B,0.0011318305041640997,0.01160216424614191,0.045363303273916245,0.015305585227906704,0.9265971183776855,0.33430585265159607,11.0,2568.0,0,2,355,0,0,0
226,904,2648,165,2648,4,right+A+B,0.0007462812354788184,0.008801720105111599,0.10556580871343613,0.007654713466763496,0.8772315382957458,0.436587393283844,12.0,2580.0,0,2,355,0,0,0
227,908,2660,162,2660,4,right+A+B,0.0018262104131281376,0.03009784407913685,0.1241484209895134,0.10394462198019028,0.7399829030036926,0.834114670753479,12.0,2592.0,0,2,355,0,0,0
228,912,2672,147,2672,3,right+B,9.720176603877917e-05,0.0034932333510369062,0.00024124316405504942,0.9932073950767517,0.0029608726035803556,0.04667709022760391,12.0,2604.0,0,2,355,0,0,0
229,916,2675,127,2677,3,right+B,6.2566537053498905e-06,0.00037468515802174807,4.430479748407379e-06,0.9995365142822266,7.812591502442956e-05,0.0042877537198364735,5.0,2609.0,0,2,355,0,0,0
230,920,2674,107,2677,3,right+B,3.5976620438304963e-06,0.00024743567337282,2.070737082249252e-06,0.9997029900550842,4.388755769468844e-05,0.0028638604562729597,-1.0,2608.0,1,2,354,0,0,0
231,924,2676,87,2677,3,right+B,8.160342986229807e-06,0.00048003860865719616,7.629451829416212e-06,0.9994083642959595,9.579233301337808e-05,0.005332073196768761,0.0,2608.0,2,2,354,0,0,0
232,928,2679,79,2679,3,right+B,1.3527208466257434e-05,0.000797380693256855,2.7089334253105335e-05,0.998977541923523,0.00018448365153744817,0.008733616210520267,2.0,2610.0,0,2,354,0,0,0
233,932,2684,79,2684,3,right+B,1.090105070034042e-05,0.0006740904063917696,1.9492415958666243e-05,0.9991483688354492,0.00014707034279126674,0.00740701612085104,5.0,2615.0,0,2,354,0,0,0
234,936,2691,79,2691,3,right+B,1.116925250244094e-05,0.0006751205073669553,1.9301369320601225e-05,0.999151349067688,0.0001431123964721337,0.0073805395513772964,7.0,2622.0,0,2,354,0,0,0
235,940,2699,79,2699,3,right+B,1.1522162822075188e-05,0.0006691080634482205,2.0551546185743064e-05,0.9991273283958435,0.00017144158482551575,0.007602180354297161,7.0,2629.0,0,2,353,0,0,0
236,944,2709,79,2709,3,right+B,4.414396607899107e-05,0.0026423116214573383,0.0002919381659012288,0.9944838881492615,0.0025377359706908464,0.03917131945490837,10.0,2639.0,0,2,353,0,0,0
237,948,2721,79,2721,3,right+B,0.0005147081683389843,0.021586868911981583,0.013832015916705132,0.8409869074821472,0.12307948619127274,0.5493927597999573,12.0,2651.0,0,2,353,0,0,0
238,952,2733,97,2733,4,right+A+B,0.0002162900782423094,0.007000137586146593,0.09570828080177307,0.006429138593375683,0.8906461000442505,0.3967247009277344,12.0,2663.0,0,2,353,0,0,0
239,956,2745,117,2745,4,right+A+B,7.661741256015375e-05,0.0020750255789607763,0.159011110663414,0.0001523961836937815,0.8386848568916321,0.45481303334236145,12.0,2675.0,0,2,353,0,0,0
240,960,2757,133,2757,4,right+A+B,0.00013416619913186878,0.004786534234881401,0.17307206988334656,0.00013287428009789437,0.8218743801116943,0.4927537739276886,11.0,2686.0,0,2,352,0,0,0
241,964,2769,147,2769,4,right+A+B,0.00021511442901100963,0.013211684301495552,0.1331341564655304,0.0001945872645592317,0.8532443642616272,0.46451103687286377,12.0,2698.0,0,2,352,0,0,0
242,968,2781,156,2781,4,right+A+B,0.00047715523396618664,0.05017513036727905,0.10911430418491364,0.002049235859885812,0.8381842374801636,0.5561516880989075,12.0,2710.0,0,2,352,0,0,0
243,972,2793,162,2793,4,right+A+B,0.0024161431938409805,0.3551751375198364,0.043219130486249924,0.14008846879005432,0.459101140499115,1.150732159614563,12.0,2722.0,0,2,352,0,0,0
244,976,2805,165,2805,4,right+A+B,0.002009426476433873,0.30950045585632324,0.017599770799279213,0.5486845970153809,0.12220577895641327,1.0327801704406738,12.0,2734.0,0,2,352,0,0,0
245,980,2817,162,2817,3,right+B,0.0005389336729422212,0.06489342451095581,0.0020432572346180677,0.9165617823600769,0.015962589532136917,0.3400958776473999,11.0,2745.0,0,2,351,0,0,0
246,984,2829,147,2829,3,right+B,0.0006549030658788979,0.04857390373945236,0.00638851011171937,0.897280216217041,0.04710245877504349,0.42517560720443726,12.0,2757.0,0,2,351,0,0,0
247,988,2841,127,2841,4,right+A+B,0.0007399596506729722,0.031242333352565765,0.10962726175785065,0.05080173909664154,0.8075886964797974,0.6799329519271851,12.0,2769.0,0,2,351,0,0,0
248,992,2853,111,2853,2,right+A,0.00015117473958525807,0.004281511530280113,0.08288347721099854,0.0015009810449555516,0.9111828207969666,0.3255949020385742,12.0,2781.0,0,2,351,0,0,0
249,996,2860,111,2860,2,right+A,0.00016876809240784496,0.004352075979113579,0.0593644343316555,0.0016036981251090765,0.9345110058784485,0.26639416813850403,7.0,2788.0,0,2,351,0,0,0
250,1000,2867,111,2867,2,right+A,0.0008510383195243776,0.01993844471871853,0.04579074680805206,0.025147471576929092,0.9082722067832947,0.4052848815917969,6.0,2794.0,0,2,350,0,0,0
251,1004,2875,111,2875,4,right+A+B,0.003043058095499873,0.05808538571000099,0.03202648088335991,0.16306792199611664,0.7437771558761597,0.8090516924858093,8.0,2802.0,0,2,350,0,0,0
252,1008,2884,111,2884,4,right+A+B,0.003973688464611769,0.06726083159446716,0.026719437912106514,0.22398827970027924,0.6780577898025513,0.8988668918609619,9.0,2811.0,0,2,350,0,0,0
253,1012,2896,111,2896,4,right+A+B,0.004146484192460775,0.05327044054865837,0.04714250937104225,0.05925513431429863,0.8361853957176208,0.6400019526481628,12.0,2823.0,0,2,350,0,0,0
254,1016,2908,111,2908,4,right+A+B,0.0014389532152563334,0.018402069807052612,0.06821627169847488,0.004019266925752163,0.9079234600067139,0.3759775757789612,12.0,2835.0,0,2,350,0,0,0
255,1020,2915,111,2916,3,right+B,0.0024381058756262064,0.030677733942866325,0.13991202414035797,0.0038275413680821657,0.8231445550918579,0.5782331824302673,7.0,2842.0,0,2,349,0,0,0
256,1024,2914,125,2916,4,right+A+B,0.009713884443044662,0.14752395451068878,0.11952047795057297,0.10899931937456131,0.614242434501648,1.122183918952942,0.0,2842.0,1,2,349,0,0,0
257,1028,2915,141,2916,2,right+A,0.013047007843852043,0.26508352160453796,0.19261595606803894,0.18696264922618866,0.3422909379005432,1.4062930345535278,0.0,2842.0,2,2,349,0,0,0
258,1032,2917,154,2917,4,right+A+B,0.011750469915568829,0.24893678724765778,0.32526248693466187,0.12248223274946213,0.29156795144081116,1.380226969718933,1.0,2843.0,0,2,349,0,0,0
259,1036,2920,164,2920,2,right+A,0.00983107928186655,0.21976099908351898,0.4043254852294922,0.08863643556833267,0.2774460017681122,1.315063714981079,3.0,2846.0,0,2,349,0,0,0
260,1040,2924,171,2924,4,right+A+B,0.009587371721863747,0.2171904295682907,0.408153235912323,0.08449985086917877,0.28056907653808594,1.3073372840881348,3.0,2849.0,0,2,348,0,0,0
261,1044,2929,173,2929,1,right,0.011785306967794895,0.27309566736221313,0.27209097146987915,0.1637459397315979,0.2792821526527405,1.413477897644043,5.0,2854.0,0,2,348,0,0,0
262,1048,2936,165,2936,3,right+B,0.010902473703026772,0.26849719882011414,0.24421821534633636,0.14895068109035492,0.32743141055107117,1.3957818746566772,7.0,2861.0,0,2,348,0,0,0
263,1052,2942,148,2942,2,right+A,0.01025830302387476,0.28885406255722046,0.23756691813468933,0.15190954506397247,0.31141120195388794,1.396718978881836,6.0,2867.0,0,2,348,0,0,0
264,1056,2946,143,2947,4,right+A+B,0.009152084589004517,0.24966038763523102,0.2484429031610489,0.08818021416664124,0.40456441044807434,1.3156099319458008,5.0,2872.0,0,2,348,0,0,0
265,1060,2946,143,2947,1,right,0.012380033731460571,0.28669971227645874,0.22265291213989258,0.14963950216770172,0.3286277949810028,1.3969556093215942,-1.0,2871.0,1,2,347,0,0,0
266,1064,2946,157,2947,4,right+A+B,0.010606993921101093,0.2591497302055359,0.3004719614982605,0.08855975419282913,0.34121158719062805,1.3410165309906006,0.0,2871.0,2,2,347,0,0,0
267,1068,2948,173,2948,2,right+A,0.010305283591151237,0.258280485868454,0.28795257210731506,0.10229726135730743,0.34116438031196594,1.3553835153579712,1.0,2872.0,0,2,347,0,0,0
268,1072,2950,185,2950,1,right,0.01147805992513895,0.2786595821380615,0.25634056329727173,0.1287071257829666,0.32481470704078674,1.3854124546051025,2.0,2874.0,0,2,347,0,0,0
269,1076,2953,186,2953,3,right+B,0.01195618137717247,0.2851411700248718,0.2501729726791382,0.13379211723804474,0.3189375698566437,1.3909389972686768,3.0,2877.0,0,2,347,0,0,0
270,1080,2958,177,2958,3,right+B,0.0116933798417449,0.2792176604270935,0.2619413733482361,0.12364552170038223,0.3235021233558655,1.3826912641525269,4.0,2881.0,0,2,346,0,0,0
271,1084,2962,159,2962,1,right,0.013301003724336624,0.27891576290130615,0.24508091807365417,0.13378338515758514,0.3289189338684082,1.393065333366394,4.0,2885.0,0,2,346,0,0,0
272,1088,2962,173,2962,4,right+A+B,0.012086517177522182,0.21631450951099396,0.3060494661331177,0.07939493656158447,0.38615450263023376,1.3154830932617188,0.0,2885.0,1,2,346,0,0,0
273,1092,2964,189,2964,4,right+A+B,0.010924329981207848,0.1981072723865509,0.3796345293521881,0.054410066455602646,0.35692381858825684,1.2638747692108154,2.0,2887.0,0,2,346,0,0,0
274,1096,2966,201,2966,3,right+B,0.013941112905740738,0.2659631371498108,0.33561697602272034,0.11675114184617996,0.26772767305374146,1.3817867040634155,2.0,2889.0,0,2,346,0,0,0
275,1100,2970,202,2970,1,right,0.012978920713067055,0.26118892431259155,0.34932568669319153,0.11998298019170761,0.256523460149765,1.377860188484192,3.0,2892.0,0,2,345,0,0,0
276,1104,2974,193,2974,1,right,0.012704595923423767,0.2599875032901764,0.35370519757270813,0.11858317255973816,0.2550196051597595,1.3746017217636108,4.0,2896.0,0,2,345,0,0,0
277,1108,2978,175,2978,2,right+A,0.014662341214716434,0.27112236618995667,0.32957109808921814,0.16977477073669434,0.2148694545030594,1.41305673122406,4.0,2900.0,0,2,345,0,0,0
278,1112,2978,175,2978,3,right+B,0.01485296431928873,0.26110491156578064,0.33106231689453125,0.13017021119594574,0.2628095746040344,1.395721673965454,0.0,2900.0,1,2,345,0,0,0
279,1116,2978,189,2978,2,right+A,0.014404314570128918,0.2314237803220749,0.40362951159477234,0.09268230944871902,0.25786006450653076,1.3359031677246094,0.0,2900.0,2,2,345,0,0,0
280,1120,2980,204,2980,1,right,0.012923916801810265,0.22809836268424988,0.46011626720428467,0.0732659250497818,0.22559553384780884,1.2779101133346558,1.0,2901.0,0,2,344,0,0,0
281,1124,2983,208,2983,2,right+A,0.010890636593103409,0.18985189497470856,0.4901752471923828,0.05099057778716087,0.2580917179584503,1.215480089187622,3.0,2904.0,0,2,344,0,0,0
282,1128,2987,202,2987,1,right,0.011122576892375946,0.194113627076149,0.4804316759109497,0.05305680260062218,0.26127535104751587,1.2269151210784912,4.0,2908.0,0,2,344,0,0,0
283,1132,2992,191,2992,1,right,0.01147241797298193,0.19945013523101807,0.4674331545829773,0.05979005992412567,0.26185423135757446,1.2475903034210205,5.0,2913.0,0,2,344,0,0,0
284,1136,2994,205,2994,4,right+A+B,0.012931711040437222,0.22435957193374634,0.3816002905368805,0.07789573818445206,0.3032127320766449,1.3198113441467285,2.0,2915.0,0,2,344,0,0,0
285,1140,2995,220,2995,1,right,0.015378491953015327,0.2583548128604889,0.31589317321777344,0.12655815482139587,0.2838153541088104,1.3969334363937378,0.0,2915.0,0,2,343,0,0,0
