decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
152,608,1053,101,1053,4,right+A+B,0.003141827182844281,0.004488257225602865,0.4232478737831116,0.15770608186721802,0.4114159047603607,1.0629642009735107,12.0,992.0,0,2,370,0,0,0
153,612,1065,81,1065,4,right+A+B,0.006758722476661205,0.009972305968403816,0.3279404044151306,0.3415042757987976,0.31382429599761963,1.1759616136550903,12.0,1004.0,0,2,370,0,0,0
154,616,1077,79,1077,3,right+B,0.009370901621878147,0.014744305051863194,0.22329913079738617,0.5537877678871155,0.19879794120788574,1.089143991470337,12.0,1016.0,0,2,370,0,0,0
155,620,1089,79,1089,3,right+B,0.00889420323073864,0.01430483441799879,0.25026005506515503,0.5129656195640564,0.21357527375221252,1.1215689182281494,11.0,1027.0,0,2,369,0,0,0
156,624,1101,79,1101,3,right+B,0.005041219759732485,0.007846485823392868,0.4622213840484619,0.22254011034965515,0.30235087871551514,1.117469072341919,12.0,1039.0,0,2,369,0,0,0
157,628,1113,74,1113,4,right+A+B,0.005126368720084429,0.008029814809560776,0.4954419434070587,0.1882241815328598,0.30317771434783936,1.0899056196212769,12.0,1051.0,0,2,369,0,0,0
158,632,1124,57,1124,3,right+B,0.0048693642020225525,0.007882989943027496,0.5152971744537354,0.19681113958358765,0.27513933181762695,1.0807337760925293,11.0,1062.0,0,2,369,0,0,0
159,636,1124,37,1124,2,right+A,0.00412280298769474,0.0070209801197052,0.5691367387771606,0.16569407284259796,0.2540254592895508,1.0241904258728027,0.0,1062.0,1,2,369,0,0,0
160,640,1125,17,1125,2,right+A,0.0033700382336974144,0.0058277202770113945,0.6353722214698792,0.11555962264537811,0.2398703545331955,0.9291653037071228,0.0,1062.0,0,2,368,0,0,0
161,644,1128,253,1128,0,NOOP,0.0035706309136003256,0.0064755086787045,0.6888927817344666,0.0989498570561409,0.20211119949817657,0.861532986164093,-13.0,1049.0,0,2,368,0,1,0
