decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
31,124,274,178,274,3,right+B,0.0006131198606453836,0.01374063454568386,0.027695970609784126,0.7955383062362671,0.16241192817687988,0.6399489641189575,7.0,228.0,0,2,394,0,0,0
32,128,281,176,281,3,right+B,0.0002646841749083251,0.008813837543129921,0.010728608816862106,0.9289748072624207,0.05121804401278496,0.3131786584854126,7.0,235.0,0,2,394,0,0,0
33,132,288,164,288,2,right+A,0.00032195818494074047,0.010618310421705246,0.020133551210165024,0.8978749513626099,0.07105124741792679,0.41408786177635193,7.0,242.0,0,2,394,0,0,0
34,136,295,143,295,2,right+A,0.0005912954802624881,0.014243570156395435,0.1983235776424408,0.38807395100593567,0.3987676203250885,1.1197625398635864,7.0,249.0,0,2,394,0,0,0
35,140,302,123,302,4,right+A+B,0.00016246989252977073,0.0028581887017935514,0.3575676381587982,0.02460514008998871,0.6148065328598022,0.7761213779449463,6.0,255.0,0,2,393,0,0,0
36,144,309,103,309,2,right+A,7.559323421446607e-05,0.0011985170422121882,0.4139019250869751,0.006804199889302254,0.5780197978019714,0.7246876358985901,7.0,262.0,0,2,393,0,0,0
37,148,316,83,316,4,right+A+B,8.828353020362556e-05,0.0012855649692937732,0.3645402789115906,0.00703054666519165,0.6270553469657898,0.7047591209411621,7.0,269.0,0,2,393,0,0,0
38,152,323,79,323,2,right+A,0.00017063891573343426,0.0028586850967258215,0.2571571171283722,0.032245684415102005,0.7075678110122681,0.7229684591293335,7.0,276.0,0,2,393,0,0,0
39,156,331,79,331,4,right+A+B,0.0002511914644856006,0.0057737575843930244,0.16319693624973297,0.15057601034641266,0.680202066898346,0.874895453453064,8.0,284.0,0,2,393,0,0,0
40,160,341,79,341,1,right,0.0002517990069463849,0.006646891590207815,0.12350033968687057,0.22245927155017853,0.6471416354179382,0.9097021818161011,9.0,293.0,0,2,392,0,0,0
41,164,352,97,352,4,right+A+B,0.00019278787658549845,0.004216112196445465,0.11410468071699142,0.09808532148599625,0.7834011912345886,0.6913687586784363,11.0,304.0,0,2,392,0,0,0
42,168,364,117,364,4,right+A+B,0.00027323883841745555,0.00485213240608573,0.09984824806451797,0.08464421331882477,0.8103821873664856,0.6375504732131958,19.0,323.0,0,2,392,0,0,0
43,172,376,110,376,3,right+B,0.0002525307354517281,0.005517312325537205,0.07366443425416946,0.17274241149425507,0.7478233575820923,0.7435520887374878,12.0,335.0,0,2,392,0,0,0
44,176,388,90,388,4,right+A+B,0.00035109376767650247,0.007839245721697807,0.0431780070066452,0.45728176832199097,0.49134987592697144,0.8834409713745117,12.0,347.0,0,2,392,0,0,0
45,180,400,79,400,4,right+A+B,0.000349400972481817,0.007888712920248508,0.03348464146256447,0.5767173171043396,0.38155996799468994,0.83977210521698,11.0,358.0,0,2,391,0,0,0
46,184,412,79,412,4,right+A+B,0.00021867264877073467,0.0036846825387328863,0.11152178049087524,0.1033855602145195,0.7811893224716187,0.6946342587471008,12.0,370.0,0,2,391,0,0,0
47,188,424,79,424,4,right+A+B,0.00011098634422523901,0.0017323491629213095,0.14423023164272308,0.03994501754641533,0.8139814734458923,0.5874695777893066,12.0,382.0,0,2,391,0,0,0
48,192,435,79,435,4,right+A+B,0.00014641013694927096,0.0026937692891806364,0.10807200521230698,0.10698683559894562,0.7821009755134583,0.6890257596969604,11.0,393.0,0,2,391,0,0,0
49,196,434,79,435,4,right+A+B,0.00021637219469994307,0.004351654089987278,0.08153361082077026,0.2287304550409317,0.6851678490638733,0.8263518810272217,0.0,393.0,1,2,391,0,0,0
50,200,434,79,435,4,right+A+B,0.0003026522172149271,0.006497970782220364,0.061176709830760956,0.4491133987903595,0.4829093813896179,0.9171335697174072,-1.0,392.0,2,2,390,0,0,0
51,204,434,79,435,3,right+B,0.00039544529863633215,0.0072640180587768555,0.06757841259241104,0.3944907486438751,0.5302714109420776,0.924285888671875,0.0,392.0,3,2,390,0,0,0
52,208,434,79,435,3,right+B,0.00042266162927262485,0.008086815476417542,0.05673716962337494,0.48932310938835144,0.445430189371109,0.915000319480896,0.0,392.0,4,2,390,0,0,0
53,212,434,93,435,4,right+A+B,0.00039429269963875413,0.007789017632603645,0.0563347302377224,0.486022025346756,0.44945991039276123,0.9130527973175049,0.0,392.0,5,2,390,0,0,0
54,216,434,109,435,4,right+A+B,0.00039528313209302723,0.007780959829688072,0.058593761175870895,0.4784950017929077,0.4547349810600281,0.9181729555130005,0.0,392.0,6,2,390,0,0,0
55,220,435,121,435,3,right+B,0.0003898147551808506,0.007734162732958794,0.05582918971776962,0.48592573404312134,0.450121134519577,0.9117535352706909,-1.0,391.0,7,2,389,0,0,0
56,224,437,122,437,3,right+B,0.00037498518940992653,0.007463956717401743,0.058119624853134155,0.4672415554523468,0.46679985523223877,0.9160409569740295,2.0,393.0,0,2,389,0,0,0
57,228,440,113,440,3,right+B,0.00036500467103905976,0.007397396024316549,0.057419758290052414,0.4734046757221222,0.46141305565834045,0.9141542911529541,3.0,396.0,0,2,389,0,0,0
58,232,443,125,443,4,right+A+B,0.000381398422177881,0.007618698291480541,0.058464109897613525,0.4822930693626404,0.4512427747249603,0.9169255495071411,3.0,399.0,0,2,389,0,0,0
59,236,448,141,448,4,right+A+B,0.0003465060144662857,0.007368089165538549,0.053314805030822754,0.5135121941566467,0.4254584312438965,0.9010751247406006,5.0,404.0,0,2,389,0,0,0
60,240,454,153,454,3,right+B,0.00035019521601498127,0.00779790710657835,0.04576554894447327,0.5842176079750061,0.36186864972114563,0.8636243343353271,5.0,409.0,0,2,388,0,0,0
61,244,461,154,461,3,right+B,0.0002867333823814988,0.00700275506824255,0.03844120353460312,0.6645711660385132,0.28969815373420715,0.7928123474121094,7.0,416.0,0,2,388,0,0,0
62,248,468,145,468,3,right+B,0.0003033000975847244,0.006948374677449465,0.04625930264592171,0.6144024729728699,0.3320865035057068,0.8445202112197876,7.0,423.0,0,2,388,0,0,0
63,252,475,126,475,4,right+A+B,0.00037153795710764825,0.007703013718128204,0.0467652827501297,0.5887227654457092,0.35643744468688965,0.863247275352478,7.0,430.0,0,2,388,0,0,0
64,256,482,106,482,3,right+B,0.0004591969191096723,0.00871230661869049,0.04399242252111435,0.6473063230514526,0.2995298504829407,0.8249049186706543,7.0,437.0,0,2,388,0,0,0
65,260,489,86,489,2,right+A,0.0004750243097078055,0.008742881938815117,0.03823509439826012,0.7202612161636353,0.23228579759597778,0.7453064322471619,6.0,443.0,0,2,387,0,0,0
66,264,496,79,496,4,right+A+B,0.0003620285715442151,0.0072920662350952625,0.02968640625476837,0.8122081756591797,0.15045128762722015,0.5970719456672668,7.0,450.0,0,2,387,0,0,0
67,268,505,79,505,3,right+B,0.00029624838498421013,0.006309243384748697,0.023194096982479095,0.8590576648712158,0.11114273220300674,0.4963482618331909,9.0,459.0,0,2,387,0,0,0
68,272,516,79,516,3,right+B,0.0002938644611276686,0.006142674945294857,0.027723457664251328,0.8577268719673157,0.10811314731836319,0.5052141547203064,11.0,470.0,0,2,387,0,0,0
69,276,528,79,528,3,right+B,0.0004844198119826615,0.008213681168854237,0.12236671149730682,0.5814743041992188,0.28746089339256287,0.973835825920105,12.0,482.0,0,2,387,0,0,0
70,280,540,97,540,2,right+A,0.00014100501721259207,0.002118720207363367,0.29495662450790405,0.060972508043050766,0.641811192035675,0.8295942544937134,11.0,493.0,0,2,386,0,0,0
71,284,552,117,552,2,right+A,8.219847950385883e-05,0.0010406296933069825,0.26770707964897156,0.014296666719019413,0.7168734073638916,0.6600650548934937,12.0,505.0,0,2,386,0,0,0
72,288,564,133,564,4,right+A+B,9.849823982222006e-05,0.0015593465650454164,0.1846451610326767,0.034269362688064575,0.7794276475906372,0.6327498555183411,12.0,517.0,0,2,386,0,0,0
73,292,576,147,576,4,right+A+B,0.0002760558854788542,0.005475402344018221,0.09644071757793427,0.25267788767814636,0.645129919052124,0.8866899013519287,12.0,529.0,0,2,386,0,0,0
74,296,588,154,588,3,right+B,0.000378898112103343,0.007931184023618698,0.0574226900935173,0.6254852414131165,0.30878204107284546,0.8617733716964722,12.0,541.0,0,2,386,0,0,0
75,300,600,150,600,4,right+A+B,0.0005012857727706432,0.009350948967039585,0.0830821767449379,0.6286303400993347,0.27843523025512695,0.9020180106163025,11.0,552.0,0,2,385,0,0,0
76,304,612,133,612,4,right+A+B,0.0005683163180947304,0.009344996884465218,0.1375505030155182,0.5295111536979675,0.32302507758140564,1.0224733352661133,12.0,564.0,0,2,385,0,0,0
77,308,624,127,624,3,right+B,0.00048683930072002113,0.009101524949073792,0.07615889608860016,0.7263808846473694,0.18787184357643127,0.7889190912246704,12.0,576.0,0,2,385,0,0,0
78,312,636,127,636,3,right+B,0.0003559590841177851,0.007436955347657204,0.13116876780986786,0.5797367095947266,0.2813016176223755,0.9785608053207397,12.0,588.0,0,2,385,0,0,0
79,316,648,124,648,3,right+B,9.85473016044125e-05,0.001756979268975556,0.4333561658859253,0.039002109318971634,0.5257862210273743,0.8389616012573242,12.0,600.0,0,2,385,0,0,0
80,320,660,110,660,4,right+A+B,8.559946581954136e-05,0.0011133254738524556,0.5395875573158264,0.010157366283237934,0.44905611872673035,0.7474068999290466,11.0,611.0,0,2,384,0,0,0
81,324,672,90,672,2,right+A,0.000224487972445786,0.002871233969926834,0.47410663962364197,0.04569588229060173,0.47710180282592773,0.8666016459465027,12.0,623.0,0,2,384,0,0,0
82,328,684,87,684,2,right+A,0.0011377828195691109,0.01288495771586895,0.25049668550491333,0.3769945502281189,0.35848602652549744,1.146074891090393,12.0,635.0,0,2,384,0,0,0
83,332,696,91,696,2,right+A,0.0007848105160519481,0.00791874248534441,0.3744061589241028,0.14945422112941742,0.4674360454082489,1.0513075590133667,13.0,648.0,0,2,384,0,0,0
84,336,708,83,708,2,right+A,0.0002631462994031608,0.0021987881045788527,0.3654465973377228,0.01731559820473194,0.6147758364677429,0.7528182864189148,12.0,660.0,0,2,384,0,0,0
85,340,716,79,716,2,right+A,0.00011568256741156802,0.0010341641027480364,0.24443697929382324,0.008583654649555683,0.7458295226097107,0.6120806932449341,7.0,667.0,0,2,383,0,0,0
86,344,723,79,723,4,right+A+B,0.000325858301948756,0.0029636495746672153,0.09887810796499252,0.04830517619848251,0.8495271801948547,0.5335714817047119,7.0,674.0,0,2,383,0,0,0
87,348,722,79,723,4,right+A+B,0.0006788974278606474,0.005991789046674967,0.0704704001545906,0.13226467370986938,0.790594220161438,0.6758729219436646,0.0,674.0,1,2,383,0,0,0
88,352,722,79,723,3,right+B,0.0011138151166960597,0.010174494236707687,0.05304468423128128,0.3073517382144928,0.628315269947052,0.8646136522293091,0.0,674.0,2,2,383,0,0,0
89,356,722,93,723,4,right+A+B,0.0005808172281831503,0.005081129726022482,0.06711263209581375,0.11042501032352448,0.8168004155158997,0.621065080165863,0.0,674.0,3,2,383,0,0,0
90,360,722,109,723,4,right+A+B,0.0007139045046642423,0.005803313571959734,0.06594156473875046,0.11203862726688385,0.8155025243759155,0.6259143352508545,-1.0,673.0,4,2,382,0,0,0
91,364,722,122,723,4,right+A+B,0.00044102943502366543,0.0037947918754070997,0.06664640456438065,0.06698333472013474,0.8621344566345215,0.5140315890312195,0.0,673.0,5,2,382,0,0,0
92,368,722,132,723,4,right+A+B,0.0003820332931354642,0.0034381505101919174,0.06312839686870575,0.06621108204126358,0.8668403029441833,0.5005369782447815,0.0,673.0,6,2,382,0,0,0
93,372,723,139,723,4,right+A+B,0.00033660168992355466,0.00329864164814353,0.0611770935356617,0.0744897723197937,0.8606979250907898,0.515040397644043,0.0,673.0,7,2,382,0,0,0
94,376,724,142,724,4,right+A+B,0.0003608588012866676,0.0035058690700680017,0.059179164469242096,0.07923287153244019,0.857721209526062,0.522514820098877,1.0,674.0,0,2,382,0,0,0
95,380,727,143,727,4,right+A+B,0.0003784559667110443,0.0037470574025064707,0.060943227261304855,0.08952569961547852,0.8454055786132812,0.5524460673332214,2.0,676.0,0,2,381,0,0,0
96,384,732,143,732,4,right+A+B,0.0003752431948669255,0.0037108552642166615,0.06073123961687088,0.09006249159574509,0.8451201915740967,0.5528706908226013,5.0,681.0,0,2,381,0,0,0
97,388,738,143,738,3,right+B,0.0004148175357840955,0.004546111915260553,0.05726145952939987,0.1390840858221054,0.7986935377120972,0.6454215049743652,6.0,687.0,0,2,381,0,0,0
98,392,746,161,746,4,right+A+B,0.0004253763472661376,0.0051374840550124645,0.05182340368628502,0.18419525027275085,0.7584184408187866,0.7051073312759399,8.0,695.0,0,2,381,0,0,0
99,396,756,181,756,4,right+A+B,0.0004797487345058471,0.005969923455268145,0.050691504031419754,0.2546902298927307,0.6881685256958008,0.7909255027770996,10.0,705.0,0,2,381,0,0,0
100,400,768,197,768,4,right+A+B,0.0003939707821700722,0.004954295698553324,0.07547200471162796,0.1631883829832077,0.7559912800788879,0.7317084670066833,11.0,716.0,0,2,380,0,0,0
101,404,780,211,780,2,right+A,0.0003094733110629022,0.0038811559788882732,0.10589515417814255,0.10209088027477264,0.7878233790397644,0.682655930519104,12.0,728.0,0,2,380,0,0,0
102,408,792,218,792,3,right+B,0.00029391233692876995,0.004060061648488045,0.12015978991985321,0.10544563084840775,0.7700405120849609,0.7177847027778625,12.0,740.0,0,2,380,0,0,0
103,412,804,214,804,4,right+A+B,0.00037312149652279913,0.005298014730215073,0.10907445102930069,0.18305639922618866,0.7021980285644531,0.8314657211303711,12.0,752.0,0,2,380,0,0,0
104,416,816,197,816,3,right+B,0.00048358383355662227,0.007779960986226797,0.04870733618736267,0.5122153759002686,0.4308136999607086,0.894119381904602,12.0,764.0,0,2,380,0,0,0
105,420,828,177,828,3,right+B,0.0004930752329528332,0.007226151414215565,0.043664637953042984,0.41356128454208374,0.5350548624992371,0.8758729696273804,11.0,775.0,0,2,379,0,0,0
106,424,840,157,840,4,right+A+B,0.0004815986903849989,0.006604049354791641,0.045329466462135315,0.30780714750289917,0.639777660369873,0.8255020380020142,12.0,787.0,0,2,379,0,0,0
107,428,852,137,852,4,right+A+B,0.000620192033238709,0.008135401643812656,0.03383943438529968,0.4332815110683441,0.5241234302520752,0.8592898845672607,12.0,799.0,0,2,379,0,0,0
108,432,864,117,864,4,right+A+B,0.0006393604562617838,0.00779561884701252,0.03670487180352211,0.36358264088630676,0.5912774205207825,0.8424004912376404,12.0,811.0,0,2,379,0,0,0
109,436,876,97,876,3,right+B,0.0005985804018564522,0.006251823157072067,0.05594092234969139,0.1819317638874054,0.7552769184112549,0.7194911241531372,12.0,823.0,0,2,379,0,0,0
110,440,888,79,888,2,right+A,0.00022780458675697446,0.0021563756745308638,0.07259772717952728,0.02994653582572937,0.8950715661048889,0.4098431468009949,11.0,834.0,0,2,378,0,0,0
111,444,895,79,895,4,right+A+B,0.0001668956538196653,0.0016298266127705574,0.07057084143161774,0.022037111222743988,0.9055953025817871,0.37288063764572144,7.0,841.0,0,2,378,0,0,0
112,448,898,79,899,4,right+A+B,0.00032675283728167415,0.0031005677301436663,0.06433961540460587,0.049630340188741684,0.8826026916503906,0.4563198685646057,4.0,845.0,0,2,378,0,0,0
113,452,898,79,899,4,right+A+B,0.00034985016100108624,0.0034622522071003914,0.059676509350538254,0.06222855672240257,0.8742827773094177,0.4808840751647949,0.0,845.0,1,2,378,0,0,0
114,456,898,79,899,4,right+A+B,0.0004870074917562306,0.004878035746514797,0.05373123660683632,0.09654437750577927,0.8443594574928284,0.5553207397460938,0.0,845.0,2,2,378,0,0,0
115,460,898,79,899,4,right+A+B,0.0004623270651791245,0.004733122885227203,0.053801778703927994,0.10068055987358093,0.8403221964836121,0.5634540319442749,-1.0,844.0,3,2,377,0,0,0
116,464,898,79,899,4,right+A+B,0.0003516624856274575,0.0038197380490601063,0.05308207497000694,0.08224164694547653,0.8605049252510071,0.5146338939666748,0.0,844.0,4,2,377,0,0,0
117,468,898,79,899,4,right+A+B,0.00033665061346255243,0.0037062924820929766,0.053593710064888,0.0817921832203865,0.8605710864067078,0.5142667293548584,0.0,844.0,5,2,377,0,0,0
118,472,898,79,899,3,right+B,0.000359559606295079,0.003939167130738497,0.054999858140945435,0.08669557422399521,0.8540058135986328,0.5309630036354065,0.0,844.0,6,2,377,0,0,0
119,476,898,79,899,3,right+B,0.0003937043366022408,0.004292603582143784,0.05598809942603111,0.0962405875325203,0.843084990978241,0.5570712089538574,0.0,844.0,7,2,377,0,0,0
120,480,898,93,899,4,right+A+B,0.00037665743730030954,0.004043456166982651,0.05589599162340164,0.08749254792928696,0.8521913886070251,0.5359228849411011,-1.0,843.0,8,2,376,0,0,0
121,484,898,109,899,4,right+A+B,0.0003338280657771975,0.0036077541299164295,0.05598975718021393,0.07685458660125732,0.8632140755653381,0.508529007434845,0.0,843.0,9,2,376,0,0,0
122,488,898,122,899,4,right+A+B,0.00033280751085840166,0.0036242464557290077,0.055086176842451096,0.08029548823833466,0.8606612682342529,0.5143750905990601,0.0,843.0,10,2,376,0,0,0
123,492,898,132,899,4,right+A+B,0.00034231363679282367,0.003764690598472953,0.0537908636033535,0.08461250364780426,0.8574895858764648,0.5217593312263489,0.0,843.0,11,2,376,0,0,0
124,496,899,139,899,4,right+A+B,0.0003319092793390155,0.0037035527639091015,0.051333192735910416,0.08691641688346863,0.8577148914337158,0.5197878479957581,0.0,843.0,12,2,376,0,0,0
125,500,902,142,902,4,right+A+B,0.0003459357831161469,0.0037954554427415133,0.05102517083287239,0.08554815500974655,0.859285295009613,0.5163841247558594,2.0,845.0,0,2,375,0,0,0
126,504,905,143,905,4,right+A+B,0.0003081230679526925,0.0034623309038579464,0.050877876579761505,0.08038743585348129,0.8649643063545227,0.501765251159668,3.0,848.0,0,2,375,0,0,0
127,508,910,143,910,4,right+A+B,0.0003151173295918852,0.0036342896055430174,0.05201464146375656,0.08939889818429947,0.854637086391449,0.5268348455429077,5.0,853.0,0,2,375,0,0,0
128,512,917,143,917,4,right+A+B,0.00026984669966623187,0.0034284854773432016,0.04438268765807152,0.10153460502624512,0.8503843545913696,0.5299891829490662,7.0,860.0,0,2,375,0,0,0
129,516,925,143,925,4,right+A+B,0.00020931784820277244,0.0033576912246644497,0.04407791048288345,0.1321924328804016,0.8201626539230347,0.5885930061340332,8.0,868.0,0,2,375,0,0,0
130,520,935,143,935,4,right+A+B,0.0002920498955063522,0.004561989568173885,0.043954625725746155,0.1862564980983734,0.764934778213501,0.6823105216026306,9.0,877.0,0,2,374,0,0,0
131,524,947,143,947,4,right+A+B,0.00037043201155029237,0.006203501019626856,0.03836703673005104,0.3887324035167694,0.5663266181945801,0.8488584160804749,12.0,889.0,0,2,374,0,0,0
132,528,959,133,959,4,right+A+B,0.00033068537595681846,0.006225915625691414,0.03934010863304138,0.5258976817131042,0.42820560932159424,0.8627080917358398,12.0,901.0,0,2,374,0,0,0
133,532,971,115,971,3,right+B,0.0003899315488524735,0.007112123072147369,0.026256432756781578,0.814161479473114,0.1520799696445465,0.5876146554946899,12.0,913.0,0,2,374,0,0,0
134,536,983,95,983,4,right+A+B,0.0003534533316269517,0.00628593098372221,0.016294697299599648,0.870473325252533,0.10659264773130417,0.4611431658267975,12.0,925.0,0,2,374,0,0,0
135,540,995,79,995,1,right,0.0003448685456532985,0.006094046868383884,0.018059277907013893,0.7579591274261475,0.21754273772239685,0.6482044458389282,11.0,936.0,0,2,373,0,0,0
136,544,1002,93,1002,4,right+A+B,0.00014001884846948087,0.001708379597403109,0.049641259014606476,0.04258950427174568,0.9059207439422607,0.38512492179870605,7.0,943.0,0,2,373,0,0,0
137,548,1009,109,1009,4,right+A+B,1.269667518499773e-05,0.00013359563308767974,0.03705121949315071,0.0011178170097991824,0.9616846442222595,0.16860437393188477,7.0,950.0,0,2,373,0,0,0
138,552,1016,123,1016,4,right+A+B,7.129095138225239e-06,7.017554889898747e-05,0.03846467658877373,0.00032601889688521624,0.9611319899559021,0.1667940616607666,7.0,957.0,0,2,373,0,0,0
139,556,1023,130,1023,4,right+A+B,8.117107427096926e-06,9.266912820748985e-05,0.0403284914791584,0.0005855241324752569,0.9589852094650269,0.17495830357074738,7.0,964.0,0,2,373,0,0,0
140,560,1030,122,1030,2,right+A,2.2060718038119376e-05,0.00026591267669573426,0.05134360119700432,0.0023516975343227386,0.9460166692733765,0.2216091901063919,6.0,970.0,0,2,372,0,0,0
141,564,1037,104,1037,3,right+B,3.9463251596316695e-05,0.0004800950991921127,0.07216688245534897,0.004718266427516937,0.9225952625274658,0.29338017106056213,7.0,977.0,0,2,372,0,0,0
142,568,1044,84,1044,4,right+A+B,0.00013978990318719298,0.001822866965085268,0.08713392913341522,0.02876916714012623,0.8821343183517456,0.43808719515800476,7.0,984.0,0,2,372,0,0,0
143,572,1052,79,1052,4,right+A+B,0.0005589350475929677,0.008527140133082867,0.06963031738996506,0.3329470455646515,0.5883365273475647,0.9085999727249146,8.0,992.0,0,2,372,0,0,0
144,576,1061,79,1061,3,right+B,0.0006938382866792381,0.011284603737294674,0.03528105840086937,0.7201911807060242,0.23254941403865814,0.7492479681968689,9.0,1001.0,0,2,372,0,0,0
145,580,1072,79,1072,3,right+B,0.00043093625572510064,0.008306827396154404,0.012976868078112602,0.9035457372665405,0.07473968714475632,0.38501518964767456,10.0,1011.0,0,2,371,0,0,0
146,584,1084,79,1084,3,right+B,0.0007088236743584275,0.01182247418910265,0.048072606325149536,0.7436727285385132,0.19572339951992035,0.7429850697517395,12.0,1023.0,0,2,371,0,0,0
147,588,1096,97,1096,4,right+A+B,0.0005849766312167048,0.007639298215508461,0.2532311975955963,0.15110807120800018,0.5874365568161011,0.987459659576416,12.0,1035.0,0,2,371,0,0,0
148,592,1108,117,1108,4,right+A+B,0.0004050614661537111,0.004808538593351841,0.2512458860874176,0.06399010866880417,0.6795505285263062,0.8143177628517151,12.0,1047.0,0,2,371,0,0,0
