decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1664,117,1664,4,right+A+B,0.00046916311839595437,0.007567281369119883,0.38344764709472656,0.12256229668855667,0.48595353960990906,1.0160679817199707,12.0,1606.0,0,2,372,0,0,0
144,576,1676,133,1676,4,right+A+B,0.0004577519721351564,0.00619282852858305,0.34525543451309204,0.06358767300844193,0.5845063328742981,0.8912535905838013,12.0,1618.0,0,2,372,0,0,0
145,580,1688,145,1688,3,right+B,0.0003458797582425177,0.009222514927387238,0.05438954383134842,0.8191738128662109,0.11686815321445465,0.6186071634292603,11.0,1629.0,0,2,371,0,0,0
146,584,1700,144,1700,3,right+B,2.4935736291809008e-05,0.00126557145267725,0.0007701375870965421,0.9967249035835266,0.0012144712964072824,0.02565274015069008,12.0,1641.0,0,2,371,0,0,0
147,588,1712,143,1712,3,right+B,2.4006801595533034e-06,0.0001860975899035111,1.9268818505224772e-05,0.9997671246528625,2.5139017452602275e-05,0.00233759474940598,12.0,1653.0,0,2,371,0,0,0
148,592,1724,135,1724,3,right+B,1.3880837741453433e-06,0.0001025571400532499,1.3357954230741598e-05,0.9998642206192017,1.8496119082556106e-05,0.0014476132346317172,12.0,1665.0,0,2,371,0,0,0
149,596,1732,116,1732,3,right+B,4.1909936498996103e-07,2.4479071726091206e-05,2.0188958842481952e-06,0.9999685287475586,4.549894583760761e-06,0.0003799752739723772,8.0,1673.0,0,2,371,0,0,0
150,600,1732,96,1732,3,right+B,1.3442162298815674e-06,4.075264951097779e-05,1.2792975212505553e-05,0.9999052286148071,3.989629840361886e-05,0.0010727577609941363,-1.0,1672.0,1,2,370,0,0,0
151,604,1735,79,1735,3,right+B,3.1784450129634934e-06,6.959189340705052e-05,4.2676267185015604e-05,0.9997445940971375,0.0001398877939209342,0.002632810501381755,3.0,1675.0,0,2,370,0,0,0
152,608,1739,79,1739,3,right+B,1.0117213378180168e-06,2.8916447263327427e-05,8.059029823925812e-06,0.9999488592147827,1.3134647815604694e-05,0.0006098290905356407,4.0,1679.0,0,2,370,0,0,0
153,612,1745,79,1745,3,right+B,5.20218691235641e-07,1.6992071323329583e-05,3.1939671316649765e-06,0.9999747276306152,4.47515139967436e-06,0.00031447940273210406,6.0,1685.0,0,2,370,0,0,0
154,616,1752,79,1752,3,right+B,3.1055839144755737e-07,1.264808452106081e-05,2.090644102281658e-06,0.9999817609786987,3.147909637846169e-06,0.00023263998446054757,7.0,1692.0,0,2,370,0,0,0
155,620,1762,79,1762,3,right+B,1.3815136981065734e-06,5.389178477344103e-05,2.204506381531246e-05,0.9998881816864014,3.4504031646065414e-05,0.0012507702922448516,9.0,1701.0,0,2,369,0,0,0
156,624,1773,79,1773,3,right+B,1.4736301636730786e-05,0.0004217697132844478,0.0009664137032814324,0.9972513318061829,0.0013457391178235412,0.021791469305753708,11.0,1712.0,0,2,369,0,0,0
157,628,1785,97,1785,2,right+A,0.0001555556373205036,0.0033355667255818844,0.5401199460029602,0.1823732554912567,0.2740156352519989,1.0181584358215332,12.0,1724.0,0,2,369,0,0,0
158,632,1797,117,1797,2,right+A,1.707612318568863e-05,0.00018528260989114642,0.7604201436042786,0.0003651647421065718,0.23901237547397614,0.5550212860107422,19.0,1743.0,0,2,369,0,0,0
159,636,1809,110,1809,2,right+A,1.0484486665518489e-05,9.596551535651088e-05,0.6412795782089233,5.219246304477565e-05,0.35856175422668457,0.6541969776153564,12.0,1755.0,0,2,369,0,0,0
160,640,1821,90,1821,4,right+A+B,0.00011023664410458878,0.0014683475019410253,0.33580586314201355,0.008482581004500389,0.6541329622268677,0.6951252818107605,11.0,1766.0,0,2,368,0,0,0
161,644,1833,101,1833,3,right+B,3.526942236931063e-05,0.0010003062197938561,0.0007494715973734856,0.9959195852279663,0.0022952493745833635,0.030684219673275948,12.0,1778.0,0,2,368,0,0,0
162,648,1845,99,1845,3,right+B,2.7875480554939713e-06,0.0001054922686307691,1.1153882041980978e-05,0.9998520612716675,2.8546968678710982e-05,0.0015753406332805753,13.0,1791.0,0,2,368,0,0,0
163,652,1857,84,1857,3,right+B,2.038917227764614e-05,0.00044151570182293653,0.0007200486725196242,0.9982848763465881,0.000533100392203778,0.01457300502806902,12.0,1803.0,0,2,368,0,0,0
164,656,1869,79,1869,3,right+B,2.843275615305174e-05,0.0005549678462557495,0.0014603367308154702,0.9968400001525879,0.0011162220034748316,0.02473529987037182,12.0,1815.0,0,2,368,0,0,0
165,660,1881,79,1881,3,right+B,8.300313311337959e-06,0.00025122149963863194,0.0006007654592394829,0.9989148378372192,0.00022486386296804994,0.00960902776569128,11.0,1826.0,0,2,367,0,0,0
166,664,1893,79,1893,3,right+B,2.7398597012506798e-05,0.0009137013112194836,0.0051016188226640224,0.9927740097045898,0.0011832888703793287,0.0487837977707386,12.0,1838.0,0,2,367,0,0,0
167,668,1905,79,1905,3,right+B,8.72269993124064e-06,0.0004829845274798572,0.0012711320305243134,0.9980452060699463,0.0001919237693073228,0.01586037129163742,12.0,1850.0,0,2,367,0,0,0
168,672,1917,79,1917,3,right+B,1.2763650374836288e-05,0.0008807305130176246,0.0025147132109850645,0.9962098598480225,0.0003820069832727313,0.028181178495287895,12.0,1862.0,0,2,367,0,0,0
169,676,1929,97,1929,2,right+A,0.00011907011503353715,0.010011197067797184,0.6665350794792175,0.259019672870636,0.06431494653224945,0.8439311981201172,12.0,1874.0,0,2,367,0,0,0
170,680,1941,117,1941,2,right+A,1.644608892092947e-05,0.0013132146559655666,0.9208909273147583,0.0010963270906358957,0.0766831487417221,0.2891889810562134,11.0,1885.0,0,2,366,0,0,0
171,684,1953,133,1953,4,right+A+B,2.0087989014427876e-06,0.0001513547176728025,0.9094141721725464,2.205684177170042e-05,0.09041037410497665,0.3052390217781067,12.0,1897.0,0,2,366,0,0,0
172,688,1965,147,1965,2,right+A,1.43809222663549e-06,8.772323053563014e-05,0.8271993398666382,1.3762075468548574e-05,0.17269770801067352,0.46121445298194885,12.0,1909.0,0,2,366,0,0,0
173,692,1977,156,1977,4,right+A+B,9.482965310780855e-07,3.4459299058653414e-05,0.5355761647224426,2.5204697067238158e-06,0.46438589692115784,0.6910221576690674,12.0,1921.0,0,2,366,0,0,0
174,696,1989,162,1989,4,right+A+B,2.449982957841712e-06,6.84277038089931e-05,0.21840089559555054,5.525978849618696e-06,0.7815226912498474,0.5256887674331665,12.0,1933.0,0,2,366,0,0,0
175,700,2001,165,2001,4,right+A+B,8.866158168530092e-06,0.00023053113545756787,0.07098780572414398,5.6917084293672815e-05,0.9287159442901611,0.25905102491378784,11.0,1944.0,0,2,365,0,0,0
176,704,2013,162,2013,4,right+A+B,0.0004891027929261327,0.023415198549628258,0.043957021087408066,0.4009128510951996,0.5312258005142212,0.9314586520195007,12.0,1956.0,0,2,365,0,0,0
177,708,2025,147,2025,3,right+B,7.0625660555379e-06,0.0007035991875454783,3.094826752203517e-05,0.9990538954734802,0.00020447999122552574,0.008195916190743446,12.0,1968.0,0,2,365,0,0,0
178,712,2037,127,2037,3,right+B,5.985539814901131e-07,8.648836956126615e-05,1.135182287725911e-06,0.9999099969863892,1.762566398610943e-06,0.000946246727835387,12.0,1980.0,0,2,365,0,0,0
179,716,2049,107,2049,3,right+B,1.0324701804620418e-07,1.4694064702780452e-05,2.1285684681515704e-07,0.999984860420227,1.628904584549673e-07,0.0001862520002759993,12.0,1992.0,0,2,365,0,0,0
180,720,2061,87,2061,3,right+B,1.4978904516738112e-07,1.6164809494512156e-05,5.29457906850439e-07,0.9999828338623047,3.184650836374203e-07,0.00021027628099545836,11.0,2003.0,0,2,364,0,0,0
181,724,2073,79,2073,3,right+B,4.5595871256409737e-07,4.4321426685201004e-05,3.657972683868138e-06,0.9999483823776245,3.1740760277898517e-06,0.0005884110578335822,12.0,2015.0,0,2,364,0,0,0
182,728,2085,79,2085,3,right+B,4.0828173951013014e-05,0.0020481247920542955,0.004751197993755341,0.9835289716720581,0.009630792774260044,0.09955649822950363,12.0,2027.0,0,2,364,0,0,0
183,732,2097,97,2097,4,right+A+B,6.191546708578244e-05,0.0010286079486832023,0.14600016176700592,0.0011678719893097878,0.8517414331436157,0.43316930532455444,12.0,2039.0,0,2,364,0,0,0
184,736,2109,117,2109,4,right+A+B,0.00010015899897553027,0.0016179202357307076,0.08343898504972458,0.0010662912391126156,0.9137768149375916,0.3082440197467804,12.0,2051.0,0,2,364,0,0,0
185,740,2121,133,2121,4,right+A+B,0.00015717247151769698,0.0023529892787337303,0.04050704091787338,0.0009521830943413079,0.9560306668281555,0.19510617852210999,11.0,2062.0,0,2,363,0,0,0
186,744,2133,147,2133,4,right+A+B,2.8164931791252457e-05,0.00035118142841383815,0.0250687412917614,1.9594714103732258e-05,0.9745323657989502,0.12084797024726868,12.0,2074.0,0,2,363,0,0,0
187,748,2145,156,2145,4,right+A+B,7.532180461566895e-06,9.025520557770506e-05,0.030283072963356972,1.4951691582609783e-06,0.9696176052093506,0.13677024841308594,12.0,2086.0,0,2,363,0,0,0
188,752,2157,162,2157,4,right+A+B,1.0238809409202076e-05,0.00014716555597260594,0.02481033466756344,5.351504569262033e-06,0.9750269055366516,0.1178508922457695,12.0,2098.0,0,2,363,0,0,0
189,756,2169,163,2169,3,right+B,0.0009453899110667408,0.022418109700083733,0.0479792095720768,0.2442898005247116,0.6843674778938293,0.8412927389144897,12.0,2110.0,0,2,363,0,0,0
190,760,2181,151,2181,3,right+B,3.253040631534532e-05,0.0011590990470722318,0.0002547218173276633,0.9964686632156372,0.0020849094726145267,0.026675067842006683,11.0,2121.0,0,2,362,0,0,0
191,764,2193,143,2193,3,right+B,7.667284808121622e-05,0.0014252670807763934,0.0014375412138178945,0.9801091551780701,0.01695140078663826,0.10828496515750885,12.0,2133.0,0,2,362,0,0,0
192,768,2205,161,2205,4,right+A+B,7.840496255084872e-05,0.00041276009869761765,0.06952212005853653,0.00215405086055398,0.9278326034545898,0.27203643321990967,12.0,2145.0,0,2,362,0,0,0
193,772,2217,181,2217,4,right+A+B,0.00014363735681399703,0.0008710505208000541,0.18634754419326782,0.0021755110938102007,0.8104621767997742,0.5041546821594238,12.0,2157.0,0,2,362,0,0,0
194,776,2229,197,2229,4,right+A+B,0.0009278946672566235,0.01165575161576271,0.055988773703575134,0.7277238368988037,0.20370379090309143,0.7751692533493042,12.0,2169.0,0,2,362,0,0,0
195,780,2241,209,2241,3,right+B,0.0001627615129109472,0.002544278046116233,0.0017006550915539265,0.9884364604949951,0.007155833765864372,0.07430882751941681,11.0,2180.0,0,2,361,0,0,0
196,784,2253,208,2253,3,right+B,9.57231386564672e-05,0.0015567255904898047,0.0008311409037560225,0.9929285645484924,0.00458784494549036,0.04859449341893196,12.0,2192.0,0,2,361,0,0,0
197,788,2265,193,2265,4,right+A+B,0.0012471851659938693,0.009241783991456032,0.0811438038945198,0.3144178092479706,0.5939494371414185,0.9286398887634277,12.0,2204.0,0,2,361,0,0,0
198,792,2277,173,2277,4,right+A+B,0.0009002676233649254,0.00793152954429388,0.4557442367076874,0.033573150634765625,0.5018508434295654,0.8627625703811646,12.0,2216.0,0,2,361,0,0,0
199,796,2289,153,2289,4,right+A+B,0.0013616314390674233,0.011346274055540562,0.2269231230020523,0.09966722130775452,0.6607017517089844,0.9000177979469299,12.0,2228.0,0,2,361,0,0,0
200,800,2301,133,2301,3,right+B,0.00045055150985717773,0.004792220890522003,0.0019632678013294935,0.9770426750183105,0.015751278027892113,0.12937553226947784,11.0,2239.0,0,2,360,0,0,0
201,804,2313,113,2313,3,right+B,6.907572969794273e-05,0.0007347682258114219,5.677415174432099e-05,0.9983722567558289,0.0007671747007407248,0.013647882267832756,12.0,2251.0,0,2,360,0,0,0
202,808,2325,93,2325,3,right+B,0.00010017257591243833,0.0008890292374417186,7.041356730042025e-05,0.9970519542694092,0.0018884134478867054,0.02262948825955391,12.0,2263.0,0,2,360,0,0,0
203,812,2337,79,2337,3,right+B,0.000876801204867661,0.005497562233358622,0.0019820386078208685,0.9250389933586121,0.06660456955432892,0.29962292313575745,12.0,2275.0,0,2,360,0,0,0
204,816,2349,97,2349,4,right+A+B,0.00023785037046764046,0.0006214255117811263,0.02036086656153202,0.0008287238306365907,0.977951169013977,0.11354514956474304,12.0,2287.0,0,2,360,0,0,0
205,820,2361,117,2361,4,right+A+B,2.441891592752654e-05,3.450295844231732e-05,0.03202623873949051,2.4713226594030857e-06,0.9679123759269714,0.1424216777086258,11.0,2298.0,0,2,359,0,0,0
206,824,2373,133,2373,4,right+A+B,0.00011257056758040562,0.00023014690668787807,0.08966132253408432,4.1949653677875176e-05,0.9099540710449219,0.30547627806663513,12.0,2310.0,0,2,359,0,0,0
207,828,2385,147,2385,4,right+A+B,0.001749227405525744,0.00788195338100195,0.07763651013374329,0.040176309645175934,0.8725559711456299,0.4957959055900574,12.0,2322.0,0,2,359,0,0,0
208,832,2397,154,2397,3,right+B,8.135163079714403e-05,0.0007377203437499702,8.716593583812937e-05,0.9982023239135742,0.0008914226200431585,0.014957324601709843,12.0,2334.0,0,2,359,0,0,0
209,836,2409,150,2409,3,right+B,1.9699797121575102e-05,0.00019452907145023346,1.7510907127871178e-05,0.999583899974823,0.00018434617959428579,0.004068239126354456,12.0,2346.0,0,2,359,0,0,0
210,840,2421,143,2421,3,right+B,0.00011935357906622812,0.000732415181118995,0.0002529922057874501,0.9949833154678345,0.003911915700882673,0.03515148162841797,11.0,2357.0,0,2,358,0,0,0
211,844,2433,161,2433,4,right+A+B,0.0007710149511694908,0.0022044156212359667,0.0335119366645813,0.028051575645804405,0.9354611039161682,0.29547134041786194,12.0,2369.0,0,2,358,0,0,0
212,848,2445,181,2445,4,right+A+B,0.0004079598293174058,0.0011899410746991634,0.09289316087961197,0.0006875247927382588,0.9048214554786682,0.3274441063404083,12.0,2381.0,0,2,358,0,0,0
213,852,2457,197,2457,2,right+A,0.0028995454777032137,0.015214328654110432,0.27092936635017395,0.01309155859053135,0.6978651285171509,0.7422332763671875,12.0,2393.0,0,2,358,0,0,0
214,856,2469,209,2469,3,right+B,0.0019792011007666588,0.030442362651228905,0.005523347295820713,0.9437406063079834,0.018314605578780174,0.2752436101436615,12.0,2405.0,0,2,358,0,0,0
215,860,2481,208,2481,3,right+B,0.00046026555355638266,0.008024663664400578,0.00035583716817200184,0.9895708560943604,0.0015884439926594496,0.06569555401802063,11.0,2416.0,0,2,357,0,0,0
216,864,2493,193,2493,3,right+B,0.00047047456610016525,0.008902820758521557,0.000552818994037807,0.9876158833503723,0.00245794584043324,0.0768599882721901,12.0,2428.0,0,2,357,0,0,0
217,868,2505,173,2505,3,right+B,0.008026684634387493,0.07762747257947922,0.11139310896396637,0.3934858441352844,0.40946683287620544,1.2142256498336792,12.0,2440.0,0,2,357,0,0,0
218,872,2517,153,2517,1,right,0.005176561418920755,0.07477375864982605,0.27807584404945374,0.23637208342552185,0.40560176968574524,1.2839951515197754,12.0,2452.0,0,2,357,0,0,0
219,876,2529,133,2529,4,right+A+B,0.0026074594352394342,0.028156781569123268,0.16419994831085205,0.0814925953745842,0.7235432267189026,0.851143479347229,12.0,2464.0,0,2,357,0,0,0
220,880,2541,113,2541,3,right+B,0.0017674289410933852,0.019918549805879593,0.01807517185807228,0.836857259273529,0.123381607234478,0.5689635276794434,11.0,2475.0,0,2,356,0,0,0
221,884,2553,93,2553,3,right+B,9.218793275067583e-05,0.0010107782436534762,0.00016125079127959907,0.9974825978279114,0.00125323876272887,0.020124470815062523,12.0,2487.0,0,2,356,0,0,0
222,888,2565,79,2565,3,right+B,0.00010675281373551115,0.0014389869756996632,0.00036748446291312575,0.9955573678016663,0.002529438119381666,0.032857444137334824,12.0,2499.0,0,2,356,0,0,0
223,892,2577,79,2577,3,right+B,0.002106638392433524,0.026247290894389153,0.06989067792892456,0.4839000105857849,0.4178554117679596,1.0103752613067627,12.0,2511.0,0,2,356,0,0,0
224,896,2589,97,2589,4,right+A+B,0.00022020288452040404,0.001786019653081894,0.13718095421791077,0.0009592600981704891,0.8598535060882568,0.42215797305107117,12.0,2523.0,0,2,356,0,0,0
225,900,2601,117,2601,4,right+A+B,0.0002840205270331353,0.0019605043344199657,0.21289469301700592,0.0005205183988437057,0.7843402028083801,0.5383426547050476,11.0,2534.0,0,2,355,0,0,0
226,904,2613,133,2613,4,right+A+B,0.0011307760141789913,0.008474975824356079,0.17279747128486633,0.015043115243315697,0.8025537729263306,0.5911329984664917,12.0,2546.0,0,2,355,0,0,0
227,908,2625,147,2625,4,right+A+B,0.0003240564838051796,0.0020264226477593184,0.09776825457811356,0.001778733916580677,0.8981025218963623,0.3502795398235321,12.0,2558.0,0,2,355,0,0,0
228,912,2637,156,2637,4,right+A+B,0.0004676687531173229,0.002799479989334941,0.0889626294374466,0.0054410966113209724,0.9023290872573853,0.35639724135398865,12.0,2570.0,0,2,355,0,0,0
229,916,2649,162,2649,4,right+A+B,0.0002846662246156484,0.0016924574738368392,0.2409154325723648,0.0026244972832500935,0.7544829845428467,0.5841737389564514,12.0,2582.0,0,2,355,0,0,0
230,920,2661,165,2661,4,right+A+B,0.0010865869699046016,0.011315850540995598,0.5362635850906372,0.09789779782295227,0.3534362018108368,0.987379789352417,11.0,2593.0,0,2,354,0,0,0
231,924,2673,162,2673,3,right+B,0.00010895942978095263,0.0022512085270136595,0.00608350895345211,0.9884511232376099,0.0031052222475409508,0.07517104595899582,12.0,2605.0,0,2,354,0,0,0
232,928,2685,147,2685,3,right+B,6.614077847189037e-06,0.00021939066937193274,0.00011937873205170035,0.9995779395103455,7.67213205108419e-05,0.004154805094003677,12.0,2617.0,0,2,354,0,0,0
233,932,2697,143,2697,3,right+B,1.4289149703472503e-06,8.621779852546751e-05,1.7622538507566787e-05,0.9998847246170044,1.0010127880377695e-05,0.001249631168320775,12.0,2629.0,0,2,354,0,0,0
234,936,2709,143,2709,3,right+B,1.0314908649888821e-05,0.0007222372805699706,0.0006401652935892344,0.9984447360038757,0.00018251730944029987,0.013175333850085735,12.0,2641.0,0,2,354,0,0,0
235,940,2721,143,2721,3,right+B,0.00013060250785201788,0.007732569705694914,0.050807300955057144,0.9323297739028931,0.008999726735055447,0.29787853360176086,11.0,2652.0,0,2,353,0,0,0
236,944,2733,161,2733,2,right+A,0.0002944002626463771,0.011400401592254639,0.7698420882225037,0.03499419614672661,0.18346893787384033,0.6831985116004944,12.0,2664.0,0,2,353,0,0,0
237,948,2745,181,2745,4,right+A+B,0.0002286601229570806,0.005995851010084152,0.5110610127449036,0.0019451315747573972,0.4807693064212799,0.7398961186408997,12.0,2676.0,0,2,353,0,0,0
238,952,2757,197,2757,4,right+A+B,0.000455424131359905,0.015277879312634468,0.31448739767074585,0.001962645212188363,0.6678166389465332,0.7130483388900757,12.0,2688.0,0,2,353,0,0,0
239,956,2769,211,2769,4,right+A+B,0.0004540220252238214,0.030597880482673645,0.13194502890110016,0.0014993319055065513,0.8355037569999695,0.5373285412788391,12.0,2700.0,0,2,353,0,0,0
240,960,2781,220,2781,4,right+A+B,0.0006605114904232323,0.07822169363498688,0.09131596982479095,0.003527787746861577,0.8262739777565002,0.6003187298774719,11.0,2711.0,0,2,352,0,0,0
241,964,2793,224,2793,3,right+B,0.0016125361435115337,0.3250757157802582,0.053783923387527466,0.11209937930107117,0.5074283480644226,1.1224076747894287,12.0,2723.0,0,2,352,0,0,0
242,968,2805,216,2805,1,right,0.0008769726264290512,0.209380641579628,0.0085474643856287,0.7052337527275085,0.0759611502289772,0.816343367099762,12.0,2735.0,0,2,352,0,0,0
243,972,2817,197,2817,3,right+B,0.00016337473061867058,0.029785342514514923,0.0007661028648726642,0.965017557144165,0.004267594777047634,0.1692287176847458,12.0,2747.0,0,2,352,0,0,0
244,976,2829,177,2829,3,right+B,0.0002512814535293728,0.029472716152668,0.0031306769233196974,0.953887939453125,0.013257365673780441,0.22635295987129211,12.0,2759.0,0,2,352,0,0,0
245,980,2841,157,2841,3,right+B,0.0012338635278865695,0.06528662890195847,0.06638594716787338,0.4763648211956024,0.39072874188423157,1.086928367614746,11.0,2770.0,0,2,351,0,0,0
246,984,2853,137,2853,1,right,0.0006092221010476351,0.01740421913564205,0.058381255716085434,0.029366707429289818,0.8942385911941528,0.4444255530834198,12.0,2782.0,0,2,351,0,0,0
247,988,2865,117,2865,4,right+A+B,0.000398988660890609,0.008027088828384876,0.035999033600091934,0.01061722170561552,0.9449576139450073,0.2632802426815033,12.0,2794.0,0,2,351,0,0,0
248,992,2877,111,2877,4,right+A+B,0.0015426151221618056,0.03213568776845932,0.024172307923436165,0.12666501104831696,0.8154844641685486,0.6384986639022827,12.0,2806.0,0,2,351,0,0,0
249,996,2889,111,2889,3,right+B,0.004325054120272398,0.07201006263494492,0.013838013634085655,0.36308997869491577,0.546737015247345,0.9701899886131287,12.0,2818.0,0,2,351,0,0,0
250,1000,2901,129,2901,4,right+A+B,0.0038322345353662968,0.06186772882938385,0.0347084142267704,0.026185421273112297,0.873406171798706,0.5237349271774292,11.0,2829.0,0,2,350,0,0,0
251,1004,2913,149,2913,4,right+A+B,0.003200474428012967,0.04966650903224945,0.10307486355304718,0.004358638543635607,0.8396995067596436,0.5721186399459839,12.0,2841.0,0,2,350,0,0,0
252,1008,2925,165,2925,4,right+A+B,0.006371638737618923,0.10320279747247696,0.13331639766693115,0.014564089477062225,0.7425451278686523,0.8178597688674927,12.0,2853.0,0,2,350,0,0,0
253,1012,2937,179,2937,4,right+A+B,0.01793178915977478,0.2950308322906494,0.07707012444734573,0.30837568640708923,0.30159154534339905,1.354074239730835,12.0,2865.0,0,2,350,0,0,0
254,1016,2949,186,2949,3,right+B,0.013609695248305798,0.25850823521614075,0.11543931812047958,0.2771902084350586,0.335252583026886,1.3794692754745483,12.0,2877.0,0,2,350,0,0,0
255,1020,2961,182,2961,4,right+A+B,0.006226599682122469,0.11291756480932236,0.26240813732147217,0.02747565321624279,0.5909721255302429,1.0385760068893433,11.0,2888.0,0,2,349,0,0,0
256,1024,2973,175,2973,4,right+A+B,0.007953116670250893,0.11879342794418335,0.18859326839447021,0.03639453276991844,0.6482657194137573,1.0077060461044312,12.0,2900.0,0,2,349,0,0,0
257,1028,2978,175,2978,4,right+A+B,0.009007919579744339,0.15870849788188934,0.251971572637558,0.04377554729580879,0.5365365147590637,1.1529027223587036,5.0,2905.0,0,2,349,0,0,0
258,1032,2978,175,2978,1,right,0.011753966100513935,0.19741077721118927,0.22214417159557343,0.10643945634365082,0.4622516334056854,1.3018602132797241,0.0,2905.0,1,2,349,0,0,0
259,1036,2979,189,2979,4,right+A+B,0.010634188540279865,0.1698385328054428,0.16642647981643677,0.1345985382795334,0.5185022354125977,1.2583523988723755,1.0,2906.0,0,2,349,0,0,0
260,1040,2981,204,2981,1,right,0.008278388530015945,0.11800787597894669,0.18490582704544067,0.07621641457080841,0.6125915050506592,1.1003743410110474,1.0,2907.0,0,2,348,0,0,0
261,1044,2983,208,2983,3,right+B,0.008516109548509121,0.11116418242454529,0.1845603585243225,0.07017914205789566,0.6255802512168884,1.076541543006897,2.0,2909.0,0,2,348,0,0,0
262,1048,2987,202,2987,4,right+A+B,0.008350305259227753,0.11086077988147736,0.1836554855108261,0.06868688017129898,0.6284465193748474,1.070909023284912,4.0,2913.0,0,2,348,0,0,0
263,1052,2992,191,2992,4,right+A+B,0.008725997991859913,0.1163824126124382,0.168420672416687,0.08059503883123398,0.6258759498596191,1.0879552364349365,5.0,2918.0,0,2,348,0,0,0
264,1056,2994,191,2994,3,right+B,0.011473539285361767,0.1456826627254486,0.0923331081867218,0.2515624463558197,0.4989481568336487,1.2459300756454468,2.0,2920.0,0,2,348,0,0,0
265,1060,2994,205,2994,2,right+A,0.011043073609471321,0.12601077556610107,0.08265872299671173,0.27383026480674744,0.5064571499824524,1.2160762548446655,-1.0,2919.0,1,2,347,0,0,0
266,1064,2995,221,2995,4,right+A+B,0.010689069516956806,0.125473290681839,0.050053030252456665,0.4139447510242462,0.3998397886753082,1.1904833316802979,1.0,2920.0,0,2,347,0,0,0
267,1068,2997,233,2997,3,right+B,0.009117321111261845,0.09690161049365997,0.0747453048825264,0.17898860573768616,0.6402472853660583,1.0562927722930908,2.0,2922.0,0,2,347,0,0,0
268,1072,3000,234,3000,4,right+A+B,0.008974666707217693,0.09701913595199585,0.07519027590751648,0.16878698766231537,0.6500288248062134,1.0434882640838623,3.0,2925.0,0,2,347,0,0,0
269,1076,3004,225,3004,4,right+A+B,0.009143959730863571,0.0969909206032753,0.07509881258010864,0.1667921245098114,0.6519742012023926,1.0412561893463135,4.0,2929.0,0,2,347,0,0,0
270,1080,3009,207,3009,4,right+A+B,0.009791879914700985,0.10148393362760544,0.10506654530763626,0.14107811450958252,0.6425794959068298,1.074695110321045,4.0,2933.0,0,2,346,0,0,0
271,1084,3016,207,3016,4,right+A+B,0.009797259233891964,0.08772612363100052,0.04843089357018471,0.28511112928390503,0.5689345598220825,1.0840860605239868,7.0,2940.0,0,2,346,0,0,0
272,1088,3024,207,3024,4,right+A+B,0.009186610579490662,0.07675999402999878,0.04598812758922577,0.28119489550590515,0.5868703126907349,1.0512754917144775,8.0,2948.0,0,2,346,0,0,0
273,1092,3034,207,3034,3,right+B,0.008071635849773884,0.05637339502573013,0.0795331820845604,0.23500363528728485,0.6210181713104248,1.0385327339172363,10.0,2958.0,0,2,346,0,0,0
274,1096,3046,205,3046,3,right+B,0.010620402172207832,0.07447844743728638,0.0667237639427185,0.24912521243095398,0.5990521311759949,1.0755349397659302,12.0,2970.0,0,2,346,0,0,0
275,1100,3058,193,3058,4,right+A+B,0.008149242959916592,0.05377333611249924,0.17700442671775818,0.04324376955628395,0.7178292870521545,0.8766738176345825,11.0,2981.0,0,2,345,0,0,0
276,1104,3070,173,3070,4,right+A+B,0.01309835072606802,0.0885886624455452,0.18861785531044006,0.047048311680555344,0.6626468300819397,1.0026172399520874,12.0,2993.0,0,2,345,0,0,0
277,1108,3082,153,3082,3,right+B,0.025889405980706215,0.21880093216896057,0.1078214943408966,0.14422020316123962,0.5032680034637451,1.2920650243759155,12.0,3005.0,0,2,345,0,0,0
278,1112,3094,133,3094,1,right,0.03083418682217598,0.24685204029083252,0.11503810435533524,0.1019168496131897,0.5053588151931763,1.2790204286575317,12.0,3017.0,0,2,345,0,0,0
279,1116,3106,113,3106,1,right,0.018131179735064507,0.1782260239124298,0.19695962965488434,0.04503516107797623,0.5616480112075806,1.1637332439422607,12.0,3029.0,0,2,345,0,0,0
280,1120,3118,93,3118,2,right+A,0.01257347036153078,0.1548849493265152,0.6117843985557556,0.04550613835453987,0.1752510368824005,1.0903267860412598,11.0,3040.0,0,2,344,0,0,0
281,1124,3129,79,3129,1,right,0.017906000837683678,0.25497713685035706,0.18574786186218262,0.4665541350841522,0.07481490075588226,1.282824993133545,11.0,3051.0,0,2,344,0,0,0
282,1128,3137,79,3137,3,right+B,0.015898097306489944,0.15842260420322418,0.2324858158826828,0.3826749324798584,0.21051852405071259,1.3925262689590454,8.0,3059.0,0,2,344,0,0,0
283,1132,3146,97,3146,2,right+A,0.008263981901109219,0.08765994757413864,0.0778094008564949,0.7508201599121094,0.07544649392366409,0.8618639707565308,9.0,3068.0,0,2,344,0,0,0
284,1136,3157,115,3157,1,right,0.00920505728572607,0.05428635701537132,0.10099216550588608,0.5092206001281738,0.3262958228588104,1.1419568061828613,11.0,3079.0,0,2,344,0,0,0
285,1137,3161,118,3161,4,right+A+B,0.005331274587661028,0.028250249102711678,0.30452561378479004,0.0599374882876873,0.6019554138183594,0.9649715423583984,15.0,3094.0,0,2,344,1,1,0
