decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,4.345868092059391e-06,3.969991212215973e-06,3.0426381272263825e-06,0.9999798536300659,8.775848982622847e-06,0.00026388748665340245,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.1612710295594297e-06,1.2237296687089838e-06,5.065448362984171e-07,0.9999953508377075,1.7572049273439916e-06,6.792644853703678e-05,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,2.8573983854585094e-06,2.6931725187751e-06,1.8353006225879653e-06,0.9999840259552002,8.524816621502396e-06,0.0002109753550030291,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,3.698626460391097e-05,2.1896003090660088e-05,7.954145257826895e-05,0.999113142490387,0.0007484188536182046,0.007636568043380976,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,3.681060843518935e-05,2.0648918507504277e-05,8.333752339240164e-05,0.99916672706604,0.0006925062043592334,0.007252274081110954,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.6914696718449704e-05,1.528498250991106e-05,6.004784881952219e-05,0.999515175819397,0.00038265573675744236,0.004532460123300552,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,3.1755123927723616e-05,1.784717278496828e-05,8.405901462538168e-05,0.9994049072265625,0.00046143593499436975,0.0054519521072506905,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,8.551728387828916e-05,4.598333180183545e-05,0.00045055249938741326,0.9973111152648926,0.0021068251226097345,0.020400715991854668,7.0,1692.0,0,2,370,0,0,0
151,604,1762,97,1762,4,right+A+B,0.0004177772789262235,0.00019623272237367928,0.010491632856428623,0.9336138367652893,0.05528051033616066,0.2769254148006439,10.0,1702.0,0,2,370,0,0,0
152,608,1773,117,1773,2,right+A,0.00028439523885026574,0.00010819139424711466,0.2081891894340515,0.023607686161994934,0.7678104639053345,0.6213270425796509,11.0,1713.0,0,2,370,0,0,0
153,612,1778,133,1778,4,right+A+B,4.9366983148502186e-05,1.8386988813290372e-05,0.2436215877532959,0.0007259992999024689,0.755584716796875,0.5617278218269348,5.0,1718.0,0,2,370,0,0,0
154,616,1779,147,1779,4,right+A+B,2.3943039195728488e-05,9.97422648651991e-06,0.29677072167396545,0.00010741686855908483,0.7030879259109497,0.6095463037490845,1.0,1719.0,0,2,370,0,0,0
155,620,1782,156,1782,2,right+A,0.00011899208038812503,5.674659041687846e-05,0.33514100313186646,0.0015974523266777396,0.6630858182907104,0.6507235765457153,2.0,1721.0,0,2,369,0,0,0
156,624,1786,162,1786,2,right+A,0.0010199687676504254,0.000648544926661998,0.3746727406978607,0.16021320223808289,0.4634455740451813,1.0294142961502075,4.0,1725.0,0,2,369,0,0,0
157,628,1792,163,1792,3,right+B,0.0009239077917300165,0.0006693017785437405,0.08672045916318893,0.799103319644928,0.11258302628993988,0.6484841108322144,6.0,1731.0,0,2,369,0,0,0
158,632,1799,151,1799,3,right+B,0.00032737868605181575,0.0002460432588122785,0.009377035312354565,0.9793087840080261,0.010740775614976883,0.11762890964746475,7.0,1738.0,0,2,369,0,0,0
159,636,1806,143,1806,3,right+B,0.00021226605167612433,0.00016210516332648695,0.004087882582098246,0.991142749786377,0.004394965711981058,0.058363061398267746,7.0,1745.0,0,2,369,0,0,0
160,640,1815,138,1815,3,right+B,8.920861000660807e-05,7.352782267844304e-05,0.000853082980029285,0.9981405735015869,0.0008435471681877971,0.015388269908726215,8.0,1753.0,0,2,368,0,0,0
161,644,1826,121,1826,3,right+B,2.4615419533802196e-05,2.0183564629405737e-05,7.492140866816044e-05,0.9998133778572083,6.692766328342259e-05,0.0020212905947118998,11.0,1764.0,0,2,368,0,0,0
162,648,1838,101,1838,3,right+B,8.928994247980881e-06,7.350200121436501e-06,1.467260517529212e-05,0.9999595880508423,9.429189049114939e-06,0.0005031590699218214,12.0,1776.0,0,2,368,0,0,0
163,652,1850,81,1850,3,right+B,2.2564852770301513e-05,1.7543550711707212e-05,8.680186874698848e-05,0.9998451471328735,2.7900034183403477e-05,0.001692356774583459,12.0,1788.0,0,2,368,0,0,0
164,656,1862,79,1862,3,right+B,0.00027285562828183174,0.00016430907999165356,0.01020993571728468,0.9870093464851379,0.0023436550982296467,0.07757657021284103,12.0,1800.0,0,2,368,0,0,0
165,660,1874,79,1874,3,right+B,9.016697731567547e-05,7.369460945483297e-05,0.0012482793536037207,0.9980680346488953,0.0005198565777391195,0.01574847847223282,11.0,1811.0,0,2,367,0,0,0
166,664,1886,79,1886,3,right+B,7.341802847804502e-05,7.984468538779765e-05,0.001841111690737307,0.9973422884941101,0.0006632671575061977,0.020554615184664726,12.0,1823.0,0,2,367,0,0,0
167,668,1898,79,1898,3,right+B,3.1617615604773164e-05,4.221122799208388e-05,0.00044115257333032787,0.9993395209312439,0.00014546251622959971,0.006106907036155462,12.0,1835.0,0,2,367,0,0,0
168,672,1910,79,1910,3,right+B,4.905574314761907e-06,7.340397132793441e-06,1.3508423762687016e-05,0.9999678134918213,6.393932835635496e-06,0.0004071058356203139,12.0,1847.0,0,2,367,0,0,0
169,676,1922,79,1922,3,right+B,6.54837049296475e-06,1.1387444828869775e-05,1.8833416106645018e-05,0.9999525547027588,1.0563783689576667e-05,0.0005814139731228352,12.0,1859.0,0,2,367,0,0,0
170,680,1934,79,1934,3,right+B,4.7031826397869736e-05,8.753847941989079e-05,0.0008654813864268363,0.9987471103668213,0.00025288344477303326,0.010736698284745216,11.0,1870.0,0,2,366,0,0,0
171,684,1946,79,1946,3,right+B,0.0005406576674431562,0.0010187787702307105,0.3564927875995636,0.6003920435905457,0.04155576974153519,0.8172677159309387,12.0,1882.0,0,2,366,0,0,0
172,688,1958,97,1958,2,right+A,1.8384049326414242e-05,3.6897377867717296e-05,0.9426984786987305,0.0005547564942389727,0.05669151619076729,0.22307594120502472,12.0,1894.0,0,2,366,0,0,0
173,692,1970,117,1970,2,right+A,5.497570327861467e-06,8.718780009076e-06,0.8708821535110474,3.1986517569748685e-05,0.12907163798809052,0.3851569890975952,12.0,1906.0,0,2,366,0,0,0
174,696,1982,133,1982,2,right+A,2.640048933244543e-06,2.771892013697652e-06,0.6172677874565125,4.781527422892395e-06,0.38272204995155334,0.6655142903327942,12.0,1918.0,0,2,366,0,0,0
175,700,1994,147,1994,4,right+A+B,2.4824195861583576e-05,1.8691738659981638e-05,0.3376074731349945,0.00011529277981026098,0.6622337102890015,0.6410411596298218,11.0,1929.0,0,2,365,0,0,0
176,704,2006,156,2006,4,right+A+B,0.0010145598789677024,0.0008253903361037374,0.1834740936756134,0.1373051106929779,0.6773809194564819,0.8604480028152466,12.0,1941.0,0,2,365,0,0,0
177,708,2018,160,2018,3,right+B,0.0006721490644849837,0.0005685833748430014,0.007719710469245911,0.9675472974777222,0.02349225804209709,0.16674897074699402,12.0,1953.0,0,2,365,0,0,0
178,712,2030,152,2030,3,right+B,2.6235560653731227e-05,2.6689531296142377e-05,2.8306787498877384e-05,0.9998611211776733,5.763355875387788e-05,0.0015560588799417019,12.0,1965.0,0,2,365,0,0,0
179,716,2042,133,2042,3,right+B,2.392523356320453e-06,2.8835543162131216e-06,8.603429932918516e-07,0.9999923706054688,1.5741794641144224e-06,0.00010842949996003881,12.0,1977.0,0,2,365,0,0,0
180,720,2054,113,2054,3,right+B,9.64664650382474e-07,1.287291297558113e-06,1.9173315024545445e-07,0.9999970197677612,5.136895993018697e-07,4.408718450576998e-05,11.0,1988.0,0,2,364,0,0,0
181,724,2066,93,2066,3,right+B,1.4236259175959276e-06,2.0489012513280613e-06,3.5631876471597934e-07,0.9999948740005493,1.270252028007235e-06,7.330630614887923e-05,12.0,2000.0,0,2,364,0,0,0
182,728,2078,79,2078,3,right+B,4.3901334720430896e-05,4.877830724581145e-05,9.699318616185337e-05,0.9990807771682739,0.0007295091636478901,0.008009389042854309,12.0,2012.0,0,2,364,0,0,0
183,732,2090,79,2090,3,right+B,0.000999787705950439,0.0007701708818785846,0.07149939239025116,0.24479709565639496,0.681933581829071,0.8066169619560242,12.0,2024.0,0,2,364,0,0,0
184,736,2102,97,2102,4,right+A+B,0.000641406630165875,0.00030208996031433344,0.10053195804357529,0.01414535753428936,0.8843792676925659,0.40701332688331604,12.0,2036.0,0,2,364,0,0,0
185,740,2114,117,2114,4,right+A+B,0.0008173960959538817,0.000296486250590533,0.17213225364685059,0.0051251985132694244,0.8216286897659302,0.49953562021255493,11.0,2047.0,0,2,363,0,0,0
186,744,2126,133,2126,4,right+A+B,0.0016686600865796208,0.0006258092471398413,0.2643888294696808,0.008935327641665936,0.7243813276290894,0.6427361965179443,12.0,2059.0,0,2,363,0,0,0
187,748,2138,147,2138,4,right+A+B,0.00023962455452419817,8.410726877627894e-05,0.2900809943675995,0.00010784478217829019,0.7094873785972595,0.6062797904014587,12.0,2071.0,0,2,363,0,0,0
188,752,2150,156,2150,4,right+A+B,4.805469507118687e-05,2.022019907599315e-05,0.37087786197662354,8.983977750176564e-06,0.6290448904037476,0.66026371717453,12.0,2083.0,0,2,363,0,0,0
189,756,2162,162,2162,2,right+A,0.0004056857724208385,0.0002690833352971822,0.5625461935997009,0.0013647220330312848,0.4354144036769867,0.7000343799591064,12.0,2095.0,0,2,363,0,0,0
190,760,2174,163,2174,3,right+B,0.0034624410327523947,0.0033976479899138212,0.12792305648326874,0.7735468149185181,0.09167004376649857,0.7196575999259949,11.0,2106.0,0,2,362,0,0,0
191,764,2186,151,2186,3,right+B,0.00047219873522408307,0.000504657335113734,0.0047323922626674175,0.9899424314498901,0.004348387476056814,0.06643447279930115,12.0,2118.0,0,2,362,0,0,0
192,768,2198,143,2198,3,right+B,0.0018326113931834698,0.0013414525892585516,0.02476334758102894,0.9318625330924988,0.040200043469667435,0.30696597695350647,12.0,2130.0,0,2,362,0,0,0
193,772,2210,161,2210,2,right+A,0.0009676958434283733,0.0003903749166056514,0.525304913520813,0.007033071015030146,0.4663040041923523,0.7385743856430054,12.0,2142.0,0,2,362,0,0,0
194,776,2222,181,2222,4,right+A+B,0.005905366037040949,0.0023190807551145554,0.3080384433269501,0.14551381766796112,0.5382232666015625,1.0209945440292358,12.0,2154.0,0,2,362,0,0,0
195,780,2234,196,2234,3,right+B,0.002678390359506011,0.0015022653387859464,0.017257321625947952,0.9301010370254517,0.04846102371811867,0.3097735345363617,11.0,2165.0,0,2,361,0,0,0
196,784,2246,198,2246,3,right+B,0.0005081758135929704,0.00029821755015291274,0.0007941501680761576,0.9945711493492126,0.0038283804897218943,0.03866418078541756,12.0,2177.0,0,2,361,0,0,0
197,788,2258,187,2258,3,right+B,0.0004997430369257927,0.0002694966970011592,0.0007223117863759398,0.9934105277061462,0.005097809247672558,0.04471708834171295,12.0,2189.0,0,2,361,0,0,0
198,792,2270,168,2270,3,right+B,0.0024444053415209055,0.001239702687598765,0.012864703312516212,0.8660815954208374,0.11736967414617538,0.4549790620803833,12.0,2201.0,0,2,361,0,0,0
199,796,2282,148,2282,4,right+A+B,0.0024750709999352694,0.0008918170351535082,0.12574295699596405,0.030073851346969604,0.8408162593841553,0.5330108404159546,12.0,2213.0,0,2,361,0,0,0
200,800,2294,128,2294,2,right+A,0.0076026227325201035,0.0031594038009643555,0.08136548846960068,0.5645828247070312,0.34328967332839966,0.9492077827453613,11.0,2224.0,0,2,360,0,0,0
201,804,2306,108,2306,3,right+B,0.0011088729370385408,0.0005496807279996574,0.0012575826840475202,0.9903864860534668,0.006697363685816526,0.06316472589969635,12.0,2236.0,0,2,360,0,0,0
202,808,2318,88,2318,3,right+B,0.0003932130930479616,0.0001924181851791218,0.0001911444851430133,0.9983172416687012,0.0009059292497113347,0.01439500879496336,12.0,2248.0,0,2,360,0,0,0
203,812,2330,79,2330,3,right+B,0.0017398502677679062,0.0007747176568955183,0.0012190466513857245,0.9891035556793213,0.00716289971023798,0.07099698483943939,12.0,2260.0,0,2,360,0,0,0
204,816,2342,97,2342,4,right+A+B,0.006578586529940367,0.002628892194479704,0.17047709226608276,0.15843528509140015,0.6618801951408386,0.9153105020523071,12.0,2272.0,0,2,360,0,0,0
205,820,2354,117,2354,4,right+A+B,0.0005698304157704115,0.00016228508320637047,0.26001670956611633,0.00032318534795194864,0.738927960395813,0.5820817947387695,11.0,2283.0,0,2,359,0,0,0
206,824,2366,133,2366,4,right+A+B,0.0002457021037116647,6.359239341691136e-05,0.28309398889541626,5.3146919526625425e-05,0.7165436148643494,0.5992733836174011,12.0,2295.0,0,2,359,0,0,0
207,828,2378,147,2378,4,right+A+B,0.0009115639259107411,0.0003079200687352568,0.33292752504348755,0.001008128165267408,0.6648448705673218,0.6533814668655396,12.0,2307.0,0,2,359,0,0,0
208,832,2390,154,2390,3,right+B,0.0027188214007765055,0.0014422149397432804,0.007832266390323639,0.9673759341239929,0.02063082903623581,0.17563238739967346,12.0,2319.0,0,2,359,0,0,0
209,836,2402,150,2402,3,right+B,0.0007209955947473645,0.0003648971614893526,0.000694811053108424,0.9965413212776184,0.0016779539873823524,0.027332521975040436,12.0,2331.0,0,2,359,0,0,0
210,840,2414,143,2414,3,right+B,0.000413757428759709,0.00018605247896630317,0.00018033615197055042,0.9979588985443115,0.0012609751429408789,0.016833163797855377,11.0,2342.0,0,2,358,0,0,0
211,844,2426,161,2426,4,right+A+B,0.007062877062708139,0.002104299608618021,0.04432738944888115,0.1547999083995819,0.7917054891586304,0.6597964763641357,12.0,2354.0,0,2,358,0,0,0
212,848,2438,181,2438,2,right+A,0.0028409180231392384,0.0005393146420828998,0.033228810876607895,0.00917754229158163,0.9542133808135986,0.2216123789548874,12.0,2366.0,0,2,358,0,0,0
213,852,2450,197,2450,4,right+A+B,0.0032419832423329353,0.0005379553185775876,0.08248884975910187,0.0031698604580014944,0.9105613231658936,0.3320024311542511,12.0,2378.0,0,2,358,0,0,0
214,856,2462,211,2462,4,right+A+B,0.023067038506269455,0.00464027700945735,0.06104551628232002,0.29089096188545227,0.6203562021255493,0.9379615783691406,12.0,2390.0,0,2,358,0,0,0
215,860,2474,218,2474,0,NOOP,0.009671884588897228,0.0025745180901139975,0.002647510962560773,0.9595116972923279,0.025594359263777733,0.20939408242702484,11.0,2401.0,0,2,357,0,0,0
216,864,2486,214,2486,3,right+B,0.003558457363396883,0.0010908221593126655,0.0006236329791136086,0.9908605813980103,0.0038664299063384533,0.06268403679132462,12.0,2413.0,0,2,357,0,0,0
217,868,2498,197,2498,3,right+B,0.004250069614499807,0.0016163019463419914,0.0015521374298259616,0.9861490726470947,0.006432476919144392,0.08985283970832825,12.0,2425.0,0,2,357,0,0,0
218,872,2510,177,2510,3,right+B,0.008995963260531425,0.004528664518147707,0.011360256932675838,0.9236775636672974,0.05143755301833153,0.3436574637889862,12.0,2437.0,0,2,357,0,0,0
219,876,2522,157,2522,2,right+A,0.009447713382542133,0.004557948559522629,0.13878849148750305,0.05387624725699425,0.793329656124115,0.6837413907051086,12.0,2449.0,0,2,357,0,0,0
220,880,2534,137,2534,4,right+A+B,0.009167768992483616,0.004176238551735878,0.14171385765075684,0.04972327873110771,0.7952189445495605,0.6742441654205322,11.0,2460.0,0,2,356,0,0,0
221,884,2546,117,2546,3,right+B,0.012029437348246574,0.007585062645375729,0.10262319445610046,0.34310251474380493,0.5346598029136658,1.0256328582763672,12.0,2472.0,0,2,356,0,0,0
222,888,2558,97,2558,3,right+B,0.005406972952187061,0.0033214627765119076,0.006791251245886087,0.9559128284454346,0.02856753021478653,0.22575658559799194,12.0,2484.0,0,2,356,0,0,0
223,892,2570,79,2570,3,right+B,0.006837664172053337,0.004537344444543123,0.015267646871507168,0.9194627404212952,0.053894609212875366,0.35703301429748535,12.0,2496.0,0,2,356,0,0,0
224,896,2582,97,2582,4,right+A+B,0.008056692779064178,0.00539853610098362,0.3226855397224426,0.07703547924757004,0.5868237614631653,0.942289412021637,12.0,2508.0,0,2,356,0,0,0
225,900,2594,117,2594,2,right+A,0.009692749939858913,0.006744773127138615,0.375214546918869,0.09696077555418015,0.5113871693611145,1.0156668424606323,11.0,2519.0,0,2,355,0,0,0
226,904,2606,132,2606,3,right+B,0.010623924434185028,0.007632546592503786,0.052031826227903366,0.8612543344497681,0.06845734268426895,0.5515070557594299,12.0,2531.0,0,2,355,0,0,0
227,908,2618,134,2618,3,right+B,0.005111750215291977,0.003803742118179798,0.0144352987408638,0.9529287815093994,0.023720476776361465,0.2440357506275177,12.0,2543.0,0,2,355,0,0,0
228,912,2630,123,2630,4,right+A+B,0.011394922621548176,0.007337663788348436,0.07624693214893341,0.7751595973968506,0.12986092269420624,0.7457994818687439,12.0,2555.0,0,2,355,0,0,0
229,916,2642,104,2642,4,right+A+B,0.015250781551003456,0.007783908862620592,0.19899417459964752,0.44312819838523865,0.3348429501056671,1.149874210357666,12.0,2567.0,0,2,355,0,0,0
230,920,2654,84,2654,3,right+B,0.011953454464673996,0.005646299570798874,0.30870509147644043,0.4799274504184723,0.19376766681671143,1.1153024435043335,11.0,2578.0,0,2,354,0,0,0
231,924,2666,97,2666,4,right+A+B,0.005617485847324133,0.002302679233253002,0.6338132619857788,0.22757165133953094,0.1306949406862259,0.934935986995697,12.0,2590.0,0,2,354,0,0,0
232,928,2678,117,2678,2,right+A,0.0028707976453006268,0.0013344503240659833,0.14091968536376953,0.8176543116569519,0.03722070902585983,0.5888735055923462,12.0,2602.0,0,2,354,0,0,0
233,932,2679,117,2680,3,right+B,0.00020036607747897506,0.0001345613709418103,0.0018942683236673474,0.9966042041778564,0.0011665407801046968,0.026049308478832245,2.0,2604.0,0,2,354,0,0,0
234,936,2681,100,2681,3,right+B,4.425998849910684e-05,4.446272214408964e-05,0.00012443767627701163,0.9996980428695679,8.888937009032816e-05,0.0031395810656249523,1.0,2605.0,0,2,354,0,0,0
235,940,2684,80,2684,3,right+B,3.536243093549274e-05,4.342693864600733e-05,8.648486982565373e-05,0.9997856020927429,4.920321225654334e-05,0.002310376148670912,2.0,2607.0,0,2,353,0,0,0
236,944,2688,79,2688,3,right+B,7.333422399824485e-05,9.094141569221392e-05,0.00041030344436876476,0.9992725253105164,0.00015295772755052894,0.006815122906118631,4.0,2611.0,0,2,353,0,0,0
237,948,2694,79,2694,3,right+B,7.00541349942796e-05,7.900916534708813e-05,0.000283910077996552,0.9994193315505981,0.00014779264165554196,0.00561906024813652,6.0,2617.0,0,2,353,0,0,0
238,952,2702,79,2702,3,right+B,4.6690758608747274e-05,4.725361577584408e-05,0.00011607268243096769,0.9996839761734009,0.00010596291394904256,0.003273396287113428,8.0,2625.0,0,2,353,0,0,0
239,956,2712,79,2712,3,right+B,4.337268546805717e-05,4.517733759712428e-05,0.00011366337275831029,0.9996799230575562,0.00011786500544985756,0.0033065606839954853,10.0,2635.0,0,2,353,0,0,0
240,960,2723,79,2723,3,right+B,0.0001394435385009274,0.00013637672236654907,0.0014032326871529222,0.997189462184906,0.0011315401643514633,0.022152476012706757,10.0,2645.0,0,2,352,0,0,0
241,964,2735,97,2735,2,right+A,0.0016542418161407113,0.001350291888229549,0.1290750950574875,0.7627204060554504,0.10519998520612717,0.727272093296051,12.0,2657.0,0,2,352,0,0,0
242,968,2747,117,2747,2,right+A,0.001462537795305252,0.00087641243590042,0.46784892678260803,0.030642779543995857,0.49916934967041016,0.8247280120849609,12.0,2669.0,0,2,352,0,0,0
243,972,2759,133,2759,4,right+A+B,0.0009426550241187215,0.0005051566986367106,0.386793315410614,0.007280443795025349,0.6044784188270569,0.7179295420646667,12.0,2681.0,0,2,352,0,0,0
244,976,2771,147,2771,4,right+A+B,0.002536139916628599,0.001446717418730259,0.22422674298286438,0.02586580067873001,0.7459246516227722,0.673047661781311,12.0,2693.0,0,2,352,0,0,0
245,980,2783,156,2783,2,right+A,0.003591993125155568,0.00246280780993402,0.1555110514163971,0.039159856736660004,0.7992742657661438,0.630384624004364,11.0,2704.0,0,2,351,0,0,0
246,984,2795,162,2795,4,right+A+B,0.003854022128507495,0.0034562719520181417,0.15777243673801422,0.04727833718061447,0.7876389026641846,0.6646555662155151,12.0,2716.0,0,2,351,0,0,0
247,988,2807,165,2807,4,right+A+B,0.003972550388425589,0.004356658551841974,0.1938086748123169,0.08196508139371872,0.7158970236778259,0.8079610466957092,12.0,2728.0,0,2,351,0,0,0
248,992,2819,162,2819,3,right+B,0.0074006421491503716,0.010401567444205284,0.13619713485240936,0.5185201168060303,0.3274804949760437,1.0614571571350098,12.0,2740.0,0,2,351,0,0,0
249,996,2831,147,2831,3,right+B,0.002327962312847376,0.003825535299256444,0.0185053963214159,0.9208762645721436,0.05446484684944153,0.3436487317085266,12.0,2752.0,0,2,351,0,0,0
250,1000,2843,127,2843,3,right+B,0.005541971884667873,0.008557635359466076,0.08519059419631958,0.5980651378631592,0.3026447296142578,0.9485064744949341,11.0,2763.0,0,2,350,0,0,0
251,1004,2855,111,2855,4,right+A+B,0.002591613447293639,0.0029840953648090363,0.1547515094280243,0.04001731798052788,0.7996553778648376,0.6291172504425049,12.0,2775.0,0,2,350,0,0,0
252,1008,2867,111,2867,4,right+A+B,0.0010790196247398853,0.001112966681830585,0.14066949486732483,0.0046899765729904175,0.852448582649231,0.452077716588974,12.0,2787.0,0,2,350,0,0,0
253,1012,2879,111,2879,4,right+A+B,0.005981655325740576,0.0049653127789497375,0.10748067498207092,0.11280976235866547,0.7687625885009766,0.7450131177902222,12.0,2799.0,0,2,350,0,0,0
254,1016,2891,111,2891,4,right+A+B,0.013446188531816006,0.008564626798033714,0.054485633969306946,0.35946667194366455,0.5640368461608887,0.9480223655700684,12.0,2811.0,0,2,350,0,0,0
255,1020,2903,111,2903,4,right+A+B,0.01760214939713478,0.009622139856219292,0.05759904533624649,0.198085218667984,0.7170915007591248,0.8393739461898804,11.0,2822.0,0,2,349,0,0,0
256,1024,2914,111,2914,4,right+A+B,0.007660379633307457,0.003633414627984166,0.09718300402164459,0.011953306384384632,0.879569947719574,0.4500616490840912,11.0,2833.0,0,2,349,0,0,0
257,1028,2914,111,2914,4,right+A+B,0.016859106719493866,0.008234316483139992,0.11962321400642395,0.03402798995375633,0.8212553858757019,0.6391190886497498,0.0,2833.0,1,2,349,0,0,0
258,1032,2914,111,2914,4,right+A+B,0.025247232988476753,0.015908489003777504,0.25945955514907837,0.03169051557779312,0.6676942706108093,0.887897789478302,0.0,2833.0,2,2,349,0,0,0
259,1036,2914,111,2914,2,right+A,0.06730405986309052,0.050751496106386185,0.2452864795923233,0.28689029812812805,0.34976762533187866,1.4032642841339111,0.0,2833.0,3,2,349,0,0,0
260,1040,2914,111,2914,4,right+A+B,0.052334483712911606,0.04373437538743019,0.4151427745819092,0.15166841447353363,0.3371199667453766,1.308841347694397,-1.0,2832.0,4,2,348,0,0,0
261,1044,2914,111,2914,2,right+A,0.056060269474983215,0.048491500318050385,0.38886645436286926,0.18512706458568573,0.3214546740055084,1.3526476621627808,0.0,2832.0,5,2,348,0,0,0
262,1048,2914,111,2914,4,right+A+B,0.054517656564712524,0.04756053164601326,0.4031294584274292,0.17686261236667633,0.317929744720459,1.3404213190078735,0.0,2832.0,6,2,348,0,0,0
263,1052,2914,111,2914,2,right+A,0.05449485406279564,0.0474403016269207,0.4041486382484436,0.1773705780506134,0.3165455460548401,1.3402032852172852,0.0,2832.0,7,2,348,0,0,0
264,1056,2914,111,2914,2,right+A,0.0550975427031517,0.04798454791307449,0.3982352018356323,0.18399858474731445,0.31468406319618225,1.347402811050415,0.0,2832.0,8,2,348,0,0,0
265,1060,2914,111,2914,3,right+B,0.05554056540131569,0.0482013113796711,0.39598238468170166,0.18456563353538513,0.31571003794670105,1.3494062423706055,-1.0,2831.0,9,2,347,0,0,0
266,1064,2914,125,2914,4,right+A+B,0.055962126702070236,0.04835100844502449,0.38979071378707886,0.18768835067749023,0.31820783019065857,1.353412389755249,0.0,2831.0,10,2,347,0,0,0
267,1068,2915,140,2915,3,right+B,0.05663492903113365,0.04899793118238449,0.392583429813385,0.18702605366706848,0.31475767493247986,1.3548462390899658,1.0,2832.0,0,2,347,0,0,0
268,1072,2918,144,2918,3,right+B,0.05723075568675995,0.049394503235816956,0.3885992765426636,0.1930019110441208,0.3117735683917999,1.3604631423950195,3.0,2835.0,0,2,347,0,0,0
269,1076,2921,138,2921,4,right+A+B,0.0562015101313591,0.048867322504520416,0.40161430835723877,0.1809276044368744,0.3123892843723297,1.3484755754470825,3.0,2838.0,0,2,347,0,0,0
270,1080,2926,127,2926,3,right+B,0.057328928261995316,0.049155354499816895,0.3842739760875702,0.190855473279953,0.3183862566947937,1.3600058555603027,4.0,2842.0,0,2,346,0,0,0
271,1084,2930,127,2930,3,right+B,0.051956482231616974,0.04349648952484131,0.4202794134616852,0.17257358133792877,0.3116939961910248,1.3208835124969482,4.0,2846.0,0,2,346,0,0,0
272,1088,2930,127,2930,1,right,0.05583057552576065,0.05029300972819328,0.29729822278022766,0.3736598789691925,0.22291837632656097,1.3745181560516357,0.0,2846.0,1,2,346,0,0,0
273,1092,2930,127,2930,3,right+B,0.05815071985125542,0.0530775710940361,0.23051276803016663,0.46959635615348816,0.1886625736951828,1.3291337490081787,0.0,2846.0,2,2,346,0,0,0
274,1096,2931,141,2931,2,right+A,0.04733286425471306,0.04487167298793793,0.4641339182853699,0.2257639467716217,0.21789754927158356,1.3079452514648438,1.0,2847.0,0,2,346,0,0,0
275,1100,2932,157,2932,2,right+A,0.04528417810797691,0.04150345176458359,0.4618339538574219,0.21872487664222717,0.23265357315540314,1.3007036447525024,0.0,2847.0,0,2,345,0,0,0
276,1104,2935,169,2935,3,right+B,0.04939359799027443,0.04552321881055832,0.4240639805793762,0.26172810792922974,0.2192910760641098,1.3365859985351562,3.0,2850.0,0,2,345,0,0,0
277,1108,2939,170,2939,3,right+B,0.05148430913686752,0.04702453315258026,0.3963615596294403,0.2937513291835785,0.2113783061504364,1.3516454696655273,4.0,2854.0,0,2,345,0,0,0
278,1112,2944,161,2944,2,right+A,0.05343097820878029,0.04734959453344345,0.37302348017692566,0.3030346632003784,0.22316128015518188,1.3652944564819336,5.0,2859.0,0,2,345,0,0,0
279,1116,2946,143,2947,3,right+B,0.05302795395255089,0.04869004711508751,0.2696000337600708,0.419784277677536,0.2088976949453354,1.3477846384048462,3.0,2862.0,0,2,345,0,0,0
280,1120,2946,143,2947,3,right+B,0.051994480192661285,0.04672016203403473,0.15793704986572266,0.6005613803863525,0.1427869349718094,1.1724821329116821,-1.0,2861.0,1,2,344,0,0,0
281,1124,2947,157,2947,4,right+A+B,0.04701479151844978,0.044513944536447525,0.41298583149909973,0.1816292256116867,0.31385618448257446,1.3210078477859497,0.0,2861.0,2,2,344,0,0,0
282,1128,2949,173,2949,2,right+A,0.038295015692710876,0.038634829223155975,0.48022225499153137,0.10538896918296814,0.33745890855789185,1.206604242324829,2.0,2863.0,0,2,344,0,0,0
283,1132,2952,185,2952,1,right,0.038526978343725204,0.03834939002990723,0.4341069459915161,0.11032126843929291,0.37869545817375183,1.2236735820770264,3.0,2866.0,0,2,344,0,0,0
284,1136,2956,186,2956,2,right+A,0.037149813026189804,0.03673715889453888,0.4409860670566559,0.10026245564222336,0.38486453890800476,1.2028522491455078,4.0,2870.0,0,2,344,0,0,0
285,1140,2961,177,2961,4,right+A+B,0.04552946984767914,0.044403351843357086,0.36941012740135193,0.16755089163780212,0.3731061816215515,1.313993215560913,4.0,2874.0,0,2,343,0,0,0
286,1144,2962,159,2963,4,right+A+B,0.04478204622864723,0.03698691725730896,0.2719308137893677,0.15323609113693237,0.4930642247200012,1.251244068145752,2.0,2876.0,0,2,343,0,0,0
