decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,4.470762746677792e-07,0.00010594509512884542,5.368352503865026e-06,0.999884843826294,3.4052097817038884e-06,0.001199606922455132,12.0,1654.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,8.158641406907918e-08,1.5276986232493073e-05,3.679529640976398e-07,0.999983549118042,7.691569408052601e-07,0.00020323231001384556,12.0,1666.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,2.430155632282549e-07,2.717480128922034e-05,2.022532953560585e-06,0.9999641180038452,6.445778581110062e-06,0.00042919241241179407,4.0,1670.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.2148291261837585e-06,5.588866406469606e-05,1.4607124285248574e-05,0.9998384714126587,8.973038347903639e-05,0.0017237684223800898,1.0,1671.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,2.159486598429794e-07,1.0698526239139028e-05,8.90824424004677e-07,0.9999852180480957,2.8947893042641226e-06,0.00018939454457722604,3.0,1674.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,3.1761339869262883e-07,1.6166213754331693e-05,2.4658606889715884e-06,0.9999780654907227,2.9791567612846848e-06,0.00027478946140035987,4.0,1678.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,2.9753229568996176e-07,1.5262998203979805e-05,2.1052765077911317e-06,0.9999802112579346,2.1534553980018245e-06,0.00024938330170698464,6.0,1684.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,6.678882300548139e-07,3.415064566070214e-05,1.3837679944117554e-05,0.9999436140060425,7.829466994735412e-06,0.0006638639606535435,7.0,1691.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,1.7605239008844364e-06,8.856126805767417e-05,0.00013978572678752244,0.9997251629829407,4.467202234081924e-05,0.0028124433010816574,10.0,1701.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,2.5943818400264718e-05,0.0007972734747454524,0.934219479560852,0.021638179197907448,0.04331912472844124,0.28846096992492676,11.0,1712.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,1.2582089539137087e-06,2.084342486341484e-05,0.9182091355323792,1.3464599760482088e-05,0.0817553848028183,0.28346097469329834,19.0,1731.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.9346326496361144e-07,2.665817874003551e-06,0.7314435839653015,7.318023875768631e-08,0.2685535252094269,0.581855058670044,12.0,1743.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,1.0185974588239333e-06,1.5203793736873195e-05,0.09239693731069565,1.6800850062281825e-06,0.9075852632522583,0.308269739151001,11.0,1754.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.00013299846614245325,0.00446883961558342,0.02491755038499832,0.12988239526748657,0.8405983448028564,0.528435230255127,12.0,1766.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,7.412950822072162e-07,7.8854791354388e-05,1.0492719866306288e-06,0.9998875856399536,3.17259255098179e-05,0.0012110713869333267,13.0,1779.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,5.121534627505753e-07,4.028423791169189e-05,5.217648890720739e-07,0.9999480247497559,1.0659775398380589e-05,0.0005961644928902388,12.0,1791.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,7.973209903866518e-06,0.00028726065647788346,0.00010285742609994486,0.9988603591918945,0.0007416014559566975,0.009864016436040401,12.0,1803.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,3.454262696322985e-06,0.0001351013343082741,7.729223580099642e-05,0.9996495246887207,0.0001345469063380733,0.0035280929878354073,11.0,1814.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,3.031469987035962e-06,0.0001993054465856403,0.00019630497263278812,0.9995260238647461,7.527841080445796e-05,0.004600832238793373,12.0,1826.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,1.052235916176869e-06,0.00011491183249745518,8.224863995565102e-05,0.9997968077659607,5.002817488275468e-06,0.002094652969390154,12.0,1838.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,9.203235435961687e-07,0.00015570376126561314,0.0001773486437741667,0.9996633529663086,2.636883209561347e-06,0.003280169330537319,12.0,1850.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,3.6852670746156946e-06,0.0007394052227027714,0.002890008967369795,0.9963464140892029,2.056816083495505e-05,0.026142191141843796,12.0,1862.0,0,2,368,0,0,0
165,660,1929,97,1929,2,right+A,4.750363132188795e-06,0.0008227332145906985,0.9941620230674744,0.004205403383821249,0.0008050553733482957,0.04046797752380371,11.0,1873.0,0,2,367,0,0,0
166,664,1941,117,1941,2,right+A,3.737780929213841e-08,5.598032657871954e-06,0.9998049139976501,3.29715703628608e-07,0.00018913939129561186,0.001890219864435494,12.0,1885.0,0,2,367,0,0,0
167,668,1953,133,1953,2,right+A,1.3037226409551295e-08,1.6650983525323682e-06,0.9994656443595886,4.115890561706692e-08,0.0005327029502950609,0.004572136793285608,12.0,1897.0,0,2,367,0,0,0
168,672,1965,147,1965,2,right+A,5.380738699045651e-08,3.902903245034395e-06,0.9866270422935486,1.5007083220552886e-07,0.013368917629122734,0.07101935148239136,12.0,1909.0,0,2,367,0,0,0
169,676,1977,156,1977,2,right+A,6.333564215310616e-07,2.9738457669736817e-05,0.5499428510665894,2.534936129450216e-06,0.450024276971817,0.6885086297988892,12.0,1921.0,0,2,367,0,0,0
170,680,1989,162,1989,4,right+A+B,2.950545876956312e-06,0.00011041652760468423,0.09701317548751831,2.9099886887706816e-05,0.9028443694114685,0.31994590163230896,11.0,1932.0,0,2,366,0,0,0
171,684,2001,165,2001,4,right+A+B,5.8576653827913105e-05,0.0027767447754740715,0.07521045207977295,0.006673657801002264,0.9152805209159851,0.3259778320789337,12.0,1944.0,0,2,366,0,0,0
172,688,2013,162,2013,3,right+B,3.110861507593654e-05,0.004494947846978903,0.00046175660099834204,0.9910057783126831,0.0040064104832708836,0.059232328087091446,12.0,1956.0,0,2,366,0,0,0
173,692,2025,147,2025,3,right+B,2.094047886203043e-06,0.00045533059164881706,6.558591849170625e-06,0.9995039701461792,3.2086300052469596e-05,0.00443685706704855,12.0,1968.0,0,2,366,0,0,0
174,696,2037,127,2037,3,right+B,1.978871893015821e-07,4.735586844617501e-05,2.7443746830613236e-07,0.9999514818191528,7.124065177777084e-07,0.0005374809261411428,12.0,1980.0,0,2,366,0,0,0
175,700,2049,107,2049,3,right+B,7.76321300577365e-08,1.8519389413995668e-05,1.2333325116742344e-07,0.9999809265136719,3.778989139391342e-07,0.00022969479323364794,11.0,1991.0,0,2,365,0,0,0
176,704,2061,87,2061,3,right+B,2.6994302970706485e-07,5.2364168368512765e-05,1.4041148688193061e-06,0.9999402761459351,5.682870778400684e-06,0.000667889486066997,12.0,2003.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.109584329446079e-06,0.00027386340661905706,3.535452560754493e-05,0.9993667006492615,0.00032195314997807145,0.005858123768121004,12.0,2015.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.4886075405229349e-05,0.0008894423372112215,0.0689663365483284,0.0037098643369972706,0.9264194965362549,0.28240668773651123,12.0,2027.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.197363983214018e-06,7.483423541998491e-05,0.08130469173192978,1.1015650670742616e-05,0.9186072945594788,0.282890260219574,12.0,2039.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.001752469979692e-06,0.0001365921343676746,0.02975444309413433,2.3089303795131855e-05,0.9700809121131897,0.13557039201259613,11.0,2050.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,1.8872913187806262e-06,3.4031025279546157e-05,0.017995228990912437,1.7431103742637788e-06,0.9819670915603638,0.0905660018324852,12.0,2062.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,6.076185172787518e-07,6.22343713985174e-06,0.006297713611274958,1.2416469985510048e-07,0.9936953186988831,0.03828426077961922,12.0,2074.0,0,2,364,0,0,0
183,732,2145,162,2145,4,right+A+B,1.3835544905305142e-06,1.2416996469255537e-05,0.006037372164428234,8.389649792661658e-07,0.9939478635787964,0.037053752690553665,12.0,2086.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,5.0590453611221164e-05,0.0006548474193550646,0.022032367065548897,0.0008176616975106299,0.9764446020126343,0.1184488907456398,12.0,2098.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.00045645952923223376,0.008972163312137127,0.13846971094608307,0.13774949312210083,0.7143521904945374,0.8329280018806458,11.0,2109.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.90908235203824e-06,0.00013049531844444573,3.6539222492137924e-05,0.9997135996818542,0.00011539753177203238,0.0029215198010206223,12.0,2121.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00021674277377314866,0.0017628921195864677,0.46399903297424316,0.04420383647084236,0.48981747031211853,0.8567619919776917,12.0,2133.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,3.3628148230491206e-05,0.00024804085842333734,0.8727479577064514,0.00046286953147500753,0.12650752067565918,0.38629627227783203,12.0,2145.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00014153483789414167,0.0028891118708997965,0.008111204952001572,0.9834707379341125,0.0053873686119914055,0.1017318144440651,12.0,2157.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,7.90205376688391e-05,0.0018175787990912795,0.004544917959719896,0.9910176992416382,0.002540824469178915,0.06085369363427162,11.0,2168.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,0.0006395430536940694,0.0080033577978611,0.40334653854370117,0.43416205048561096,0.1538485586643219,1.05977463722229,12.0,2180.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.000639108067844063,0.005947256926447153,0.18825078010559082,0.6543393135070801,0.15082350373268127,0.9123836755752563,12.0,2192.0,0,2,362,0,0,0
193,772,2265,148,2265,2,right+A,0.0006669937865808606,0.008380313403904438,0.48366063833236694,0.3470630347728729,0.16022902727127075,1.0569511651992798,12.0,2204.0,0,2,362,0,0,0
194,776,2277,128,2277,2,right+A,0.00034851973759941757,0.0020840330980718136,0.4871724843978882,0.011019286699593067,0.499375581741333,0.7624251246452332,12.0,2216.0,0,2,362,0,0,0
195,780,2289,108,2289,4,right+A+B,0.0012683016248047352,0.012092338874936104,0.10611461102962494,0.8112739324569702,0.06925084441900253,0.6544684171676636,11.0,2227.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,5.277592936181463e-05,0.0005363879026845098,0.0002377583150519058,0.9981359243392944,0.0010371634270995855,0.015532092191278934,12.0,2239.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,2.9738810553681105e-05,0.00029352467390708625,4.8358120693592355e-05,0.999329686164856,0.0002987108309753239,0.006272226106375456,12.0,2251.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,1.9716051610885188e-05,0.00014927666052244604,1.8240489225718193e-05,0.9994674324989319,0.000345327309332788,0.005013156682252884,12.0,2263.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,5.695803338312544e-05,7.639743853360415e-05,0.020049817860126495,0.00012186128878965974,0.9796949028968811,0.10086210072040558,12.0,2275.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.930885426001623e-05,0.00013919123739469796,0.12043996900320053,5.239415986579843e-05,0.8792691826820374,0.3707217276096344,11.0,2286.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,0.00014642966561950743,0.00023433986643794924,0.3554178476333618,4.006276867585257e-05,0.6441612839698792,0.654629111289978,12.0,2298.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.00024848018074408174,0.00048588879872113466,0.12855316698551178,0.00033279493800364435,0.8703796863555908,0.3929814100265503,12.0,2310.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0003937834408134222,0.0036189036909490824,0.002035327721387148,0.98757404088974,0.006377880461513996,0.08063217252492905,12.0,2322.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,2.679568569874391e-05,0.0003986372612416744,5.939170659985393e-05,0.9994009733200073,0.0001142383916885592,0.005616357084363699,12.0,2334.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,4.394989082356915e-05,0.0004949836293235421,0.00014117111277300864,0.9988941550254822,0.000425798847572878,0.009869690984487534,11.0,2345.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.00010751141962828115,0.000765704782679677,0.0002710722910705954,0.9935626983642578,0.005293005146086216,0.04286179319024086,12.0,2357.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.0007443472859449685,0.0032308250665664673,0.16105017066001892,0.007807644549757242,0.8271669745445251,0.5128160715103149,12.0,2369.0,0,2,359,0,0,0
208,832,2445,181,2445,2,right+A,0.0009971893159672618,0.007259008474647999,0.7827548384666443,0.006047108676284552,0.2029418647289276,0.5889187455177307,12.0,2381.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0006601712084375322,0.014262084849178791,0.010522277094423771,0.9720802307128906,0.002475314075127244,0.15575334429740906,12.0,2393.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.00029705700580962,0.006379291880875826,0.002301663625985384,0.9902094602584839,0.0008125363383442163,0.06416229903697968,11.0,2404.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.002048263093456626,0.037204328924417496,0.061503227800130844,0.8766493797302246,0.022594783455133438,0.5076882243156433,12.0,2416.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.003916260786354542,0.04227961599826813,0.29653242230415344,0.40002450346946716,0.2572472393512726,1.231703519821167,12.0,2428.0,0,2,358,0,0,0
213,852,2505,148,2505,2,right+A,0.0020688355434685946,0.023188700899481773,0.5285809636116028,0.0902499333024025,0.35591161251068115,1.021822214126587,12.0,2440.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0006829933263361454,0.004864155780524015,0.20359084010124207,0.008901404216885567,0.781960666179657,0.5892804265022278,12.0,2452.0,0,2,358,0,0,0
215,860,2529,108,2529,3,right+B,0.002799328649416566,0.030664963647723198,0.27997422218322754,0.2507544159889221,0.43580707907676697,1.188560962677002,11.0,2463.0,0,2,357,0,0,0
216,864,2541,95,2541,3,right+B,0.00010918192856479436,0.00137037574313581,0.0004960420774295926,0.995644211769104,0.0023801664356142282,0.03252878412604332,12.0,2475.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,5.964625961496495e-05,0.0010110735893249512,0.00023702993348706514,0.9978187084197998,0.0008734937873668969,0.017862562090158463,12.0,2487.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.00013092542940285057,0.0019502969225868583,0.0005487119778990746,0.9923391342163086,0.0050308555364608765,0.05171532556414604,12.0,2499.0,0,2,357,0,0,0
219,876,2577,97,2577,4,right+A+B,1.6616677385172807e-05,7.261009886860847e-05,0.02699517086148262,9.098296686715912e-06,0.9729064702987671,0.12521272897720337,12.0,2511.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.000179935697815381,0.0012099946616217494,0.08036763966083527,0.0004293968086130917,0.9178130030632019,0.2943398356437683,11.0,2522.0,0,2,356,0,0,0
221,884,2601,133,2601,4,right+A+B,0.00043724110582843423,0.0031614857725799084,0.04663332551717758,0.0021042516455054283,0.9476636648178101,0.22844605147838593,12.0,2534.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.00022809156507719308,0.0013274363009259105,0.0121109988540411,0.0015311400638893247,0.9848023056983948,0.08916575461626053,12.0,2546.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.00012333136692177504,0.0005452174809761345,0.009084345772862434,0.0006286790012381971,0.9896184802055359,0.0628761425614357,12.0,2558.0,0,2,356,0,0,0
224,896,2637,162,2637,2,right+A,0.00022687566524837166,0.001243668724782765,0.04528862610459328,0.0019997318740934134,0.9512410759925842,0.2103564590215683,12.0,2570.0,0,2,356,0,0,0
225,900,2649,165,2649,2,right+A,0.0009941218886524439,0.008449231274425983,0.30356889963150024,0.03386194631457329,0.6531258225440979,0.8019661903381348,11.0,2581.0,0,2,355,0,0,0
226,904,2661,162,2661,3,right+B,6.745896098436788e-05,0.002263923641294241,0.0019358022836968303,0.9948381781578064,0.0008945929002948105,0.03795773908495903,12.0,2593.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,1.142277938015468e-06,7.972157618496567e-05,7.273654773598537e-06,0.9999098777770996,1.9693059130077017e-06,0.0009695254266262054,12.0,2605.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,6.396793423846248e-07,6.852143997093663e-05,7.2936550168378744e-06,0.999922513961792,1.0377438002251438e-06,0.0008439450175501406,12.0,2617.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,7.30062447473756e-06,0.0008370654541067779,0.0009927849750965834,0.9981308579444885,3.205692337360233e-05,0.015081907622516155,12.0,2629.0,0,2,355,0,0,0
230,920,2709,161,2709,2,right+A,4.043072840431705e-05,0.004181521013379097,0.9740968942642212,0.019771868363022804,0.0019092937000095844,0.13840530812740326,11.0,2640.0,0,2,354,0,0,0
231,924,2721,181,2721,2,right+A,6.764579211449018e-06,0.00047431798884645104,0.9982982277870178,0.00016000783944036812,0.0010607180884107947,0.014074315316975117,12.0,2652.0,0,2,354,0,0,0
232,928,2733,197,2733,2,right+A,6.139145170891425e-06,0.0002707009552977979,0.9948225021362305,1.9528648408595473e-05,0.0048811547458171844,0.0336524099111557,12.0,2664.0,0,2,354,0,0,0
233,932,2745,211,2745,4,right+A+B,2.355910874030087e-05,0.0013538964558392763,0.9824650883674622,0.00012038032582495362,0.01603708602488041,0.09393898397684097,12.0,2676.0,0,2,354,0,0,0
234,936,2757,220,2757,2,right+A,7.499967614421621e-05,0.007778985425829887,0.9378922581672668,0.0005428820732049644,0.05371076613664627,0.25976723432540894,12.0,2688.0,0,2,354,0,0,0
235,940,2769,226,2769,4,right+A+B,0.00011396891204640269,0.015024305321276188,0.911505401134491,0.0006786936428397894,0.07267764210700989,0.3440577983856201,11.0,2699.0,0,2,353,0,0,0
236,944,2781,229,2781,2,right+A,0.0005960002890788019,0.21015790104866028,0.663483738899231,0.030831091105937958,0.09493128955364227,0.9352386593818665,12.0,2711.0,0,2,353,0,0,0
237,948,2793,226,2793,1,right,0.0008910606848075986,0.42983463406562805,0.20026879012584686,0.22486546635627747,0.14414002001285553,1.3059930801391602,12.0,2723.0,0,2,353,0,0,0
238,952,2805,211,2805,4,right+A+B,0.0008736351155675948,0.2812685966491699,0.06257059425115585,0.3958595097064972,0.25942766666412354,1.2532198429107666,12.0,2735.0,0,2,353,0,0,0
239,956,2817,191,2817,4,right+A+B,0.0007249998743645847,0.11665474623441696,0.023882482200860977,0.4171093702316284,0.4416283965110779,1.070730209350586,12.0,2747.0,0,2,353,0,0,0
240,960,2829,171,2829,4,right+A+B,0.0005587476771324873,0.044749826192855835,0.02805417962372303,0.158211350440979,0.7684258222579956,0.7375885248184204,11.0,2758.0,0,2,352,0,0,0
241,964,2841,151,2841,4,right+A+B,0.0005123536102473736,0.026113705709576607,0.008187072351574898,0.23317837715148926,0.7320086359977722,0.706270694732666,12.0,2770.0,0,2,352,0,0,0
242,968,2853,131,2853,4,right+A+B,0.0004466493264771998,0.01870286464691162,0.0038179485127329826,0.4024254381656647,0.5746070742607117,0.783801794052124,12.0,2782.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,0.0009212458971887827,0.030685774981975555,0.009317058138549328,0.19081835448741913,0.7682576179504395,0.6755266785621643,12.0,2794.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.0008528411271981895,0.031163088977336884,0.0013814029516652226,0.9275248646736145,0.03907785937190056,0.3196941912174225,12.0,2806.0,0,2,352,0,0,0
245,980,2889,111,2889,3,right+B,0.001355805667117238,0.04153722897171974,0.002176351845264435,0.9426687955856323,0.012261784635484219,0.2640535235404968,11.0,2817.0,0,2,351,0,0,0
246,984,2901,129,2901,2,right+A,0.0030648557003587484,0.036015938967466354,0.12774468958377838,0.012114920653402805,0.8210595846176147,0.6156578660011292,12.0,2829.0,0,2,351,0,0,0
247,988,2913,147,2913,1,right,0.004660361912101507,0.05404634028673172,0.5734120607376099,0.010834068059921265,0.3570471405982971,0.9183691143989563,12.0,2841.0,0,2,351,0,0,0
248,992,2925,153,2925,3,right+B,0.001991443568840623,0.036828432232141495,0.004365377593785524,0.9540582895278931,0.002756490372121334,0.2188107669353485,12.0,2853.0,0,2,351,0,0,0
249,996,2937,146,2937,3,right+B,0.005948444362729788,0.10036294907331467,0.10598911345005035,0.7813708782196045,0.006328647956252098,0.7239065170288086,12.0,2865.0,0,2,351,0,0,0
250,1000,2948,143,2948,3,right+B,0.0013623125851154327,0.018676886335015297,0.006911351345479488,0.9720539450645447,0.0009955454152077436,0.15214669704437256,10.0,2875.0,0,2,350,0,0,0
251,1004,2946,157,2948,2,right+A,0.006306379102170467,0.07315822690725327,0.837149977684021,0.04459817335009575,0.03878726437687874,0.6368213891983032,0.0,2875.0,1,2,350,0,0,0
252,1008,2948,172,2948,1,right,0.00994926132261753,0.13720844686031342,0.71337890625,0.10380414128303528,0.03565928712487221,0.9133592247962952,0.0,2875.0,2,2,350,0,0,0
253,1012,2950,176,2950,3,right+B,0.012683677487075329,0.19948990643024445,0.5637518167495728,0.19226239621639252,0.03181220963597298,1.126786470413208,2.0,2877.0,0,2,350,0,0,0
254,1016,2955,170,2955,3,right+B,0.014248409308493137,0.2182723432779312,0.3882192373275757,0.35045817494392395,0.028801824897527695,1.2297413349151611,5.0,2882.0,0,2,350,0,0,0
255,1020,2961,159,2961,2,right+A,0.01405541505664587,0.21873699128627777,0.3597187101840973,0.3799586594104767,0.027530256658792496,1.2267711162567139,5.0,2887.0,0,2,349,0,0,0
256,1024,2962,159,2963,2,right+A,0.014368393458425999,0.2157779335975647,0.4435507655143738,0.30013203620910645,0.026170792058110237,1.2090009450912476,2.0,2889.0,0,2,349,0,0,0
257,1028,2962,159,2963,2,right+A,0.014894500374794006,0.20422199368476868,0.3419892191886902,0.40203267335891724,0.0368616059422493,1.2420260906219482,0.0,2889.0,1,2,349,0,0,0
258,1032,2962,159,2963,1,right,0.01324349083006382,0.17971210181713104,0.5830418467521667,0.17756305634975433,0.046439461410045624,1.1297308206558228,0.0,2889.0,2,2,349,0,0,0
259,1036,2962,173,2963,2,right+A,0.013171397149562836,0.17743708193302155,0.5544090867042542,0.2043260782957077,0.05065636336803436,1.166430950164795,0.0,2889.0,3,2,349,0,0,0
260,1040,2963,189,2963,2,right+A,0.008468196727335453,0.11570484936237335,0.7533024549484253,0.06507071107625961,0.05745387077331543,0.8452736139297485,-1.0,2888.0,4,2,348,0,0,0
261,1044,2965,201,2965,1,right,0.008332658559083939,0.11259178817272186,0.7638351321220398,0.05888776108622551,0.056352563202381134,0.8204262852668762,2.0,2890.0,0,2,348,0,0,0
262,1048,2968,202,2968,2,right+A,0.007986391894519329,0.1097676157951355,0.7724556922912598,0.05522576719522476,0.054564569145441055,0.7991726994514465,3.0,2893.0,0,2,348,0,0,0
263,1052,2971,193,2971,2,right+A,0.008260417729616165,0.11516962945461273,0.7618545889854431,0.060818448662757874,0.05389689654111862,0.8234642148017883,3.0,2896.0,0,2,348,0,0,0
264,1056,2976,175,2976,2,right+A,0.009572675451636314,0.12706653773784637,0.7326520085334778,0.07187846302986145,0.05883036553859711,0.8904747366905212,5.0,2901.0,0,2,348,0,0,0
265,1060,2978,175,2978,3,right+B,0.0162028968334198,0.18591363728046417,0.47428545355796814,0.23656119406223297,0.0870368555188179,1.2868916988372803,1.0,2902.0,0,2,347,0,0,0
266,1064,2978,189,2978,4,right+A+B,0.013301617465913296,0.15892061591148376,0.5955830812454224,0.13376152515411377,0.09843309968709946,1.1557042598724365,0.0,2902.0,1,2,347,0,0,0
267,1068,2979,205,2979,4,right+A+B,0.014827094972133636,0.1513902097940445,0.32887277007102966,0.3959314227104187,0.10897844284772873,1.3223825693130493,1.0,2903.0,0,2,347,0,0,0
268,1072,2981,217,2981,3,right+B,0.014657041057944298,0.14628681540489197,0.4104563891887665,0.2857389450073242,0.14286081492900848,1.3445193767547607,2.0,2905.0,0,2,347,0,0,0
269,1076,2983,218,2983,3,right+B,0.013887186534702778,0.1457941085100174,0.3568394184112549,0.33632659912109375,0.14715272188186646,1.3563122749328613,2.0,2907.0,0,2,347,0,0,0
270,1080,2987,209,2987,2,right+A,0.01404771488159895,0.14796608686447144,0.35366490483283997,0.33920055627822876,0.145120769739151,1.3570902347564697,3.0,2910.0,0,2,346,0,0,0
271,1084,2992,191,2992,1,right,0.012830471619963646,0.13100872933864594,0.22265297174453735,0.4823857545852661,0.1511220932006836,1.2938538789749146,5.0,2915.0,0,2,346,0,0,0
272,1088,2994,191,2994,3,right+B,0.012896310538053513,0.12274178117513657,0.184086412191391,0.5077527165412903,0.17252275347709656,1.2724164724349976,2.0,2917.0,0,2,346,0,0,0
273,1092,2994,191,2994,3,right+B,0.010996527969837189,0.08762400597333908,0.1141483336687088,0.6217021346092224,0.1655290424823761,1.1038789749145508,0.0,2917.0,1,2,346,0,0,0
274,1096,2994,191,2994,3,right+B,0.010124693624675274,0.07781369239091873,0.09395018219947815,0.6497929692268372,0.168318510055542,1.0474371910095215,0.0,2917.0,2,2,346,0,0,0
275,1100,2995,205,2995,2,right+A,0.01017950102686882,0.066506028175354,0.15456052124500275,0.4913904070854187,0.27736353874206543,1.2203893661499023,0.0,2917.0,0,2,345,0,0,0
276,1104,2996,221,2996,4,right+A+B,0.010802028700709343,0.06891033053398132,0.17894922196865082,0.408198744058609,0.3331397473812103,1.2730845212936401,1.0,2918.0,0,2,345,0,0,0
277,1108,2999,234,2999,4,right+A+B,0.010498485527932644,0.06645822525024414,0.14825960993766785,0.46099403500556946,0.3137896656990051,1.231685757637024,3.0,2921.0,0,2,345,0,0,0
278,1112,3003,244,3003,4,right+A+B,0.010500086471438408,0.06637667119503021,0.1458870768547058,0.4635390043258667,0.3136971592903137,1.2287806272506714,4.0,2925.0,0,2,345,0,0,0
279,1116,3008,249,3008,3,right+B,0.010890902020037174,0.0681924894452095,0.14103473722934723,0.48433008790016174,0.29555174708366394,1.219987392425537,5.0,2930.0,0,2,345,0,0,0
280,1120,3014,245,3014,2,right+A,0.01058139093220234,0.06097102165222168,0.11651486903429031,0.5441355109214783,0.26779723167419434,1.1531322002410889,5.0,2935.0,0,2,344,0,0,0
281,1124,3021,229,3021,4,right+A+B,0.00843125768005848,0.04303751513361931,0.05252677947282791,0.6690349578857422,0.22696951031684875,0.9358948469161987,7.0,2942.0,0,2,344,0,0,0
282,1128,3028,208,3028,3,right+B,0.008805974386632442,0.03694172576069832,0.042933132499456406,0.6658074259757996,0.2455117553472519,0.9142996668815613,7.0,2949.0,0,2,344,0,0,0
283,1132,3035,207,3035,3,right+B,0.00806616060435772,0.028317460790276527,0.03988604247570038,0.5681843757629395,0.35554587841033936,0.9571830630302429,7.0,2956.0,0,2,344,0,0,0
284,1136,3044,205,3044,0,NOOP,0.009285835549235344,0.0237200278788805,0.05882299318909645,0.38300952315330505,0.525161623954773,1.004658818244934,9.0,2965.0,0,2,344,0,0,0
285,1140,3053,193,3053,4,right+A+B,0.01252360176295042,0.03115067258477211,0.08133981376886368,0.33437010645866394,0.5406157970428467,1.0658142566680908,8.0,2973.0,0,2,343,0,0,0
