decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
145,580,1423,107,1423,3,right+B,1.2294474800000899e-05,0.0019352661911398172,0.013487833552062511,0.9780445694923401,0.006519967224448919,0.12483471632003784,11.0,1356.0,0,2,371,0,0,0
146,584,1435,87,1435,3,right+B,3.1989806302590296e-05,0.004454554058611393,0.10769560933113098,0.838917076587677,0.04890073463320732,0.559372067451477,12.0,1368.0,0,2,371,0,0,0
147,588,1447,79,1447,3,right+B,6.66188998366124e-06,0.0009534394484944642,0.0012401235289871693,0.9949612617492676,0.0028384975157678127,0.03668304160237312,12.0,1380.0,0,2,371,0,0,0
148,592,1459,79,1459,3,right+B,1.0780496495499392e-06,0.00021248828852549195,3.246255801059306e-05,0.9995540976524353,0.0001998293009819463,0.004295536782592535,12.0,1392.0,0,2,371,0,0,0
149,596,1471,79,1471,3,right+B,1.8097337317612983e-07,3.35072327288799e-05,5.650385901390109e-07,0.9999558925628662,9.905323167913593e-06,0.0005141891306266189,12.0,1404.0,0,2,371,0,0,0
150,600,1483,79,1483,3,right+B,1.3275092669573496e-07,2.096381467708852e-05,3.72801991943561e-07,0.9999675750732422,1.0959104656649288e-05,0.0003910490486305207,11.0,1415.0,0,2,370,0,0,0
151,604,1495,79,1495,3,right+B,2.6062461984110996e-06,0.00022757050464861095,3.9052280044415966e-05,0.9985178112983704,0.0012128925882279873,0.011963820084929466,12.0,1427.0,0,2,370,0,0,0
152,608,1507,97,1507,4,right+A+B,2.7946494810748845e-05,0.0012305109994485974,0.07984279096126556,0.02551613189280033,0.8933826684951782,0.40468060970306396,12.0,1439.0,0,2,370,0,0,0
153,612,1519,117,1519,4,right+A+B,3.4745564789773198e-06,9.664924436947331e-05,0.18199917674064636,5.559507553698495e-05,0.8178450465202332,0.476017564535141,12.0,1451.0,0,2,370,0,0,0
154,616,1531,133,1531,4,right+A+B,5.560912995861145e-06,0.00013283196312841028,0.24308933317661285,6.348027818603441e-05,0.7567088007926941,0.5566273331642151,12.0,1463.0,0,2,370,0,0,0
155,620,1543,147,1543,4,right+A+B,1.4317157365439925e-05,0.00035990943433716893,0.24933238327503204,0.0002716466842684895,0.7500216960906982,0.5673048496246338,11.0,1474.0,0,2,369,0,0,0
156,624,1555,156,1555,4,right+A+B,0.00022211926989257336,0.0073577337898314,0.1742268055677414,0.13838614523410797,0.679807186126709,0.8785094022750854,12.0,1486.0,0,2,369,0,0,0
157,628,1567,160,1567,3,right+B,8.530251943739131e-05,0.0037375714164227247,0.005868412554264069,0.9587684869766235,0.031540289521217346,0.20123088359832764,12.0,1498.0,0,2,369,0,0,0
158,632,1579,152,1579,3,right+B,1.9436409274931066e-05,0.000862334156408906,0.0001871965068858117,0.9972947239875793,0.0016363735776394606,0.021101508289575577,12.0,1510.0,0,2,369,0,0,0
159,636,1591,143,1591,3,right+B,9.573454917699564e-06,0.00040876652929000556,3.9322276279563084e-05,0.9990766048431396,0.0004656990058720112,0.008194942958652973,12.0,1522.0,0,2,369,0,0,0
160,640,1603,143,1603,3,right+B,1.0313349775969982e-05,0.00040073704440146685,4.8743047955213115e-05,0.999055802822113,0.00048432638868689537,0.00837749894708395,11.0,1533.0,0,2,368,0,0,0
161,644,1615,143,1615,3,right+B,3.675239440781297e-06,0.00014837221533525735,7.456032108166255e-06,0.9997672438621521,7.324615580728278e-05,0.002372107934206724,12.0,1545.0,0,2,368,0,0,0
162,648,1627,143,1627,3,right+B,5.108784080221085e-06,0.0002131334476871416,1.2720511222141795e-05,0.9996826648712158,8.64685425767675e-05,0.0031338301487267017,12.0,1557.0,0,2,368,0,0,0
163,652,1639,141,1639,1,right,6.953444972168654e-05,0.0024048257619142532,0.0008806377882137895,0.993740975856781,0.0029040020890533924,0.04456606134772301,12.0,1569.0,0,2,368,0,0,0
164,656,1651,126,1651,4,right+A+B,0.00031865754863247275,0.009266396053135395,0.4949440658092499,0.02093644067645073,0.47453439235687256,0.8287181258201599,12.0,1581.0,0,2,368,0,0,0
165,660,1663,106,1663,4,right+A+B,3.907454447471537e-05,0.0008828089921735227,0.580729603767395,0.00012079042789991945,0.41822779178619385,0.6878849267959595,11.0,1592.0,0,2,367,0,0,0
166,664,1675,86,1675,2,right+A,9.223910456057638e-05,0.002575655933469534,0.26563411951065063,0.0014995840610936284,0.7301983833312988,0.6076999306678772,12.0,1604.0,0,2,367,0,0,0
167,668,1687,97,1687,4,right+A+B,0.00018425073358230293,0.005612464156001806,0.08242632448673248,0.013644357211887836,0.8981326222419739,0.39148423075675964,12.0,1616.0,0,2,367,0,0,0
168,672,1699,95,1699,3,right+B,0.00044297025306150317,0.023671811446547508,0.007049662992358208,0.793445348739624,0.17539027333259583,0.6158542633056641,13.0,1629.0,0,2,367,0,0,0
169,676,1711,81,1711,3,right+B,1.9173425243934616e-05,0.001485036569647491,3.658438436104916e-05,0.9977669715881348,0.0006922698230482638,0.017520083114504814,12.0,1641.0,0,2,367,0,0,0
170,680,1723,79,1723,3,right+B,2.2931139938009437e-06,0.0002029553143074736,1.3327255601325305e-06,0.9997736811637878,1.969604090845678e-05,0.0022128173150122166,11.0,1652.0,0,2,366,0,0,0
171,684,1735,79,1735,3,right+B,1.2333174481682363e-06,0.00010285794269293547,1.1544220797077287e-06,0.999881386756897,1.3295182725414634e-05,0.0012445428874343634,12.0,1664.0,0,2,366,0,0,0
172,688,1747,79,1747,3,right+B,1.8335065306018805e-06,0.00011446632561273873,2.7562623472476844e-06,0.9998281002044678,5.286172381602228e-05,0.0017905172426253557,12.0,1676.0,0,2,366,0,0,0
173,692,1759,79,1759,3,right+B,5.04719209857285e-05,0.0015190853737294674,0.000632059236522764,0.983609676361084,0.014188685454428196,0.09164640307426453,12.0,1688.0,0,2,366,0,0,0
174,696,1771,97,1771,4,right+A+B,0.0001176013975054957,0.0026284826453775167,0.0234611164778471,0.13059572875499725,0.8431970477104187,0.5143744945526123,12.0,1700.0,0,2,366,0,0,0
175,700,1783,117,1783,4,right+A+B,1.4100637599767651e-05,0.0002383204991929233,0.03148220479488373,0.0011585906613618135,0.967106819152832,0.1512003391981125,11.0,1711.0,0,2,365,0,0,0
176,704,1784,117,1785,4,right+A+B,5.002339094062336e-06,9.163411596091464e-05,0.163591206073761,6.056841084500775e-05,0.8362516164779663,0.4472076892852783,9.0,1720.0,0,2,365,0,0,0
177,708,1786,100,1786,4,right+A+B,4.790043021785095e-06,8.246713696280494e-05,0.2693322002887726,1.0118428690475412e-05,0.730570375919342,0.5836106538772583,1.0,1721.0,0,2,365,0,0,0
178,712,1788,80,1788,4,right+A+B,4.4944740693608765e-06,0.00011145960888825357,0.33431288599967957,7.747853487671819e-06,0.6655634045600891,0.6384252309799194,2.0,1723.0,0,2,365,0,0,0
179,716,1793,79,1793,2,right+A,2.392628630332183e-05,0.0007365431520156562,0.27223727107048035,0.0002914553042501211,0.726710855960846,0.5941287279129028,-11.0,1712.0,0,2,365,0,1,0
