decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins,one_ups,custom_one_up_bonus,augmented_score_gain,flag_height_bonus,flag_touch_y,flag_score_tier,flag_top_tier,post_flag_frames,flag_resolution_complete,flag_resolution_status,objective_reward,objective_reward_sum
196,784,2301,95,2301,3,right+B,3.331266043460346e-06,3.777222809731029e-05,8.8072201833711e-06,0.999797523021698,0.0001525260740891099,0.0020717636216431856,12.0,2239.0,0,2,361,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
197,788,2313,90,2313,3,right+B,2.4366422621824313e-06,2.091132046189159e-05,2.123407284670975e-06,0.9999017715454102,7.281365833478048e-05,0.0010765130864456296,12.0,2251.0,0,2,361,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
198,792,2325,79,2325,3,right+B,1.993916157516651e-06,1.4244163139665034e-05,1.5827255310796318e-06,0.9998875856399536,9.455510735278949e-05,0.001194962882436812,12.0,2263.0,0,2,361,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
199,796,2337,97,2337,4,right+A+B,7.943122909637168e-06,8.487630111631006e-06,0.004694416653364897,3.1895415304461494e-05,0.9952573180198669,0.03042268007993698,12.0,2275.0,0,2,361,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
200,800,2349,117,2349,4,right+A+B,4.432666628417792e-06,4.223931682645343e-06,0.014869560487568378,1.4197734117260552e-06,0.9851203560829163,0.07747188210487366,11.0,2286.0,0,2,360,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
201,804,2361,133,2361,4,right+A+B,4.246430307830451e-06,4.1750095078896265e-06,0.02708437480032444,4.6518667318196094e-07,0.9729067087173462,0.1245761439204216,12.0,2298.0,0,2,360,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
202,808,2373,147,2373,4,right+A+B,2.0811161448364146e-05,3.714940248755738e-05,0.008304012008011341,7.041573553578928e-05,0.9915676712989807,0.04945794492959976,12.0,2310.0,0,2,360,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
203,812,2385,154,2385,3,right+B,5.580585275311023e-05,0.00045065348967909813,0.00014771580754313618,0.9925385117530823,0.006807261146605015,0.04672206565737724,12.0,2322.0,0,2,360,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
204,816,2397,150,2397,3,right+B,1.926981212818646e-06,2.4878994736354798e-05,1.9045166936848545e-06,0.9999222755432129,4.891926801064983e-05,0.0008769793785177171,12.0,2334.0,0,2,360,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
205,820,2409,143,2409,3,right+B,5.094228981761262e-06,4.8981593863572925e-05,1.1067722880397923e-05,0.9996820688247681,0.0002528566983528435,0.003086286364123225,11.0,2345.0,0,2,359,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
206,824,2421,143,2421,3,right+B,3.8656031392747536e-05,0.00021238687622826546,0.00017859645595308393,0.9875467419624329,0.012023606337606907,0.06926049292087555,12.0,2357.0,0,2,359,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
207,828,2433,161,2433,4,right+A+B,0.00011273991549387574,0.00031326946918852627,0.06069180741906166,0.00142512540332973,0.9374570250511169,0.24349217116832733,12.0,2369.0,0,2,359,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
208,832,2445,181,2445,2,right+A,0.00040943259955383837,0.0021889228373765945,0.45188143849372864,0.0076500000432133675,0.5378701686859131,0.7463775277137756,12.0,2381.0,0,2,359,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
209,836,2457,196,2457,3,right+B,5.1389128202572465e-05,0.00132273742929101,0.0003387918113730848,0.9976352453231812,0.0006518548470921814,0.019125385209918022,12.0,2393.0,0,2,359,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
210,840,2469,198,2469,3,right+B,6.879409284010762e-06,0.00019106693798676133,1.1315865776850842e-05,0.9997534155845642,3.739337626029737e-05,0.002474869368597865,11.0,2404.0,0,2,358,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
211,844,2481,187,2481,3,right+B,2.480850525898859e-05,0.0004964934196323156,0.00011704954522429034,0.9991081357002258,0.0002534142986405641,0.008089768700301647,12.0,2416.0,0,2,358,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
212,848,2493,168,2493,2,right+A,0.0008226537611335516,0.00701313279569149,0.031717974692583084,0.8931505084037781,0.06729573011398315,0.4326172471046448,12.0,2428.0,0,2,358,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
213,852,2505,148,2505,2,right+A,0.0009842014405876398,0.008857868611812592,0.4112326502799988,0.08615309000015259,0.4927721321582794,0.9740546941757202,12.0,2440.0,0,2,358,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
214,856,2517,128,2517,2,right+A,0.0001674155646469444,0.0009577574674040079,0.30097275972366333,0.0017105588922277093,0.6961916089057922,0.6325119733810425,12.0,2452.0,0,2,358,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
215,860,2529,108,2529,4,right+A+B,0.0008727789972908795,0.008284231647849083,0.18535764515399933,0.14190343022346497,0.663581907749176,0.9074903726577759,11.0,2463.0,0,2,357,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
216,864,2541,95,2541,3,right+B,2.1466921680257656e-05,0.00026427401462569833,0.00019058992620557547,0.9982366561889648,0.0012870047939941287,0.014367694966495037,12.0,2475.0,0,2,357,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
217,868,2553,90,2553,3,right+B,8.075598998402711e-06,0.00013016835146117955,5.098856127006002e-05,0.9995061159133911,0.00030471626087091863,0.004724022466689348,12.0,2487.0,0,2,357,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
218,872,2565,79,2565,3,right+B,2.3072820113156922e-05,0.0003129954857286066,0.00024191146076191217,0.9966685175895691,0.002753546228632331,0.024343963712453842,12.0,2499.0,0,2,357,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
219,876,2577,97,2577,4,right+A+B,3.2558675684413174e-06,1.174218505184399e-05,0.01574111357331276,3.903428478224669e-06,0.9842400550842285,0.08120696246623993,12.0,2511.0,0,2,357,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
220,880,2589,117,2589,4,right+A+B,2.467216290824581e-05,0.00014022433606442064,0.02247019298374653,0.00012763503764290363,0.9772372841835022,0.1104392409324646,11.0,2522.0,0,2,356,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
221,884,2601,133,2601,4,right+A+B,4.8990812501870096e-05,0.0003256156633142382,0.005009421147406101,0.0009331274195574224,0.993682861328125,0.04244041070342064,12.0,2534.0,0,2,356,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
222,888,2613,147,2613,4,right+A+B,3.9573980757268146e-05,0.00023144767328631133,0.0016733539523556828,0.001998896710574627,0.9960566759109497,0.029395241290330887,12.0,2546.0,0,2,356,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
223,892,2625,156,2625,4,right+A+B,9.491326636634767e-06,3.934657070203684e-05,0.0009882699232548475,0.000155207424541004,0.9988076686859131,0.009900161996483803,12.0,2558.0,0,2,356,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
224,896,2637,162,2637,4,right+A+B,8.348253686563112e-06,3.840299177682027e-05,0.0015561373438686132,0.00030604179482907057,0.9980910420417786,0.014932824298739433,12.0,2570.0,0,2,356,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
225,900,2649,165,2649,4,right+A+B,2.0955376385245472e-05,0.00013928393309470266,0.009435790590941906,0.0019007433438673615,0.9885031580924988,0.0688033476471901,11.0,2581.0,0,2,355,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
226,904,2661,162,2661,3,right+B,2.8478956664912403e-05,0.0006481892196461558,0.0019154070178046823,0.9693328142166138,0.028075121343135834,0.1475439965724945,12.0,2593.0,0,2,355,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
227,908,2673,147,2673,3,right+B,1.1799664179079628e-07,6.015556664351607e-06,7.04806268458924e-07,0.9999860525131226,7.108711997716455e-06,0.0001827530941227451,12.0,2605.0,0,2,355,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
228,912,2685,143,2685,3,right+B,7.221650388800072e-09,7.434380790982686e-07,2.0506281117604885e-08,0.9999991655349731,1.3399298381955305e-07,1.4063951311982237e-05,12.0,2617.0,0,2,355,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
229,916,2697,143,2697,3,right+B,8.190287559273202e-09,1.1635396504061646e-06,5.5934169296278924e-08,0.9999986886978149,8.760727610024333e-08,1.9362538296263665e-05,12.0,2629.0,0,2,355,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
230,920,2709,143,2709,3,right+B,5.082074494566768e-07,7.371830724878237e-05,0.0001456963364034891,0.9997628331184387,1.7139618648798205e-05,0.0024213939905166626,11.0,2640.0,0,2,354,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
231,924,2721,161,2721,2,right+A,4.752911991090514e-05,0.004229739308357239,0.5733790397644043,0.4108206331729889,0.011523070745170116,0.7594070434570312,12.0,2652.0,0,2,354,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
232,928,2733,181,2733,2,right+A,4.42765394836897e-06,0.00017611806106287986,0.9775766730308533,0.00016520039935130626,0.022077608853578568,0.1093721017241478,12.0,2664.0,0,2,354,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
233,932,2745,197,2745,2,right+A,5.806599801871926e-06,0.0002801899390760809,0.9707330465316772,0.00014073577767703682,0.02884029969573021,0.13471154868602753,12.0,2676.0,0,2,354,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
234,936,2757,211,2757,2,right+A,3.0993214750196785e-05,0.0027641095221042633,0.9076893329620361,0.0029076486825942993,0.08660789579153061,0.3333742320537567,12.0,2688.0,0,2,354,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
235,940,2769,220,2769,4,right+A+B,4.041952342959121e-05,0.005872972309589386,0.9055129885673523,0.005563279613852501,0.08301027119159698,0.3559334874153137,11.0,2699.0,0,2,353,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
236,944,2781,224,2781,3,right+B,0.00014560710405930877,0.04430219903588295,0.08079300820827484,0.8413675427436829,0.03339157998561859,0.6014679074287415,12.0,2711.0,0,2,353,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
237,948,2793,216,2793,3,right+B,2.456281436025165e-05,0.008893908001482487,0.001693575526587665,0.9837203025817871,0.005667644552886486,0.09853287041187286,12.0,2723.0,0,2,353,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
238,952,2805,197,2805,3,right+B,1.7521058907732368e-05,0.0049072434194386005,0.0005319410702213645,0.989122211933136,0.005421041045337915,0.06939655542373657,12.0,2735.0,0,2,353,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
239,956,2817,177,2817,3,right+B,1.9730568965314887e-05,0.004292706493288279,0.0005452954210340977,0.9856154918670654,0.009526842273771763,0.08632531017065048,12.0,2747.0,0,2,353,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
240,960,2829,157,2829,4,right+A+B,3.8376769225578755e-05,0.0021451038774102926,0.037083763629198074,0.006254643201828003,0.9544780850410461,0.21195489168167114,11.0,2758.0,0,2,352,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
241,964,2841,137,2841,4,right+A+B,1.587965562066529e-05,0.00046720620593987405,0.0070726205594837666,0.0007803556509315968,0.9916640520095825,0.05266374722123146,12.0,2770.0,0,2,352,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
242,968,2853,117,2853,4,right+A+B,9.988478268496692e-06,0.00021411778288893402,0.00232008658349514,0.0004232035134918988,0.997032642364502,0.02224821224808693,12.0,2782.0,0,2,352,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
243,972,2865,111,2865,4,right+A+B,4.9696220230543986e-05,0.0012717131758108735,0.0032849109265953302,0.0027626422233879566,0.9926310777664185,0.05137397348880768,12.0,2794.0,0,2,352,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
244,976,2877,111,2877,4,right+A+B,0.000745657307561487,0.025044690817594528,0.002412450732663274,0.4661288559436798,0.5056682825088501,0.8128470182418823,12.0,2806.0,0,2,352,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
245,980,2889,111,2889,3,right+B,0.0023593101650476456,0.0652371495962143,0.0060087270103394985,0.46199831366539,0.4643966257572174,0.9360361099243164,11.0,2817.0,0,2,351,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
246,984,2901,129,2901,4,right+A+B,0.000489603029564023,0.0054861134849488735,0.008450535126030445,0.0017584977904334664,0.9838152527809143,0.09983666986227036,12.0,2829.0,0,2,351,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
247,988,2913,149,2913,4,right+A+B,0.0020105389412492514,0.022542361170053482,0.046523239463567734,0.008150522597134113,0.9207733273506165,0.355900377035141,12.0,2841.0,0,2,351,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
248,992,2925,164,2925,3,right+B,0.001060012960806489,0.023227253928780556,0.0008613280369900167,0.9674968719482422,0.007354556117206812,0.16882751882076263,12.0,2853.0,0,2,351,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
249,996,2937,166,2937,3,right+B,0.0058355568908154964,0.10379567742347717,0.0757724717259407,0.7847098112106323,0.029886478558182716,0.7558008432388306,12.0,2865.0,0,2,351,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
250,1000,2949,159,2949,3,right+B,0.0019013884011656046,0.027932200580835342,0.01437312364578247,0.9494656920433044,0.006327634211629629,0.2541007697582245,11.0,2876.0,0,2,350,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
251,1004,2961,177,2961,2,right+A,0.0009703933028504252,0.010375347919762135,0.8985955715179443,0.0009249329450540245,0.08913371711969376,0.37216272950172424,12.0,2888.0,0,2,350,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
252,1008,2973,197,2973,2,right+A,0.001560970675200224,0.01705758459866047,0.786469578742981,0.0015656566247344017,0.19334623217582703,0.5962767004966736,12.0,2900.0,0,2,350,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
253,1012,2985,212,2985,1,right,0.010734825395047665,0.22331568598747253,0.4764004647731781,0.09348880499601364,0.1960601657629013,1.277719497680664,12.0,2912.0,0,2,350,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
254,1016,2997,214,2997,4,right+A+B,0.012795550748705864,0.21544814109802246,0.26111331582069397,0.302754670381546,0.20788833498954773,1.4253976345062256,12.0,2924.0,0,2,350,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
255,1020,3008,207,3008,2,right+A,0.011294596828520298,0.10854191333055496,0.16352787613868713,0.28223323822021484,0.43440234661102295,1.307009220123291,10.0,2934.0,0,2,349,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
256,1024,3015,207,3015,1,right,0.007017113268375397,0.04800749197602272,0.05681545287370682,0.5866166949272156,0.3015432059764862,1.0179086923599243,7.0,2941.0,0,2,349,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
257,1028,3022,221,3022,4,right+A+B,0.009317133575677872,0.043625570833683014,0.07010545581579208,0.5170921087265015,0.35985973477363586,1.0753605365753174,7.0,2948.0,0,2,349,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
258,1032,3029,237,3029,2,right+A,0.00985575933009386,0.03769281506538391,0.16962860524654388,0.17170314490795135,0.6111196875572205,1.0735363960266113,7.0,2955.0,0,2,349,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
259,1036,3036,251,3036,4,right+A+B,0.013388179242610931,0.04753666743636131,0.06567231565713882,0.5642915964126587,0.30911123752593994,1.0671799182891846,7.0,2962.0,0,2,349,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
260,1040,3043,260,3043,2,right+A,0.018198661506175995,0.050425831228494644,0.144635409116745,0.3003443479537964,0.48639577627182007,1.2150272130966187,6.0,2968.0,0,2,348,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
261,1044,3050,266,3050,3,right+B,0.008317219093441963,0.026820704340934753,0.006982608698308468,0.8979235291481018,0.05995598062872887,0.43695610761642456,7.0,2975.0,0,2,348,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
262,1048,3057,264,3057,3,right+B,0.020898986607789993,0.06933113932609558,0.058757610619068146,0.5387763977050781,0.31223592162132263,1.129062533378601,7.0,2982.0,0,2,348,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
263,1052,3064,254,3064,3,right+B,0.0066152578219771385,0.02550920657813549,0.005494554992765188,0.9284781813621521,0.03390290588140488,0.33901458978652954,7.0,2989.0,0,2,348,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
264,1056,3071,235,3071,3,right+B,0.018507959321141243,0.07207106798887253,0.20094795525074005,0.4738292694091797,0.23464374244213104,1.279922604560852,7.0,2996.0,0,2,348,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
265,1060,3078,215,3078,3,right+B,0.013440802693367004,0.06941962987184525,0.12703731656074524,0.6860862374305725,0.10401596873998642,0.9991126656532288,6.0,3002.0,0,2,347,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
266,1064,3085,195,3085,3,right+B,0.010911057703197002,0.05208269879221916,0.14604216814041138,0.6871684789657593,0.10379564017057419,0.9771016240119934,7.0,3009.0,0,2,347,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
267,1068,3092,175,3092,3,right+B,0.0034812965895980597,0.017033705487847328,0.8474776744842529,0.015884337946772575,0.11612296104431152,0.545150637626648,7.0,3016.0,0,2,347,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
268,1072,3099,155,3099,2,right+A,0.012619081884622574,0.06867016106843948,0.4577726125717163,0.34901168942451477,0.11192641407251358,1.2092984914779663,7.0,3023.0,0,2,347,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
269,1076,3106,135,3106,2,right+A,0.0034537089522928,0.022876903414726257,0.9005905389785767,0.010841352865099907,0.062237463891506195,0.4221642017364502,7.0,3030.0,0,2,347,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
270,1080,3113,115,3113,2,right+A,0.011099528521299362,0.05599982291460037,0.6117186546325684,0.1011735275387764,0.2200084924697876,1.0769137144088745,6.0,3036.0,0,2,346,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
271,1084,3120,95,3120,2,right+A,0.005783964414149523,0.027001483365893364,0.6744428873062134,0.03281642869114876,0.25995519757270813,0.8553216457366943,7.0,3043.0,0,2,346,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
272,1088,3127,79,3127,3,right+B,0.010594646446406841,0.037174567580223083,0.22389103472232819,0.36335909366607666,0.3649807274341583,1.2413557767868042,7.0,3050.0,0,2,346,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
273,1092,3135,79,3135,3,right+B,0.007756807841360569,0.02358575537800789,0.2307601273059845,0.20646823942661285,0.5314290523529053,1.1261391639709473,8.0,3058.0,0,2,346,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
274,1096,3145,97,3145,2,right+A,0.004799484740942717,0.015990549698472023,0.2730029225349426,0.2243427038192749,0.48186442255973816,1.1332948207855225,10.0,3068.0,0,2,346,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
275,1100,3157,117,3157,2,right+A,0.004712838679552078,0.015367417596280575,0.4070437550544739,0.09448083490133286,0.4783951938152313,1.0309242010116577,11.0,3079.0,0,2,345,0,0,0,700,700,2,0,0.0,700.0,0,,,False,0,False,not_reached,0.0,0.7000000000000001
276,1165,3175,97,3175,4,right+A+B,0.002406418789178133,0.007421189919114113,0.5812262892723083,0.019551867619156837,0.38939428329467773,0.8104737997055054,15.0,3094.0,0,2,345,1,1,0,1100,1100,2,0,0.0,1100.0,400,134,3,False,64,True,complete,5.4,6.1000000000000005
