decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
147,588,1711,79,1711,3,right+B,9.471229714108631e-05,0.0009962179465219378,0.0004985645064152777,0.9977573752403259,0.0006531674298457801,0.018583888188004494,8.0,1652.0,0,2,371,0,0,0
148,592,1721,79,1721,3,right+B,0.00010651200136635453,0.0009545311331748962,0.0005106060998514295,0.9978823065757751,0.0005460691754706204,0.017700746655464172,10.0,1662.0,0,2,371,0,0,0
149,596,1732,79,1732,3,right+B,6.752028275514022e-05,0.0006056810379959643,0.00019513025472406298,0.9987545013427734,0.00037715749931521714,0.011020736768841743,11.0,1673.0,0,2,371,0,0,0
150,600,1744,79,1744,3,right+B,0.0001977765205083415,0.0013989218277856708,0.0006313754129223526,0.9954185485839844,0.0023533820640295744,0.03434557095170021,11.0,1684.0,0,2,370,0,0,0
151,604,1756,79,1756,3,right+B,0.0017130979103967547,0.008794778026640415,0.02165919356048107,0.8298075795173645,0.1380254030227661,0.5636918544769287,12.0,1696.0,0,2,370,0,0,0
152,608,1768,97,1768,2,right+A,0.0010345450136810541,0.005185132380574942,0.16617253422737122,0.07172973453998566,0.7558780908584595,0.7331784963607788,12.0,1708.0,0,2,370,0,0,0
153,612,1780,117,1780,4,right+A+B,0.00016616449283901602,0.0008621939341537654,0.31448566913604736,0.0011745748342946172,0.683311402797699,0.6394647359848022,12.0,1720.0,0,2,370,0,0,0
154,616,1779,133,1782,4,right+A+B,5.2433406381169334e-05,0.00028706909506581724,0.42386820912361145,0.00011057140363845974,0.5756816864013672,0.6855769157409668,2.0,1722.0,0,2,370,0,0,0
155,620,1780,147,1782,2,right+A,0.00012250499275978655,0.0008243226329796016,0.4765777587890625,0.0008954339427873492,0.5215800404548645,0.7059372663497925,-1.0,1721.0,1,2,369,0,0,0
156,624,1782,156,1782,4,right+A+B,0.0015580174513161182,0.009326212108135223,0.44126319885253906,0.07579655945301056,0.4720560610294342,0.9645594358444214,0.0,1721.0,2,2,369,0,0,0
157,628,1785,160,1785,3,right+B,0.002492869971320033,0.01666933484375477,0.1525086760520935,0.6617733836174011,0.16655562818050385,0.9417279958724976,3.0,1724.0,0,2,369,0,0,0
158,632,1790,152,1790,3,right+B,0.0018921280279755592,0.013670851476490498,0.09517335891723633,0.7802525162696838,0.10901118814945221,0.729610800743103,5.0,1729.0,0,2,369,0,0,0
159,636,1797,143,1797,2,right+A,0.0025767842307686806,0.017293566837906837,0.15357784926891327,0.6760604381561279,0.150491401553154,0.9229308366775513,7.0,1736.0,0,2,369,0,0,0
160,640,1804,143,1804,3,right+B,0.002150178188458085,0.01523234136402607,0.09026796370744705,0.8105112910270691,0.08183824270963669,0.6691582202911377,6.0,1742.0,0,2,368,0,0,0
161,644,1814,141,1814,3,right+B,0.0015290440060198307,0.011086705140769482,0.043932631611824036,0.9103078842163086,0.033143773674964905,0.39558058977127075,10.0,1752.0,0,2,368,0,0,0
162,648,1825,126,1825,3,right+B,0.0004748287610709667,0.0036670358385890722,0.004639375489205122,0.988390326499939,0.0028284036088734865,0.07726730406284332,11.0,1763.0,0,2,368,0,0,0
163,652,1837,106,1837,3,right+B,0.0002012855838984251,0.0015240185894072056,0.0009370059124194086,0.9968390464782715,0.0004986496060155332,0.02507932484149933,12.0,1775.0,0,2,368,0,0,0
164,656,1849,86,1849,3,right+B,0.00026754240388982,0.0017695174319669604,0.0016335492255166173,0.9956465363502502,0.0006828482146374881,0.0332183763384819,12.0,1787.0,0,2,368,0,0,0
165,660,1861,79,1861,3,right+B,0.000998559407889843,0.0053053805604577065,0.017194319516420364,0.969754159450531,0.006747617851942778,0.16806994378566742,11.0,1798.0,0,2,367,0,0,0
166,664,1873,79,1873,3,right+B,0.00028349654166959226,0.0018041847506538033,0.0011832470772787929,0.9955064058303833,0.001222581835463643,0.03437146544456482,12.0,1810.0,0,2,367,0,0,0
167,668,1885,79,1885,3,right+B,0.00017279217718169093,0.0012771827168762684,0.0005939143011346459,0.9970581531524658,0.000897982798051089,0.02365640550851822,12.0,1822.0,0,2,367,0,0,0
168,672,1897,79,1897,3,right+B,0.00027719439822249115,0.0019812239333987236,0.0016371659003198147,0.9946893453598022,0.0014151810901239514,0.039684586226940155,12.0,1834.0,0,2,367,0,0,0
169,676,1909,79,1909,3,right+B,0.0002185203629778698,0.0016237242380157113,0.0009798957034945488,0.9962261915206909,0.0009517757571302354,0.029448093846440315,12.0,1846.0,0,2,367,0,0,0
170,680,1921,79,1921,3,right+B,0.00032200751593336463,0.002623863983899355,0.001759357750415802,0.9929524064064026,0.002342368708923459,0.05055178701877594,11.0,1857.0,0,2,366,0,0,0
171,684,1933,79,1933,3,right+B,0.0026012654416263103,0.018719378858804703,0.1153794452548027,0.777319073677063,0.08598089963197708,0.7458922863006592,12.0,1869.0,0,2,366,0,0,0
172,688,1945,97,1945,2,right+A,0.0009816980455070734,0.005880102980881929,0.784654438495636,0.015948258340358734,0.19253551959991455,0.610486626625061,12.0,1881.0,0,2,366,0,0,0
173,692,1957,117,1957,2,right+A,0.00012891362712252885,0.0009390494087710977,0.8814132213592529,0.0007304621394723654,0.11678840219974518,0.37502583861351013,12.0,1893.0,0,2,366,0,0,0
174,696,1969,133,1969,2,right+A,3.514737181831151e-05,0.0002427420113235712,0.9058314561843872,5.893626075703651e-05,0.09383166581392288,0.31457316875457764,12.0,1905.0,0,2,366,0,0,0
175,700,1981,147,1981,2,right+A,3.67103421012871e-05,0.0002576809492893517,0.8793950080871582,9.431938815396279e-05,0.1202162653207779,0.3710729479789734,11.0,1916.0,0,2,365,0,0,0
176,704,1993,156,1993,2,right+A,0.0002899416140280664,0.0016658533131703734,0.7862104177474976,0.0024573246482759714,0.2093765288591385,0.544277548789978,12.0,1928.0,0,2,365,0,0,0
177,708,2005,162,2005,2,right+A,0.0033644004724919796,0.01784653402864933,0.45750346779823303,0.24512675404548645,0.27615875005722046,1.1487605571746826,12.0,1940.0,0,2,365,0,0,0
178,712,2017,163,2017,3,right+B,0.0011439929949119687,0.006422820966690779,0.006728533189743757,0.9752470254898071,0.010457576252520084,0.14595742523670197,12.0,1952.0,0,2,365,0,0,0
179,716,2029,151,2029,3,right+B,9.413929365109652e-05,0.0008152345544658601,0.00013002810010220855,0.9985206723213196,0.00043988003744743764,0.012712402269244194,12.0,1964.0,0,2,365,0,0,0
180,720,2041,131,2041,3,right+B,2.1432637367979623e-05,0.0002340744249522686,1.3354537259147037e-05,0.9996743202209473,5.6858716561691836e-05,0.0032189737539738417,11.0,1975.0,0,2,364,0,0,0
181,724,2053,111,2053,3,right+B,8.772391083766706e-06,0.00011286667722743005,4.029621777590364e-06,0.9998500347137451,2.4208509785239585e-05,0.0015850915806367993,12.0,1987.0,0,2,364,0,0,0
182,728,2065,91,2065,3,right+B,1.8379771063337103e-05,0.00021276314510032535,1.4386974726221524e-05,0.9996947050094604,5.980309651931748e-05,0.0030464385636150837,12.0,1999.0,0,2,364,0,0,0
183,732,2077,79,2077,3,right+B,0.00025539795751683414,0.0023665770422667265,0.002333876211196184,0.9861711859703064,0.008872915990650654,0.08622053265571594,12.0,2011.0,0,2,364,0,0,0
184,736,2089,97,2089,2,right+A,0.0023143498692661524,0.014803525991737843,0.12726041674613953,0.4758380651473999,0.3797837793827057,1.0598437786102295,12.0,2023.0,0,2,364,0,0,0
185,740,2101,117,2101,4,right+A+B,0.0007306482293643057,0.003332579042762518,0.2933705151081085,0.007773235440254211,0.6947930455207825,0.6748092174530029,11.0,2034.0,0,2,363,0,0,0
186,744,2113,133,2113,4,right+A+B,0.0007732974481768906,0.002593626966699958,0.451531320810318,0.0023733957204967737,0.5427283644676208,0.7260319590568542,12.0,2046.0,0,2,363,0,0,0
187,748,2125,147,2125,4,right+A+B,0.0020112839993089437,0.005717159248888493,0.5003971457481384,0.008861334063112736,0.4830130338668823,0.781838059425354,12.0,2058.0,0,2,363,0,0,0
188,752,2137,156,2137,4,right+A+B,0.0012239849893376231,0.003043759847059846,0.5102156400680542,0.0019988277927041054,0.48351770639419556,0.7329598665237427,12.0,2070.0,0,2,363,0,0,0
189,756,2149,162,2149,4,right+A+B,0.00283071375451982,0.00824548676609993,0.3495776951313019,0.01897350512444973,0.6203726530075073,0.7949997186660767,12.0,2082.0,0,2,363,0,0,0
190,760,2161,163,2161,3,right+B,0.005507984664291143,0.022205011919140816,0.0591888464987278,0.7311086654663086,0.18198955059051514,0.8195757269859314,11.0,2093.0,0,2,362,0,0,0
191,764,2173,151,2173,3,right+B,0.0015282678650692105,0.0069511220790445805,0.004344455432146788,0.9733922481536865,0.013783877715468407,0.15338078141212463,12.0,2105.0,0,2,362,0,0,0
192,768,2180,131,2181,3,right+B,0.003544691950082779,0.012649491429328918,0.015526612289249897,0.9449344277381897,0.023344816640019417,0.28118783235549927,8.0,2113.0,0,2,362,0,0,0
193,772,2178,141,2181,2,right+A,0.011571244336664677,0.028852641582489014,0.5862411260604858,0.19183479249477386,0.18150021135807037,1.0934367179870605,0.0,2113.0,1,2,362,0,0,0
194,776,2179,157,2181,2,right+A,0.013720852322876453,0.020953992381691933,0.7906267642974854,0.0442088320851326,0.13048957288265228,0.7292009592056274,0.0,2113.0,2,2,362,0,0,0
195,780,2182,170,2182,2,right+A,0.03320019692182541,0.040395207703113556,0.7050155401229858,0.1076885536313057,0.11370045691728592,0.9763023853302002,0.0,2113.0,0,2,361,0,0,0
196,784,2187,180,2187,2,right+A,0.05937976762652397,0.06178508326411247,0.578610897064209,0.15251269936561584,0.14771156013011932,1.225563406944275,5.0,2118.0,0,2,361,0,0,0
197,788,2192,187,2192,2,right+A,0.06156996637582779,0.0632961243391037,0.5752459168434143,0.14880593121051788,0.15108205378055573,1.2334375381469727,5.0,2123.0,0,2,361,0,0,0
198,792,2199,189,2199,0,NOOP,0.05884850025177002,0.060495778918266296,0.5792906880378723,0.1513853222131729,0.14997965097427368,1.2230254411697388,7.0,2130.0,0,2,361,0,0,0
199,796,2206,181,2206,3,right+B,0.050160136073827744,0.05715101212263107,0.5507434606552124,0.22500883042812347,0.11693661659955978,1.2287733554840088,7.0,2137.0,0,2,361,0,0,0
200,800,2213,164,2213,3,right+B,0.05438380315899849,0.062117449939250946,0.4739393889904022,0.2747334837913513,0.13482584059238434,1.3099383115768433,6.0,2143.0,0,2,360,0,0,0
201,804,2220,144,2220,2,right+A,0.05472810938954353,0.051843658089637756,0.5955672860145569,0.15402446687221527,0.14383645355701447,1.188120722770691,7.0,2150.0,0,2,360,0,0,0
202,808,2226,124,2226,2,right+A,0.04568064585328102,0.049456942826509476,0.5688493251800537,0.1860702633857727,0.14994287490844727,1.2080026865005493,6.0,2156.0,0,2,360,0,0,0
203,812,2226,104,2226,4,right+A+B,0.04747777804732323,0.05068712309002876,0.5502948760986328,0.1837754249572754,0.1677648425102234,1.2353485822677612,0.0,2156.0,1,2,360,0,0,0
204,816,2226,84,2226,3,right+B,0.03495830297470093,0.040879204869270325,0.5618115067481995,0.21187341213226318,0.1504775732755661,1.1856403350830078,0.0,2156.0,2,2,360,0,0,0
205,820,2226,93,2226,2,right+A,0.021335016936063766,0.02096412144601345,0.7976251840591431,0.03137941285967827,0.1286962628364563,0.7159547805786133,-1.0,2155.0,3,2,359,0,0,0
206,824,2226,109,2226,4,right+A+B,0.01575849950313568,0.016385622322559357,0.836215615272522,0.02756735309958458,0.10407290607690811,0.6168233752250671,0.0,2155.0,4,2,359,0,0,0
207,828,2226,122,2226,2,right+A,0.016720371320843697,0.016449157148599625,0.8346098065376282,0.026459064334630966,0.10576160252094269,0.6205637454986572,0.0,2155.0,5,2,359,0,0,0
208,832,2226,132,2226,2,right+A,0.016589371487498283,0.01635628379881382,0.8340481519699097,0.026222623884677887,0.10678350925445557,0.6209747195243835,0.0,2155.0,6,2,359,0,0,0
209,836,2226,139,2226,2,right+A,0.015660379081964493,0.015503368340432644,0.8385919332504272,0.02328214794397354,0.10696223378181458,0.6039433479309082,0.0,2155.0,7,2,359,0,0,0
210,840,2228,143,2228,3,right+B,0.01698833331465721,0.01703689992427826,0.8296741247177124,0.028158526867628098,0.10814204812049866,0.6345950365066528,1.0,2156.0,0,2,358,0,0,0
211,844,2232,157,2232,2,right+A,0.017411118373274803,0.017158078029751778,0.8292109966278076,0.02816304750740528,0.10805679112672806,0.6365458965301514,4.0,2160.0,0,2,358,0,0,0
212,848,2237,173,2237,2,right+A,0.016917375847697258,0.016476096585392952,0.831926167011261,0.025975294411182404,0.10870509594678879,0.6258001327514648,5.0,2165.0,0,2,358,0,0,0
213,852,2242,186,2242,2,right+A,0.015887653455138206,0.015771977603435516,0.8370263576507568,0.02561337687075138,0.10570055991411209,0.6115511655807495,5.0,2170.0,0,2,358,0,0,0
214,856,2249,196,2249,2,right+A,0.02092156372964382,0.02468334510922432,0.7520480751991272,0.08421281725168228,0.11813421547412872,0.8472753167152405,7.0,2177.0,0,2,358,0,0,0
215,860,2256,203,2256,2,right+A,0.016371268779039383,0.022217093035578728,0.7264363765716553,0.08850209414958954,0.14647319912910461,0.8800286054611206,6.0,2183.0,0,2,357,0,0,0
216,864,2263,206,2263,2,right+A,0.025429483503103256,0.03569697216153145,0.5123897194862366,0.2816722095012665,0.14481154084205627,1.1916639804840088,7.0,2190.0,0,2,357,0,0,0
217,868,2270,206,2270,0,NOOP,0.03143590688705444,0.04239644482731819,0.37241455912590027,0.34124013781547546,0.21251298487186432,1.3066363334655762,7.0,2197.0,0,2,357,0,0,0
218,872,2277,195,2277,3,right+B,0.03676008805632591,0.047935210168361664,0.36279088258743286,0.37653404474258423,0.17597965896129608,1.3084208965301514,7.0,2204.0,0,2,357,0,0,0
219,876,2284,176,2284,2,right+A,0.044211797416210175,0.05279410630464554,0.28409698605537415,0.37886711955070496,0.240029975771904,1.360929012298584,7.0,2211.0,0,2,357,0,0,0
220,880,2291,156,2291,0,NOOP,0.05856304243206978,0.061958085745573044,0.24771738052368164,0.4069298505783081,0.2248317003250122,1.3856029510498047,6.0,2217.0,0,2,356,0,0,0
221,884,2298,136,2298,3,right+B,0.049450937658548355,0.05931159108877182,0.20880907773971558,0.48077133297920227,0.2016570270061493,1.3182951211929321,7.0,2224.0,0,2,356,0,0,0
222,888,2305,116,2305,3,right+B,0.05575786903500557,0.058368805795907974,0.09533652663230896,0.6621770858764648,0.12835977971553802,1.0873324871063232,7.0,2231.0,0,2,356,0,0,0
223,892,2312,96,2312,2,right+A,0.03372115269303322,0.04142431914806366,0.04300322383642197,0.8138317465782166,0.06801953911781311,0.7319859862327576,7.0,2238.0,0,2,356,0,0,0
224,896,2319,79,2319,0,NOOP,0.04291993007063866,0.04882341995835304,0.034398797899484634,0.797774076461792,0.07608375698328018,0.7746957540512085,7.0,2245.0,0,2,356,0,0,0
225,900,2326,79,2326,3,right+B,0.03522108122706413,0.04362493380904198,0.03652481734752655,0.8191115260124207,0.06551763415336609,0.7173866033554077,6.0,2251.0,0,2,355,0,0,0
226,904,2335,97,2335,4,right+A+B,0.06134876236319542,0.06406035274267197,0.09901223331689835,0.48402833938598633,0.29155030846595764,1.2868006229400635,9.0,2260.0,0,2,355,0,0,0
227,908,2346,117,2346,4,right+A+B,0.05827575922012329,0.05327216535806656,0.1981164813041687,0.21442382037639618,0.4759117066860199,1.326141357421875,11.0,2271.0,0,2,355,0,0,0
228,912,2358,133,2358,4,right+A+B,0.04448836296796799,0.031708601862192154,0.24046918749809265,0.045978132635354996,0.6373557448387146,1.0192869901657104,12.0,2283.0,0,2,355,0,0,0
229,916,2370,147,2370,4,right+A+B,0.023767506703734398,0.014426961541175842,0.28705480694770813,0.008838950656354427,0.6659117937088013,0.8208501935005188,12.0,2295.0,0,2,355,0,0,0
230,920,2382,156,2382,4,right+A+B,0.04906005784869194,0.03521576523780823,0.28545233607292175,0.04857252538204193,0.5816994309425354,1.0856918096542358,11.0,2306.0,0,2,354,0,0,0
231,924,2394,162,2394,4,right+A+B,0.08264394104480743,0.06920682638883591,0.23787091672420502,0.1823907047510147,0.42788758873939514,1.406053900718689,12.0,2318.0,0,2,354,0,0,0
232,928,2406,163,2406,3,right+B,0.05486143007874489,0.06284833699464798,0.05056186392903328,0.7336662411689758,0.09806207567453384,0.9390001893043518,12.0,2330.0,0,2,354,0,0,0
233,932,2418,151,2418,0,NOOP,0.026332568377256393,0.0332469716668129,0.02299843169748783,0.8746966123580933,0.042725447565317154,0.5475081205368042,12.0,2342.0,0,2,354,0,0,0
234,936,2430,143,2430,4,right+A+B,0.04308206960558891,0.05244942381978035,0.07034433633089066,0.7015862464904785,0.13253794610500336,0.9933071136474609,12.0,2354.0,0,2,354,0,0,0
235,940,2442,143,2442,2,right+A,0.01649688370525837,0.015454409644007683,0.4884483516216278,0.012169758789241314,0.4674305319786072,0.8912763595581055,11.0,2365.0,0,2,353,0,0,0
236,944,2454,141,2454,2,right+A,0.018333690240979195,0.017337458208203316,0.5827031135559082,0.010413197800517082,0.37121254205703735,0.8737201690673828,12.0,2377.0,0,2,353,0,0,0
237,948,2466,126,2466,3,right+B,0.06229981780052185,0.07250409573316574,0.18255095183849335,0.530737578868866,0.15190759301185608,1.2961426973342896,12.0,2389.0,0,2,353,0,0,0
238,952,2466,106,2468,3,right+B,0.028422588482499123,0.037327881902456284,0.025262143462896347,0.8799992799758911,0.028988100588321686,0.5319977402687073,2.0,2391.0,0,2,353,0,0,0
239,956,2466,86,2468,1,right,0.08209257572889328,0.08666379749774933,0.06789443641901016,0.7012494802474976,0.062099654227495193,1.021245002746582,0.0,2391.0,1,2,353,0,0,0
240,960,2466,66,2468,1,right,0.20297616720199585,0.14977580308914185,0.23548831045627594,0.2307269275188446,0.1810327172279358,1.5963490009307861,-1.0,2390.0,2,2,352,0,0,0
241,964,2466,46,2468,1,right,0.18804123997688293,0.14419282972812653,0.3226063847541809,0.17415791749954224,0.17100168764591217,1.5648456811904907,0.0,2390.0,3,2,352,0,0,0
242,968,2469,26,2469,2,right+A,0.176161989569664,0.12547436356544495,0.4104290008544922,0.09973721951246262,0.18819743394851685,1.4760839939117432,1.0,2391.0,0,2,352,0,0,0
243,972,2472,6,2472,1,right,0.17723563313484192,0.1261439323425293,0.4073711633682251,0.09861121326684952,0.19063806533813477,1.4780571460723877,3.0,2394.0,0,2,352,0,0,0
244,974,2475,252,2475,2,right+A,0.17832893133163452,0.1277177631855011,0.4013964533805847,0.10321345180273056,0.1893434077501297,1.4861900806427002,-14.0,2380.0,0,2,352,0,1,0
